Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-21 00:00:00-05:00,1.6299999952316284,1.649999976158142,1.5299999713897705,1.5399999618530273,79800,0.0,0.0
2025-02-24 00:00:00-05:00,1.590000033378601,1.590000033378601,1.5,1.5,77900,0.0,0.0
2025-02-25 00:00:00-05:00,1.5199999809265137,1.5299999713897705,1.4700000286102295,1.4700000286102295,67000,0.0,0.0
2025-02-26 00:00:00-05:00,1.4700000286102295,1.4900000095367432,1.399999976158142,1.4299999475479126,84500,0.0,0.0
2025-02-27 00:00:00-05:00,1.2599999904632568,1.309999942779541,1.100000023841858,1.1699999570846558,528200,0.0,0.0
2025-02-28 00:00:00-05:00,1.1799999475479126,1.309000015258789,1.1799999475479126,1.2999999523162842,233700,0.0,0.0
2025-03-03 00:00:00-05:00,1.2999999523162842,1.3600000143051147,1.2400000095367432,1.2400000095367432,124700,0.0,0.0
2025-03-04 00:00:00-05:00,1.2200000286102295,1.25,1.190000057220459,1.2100000381469727,208000,0.0,0.0
2025-03-05 00:00:00-05:00,1.2000000476837158,1.25,1.190000057220459,1.2000000476837158,56800,0.0,0.0
2025-03-06 00:00:00-05:00,1.190000057220459,1.25,1.1299999952316284,1.1399999856948853,81100,0.0,0.0
2025-03-07 00:00:00-05:00,1.1399999856948853,1.2130000591278076,1.1399999856948853,1.2000000476837158,86500,0.0,0.0
2025-03-10 00:00:00-04:00,1.1799999475479126,1.2100000381469727,1.1299999952316284,1.1399999856948853,129600,0.0,0.0
2025-03-11 00:00:00-04:00,1.1699999570846558,1.2699999809265137,1.1100000143051147,1.1299999952316284,69400,0.0,0.0
2025-03-12 00:00:00-04:00,1.149999976158142,1.2300000190734863,1.1119999885559082,1.1399999856948853,89300,0.0,0.0
2025-03-13 00:00:00-04:00,1.1200000047683716,1.149999976158142,1.0499999523162842,1.059999942779541,107700,0.0,0.0
2025-03-14 00:00:00-04:00,1.1100000143051147,1.159999966621399,1.090000033378601,1.1100000143051147,84500,0.0,0.0
2025-03-17 00:00:00-04:00,1.1299999952316284,1.1699999570846558,1.1100000143051147,1.1200000047683716,67800,0.0,0.0
2025-03-18 00:00:00-04:00,1.1100000143051147,1.1399999856948853,1.059999942779541,1.059999942779541,67000,0.0,0.0
2025-03-19 00:00:00-04:00,1.0700000524520874,1.100000023841858,0.9430000185966492,0.9599999785423279,545200,0.0,0.0
2025-03-20 00:00:00-04:00,0.9549999833106995,1.059999942779541,0.9300000071525574,1.0,190800,0.0,0.0
2025-03-21 00:00:00-04:00,1.0099999904632568,1.0199999809265137,0.9449999928474426,0.9900000095367432,366500,0.0,0.0
2025-03-24 00:00:00-04:00,1.0,1.059999942779541,0.9800000190734863,1.0,152500,0.0,0.0
2025-03-25 00:00:00-04:00,0.9800000190734863,1.0299999713897705,0.8999999761581421,0.9200000166893005,266900,0.0,0.0
2025-03-26 00:00:00-04:00,0.8999999761581421,0.9470000267028809,0.8899999856948853,0.8999999761581421,147100,0.0,0.0
2025-03-27 00:00:00-04:00,0.8999999761581421,0.9399999976158142,0.8899999856948853,0.9369999766349792,123200,0.0,0.0
2025-03-28 00:00:00-04:00,0.9300000071525574,0.9300000071525574,0.8799999952316284,0.8880000114440918,78100,0.0,0.0
2025-03-31 00:00:00-04:00,0.8899999856948853,0.8989999890327454,0.8240000009536743,0.8610000014305115,121000,0.0,0.0
2025-04-01 00:00:00-04:00,0.8600000143051147,0.8999999761581421,0.8299999833106995,0.8299999833106995,111600,0.0,0.0
2025-04-02 00:00:00-04:00,0.8159999847412109,0.8920000195503235,0.800000011920929,0.8920000195503235,232200,0.0,0.0
2025-04-03 00:00:00-04:00,0.8500000238418579,0.8500000238418579,0.7509999871253967,0.7509999871253967,251500,0.0,0.0
2025-04-04 00:00:00-04:00,0.7289999723434448,0.7289999723434448,0.6679999828338623,0.6959999799728394,292100,0.0,0.0
2025-04-07 00:00:00-04:00,0.6600000262260437,0.8080000281333923,0.6600000262260437,0.8040000200271606,236200,0.0,0.0
2025-04-08 00:00:00-04:00,0.8199999928474426,0.9100000262260437,0.703000009059906,0.7200000286102295,221800,0.0,0.0
2025-04-09 00:00:00-04:00,0.7279999852180481,0.8339999914169312,0.6700000166893005,0.8130000233650208,138900,0.0,0.0
2025-04-10 00:00:00-04:00,0.7900000214576721,0.8500000238418579,0.7059999704360962,0.7400000095367432,172100,0.0,0.0
2025-04-11 00:00:00-04:00,0.7269999980926514,0.8019999861717224,0.7009999752044678,0.7910000085830688,121000,0.0,0.0
2025-04-14 00:00:00-04:00,0.8199999928474426,0.8199999928474426,0.7039999961853027,0.7820000052452087,150500,0.0,0.0
2025-04-15 00:00:00-04:00,0.7689999938011169,0.8299999833106995,0.7509999871253967,0.7699999809265137,69000,0.0,0.0
2025-04-16 00:00:00-04:00,0.7730000019073486,0.7960000038146973,0.7149999737739563,0.7229999899864197,152100,0.0,0.0
2025-04-17 00:00:00-04:00,0.7200000286102295,0.8199999928474426,0.7200000286102295,0.7580000162124634,88100,0.0,0.0
2025-04-21 00:00:00-04:00,0.7699999809265137,0.7699999809265137,0.7070000171661377,0.7200000286102295,154200,0.0,0.0
2025-04-22 00:00:00-04:00,0.7400000095367432,0.7850000262260437,0.7200000286102295,0.7820000052452087,134400,0.0,0.0
2025-04-23 00:00:00-04:00,0.7990000247955322,0.8220000267028809,0.7099999785423279,0.7419999837875366,260700,0.0,0.0
2025-04-24 00:00:00-04:00,0.7440000176429749,0.7440000176429749,0.699999988079071,0.7129999995231628,227900,0.0,0.0
2025-04-25 00:00:00-04:00,0.7039999961853027,0.7120000123977661,0.6650000214576721,0.6880000233650208,276300,0.0,0.0
2025-04-28 00:00:00-04:00,0.7200000286102295,0.7200000286102295,0.6700000166893005,0.6800000071525574,312100,0.0,0.0
2025-04-29 00:00:00-04:00,0.699999988079071,0.734000027179718,0.6710000038146973,0.734000027179718,203300,0.0,0.0
2025-04-30 00:00:00-04:00,0.7099999785423279,0.7099999785423279,0.675000011920929,0.6890000104904175,198000,0.0,0.0
2025-05-01 00:00:00-04:00,0.6909999847412109,0.6990000009536743,0.6700000166893005,0.6850000023841858,121700,0.0,0.0
2025-05-02 00:00:00-04:00,0.6869999766349792,0.7080000042915344,0.6729999780654907,0.6769999861717224,176700,0.0,0.0
2025-05-05 00:00:00-04:00,0.6700000166893005,0.6990000009536743,0.6600000262260437,0.6850000023841858,121200,0.0,0.0
2025-05-06 00:00:00-04:00,0.6850000023841858,0.6990000009536743,0.6660000085830688,0.6679999828338623,193800,0.0,0.0
2025-05-07 00:00:00-04:00,0.6980000138282776,0.699999988079071,0.6759999990463257,0.699999988079071,140500,0.0,0.0
2025-05-08 00:00:00-04:00,0.7059999704360962,0.7519999742507935,0.6940000057220459,0.7149999737739563,180200,0.0,0.0
2025-05-09 00:00:00-04:00,0.7099999785423279,0.7149999737739563,0.6980000138282776,0.699999988079071,105600,0.0,0.0
2025-05-12 00:00:00-04:00,0.75,0.75,0.699999988079071,0.7229999899864197,141900,0.0,0.0
2025-05-13 00:00:00-04:00,0.7490000128746033,1.0099999904632568,0.7400000095367432,0.9269999861717224,814600,0.0,0.0
2025-05-14 00:00:00-04:00,0.9399999976158142,0.9399999976158142,0.8320000171661377,0.8820000290870667,191600,0.0,0.0
2025-05-15 00:00:00-04:00,0.8700000047683716,0.8999999761581421,0.8489999771118164,0.8659999966621399,95500,0.0,0.0
2025-05-16 00:00:00-04:00,0.8600000143051147,0.8820000290870667,0.8080000281333923,0.8240000009536743,117900,0.0,0.0
2025-05-19 00:00:00-04:00,0.8159999847412109,0.8479999899864197,0.7620000243186951,0.800000011920929,156300,0.0,0.0
2025-05-20 00:00:00-04:00,0.7799999713897705,0.8539999723434448,0.7799999713897705,0.8220000267028809,93300,0.0,0.0
2025-05-21 00:00:00-04:00,0.8299999833106995,0.8339999914169312,0.7689999938011169,0.7850000262260437,194100,0.0,0.0
2025-05-22 00:00:00-04:00,0.7940000295639038,0.8299999833106995,0.7720000147819519,0.7839999794960022,94900,0.0,0.0
2025-05-23 00:00:00-04:00,0.7609999775886536,0.7979999780654907,0.7300000190734863,0.7319999933242798,200900,0.0,0.0
2025-05-27 00:00:00-04:00,0.7400000095367432,0.777999997138977,0.7300000190734863,0.7730000019073486,110500,0.0,0.0
2025-05-28 00:00:00-04:00,0.7710000276565552,0.7870000004768372,0.7419999837875366,0.7429999709129333,130900,0.0,0.0
2025-05-29 00:00:00-04:00,0.7300000190734863,0.800000011920929,0.7210000157356262,0.800000011920929,152500,0.0,0.0
2025-05-30 00:00:00-04:00,0.7879999876022339,0.800000011920929,0.7329999804496765,0.746999979019165,108800,0.0,0.0
2025-06-02 00:00:00-04:00,0.75,0.75,0.7049999833106995,0.7319999933242798,120100,0.0,0.0
2025-06-03 00:00:00-04:00,0.75,0.7879999876022339,0.7300000190734863,0.7680000066757202,174000,0.0,0.0
2025-06-04 00:00:00-04:00,0.800000011920929,0.800000011920929,0.7310000061988831,0.7749999761581421,176100,0.0,0.0
2025-06-05 00:00:00-04:00,0.7979999780654907,0.7979999780654907,0.7400000095367432,0.7419999837875366,144900,0.0,0.0
2025-06-06 00:00:00-04:00,0.75,0.7789999842643738,0.7400000095367432,0.7689999938011169,234600,0.0,0.0
2025-06-09 00:00:00-04:00,0.7609999775886536,0.7789999842643738,0.7409999966621399,0.7720000147819519,208600,0.0,0.0
2025-06-10 00:00:00-04:00,0.7720000147819519,0.7929999828338623,0.7509999871253967,0.7509999871253967,289500,0.0,0.0
2025-06-11 00:00:00-04:00,0.7519999742507935,0.781000018119812,0.7250000238418579,0.7250000238418579,235600,0.0,0.0
2025-06-12 00:00:00-04:00,0.7260000109672546,0.7300000190734863,0.699999988079071,0.7139999866485596,205000,0.0,0.0
2025-06-13 00:00:00-04:00,0.699999988079071,0.7200000286102295,0.699999988079071,0.7009999752044678,160500,0.0,0.0
2025-06-16 00:00:00-04:00,0.7049999833106995,0.7519999742507935,0.6790000200271606,0.7200000286102295,300200,0.0,0.0
2025-06-17 00:00:00-04:00,0.7099999785423279,0.7490000128746033,0.6959999799728394,0.7009999752044678,305600,0.0,0.0
2025-06-18 00:00:00-04:00,0.699999988079071,0.7480000257492065,0.6800000071525574,0.7080000042915344,625200,0.0,0.0
2025-06-20 00:00:00-04:00,0.7099999785423279,0.7490000128746033,0.703000009059906,0.7149999737739563,163500,0.0,0.0
2025-06-23 00:00:00-04:00,0.7110000252723694,0.7369999885559082,0.6899999976158142,0.6949999928474426,920500,0.0,0.0
2025-06-24 00:00:00-04:00,0.699999988079071,0.75,0.699999988079071,0.7179999947547913,146700,0.0,0.0
2025-06-25 00:00:00-04:00,0.7200000286102295,0.8169999718666077,0.699999988079071,0.7929999828338623,503800,0.0,0.0
2025-06-26 00:00:00-04:00,0.8199999928474426,0.8479999899864197,0.7900000214576721,0.8069999814033508,307500,0.0,0.0
2025-06-27 00:00:00-04:00,0.8059999942779541,0.8069999814033508,0.6940000057220459,0.6940000057220459,5729000,0.0,0.0
2025-06-30 00:00:00-04:00,0.7020000219345093,0.7730000019073486,0.7020000219345093,0.7250000238418579,546000,0.0,0.0
2025-07-01 00:00:00-04:00,0.7210000157356262,0.7760000228881836,0.7200000286102295,0.7300000190734863,423900,0.0,0.0
2025-07-02 00:00:00-04:00,0.7310000061988831,0.7929999828338623,0.7300000190734863,0.7829999923706055,132900,0.0,0.0
2025-07-03 00:00:00-04:00,0.7870000004768372,0.8500000238418579,0.7699999809265137,0.8199999928474426,107600,0.0,0.0
2025-07-07 00:00:00-04:00,0.8199999928474426,0.8360000252723694,0.7699999809265137,0.7960000038146973,83300,0.0,0.0
2025-07-08 00:00:00-04:00,0.7900000214576721,0.8230000138282776,0.7710000276565552,0.7900000214576721,101700,0.0,0.0
2025-07-09 00:00:00-04:00,0.7900000214576721,0.8240000009536743,0.7900000214576721,0.8130000233650208,73400,0.0,0.0
2025-07-10 00:00:00-04:00,0.800000011920929,0.8050000071525574,0.7509999871253967,0.7519999742507935,209800,0.0,0.0
2025-07-11 00:00:00-04:00,0.7559999823570251,0.7839999794960022,0.7400000095367432,0.7820000052452087,267300,0.0,0.0
2025-07-14 00:00:00-04:00,0.7799999713897705,0.8199999928474426,0.75,0.7879999876022339,107400,0.0,0.0
2025-07-15 00:00:00-04:00,0.765999972820282,0.8100000023841858,0.7200000286102295,0.7200000286102295,134200,0.0,0.0
2025-07-16 00:00:00-04:00,0.7200000286102295,0.7549999952316284,0.7200000286102295,0.7490000128746033,136100,0.0,0.0
2025-07-17 00:00:00-04:00,0.7490000128746033,0.7699999809265137,0.7099999785423279,0.7350000143051147,411500,0.0,0.0
