Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-14 00:00:00-05:00,31.32682362882051,31.524032592773438,31.16905570536137,31.524032592773438,4100,0.0,0.0
2025-02-18 00:00:00-05:00,31.583195283367616,32.14524374915555,31.27752016492439,31.967754364013672,5700,0.0,0.0
2025-02-19 00:00:00-05:00,31.6719401739731,32.233988643275346,31.3169632822118,31.829708099365234,10200,0.0,0.0
2025-02-20 00:00:00-05:00,31.553617039894633,32.9932499145836,31.533895577866588,32.41147994995117,12500,0.0,0.0
2025-02-21 00:00:00-05:00,33.02283180513797,33.13129419689508,32.29315280427841,32.40161895751953,9000,0.0,0.0
2025-02-24 00:00:00-05:00,32.62841168959418,32.62841168959418,31.08031268206802,31.297243118286133,15800,0.0,0.0
2025-02-25 00:00:00-05:00,31.30710388450461,32.421342020853736,30.932405515933127,31.66208267211914,12100,0.0,0.0
2025-02-26 00:00:00-05:00,32.03678195535721,32.352317810058594,31.100033241063194,32.352317810058594,7800,0.0,0.0
2025-02-27 00:00:00-05:00,31.89873211991301,32.33259674657609,30.892962040869044,31.27752113342285,5500,0.0,0.0
2025-02-28 00:00:00-05:00,33.03269088140782,33.03269088140782,31.533893709440484,31.829708099365234,8300,0.0,0.0
2025-03-03 00:00:00-05:00,31.946889578248705,32.62217387725737,31.241814550479464,31.88730812072754,15100,0.228,0.0
2025-03-04 00:00:00-05:00,31.787998380504426,32.99953848864108,31.470219883677824,32.175296783447266,10100,0.0,0.0
2025-03-05 00:00:00-05:00,31.986611418534448,32.51293825823555,31.807859478747808,32.05612564086914,7500,0.0,0.0
2025-03-06 00:00:00-05:00,32.21501592211193,33.57551722182961,32.21501592211193,33.37690353393555,27400,0.0,0.0
2025-03-07 00:00:00-05:00,33.188221058443446,33.863505369767964,32.443422519915636,33.07898712158203,9300,0.0,0.0
2025-03-10 00:00:00-04:00,32.93002714721174,33.56558798473589,32.05612910149533,32.10578536987305,12300,0.0,0.0
2025-03-11 00:00:00-04:00,32.26467280425323,32.46328270771655,32.056126344431014,32.06605911254883,7600,0.0,0.0
2025-03-12 00:00:00-04:00,32.075987502672895,33.7344074414355,32.03626400741416,32.55265808105469,12600,0.0,0.0
2025-03-13 00:00:00-04:00,32.04619689461892,33.26766596656353,32.04619689461892,32.33418655395508,4000,0.0,0.0
2025-03-14 00:00:00-04:00,32.75127225494248,33.76419866962001,32.75127225494248,32.99953842163086,5900,0.0,0.0
2025-03-17 00:00:00-04:00,33.15842823945864,33.72447479000759,32.11571110888114,33.049190521240234,5700,0.0,0.0
2025-03-18 00:00:00-04:00,33.535796853287515,33.535796853287515,33.07898798030964,33.366973876953125,7300,0.0,0.0
2025-03-19 00:00:00-04:00,33.73441076906694,33.73441076906694,33.04919366710607,33.64503479003906,7400,0.0,0.0
2025-03-20 00:00:00-04:00,33.17829000466651,34.538787522647695,33.17829000466651,33.764198303222656,17900,0.0,0.0
2025-03-21 00:00:00-04:00,33.267667577515404,34.181285286661534,32.790996974277256,33.952880859375,26100,0.0,0.0
2025-03-24 00:00:00-04:00,33.97274418764703,34.36997160293569,32.60231756020806,33.64503479003906,9900,0.0,0.0
2025-03-25 00:00:00-04:00,33.81385178708096,34.181284660045975,33.11870574951172,33.11870574951172,11100,0.0,0.0
2025-03-26 00:00:00-04:00,33.50600299930284,33.61523692881561,33.37690353393555,33.37690353393555,4600,0.0,0.0
2025-03-27 00:00:00-04:00,33.66489371130784,34.42955017089844,33.39676579675068,34.42955017089844,8400,0.0,0.0
2025-03-28 00:00:00-04:00,33.91316032388264,34.280593194629795,33.188219774117194,33.55565643310547,10800,0.0,0.0
2025-03-31 00:00:00-04:00,33.724475281309104,33.724475281309104,33.46628013395595,33.496070861816406,7500,0.0,0.0
2025-04-01 00:00:00-04:00,33.20808307297334,34.05219036300033,33.20808307297334,33.85357666015625,5700,0.0,0.0
2025-04-02 00:00:00-04:00,33.654961233205015,33.654961233205015,33.16836166381836,33.16836166381836,5600,0.0,0.0
2025-04-03 00:00:00-04:00,32.77113340001569,33.43648489614518,31.927029964099567,32.05612564086914,8800,0.0,0.0
2025-04-04 00:00:00-04:00,31.77807131894361,32.00647575195956,30.83465906901421,31.460290908813477,12500,0.0,0.0
2025-04-07 00:00:00-04:00,30.86445109140413,32.09585110372644,29.791941281051116,30.983619689941406,8900,0.0,0.0
2025-04-08 00:00:00-04:00,31.76813972481875,32.6321068526469,31.37091422115318,31.807861328125,11700,0.0,0.0
2025-04-09 00:00:00-04:00,33.00947255073094,39.37501717554996,33.00947255073094,36.37596130371094,128300,0.0,0.0
2025-04-10 00:00:00-04:00,36.7433944317236,38.789109107094525,36.03831939369816,36.54478073120117,29900,0.0,0.0
2025-04-11 00:00:00-04:00,36.35610104836381,37.82583642154111,35.084979382532936,36.17734909057617,29900,0.0,0.0
2025-04-14 00:00:00-04:00,36.177346223937214,36.41567962327463,34.111769892393845,35.641090393066406,26100,0.0,0.0
2025-04-15 00:00:00-04:00,36.038317471542776,36.246860141259845,35.32330970309449,35.58150863647461,12400,0.0,0.0
2025-04-16 00:00:00-04:00,35.58151040875244,37.70666828389114,35.45241093563207,37.47826385498047,16700,0.0,0.0
2025-04-17 00:00:00-04:00,37.23992640377242,37.48819257979757,36.2567906798867,36.59443283081055,12000,0.0,0.0
2025-04-21 00:00:00-04:00,36.167416313149594,36.57457649664653,34.767195169637446,35.57157897949219,13200,0.0,0.0
2025-04-22 00:00:00-04:00,36.14755725179583,36.41568139201316,35.60136862628319,36.32630920410156,7700,0.0,0.0
2025-04-23 00:00:00-04:00,36.92214511658776,36.92214511658776,34.856568763209445,35.59143829345703,10900,0.0,0.0
2025-04-24 00:00:00-04:00,35.55171374565388,36.03831709143574,35.154490158226395,35.631160736083984,9700,0.0,0.0
2025-04-25 00:00:00-04:00,35.09490811835067,35.45241203143181,34.56858501755975,35.40275955200195,8800,0.0,0.0
2025-04-28 00:00:00-04:00,34.955879190669,34.98566992027811,34.08198116913592,34.3501091003418,8900,0.0,0.0
2025-04-29 00:00:00-04:00,34.598375316655144,36.167415618896484,34.270662137665234,36.167415618896484,5600,0.0,0.0
2025-04-30 00:00:00-04:00,36.24686096336295,36.29651343991111,34.08197964934116,34.657958984375,10400,0.0,0.0
2025-05-01 00:00:00-04:00,34.12170315138591,34.757263943083714,32.88037229627577,33.227943420410156,18600,0.0,0.0
2025-05-02 00:00:00-04:00,33.81385257177258,34.340179443359375,33.0789868087891,34.340179443359375,15900,0.0,0.0
2025-05-05 00:00:00-04:00,34.28059574229319,34.28059574229319,32.790998612178576,33.42655944824219,7300,0.0,0.0
2025-05-06 00:00:00-04:00,32.90023422241211,33.118705878088626,31.936960261401822,32.90023422241211,12000,0.0,0.0
2025-05-07 00:00:00-04:00,32.57252088044165,33.446418863146704,32.57252088044165,33.227943420410156,6300,0.0,0.0
2025-05-08 00:00:00-04:00,33.10877809364629,33.48614374997486,32.949887889124994,33.247806549072266,5700,0.0,0.0
2025-05-09 00:00:00-04:00,33.76419852202084,33.76419852202084,33.01940002521156,33.32725143432617,4700,0.0,0.0
2025-05-12 00:00:00-04:00,34.15149493848475,34.677818025132105,33.27759692868587,33.903228759765625,10800,0.0,0.0
2025-05-13 00:00:00-04:00,34.19121747086879,34.667888065961776,33.94295129915946,34.439483642578125,7600,0.0,0.0
2025-05-14 00:00:00-04:00,34.340180140277035,35.16442189529597,34.340180140277035,34.95587921142578,7700,0.0,0.0
2025-05-15 00:00:00-04:00,35.253795420885666,36.802977653851926,34.49906794630685,36.4057502746582,14000,0.0,0.0
2025-05-16 00:00:00-04:00,36.197210657583966,36.24686313710982,35.79998324489444,35.8992919921875,9400,0.0,0.0
2025-05-19 00:00:00-04:00,35.899290183070505,36.18727606510416,35.72053823519242,36.0383186340332,5800,0.0,0.0
2025-05-20 00:00:00-04:00,36.058180847860726,37.130688760729946,35.9787338530046,36.485198974609375,6700,0.0,0.0
2025-05-21 00:00:00-04:00,35.90922061082736,36.743395138473716,35.75033040500145,36.55471420288086,9900,0.0,0.0
2025-05-22 00:00:00-04:00,36.38589159157478,37.686807769178415,36.24686313361924,37.1108283996582,12100,0.0,0.0
2025-05-23 00:00:00-04:00,36.92214634999101,36.92214634999101,35.06511639650377,35.33324432373047,8000,0.0,0.0
2025-05-27 00:00:00-04:00,35.502064068692206,36.266724364760684,35.502064068692206,36.167415618896484,8400,0.0,0.0
2025-05-28 00:00:00-04:00,36.09789908477587,36.44547399073358,35.94894165785776,35.96880340576172,6900,0.0,0.0
2025-05-29 00:00:00-04:00,36.15748696157999,36.415682126651866,35.96880602511367,36.22700119018555,3900,0.0,0.0
2025-05-30 00:00:00-04:00,36.220001220703125,36.220001220703125,35.79999923706055,35.86000061035156,5200,0.253,0.0
2025-06-02 00:00:00-04:00,35.86000061035156,36.84000015258789,35.86000061035156,36.41999816894531,5600,0.0,0.0
2025-06-03 00:00:00-04:00,36.2599983215332,37.90999984741211,36.08000183105469,37.11000061035156,9700,0.0,0.0
2025-06-04 00:00:00-04:00,36.029998779296875,36.290000915527344,35.84000015258789,35.959999084472656,12500,0.0,0.0
2025-06-05 00:00:00-04:00,36.209999084472656,37.65999984741211,35.79999923706055,36.380001068115234,4700,0.0,0.0
2025-06-06 00:00:00-04:00,36.529998779296875,38.08000183105469,36.529998779296875,37.7400016784668,8600,0.0,0.0
2025-06-09 00:00:00-04:00,37.65999984741211,37.65999984741211,36.2599983215332,36.709999084472656,10400,0.0,0.0
2025-06-10 00:00:00-04:00,36.5,36.5,36.099998474121094,36.099998474121094,5600,0.0,0.0
2025-06-11 00:00:00-04:00,36.25,36.630001068115234,36.099998474121094,36.630001068115234,7400,0.0,0.0
2025-06-12 00:00:00-04:00,36.689998626708984,36.689998626708984,36.099998474121094,36.470001220703125,6700,0.0,0.0
2025-06-13 00:00:00-04:00,35.900001525878906,36.63999938964844,35.900001525878906,36.22999954223633,8400,0.0,0.0
2025-06-16 00:00:00-04:00,36.63999938964844,37.45000076293945,36.29999923706055,37.04999923706055,7000,0.0,0.0
2025-06-17 00:00:00-04:00,37.04999923706055,39.11000061035156,37.04999923706055,39.099998474121094,13500,0.0,0.0
2025-06-18 00:00:00-04:00,36.58000183105469,39.439998626708984,36.58000183105469,39.13999938964844,5300,0.0,0.0
2025-06-20 00:00:00-04:00,39.189998626708984,39.189998626708984,38.349998474121094,38.70000076293945,10900,0.0,0.0
2025-06-23 00:00:00-04:00,39.709999084472656,39.880001068115234,39.15999984741211,39.7599983215332,7100,0.0,0.0
2025-06-24 00:00:00-04:00,39.86000061035156,41.540000915527344,39.650001525878906,41.33000183105469,12800,0.0,0.0
2025-06-25 00:00:00-04:00,40.5,41.33000183105469,40.06999969482422,40.72999954223633,7000,0.0,0.0
2025-06-26 00:00:00-04:00,41.349998474121094,41.54999923706055,40.45000076293945,41.529998779296875,5300,0.0,0.0
2025-06-27 00:00:00-04:00,41.060001373291016,43.47999954223633,40.95000076293945,43.47999954223633,33900,0.0,0.0
2025-06-30 00:00:00-04:00,43.5,45.5,42.209999084472656,44.310001373291016,35900,0.0,0.0
2025-07-01 00:00:00-04:00,44.77000045776367,45.27000045776367,43.599998474121094,43.599998474121094,14000,0.0,0.0
2025-07-02 00:00:00-04:00,43.4900016784668,43.9900016784668,40.279998779296875,42.15999984741211,10400,0.0,0.0
2025-07-03 00:00:00-04:00,42.560001373291016,42.560001373291016,42.41999816894531,42.41999816894531,2700,0.0,0.0
2025-07-07 00:00:00-04:00,42.29999923706055,42.709999084472656,41.310001373291016,41.310001373291016,9500,0.0,0.0
2025-07-08 00:00:00-04:00,40.849998474121094,41.4900016784668,40.20000076293945,40.470001220703125,10400,0.0,0.0
2025-07-09 00:00:00-04:00,40.529998779296875,41.93000030517578,39.9900016784668,40.41999816894531,5300,0.0,0.0
2025-07-10 00:00:00-04:00,40.560001373291016,40.81999969482422,39.0099983215332,40.7599983215332,6900,0.0,0.0
2025-07-11 00:00:00-04:00,40.5,40.81999969482422,39.060001373291016,40.38999938964844,5000,0.0,0.0
2025-07-14 00:00:00-04:00,41.150001525878906,41.150001525878906,40.20000076293945,40.43000030517578,2600,0.0,0.0
2025-07-15 00:00:00-04:00,40.43000030517578,40.599998474121094,38.61000061035156,38.720001220703125,8500,0.0,0.0
2025-07-16 00:00:00-04:00,39.5,39.5,38.56999969482422,39.47999954223633,6500,0.0,0.0
2025-07-17 00:00:00-04:00,39.45000076293945,40.35499954223633,40.35499954223633,40.0,1428,0.0,0.0
