Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-19 00:00:00-05:00,131.61000061035156,135.17999267578125,130.77999877929688,135.07000732421875,238700,0.0,0.0
2025-02-20 00:00:00-05:00,136.07000732421875,137.10000610351562,127.25,127.5,212100,0.0,0.0
2025-02-21 00:00:00-05:00,129.6199951171875,131.39999389648438,119.5999984741211,120.5,243400,0.0,0.0
2025-02-24 00:00:00-05:00,122.23999786376953,122.23999786376953,117.22000122070312,118.55000305175781,291800,0.0,0.0
2025-02-25 00:00:00-05:00,118.37000274658203,123.36000061035156,116.7699966430664,121.29000091552734,235600,0.0,0.0
2025-02-26 00:00:00-05:00,123.33000183105469,126.9800033569336,122.93000030517578,125.87999725341797,251400,0.0,0.0
2025-02-27 00:00:00-05:00,125.87999725341797,128.50999450683594,116.7699966430664,120.0,345400,0.0,0.0
2025-02-28 00:00:00-05:00,119.0,123.12999725341797,118.47000122070312,122.72000122070312,249200,0.0,0.0
2025-03-03 00:00:00-05:00,126.7699966430664,126.7699966430664,119.2300033569336,121.19000244140625,260100,0.0,0.0
2025-03-04 00:00:00-05:00,118.55999755859375,124.47000122070312,116.01000213623047,120.70999908447266,238900,0.0,0.0
2025-03-05 00:00:00-05:00,120.9000015258789,124.41999816894531,118.19999694824219,124.19999694824219,286500,0.0,0.0
2025-03-06 00:00:00-05:00,122.0,124.30999755859375,117.5999984741211,119.5199966430664,412200,0.0,0.0
2025-03-07 00:00:00-05:00,119.3499984741211,121.41000366210938,112.5999984741211,112.66999816894531,565500,0.0,0.0
2025-03-10 00:00:00-04:00,111.05999755859375,113.61000061035156,104.75,106.08000183105469,609200,0.0,0.0
2025-03-11 00:00:00-04:00,104.0,114.61000061035156,104.0,113.86000061035156,399800,0.0,0.0
2025-03-12 00:00:00-04:00,116.75,117.69999694824219,112.30000305175781,113.83999633789062,366900,0.0,0.0
2025-03-13 00:00:00-04:00,113.8499984741211,115.80000305175781,110.38999938964844,111.66000366210938,351300,0.0,0.0
2025-03-14 00:00:00-04:00,114.4800033569336,118.55999755859375,113.44000244140625,117.20999908447266,310400,0.0,0.0
2025-03-17 00:00:00-04:00,116.61000061035156,122.26000213623047,116.43000030517578,120.5,369300,0.0,0.0
2025-03-18 00:00:00-04:00,118.0999984741211,126.33999633789062,117.47000122070312,124.33999633789062,677900,0.0,0.0
2025-03-19 00:00:00-04:00,124.01000213623047,128.0399932861328,122.13999938964844,126.5,292400,0.0,0.0
2025-03-20 00:00:00-04:00,125.0,127.44000244140625,123.79000091552734,125.3499984741211,239800,0.0,0.0
2025-03-21 00:00:00-04:00,124.62999725341797,127.48999786376953,123.0,127.04000091552734,500300,0.0,0.0
2025-03-24 00:00:00-04:00,129.50999450683594,130.07000732421875,126.4800033569336,128.52000427246094,214000,0.0,0.0
2025-03-25 00:00:00-04:00,128.5399932861328,130.0,127.08999633789062,128.97000122070312,164200,0.0,0.0
2025-03-26 00:00:00-04:00,128.85000610351562,129.39999389648438,119.66999816894531,120.97000122070312,157000,0.0,0.0
2025-03-27 00:00:00-04:00,118.08000183105469,121.0,115.5,115.66999816894531,143200,0.0,0.0
2025-03-28 00:00:00-04:00,114.69000244140625,117.04000091552734,113.05000305175781,116.30999755859375,185500,0.0,0.0
2025-03-31 00:00:00-04:00,114.0999984741211,114.0999984741211,110.33000183105469,113.08999633789062,198800,0.0,0.0
2025-04-01 00:00:00-04:00,112.7300033569336,114.20999908447266,110.66000366210938,113.77999877929688,151900,0.0,0.0
2025-04-02 00:00:00-04:00,111.61000061035156,120.51000213623047,111.36000061035156,119.62999725341797,210800,0.0,0.0
2025-04-03 00:00:00-04:00,111.7300033569336,113.16000366210938,107.55000305175781,110.56999969482422,236300,0.0,0.0
2025-04-04 00:00:00-04:00,105.98999786376953,110.56999969482422,97.72000122070312,105.29000091552734,253600,0.0,0.0
2025-04-07 00:00:00-04:00,100.66999816894531,110.0999984741211,99.04000091552734,105.47000122070312,260300,0.0,0.0
2025-04-08 00:00:00-04:00,107.12000274658203,111.75,99.94999694824219,101.8499984741211,216800,0.0,0.0
2025-04-09 00:00:00-04:00,100.36000061035156,118.62999725341797,100.36000061035156,115.11000061035156,206400,0.0,0.0
2025-04-10 00:00:00-04:00,109.83999633789062,114.08000183105469,108.55999755859375,111.88999938964844,197700,0.0,0.0
2025-04-11 00:00:00-04:00,111.01000213623047,113.58000183105469,108.51000213623047,111.86000061035156,152200,0.0,0.0
2025-04-14 00:00:00-04:00,114.20999908447266,115.0999984741211,110.8499984741211,113.01000213623047,147400,0.0,0.0
2025-04-15 00:00:00-04:00,111.7699966430664,115.62000274658203,111.7699966430664,113.45999908447266,128500,0.0,0.0
2025-04-16 00:00:00-04:00,112.91000366210938,115.66999816894531,110.58000183105469,113.91000366210938,149300,0.0,0.0
2025-04-17 00:00:00-04:00,113.94999694824219,115.8499984741211,110.05999755859375,114.69999694824219,120500,0.0,0.0
2025-04-21 00:00:00-04:00,113.73999786376953,113.73999786376953,106.5199966430664,109.62999725341797,180700,0.0,0.0
2025-04-22 00:00:00-04:00,111.5199966430664,113.83999633789062,108.87000274658203,113.27999877929688,127300,0.0,0.0
2025-04-23 00:00:00-04:00,117.7699966430664,121.36000061035156,115.45999908447266,116.5199966430664,138500,0.0,0.0
2025-04-24 00:00:00-04:00,116.91000366210938,121.33999633789062,116.91000366210938,120.66000366210938,126800,0.0,0.0
2025-04-25 00:00:00-04:00,119.30000305175781,123.91999816894531,117.30999755859375,123.43000030517578,145600,0.0,0.0
2025-04-28 00:00:00-04:00,123.08999633789062,125.41999816894531,121.0999984741211,122.94999694824219,167100,0.0,0.0
2025-04-29 00:00:00-04:00,121.16000366210938,126.05000305175781,121.11000061035156,125.62999725341797,292400,0.0,0.0
2025-04-30 00:00:00-04:00,121.58000183105469,122.77999877929688,117.18000030517578,122.31999969482422,240800,0.0,0.0
2025-05-01 00:00:00-04:00,139.6999969482422,147.86000061035156,131.9600067138672,147.10000610351562,655600,0.0,0.0
2025-05-02 00:00:00-04:00,148.8000030517578,156.4199981689453,147.22000122070312,154.57000732421875,497900,0.0,0.0
2025-05-05 00:00:00-04:00,154.0,156.0,151.8300018310547,152.89999389648438,265500,0.0,0.0
2025-05-06 00:00:00-04:00,153.8000030517578,155.9499969482422,151.33999633789062,152.89999389648438,214400,0.0,0.0
2025-05-07 00:00:00-04:00,152.92999267578125,156.49000549316406,152.10000610351562,155.27999877929688,228900,0.0,0.0
2025-05-08 00:00:00-04:00,157.88999938964844,158.27999877929688,154.72000122070312,155.0500030517578,169200,0.0,0.0
2025-05-09 00:00:00-04:00,156.0,156.55999755859375,152.92999267578125,155.6199951171875,194200,0.0,0.0
2025-05-12 00:00:00-04:00,164.61000061035156,165.0,155.44000244140625,159.7899932861328,214700,0.0,0.0
2025-05-13 00:00:00-04:00,161.6999969482422,165.25,161.63999938964844,164.3000030517578,230900,0.0,0.0
2025-05-14 00:00:00-04:00,165.4199981689453,167.25999450683594,163.32000732421875,164.07000732421875,184300,0.0,0.0
2025-05-15 00:00:00-04:00,163.10000610351562,165.3800048828125,162.5500030517578,163.50999450683594,249900,0.0,0.0
2025-05-16 00:00:00-04:00,163.8800048828125,166.2899932861328,162.0399932861328,164.55999755859375,193300,0.0,0.0
2025-05-19 00:00:00-04:00,162.14999389648438,164.13999938964844,160.99000549316406,163.94000244140625,214300,0.0,0.0
2025-05-20 00:00:00-04:00,163.8300018310547,165.27000427246094,163.63999938964844,164.0500030517578,220000,0.0,0.0
2025-05-21 00:00:00-04:00,162.05999755859375,164.2100067138672,160.25,160.80999755859375,263900,0.0,0.0
2025-05-22 00:00:00-04:00,159.6999969482422,160.00999450683594,154.57000732421875,157.07000732421875,273900,0.0,0.0
2025-05-23 00:00:00-04:00,154.83999633789062,159.50999450683594,154.5500030517578,157.41000366210938,221800,0.0,0.0
2025-05-27 00:00:00-04:00,160.0,162.17999267578125,157.77000427246094,160.7899932861328,185500,0.0,0.0
2025-05-28 00:00:00-04:00,161.7899932861328,161.7899932861328,158.16000366210938,159.07000732421875,124200,0.0,0.0
2025-05-29 00:00:00-04:00,160.5,160.6999969482422,157.27999877929688,158.2100067138672,144200,0.0,0.0
2025-05-30 00:00:00-04:00,157.25999450683594,159.1199951171875,155.30999755859375,156.85000610351562,204000,0.0,0.0
2025-06-02 00:00:00-04:00,156.97999572753906,158.77999877929688,154.6199951171875,158.3699951171875,150200,0.0,0.0
2025-06-03 00:00:00-04:00,158.72000122070312,163.49000549316406,157.07000732421875,162.05999755859375,158800,0.0,0.0
2025-06-04 00:00:00-04:00,161.64999389648438,163.05999755859375,159.86000061035156,160.2899932861328,201100,0.0,0.0
2025-06-05 00:00:00-04:00,160.75,165.36000061035156,158.8000030517578,164.52999877929688,224200,0.0,0.0
2025-06-06 00:00:00-04:00,163.86000061035156,166.92999267578125,163.6999969482422,165.57000732421875,183800,0.0,0.0
2025-06-09 00:00:00-04:00,167.94000244140625,168.58999633789062,164.44000244140625,166.1999969482422,238400,0.0,0.0
2025-06-10 00:00:00-04:00,166.83999633789062,167.41000366210938,160.8699951171875,163.32000732421875,161400,0.0,0.0
2025-06-11 00:00:00-04:00,164.80999755859375,167.77000427246094,158.47999572753906,165.3000030517578,164000,0.0,0.0
2025-06-12 00:00:00-04:00,165.2899932861328,166.72000122070312,163.8800048828125,165.3800048828125,141600,0.0,0.0
2025-06-13 00:00:00-04:00,162.55999755859375,165.0500030517578,159.61000061035156,163.38999938964844,130000,0.0,0.0
2025-06-16 00:00:00-04:00,165.16000366210938,167.9199981689453,163.52000427246094,164.14999389648438,241100,0.0,0.0
2025-06-17 00:00:00-04:00,161.8800048828125,168.75,161.5500030517578,166.99000549316406,180800,0.0,0.0
2025-06-18 00:00:00-04:00,166.99000549316406,172.00999450683594,166.9499969482422,167.9499969482422,203400,0.0,0.0
2025-06-20 00:00:00-04:00,169.80999755859375,169.92999267578125,165.0,169.33999633789062,402600,0.0,0.0
2025-06-23 00:00:00-04:00,169.14999389648438,173.77999877929688,166.3800048828125,173.3300018310547,134900,0.0,0.0
2025-06-24 00:00:00-04:00,174.49000549316406,188.7100067138672,172.2100067138672,177.75999450683594,121400,0.0,0.0
2025-06-25 00:00:00-04:00,178.33999633789062,180.97000122070312,177.44000244140625,179.14999389648438,220000,0.0,0.0
2025-06-26 00:00:00-04:00,179.7899932861328,182.3300018310547,179.16000366210938,180.1999969482422,175000,0.0,0.0
2025-06-27 00:00:00-04:00,181.9199981689453,184.3699951171875,180.0,182.61000061035156,231700,0.0,0.0
2025-06-30 00:00:00-04:00,183.77000427246094,183.77000427246094,181.27999877929688,181.4499969482422,129700,0.0,0.0
2025-07-01 00:00:00-04:00,181.0,182.67999267578125,177.27999877929688,180.69000244140625,150500,0.0,0.0
2025-07-02 00:00:00-04:00,180.27000427246094,183.4600067138672,180.27000427246094,183.27999877929688,135900,0.0,0.0
2025-07-03 00:00:00-04:00,183.75999450683594,189.36000061035156,183.75999450683594,188.8800048828125,201500,0.0,0.0
2025-07-07 00:00:00-04:00,188.27000427246094,190.80999755859375,186.00999450683594,186.80999755859375,143100,0.0,0.0
2025-07-08 00:00:00-04:00,188.24000549316406,190.1999969482422,180.3000030517578,182.39999389648438,138400,0.0,0.0
2025-07-09 00:00:00-04:00,183.89999389648438,184.9600067138672,181.55999755859375,184.22000122070312,144700,0.0,0.0
2025-07-10 00:00:00-04:00,184.10000610351562,185.4499969482422,181.10000610351562,182.50999450683594,133000,0.0,0.0
2025-07-11 00:00:00-04:00,183.00999450683594,185.24000549316406,182.0,183.66000366210938,96100,0.0,0.0
2025-07-14 00:00:00-04:00,184.22999572753906,187.6300048828125,183.66000366210938,187.0500030517578,94300,0.0,0.0
2025-07-15 00:00:00-04:00,188.80999755859375,189.0,183.6699981689453,185.17999267578125,183800,0.0,0.0
2025-07-16 00:00:00-04:00,186.9499969482422,190.61000061035156,184.77000427246094,189.55999755859375,129000,0.0,0.0
2025-07-17 00:00:00-04:00,190.6199951171875,194.9499969482422,190.33999633789062,192.02999877929688,114100,0.0,0.0
2025-07-18 00:00:00-04:00,193.8300018310547,193.8300018310547,192.16000366210938,192.16000366210938,9031,0.0,0.0
