Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-17 00:00:00-04:00,11.951000694967314,11.951000694967314,11.716858863830566,11.716858863830566,19800,0.0,0.0
2025-03-18 00:00:00-04:00,11.74612683349239,11.804662758834041,11.726615478643152,11.794906616210938,14000,0.0,0.0
2025-03-19 00:00:00-04:00,11.736370690869286,11.824174113683279,11.736370690869286,11.794906616210938,9100,0.0,0.0
2025-03-20 00:00:00-04:00,11.990026362750463,12.009538650512695,11.86319928348722,12.009538650512695,21500,0.0,0.0
2025-03-21 00:00:00-04:00,11.960757015801713,12.107095429848153,11.941244731050483,11.999780654907227,21800,0.0,0.0
2025-03-24 00:00:00-04:00,12.03880440277915,12.03880440277915,11.970513266326751,11.980268478393555,4700,0.0,0.0
2025-03-25 00:00:00-04:00,11.941245223127485,11.951001365905132,11.716859521623492,11.765639305114746,37900,0.0,0.0
2025-03-26 00:00:00-04:00,11.785151861273132,11.785151861273132,11.707104571892284,11.726616859436035,10600,0.0,0.0
2025-03-27 00:00:00-04:00,11.648567375616723,11.785150582410456,11.648567375616723,11.775394439697266,11300,0.0,0.0
2025-03-28 00:00:00-04:00,11.707102829636858,11.726615114276784,11.658323048433983,11.697346687316895,21900,0.0,0.0
2025-03-31 00:00:00-04:00,11.716859521623492,11.765639305114746,11.677835880909885,11.765639305114746,11400,0.0,0.0
2025-04-01 00:00:00-04:00,11.84368768452689,12.087585694197069,11.765640395864196,12.048562049865723,30400,0.0,0.0
2025-04-02 00:00:00-04:00,12.116853197863904,12.116853197863904,11.89246654510498,11.89246654510498,6600,0.0,0.0
2025-04-03 00:00:00-04:00,12.019292492690397,12.019292492690397,11.902221570665137,11.921733856201172,4700,0.0,0.0
2025-04-04 00:00:00-04:00,11.970514373781882,12.009538016850243,11.80466365814209,11.80466365814209,23500,0.0,0.0
2025-04-07 00:00:00-04:00,11.794906008998089,11.794906008998089,11.638811456652205,11.736370086669922,12700,0.0,0.0
2025-04-08 00:00:00-04:00,12.019291829782967,12.019291829782967,11.648566798617981,11.716858863830566,6600,0.0,0.0
2025-04-09 00:00:00-04:00,11.599788707165805,11.872954194696902,11.131504083858362,11.746127128601074,56600,0.0,0.0
2025-04-10 00:00:00-04:00,11.687591284702947,11.765639497805372,11.375402153881247,11.424181938171387,22200,0.0,0.0
2025-04-11 00:00:00-04:00,11.443693052061482,11.511985120784765,11.365645771003711,11.463205337524414,9600,0.0,0.0
2025-04-14 00:00:00-04:00,11.463206047605578,11.570520833108313,11.394914905049022,11.502229690551758,16600,0.0,0.0
2025-04-15 00:00:00-04:00,11.41682378016004,11.524807157959224,11.41682378016004,11.485540390014648,12000,0.073,0.0
2025-04-16 00:00:00-04:00,11.485540557203906,11.485540557203906,11.259756872284377,11.39719009399414,16200,0.0,0.0
2025-04-17 00:00:00-04:00,11.416824710501633,11.416824710501633,11.30884132390303,11.33829116821289,11500,0.0,0.0
2025-04-21 00:00:00-04:00,11.29902437346967,11.436457604091096,11.23030682196529,11.240123748779297,21300,0.0,0.0
2025-04-22 00:00:00-04:00,11.30884074840301,11.407007203171473,11.220490283775858,11.35792350769043,17500,0.0,0.0
2025-04-23 00:00:00-04:00,11.465907276929446,11.485540192467257,11.348106975121844,11.475723266601562,26300,0.0,0.0
2025-04-24 00:00:00-04:00,11.48554040568536,11.613157635727747,11.465907489783081,11.534624099731445,6400,0.0,0.0
2025-04-25 00:00:00-04:00,11.583707628314693,11.701507930626473,11.485540241624753,11.622974395751953,21700,0.0,0.0
2025-04-28 00:00:00-04:00,11.642607522539643,11.799675531331062,11.642607522539643,11.730957984924316,57700,0.0,0.0
2025-04-29 00:00:00-04:00,11.878209834112319,11.878209834112319,11.721141815185547,11.721141815185547,7600,0.0,0.0
2025-04-30 00:00:00-04:00,11.789858605245298,11.789858605245298,11.681874290689098,11.730957984924316,14100,0.0,0.0
2025-05-01 00:00:00-04:00,11.85857506470066,11.868391990661621,11.740774761749888,11.868391990661621,15000,0.0,0.0
2025-05-02 00:00:00-04:00,11.77022553711435,11.907659702889031,11.77022553711435,11.81930923461914,11800,0.0,0.0
2025-05-05 00:00:00-04:00,11.976375382393943,11.996009234340034,11.780041543900978,11.966558456420898,19600,0.0,0.0
2025-05-06 00:00:00-04:00,11.97637500406428,11.97637500406428,11.858574704689772,11.946925163269043,16500,0.0,0.0
2025-05-07 00:00:00-04:00,11.99600998455973,11.99600998455973,11.789859207201236,11.858575820922852,8100,0.0,0.0
2025-05-08 00:00:00-04:00,11.87820932256687,11.98619270324707,11.78985885828597,11.98619270324707,26900,0.0,0.0
2025-05-09 00:00:00-04:00,11.97637577695061,11.99600962954353,11.89784223896617,11.98619270324707,4800,0.0,0.0
2025-05-12 00:00:00-04:00,11.986192862611798,12.015642705699115,11.789859015040303,11.799675941467285,27900,0.0,0.0
2025-05-13 00:00:00-04:00,11.88802433013916,11.88802433013916,11.799674809353858,11.88802433013916,11800,0.0,0.0
2025-05-14 00:00:00-04:00,11.917476444251127,11.917476444251127,11.780042280614248,11.858575820922852,14300,0.0,0.0
2025-05-15 00:00:00-04:00,11.910920043905282,11.950425543972736,11.86153793334961,11.86153793334961,5800,0.073,0.0
2025-05-16 00:00:00-04:00,11.871415402576565,11.871415402576565,11.772651174320943,11.812156677246094,7800,0.0,0.0
2025-05-19 00:00:00-04:00,11.752896903472351,11.802279013194921,11.733144624714564,11.762773513793945,21900,0.0,0.0
2025-05-20 00:00:00-04:00,11.752898260734007,11.762774872196184,11.673887252807617,11.673887252807617,6600,0.0,0.0
2025-05-21 00:00:00-04:00,11.65413395878533,11.664010569389026,11.53561745719726,11.545493125915527,9900,0.0,0.0
2025-05-22 00:00:00-04:00,11.54549362326386,11.54549362326386,11.387471614339278,11.505988121032715,31700,0.0,0.0
2025-05-23 00:00:00-04:00,11.476358811285339,11.565246423535033,11.377595530252128,11.387471199035645,35100,0.0,0.0
2025-05-27 00:00:00-04:00,11.535616908555781,11.555369186938314,11.436852690986967,11.456605911254883,16200,0.0,0.0
2025-05-28 00:00:00-04:00,11.456606990786604,11.496112493159574,11.426977157592773,11.426977157592773,9000,0.0,0.0
2025-05-29 00:00:00-04:00,11.515864450433583,11.60475206375122,11.328213554896138,11.357842445373535,23300,0.0,0.0
2025-05-30 00:00:00-04:00,11.436854002441994,11.525741620069523,11.367719607347468,11.446730613708496,20300,0.0,0.0
2025-06-02 00:00:00-04:00,11.496111670060179,11.614628168693532,11.259077730908066,11.397347450256348,27800,0.0,0.0
2025-06-03 00:00:00-04:00,11.426976575047748,11.515864186326823,11.35784218489088,11.41710090637207,30600,0.0,0.0
2025-06-04 00:00:00-04:00,11.456606630321192,11.515864411073448,11.407224518437348,11.436853408813477,18200,0.0,0.0
2025-06-05 00:00:00-04:00,11.446729796169953,11.654133908525987,11.407224295810968,11.41710090637207,16700,0.0,0.0
2025-06-06 00:00:00-04:00,11.417100869350245,11.496111869812012,11.417100869350245,11.496111869812012,7500,0.0,0.0
2025-06-09 00:00:00-04:00,11.66401054347136,11.673886212167682,11.456606430681736,11.624505043029785,35500,0.0,0.0
2025-06-10 00:00:00-04:00,11.673885648622838,11.673885648622838,11.505987044379923,11.535616874694824,12200,0.0,0.0
2025-06-11 00:00:00-04:00,11.654133370298284,11.654133370298284,11.515863654484889,11.535616874694824,10100,0.0,0.0
2025-06-12 00:00:00-04:00,11.555369153019377,11.654133370298284,11.535616874694824,11.535616874694824,11100,0.0,0.0
2025-06-13 00:00:00-04:00,11.548537303979655,11.578352539671506,11.439214141236697,11.508783340454102,21000,0.073,0.0
2025-06-16 00:00:00-04:00,11.578353059673058,11.697615903415247,11.439214654989328,11.478968620300293,14900,0.0,0.0
2025-06-17 00:00:00-04:00,11.54853715605956,11.647922537505087,11.54853715605956,11.628045082092285,47800,0.0,0.0
2025-06-18 00:00:00-04:00,11.60816914120788,11.687677071122238,11.469029789953106,11.558476448059082,3900,0.0,0.0
2025-06-20 00:00:00-04:00,11.578353111730204,11.707553736524059,11.439214706420898,11.439214706420898,6200,0.0,0.0
2025-06-23 00:00:00-04:00,11.459091163740162,11.578353059673058,11.459091163740162,11.478968620300293,24400,0.0,0.0
2025-06-24 00:00:00-04:00,11.508783805943999,11.528661262415376,11.419337147441388,11.518722534179688,23400,0.0,0.0
2025-06-25 00:00:00-04:00,11.469029863446215,11.568415250380665,11.429275898234293,11.498845100402832,10300,0.0,0.0
2025-06-26 00:00:00-04:00,11.449153332148452,11.647923157815761,11.429275875677076,11.518722534179688,38700,0.0,0.0
2025-06-27 00:00:00-04:00,11.528661285168743,11.528661285168743,11.429275898234293,11.498845100402832,4600,0.0,0.0
2025-06-30 00:00:00-04:00,11.548537640794613,11.717492227658116,11.488907167671778,11.618106842041016,17500,0.0,0.0
2025-07-01 00:00:00-04:00,11.737369610255206,11.747307390507132,11.498844875832722,11.677738189697266,29700,0.0,0.0
2025-07-02 00:00:00-04:00,11.628045497200528,11.747307390507132,11.628045497200528,11.677738189697266,10900,0.0,0.0
2025-07-03 00:00:00-04:00,11.618106769139326,11.747307390507132,11.618106769139326,11.677738189697266,2400,0.0,0.0
2025-07-07 00:00:00-04:00,11.62804585744204,11.846693142515898,11.62804585744204,11.76718521118164,28200,0.0,0.0
2025-07-08 00:00:00-04:00,11.84669260104758,11.84669260104758,11.767184673347337,11.816877365112305,16300,0.0,0.0
2025-07-09 00:00:00-04:00,11.826815605163574,11.896385755463822,11.787061639767417,11.826815605163574,62000,0.0,0.0
2025-07-10 00:00:00-04:00,11.826815633902765,11.896385784372068,11.77712388789379,11.806939125061035,21600,0.0,0.0
2025-07-11 00:00:00-04:00,11.74730767437126,11.896385755463822,11.74730767437126,11.826815605163574,26400,0.0,0.0
2025-07-14 00:00:00-04:00,11.926200551042184,11.926200551042184,11.747307239477587,11.79699993133545,32700,0.0,0.0
2025-07-15 00:00:00-04:00,11.829999923706055,11.989999771118164,11.710000038146973,11.819999694824219,12200,0.073,0.0
2025-07-16 00:00:00-04:00,11.84000015258789,11.920000076293945,11.619999885559082,11.6899995803833,2900,0.0,0.0
2025-07-17 00:00:00-04:00,11.819999694824219,11.829999923706055,11.6899995803833,11.6899995803833,5295,0.0,0.0
