Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-19 00:00:00-04:00,9.691157166336943,9.730313321074524,9.60305651834466,9.681368827819824,94700,0.0,0.0
2025-03-20 00:00:00-04:00,9.710734549190818,9.828202999355675,9.681367670038666,9.769468307495117,102400,0.0,0.0
2025-03-21 00:00:00-04:00,9.847782310082533,9.95546149775225,9.808626156970243,9.85757064819336,172500,0.0,0.0
2025-03-24 00:00:00-04:00,9.84778232811073,9.886938481294704,9.798836903241682,9.808626174926758,59700,0.0,0.0
2025-03-25 00:00:00-04:00,9.857569884514849,9.867359155423618,9.789046855265989,9.818413734436035,48600,0.0,0.0
2025-03-26 00:00:00-04:00,9.828203191238813,9.828203191238813,9.710734738780534,9.73031234741211,76900,0.0,0.0
2025-03-27 00:00:00-04:00,9.730312555119639,9.730312555119639,9.593266491104337,9.6422119140625,96600,0.0,0.0
2025-03-28 00:00:00-04:00,9.681368244775433,9.7205243971549,9.661789701807544,9.700945854187012,40200,0.0,0.0
2025-03-31 00:00:00-04:00,9.720523834228516,9.749890713423369,9.691156021477404,9.720523834228516,41100,0.0,0.0
2025-04-01 00:00:00-04:00,9.74989069924577,9.798836120203525,9.730312157440165,9.769468307495117,86700,0.0,0.0
2025-04-02 00:00:00-04:00,9.818414317492723,9.818414317492723,9.759680555664785,9.798836708068848,78100,0.0,0.0
2025-04-03 00:00:00-04:00,9.798836126174757,9.867359155423618,9.779257584357222,9.818413734436035,63500,0.0,0.0
2025-04-04 00:00:00-04:00,9.857570076032141,9.857570076032141,9.74010162351347,9.779257774353027,96600,0.0,0.0
2025-04-07 00:00:00-04:00,9.710735130528752,9.789047435326863,9.446430401667897,9.456219673156738,177000,0.0,0.0
2025-04-08 00:00:00-04:00,9.49537582742105,9.563899794300092,9.162548065185547,9.162548065185547,198600,0.0,0.0
2025-04-09 00:00:00-04:00,9.064658709209025,9.446430985297814,9.015713282297128,9.387697219848633,244200,0.0,0.0
2025-04-10 00:00:00-04:00,9.309384537184279,9.319173808885676,9.16254826233233,9.221282958984375,150900,0.0,0.0
2025-04-11 00:00:00-04:00,9.280016531507204,9.338751226953084,9.094025040781823,9.3093843460083,129600,0.0,0.0
2025-04-14 00:00:00-04:00,9.377907736271162,9.52474308013916,9.299595428400716,9.52474308013916,173200,0.0,0.0
2025-04-15 00:00:00-04:00,9.486365726972144,9.486365726972144,9.417480692829765,9.437162399291992,98600,0.051,0.0
2025-04-16 00:00:00-04:00,9.417479303290943,9.42732015507005,9.35843606956686,9.397798538208008,34200,0.0,0.0
2025-04-17 00:00:00-04:00,9.42732048034668,9.456842098227323,9.387958010347385,9.42732048034668,20000,0.0,0.0
2025-04-21 00:00:00-04:00,9.40764031599311,9.40764031599311,9.279712045698417,9.309233665466309,74300,0.0,0.0
2025-04-22 00:00:00-04:00,9.397798941734628,9.42732055986428,9.328913914798346,9.34859561920166,67900,0.0,0.0
2025-04-23 00:00:00-04:00,9.447002704094892,9.506045943103095,9.358436907107228,9.387958526611328,75900,0.0,0.0
2025-04-24 00:00:00-04:00,9.466682758936964,9.515886080060058,9.437161141653226,9.496204376220703,136300,0.0,0.0
2025-04-25 00:00:00-04:00,9.545408558190596,9.604452736558232,9.447002845545043,9.48636531829834,70800,0.0,0.0
2025-04-28 00:00:00-04:00,9.476524029476511,9.515886500418741,9.407639939946442,9.447002410888672,90500,0.0,0.0
2025-04-29 00:00:00-04:00,9.447002621085002,9.48636509290305,9.407640149266953,9.466683387756348,84800,0.0,0.0
2025-04-30 00:00:00-04:00,9.437161686956038,9.545408248901367,9.427320834467732,9.545408248901367,133200,0.0,0.0
2025-05-01 00:00:00-04:00,9.56508995387798,9.584770720379247,9.535567396413061,9.545408248901367,79300,0.0,0.0
2025-05-02 00:00:00-04:00,9.584771156311035,9.584771156311035,9.535567830106999,9.584771156311035,51700,0.0,0.0
2025-05-05 00:00:00-04:00,9.555248988374197,9.56508984074611,9.476524046349565,9.535567283630371,34100,0.0,0.0
2025-05-06 00:00:00-04:00,9.515886629911796,9.56508995387798,9.496204924935183,9.545408248901367,35800,0.0,0.0
2025-05-07 00:00:00-04:00,9.545408248901367,9.63397404434543,9.535567396413061,9.545408248901367,52700,0.0,0.0
2025-05-08 00:00:00-04:00,9.574929025267345,9.604451580134187,9.52572664410647,9.555248260498047,47600,0.0,0.0
2025-05-09 00:00:00-04:00,9.594611280989772,9.604452133178711,9.525727192617845,9.604452133178711,85400,0.0,0.0
2025-05-12 00:00:00-04:00,9.60445169425059,9.614292545989796,9.545407522290631,9.565089225769043,104200,0.0,0.0
2025-05-13 00:00:00-04:00,9.574929025267345,9.584769876889625,9.545407408875766,9.555248260498047,48400,0.0,0.0
2025-05-14 00:00:00-04:00,9.545408136002283,9.653655635142654,9.496204812618055,9.535567283630371,128600,0.0,0.0
2025-05-15 00:00:00-04:00,9.576128531515206,9.615699271585894,9.56623561063732,9.605806350708008,70800,0.051,0.0
2025-05-16 00:00:00-04:00,9.605806212892645,9.605806212892645,9.496986915119708,9.526664733886719,127500,0.0,0.0
2025-05-19 00:00:00-04:00,9.46730815291185,9.55634255265373,9.46730815291185,9.526664733886719,84900,0.0,0.0
2025-05-20 00:00:00-04:00,9.526664664691623,9.526664664691623,9.477201004811977,9.487093925476074,74300,0.0,0.0
2025-05-21 00:00:00-04:00,9.47720132608466,9.51677206664164,9.38816692397124,9.398059844970703,93200,0.0,0.0
2025-05-22 00:00:00-04:00,9.417845189041556,9.437630086553568,9.348595689147459,9.388166427612305,73200,0.0,0.0
2025-05-23 00:00:00-04:00,9.496987168083587,9.496987168083587,9.398059844970703,9.398059844970703,75200,0.0,0.0
2025-05-27 00:00:00-04:00,9.457416106924622,9.487093925476074,9.437630265596427,9.487093925476074,112100,0.0,0.0
2025-05-28 00:00:00-04:00,9.487093325728164,9.52666406244216,9.338702355470092,9.417844772338867,107200,0.0,0.0
2025-05-29 00:00:00-04:00,9.467307944884572,9.467307944884572,9.407952308654785,9.407952308654785,64600,0.0,0.0
2025-05-30 00:00:00-04:00,9.427737732310757,9.457416495522528,9.407952833610457,9.437630653381348,38300,0.0,0.0
2025-06-02 00:00:00-04:00,9.437630156572764,9.467307974781377,9.40795233836415,9.42773723602295,90200,0.0,0.0
2025-06-03 00:00:00-04:00,9.477200935399516,9.487093855991157,9.417845298731343,9.44752311706543,53900,0.0,0.0
2025-06-04 00:00:00-04:00,9.457415509052863,9.47720040568947,9.407951852300172,9.417844772338867,32100,0.0,0.0
2025-06-05 00:00:00-04:00,9.43762998558744,9.43762998558744,9.299131930721755,9.328810691833496,149300,0.0,0.0
2025-06-06 00:00:00-04:00,9.299131930721755,9.348595589133843,9.279347033421407,9.328810691833496,68500,0.0,0.0
2025-06-09 00:00:00-04:00,9.35848857979925,9.388166397693098,9.318917841460513,9.36838150024414,80200,0.0,0.0
2025-06-10 00:00:00-04:00,9.358488539604059,9.368381460006457,9.328810721837678,9.34859561920166,69100,0.0,0.0
2025-06-11 00:00:00-04:00,9.348595121719212,9.378272937906297,9.328810225408077,9.338702201843262,184400,0.0,0.0
2025-06-12 00:00:00-04:00,9.368382025413188,9.398059844970703,9.368382025413188,9.398059844970703,74200,0.0,0.0
2025-06-13 00:00:00-04:00,9.349322770831973,9.418946035038305,9.319484771048065,9.339377403259277,138800,0.051,0.0
2025-06-16 00:00:00-04:00,9.379161834716797,9.3990535186402,9.339377518337068,9.379161834716797,105500,0.0,0.0
2025-06-17 00:00:00-04:00,9.379161834716797,9.3990535186402,9.35926920226047,9.379161834716797,72500,0.0,0.0
2025-06-18 00:00:00-04:00,9.37916239479517,9.44878471548397,9.36921607797306,9.409000396728516,94400,0.0,0.0
2025-06-20 00:00:00-04:00,9.418946090603658,9.438837774399307,9.359269142150879,9.359269142150879,85000,0.0,0.0
2025-06-23 00:00:00-04:00,9.389107202412037,9.458730467476252,9.369215518488634,9.379161834716797,81200,0.0,0.0
2025-06-24 00:00:00-04:00,9.379161834716797,9.438837835019926,9.349322886032308,9.379161834716797,135700,0.0,0.0
2025-06-25 00:00:00-04:00,9.38910759073022,9.38910759073022,9.349323272705078,9.349323272705078,74300,0.0,0.0
2025-06-26 00:00:00-04:00,9.369215518488634,9.3990535186402,9.349322886032308,9.379161834716797,63400,0.0,0.0
2025-06-27 00:00:00-04:00,9.389107257322067,9.40899988989473,9.369215573282332,9.399053573608398,66500,0.0,0.0
2025-06-30 00:00:00-04:00,9.409000117897854,9.478622436523438,9.409000117897854,9.478622436523438,37300,0.0,0.0
2025-07-01 00:00:00-04:00,9.438838118946968,9.508461386105502,9.438838118946968,9.478622436523438,62000,0.0,0.0
2025-07-02 00:00:00-04:00,9.478622662389498,9.578083932967207,9.478622662389498,9.558191299438477,95000,0.0,0.0
2025-07-03 00:00:00-04:00,9.51840636612418,9.538298998368056,9.508460998535156,9.508460998535156,28000,0.0,0.0
2025-07-07 00:00:00-04:00,9.488568583556233,9.5084612162556,9.39905363347495,9.418946266174316,90900,0.0,0.0
2025-07-08 00:00:00-04:00,9.399053687969452,9.45873063788062,9.399053687969452,9.438838005065918,57000,0.0,0.0
2025-07-09 00:00:00-04:00,9.448784769377799,9.478622771481334,9.409000450395421,9.428892135620117,116600,0.0,0.0
2025-07-10 00:00:00-04:00,9.41894620618106,9.438837890220794,9.369215573282332,9.399053573608398,102100,0.0,0.0
2025-07-11 00:00:00-04:00,9.379161834716797,9.3990535186402,9.369215518488634,9.379161834716797,50400,0.0,0.0
2025-07-14 00:00:00-04:00,9.409000396728516,9.409000396728516,9.359269761150951,9.409000396728516,70100,0.0,0.0
2025-07-15 00:00:00-04:00,9.430000305175781,9.430000305175781,9.350000381469727,9.350000381469727,75000,0.051,0.0
2025-07-16 00:00:00-04:00,9.359999656677246,9.369999885559082,9.270000457763672,9.300000190734863,182500,0.0,0.0
2025-07-17 00:00:00-04:00,9.3100004196167,9.3100004196167,9.25,9.269100189208984,44471,0.0,0.0
