Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-18 00:00:00-05:00,185.81806920677735,189.6173382262305,185.19474620780582,188.03431701660156,166900,0.0,0.0
2025-02-19 00:00:00-05:00,187.19331740986578,190.8243911055009,186.68873197046145,190.1614990234375,113500,0.0,0.0
2025-02-20 00:00:00-05:00,188.311335851539,191.39823987463348,188.311335851539,189.5777587890625,110600,0.0,0.0
2025-02-21 00:00:00-05:00,190.81450513538056,193.47597709973536,189.95373728704,192.7438201904297,143800,0.0,0.0
2025-02-24 00:00:00-05:00,193.11980502812605,193.95089231215061,189.78555229060507,192.40744018554688,143600,0.0,0.0
2025-02-25 00:00:00-05:00,193.32757395023813,196.15724128271708,192.47669453985765,194.35655212402344,140500,0.0,0.0
2025-02-26 00:00:00-05:00,195.59328336025808,196.28585607389053,188.400385448715,188.4696502685547,162700,0.0,0.0
2025-02-27 00:00:00-05:00,187.50003729902093,189.43925603475452,186.8569372865276,188.0145263671875,121700,0.0,0.0
2025-02-28 00:00:00-05:00,188.48942276122503,190.70567048870748,187.41098705462235,189.13253784179688,180000,0.0,0.0
2025-03-03 00:00:00-05:00,188.8258195755434,190.9431217799895,187.3120482147313,189.64700317382812,201700,0.0,0.0
2025-03-04 00:00:00-05:00,189.25127020136736,191.1212241299194,188.65762780308438,189.20179748535156,130800,0.0,0.0
2025-03-05 00:00:00-05:00,190.16150355625695,191.14100894698663,188.37070302222764,190.70567321777344,115800,0.0,0.0
2025-03-06 00:00:00-05:00,189.80531866648607,190.45832225176073,187.38130667539963,189.93394470214844,99500,0.0,0.0
2025-03-07 00:00:00-05:00,190.2023946901368,193.57311989553088,183.54049125190474,191.3955841064453,193400,0.95,0.0
2025-03-10 00:00:00-04:00,191.10723824739983,194.50779191678572,185.85725905550214,186.1356658935547,217100,0.0,0.0
2025-03-11 00:00:00-04:00,186.8416311740694,187.2691791032384,183.35157775878906,183.35157775878906,149100,0.0,0.0
2025-03-12 00:00:00-04:00,187.02059132493136,187.02059132493136,179.5831238821692,179.85159301757812,113900,0.0,0.0
2025-03-13 00:00:00-04:00,179.78199536165616,181.02488843856824,176.44109816403503,176.52064514160156,87100,0.0,0.0
2025-03-14 00:00:00-04:00,176.12292234189238,179.7919450682179,175.84451551130175,178.99649047851562,90900,0.0,0.0
2025-03-17 00:00:00-04:00,178.83739086849118,184.17685440944192,178.83739086849118,182.16835021972656,165700,0.0,0.0
2025-03-18 00:00:00-04:00,182.41692523723262,184.14702257115746,179.24505989565893,179.453857421875,103200,0.0,0.0
2025-03-19 00:00:00-04:00,179.45386524260928,182.397042650201,173.199634113024,175.9141082763672,136900,0.0,0.0
2025-03-20 00:00:00-04:00,174.88003294587142,175.73514399258738,173.10020155731817,173.17974853515625,106500,0.0,0.0
2025-03-21 00:00:00-04:00,172.5036102914132,175.12859969404153,172.20531293774403,174.33314514160156,736700,0.0,0.0
2025-03-24 00:00:00-04:00,175.19819698891476,176.91835667968027,173.75644412074598,174.8700714111328,154800,0.0,0.0
2025-03-25 00:00:00-04:00,174.23371752796965,177.65416167728893,173.53770044456968,175.72518920898438,127200,0.0,0.0
2025-03-26 00:00:00-04:00,175.72517865403032,178.65840308276788,174.42262922504077,174.66127014160156,117900,0.0,0.0
2025-03-27 00:00:00-04:00,175.18826525973108,177.30615989191244,174.03485685718871,175.4368438720703,108000,0.0,0.0
2025-03-28 00:00:00-04:00,175.9638322978527,176.32178611256745,172.90134192130077,173.7962188720703,106700,0.0,0.0
2025-03-31 00:00:00-04:00,173.7962074417368,176.0334148435574,172.80189304092767,174.00502014160156,223100,0.0,0.0
2025-04-01 00:00:00-04:00,173.96526218246765,177.0277373253667,173.0107136384226,174.20388793945312,120800,0.0,0.0
2025-04-02 00:00:00-04:00,174.0050199079109,174.25359850777934,172.00645342690075,172.55331420898438,117200,0.0,0.0
2025-04-03 00:00:00-04:00,169.89849808497004,175.2280239201449,169.89849808497004,174.0746307373047,182600,0.0,0.0
2025-04-04 00:00:00-04:00,172.84168202036284,181.2336983746307,170.03770799923024,178.77774047851562,339300,0.0,0.0
2025-04-07 00:00:00-04:00,174.0547464502376,178.69819308290354,170.45531784610594,174.42263793945312,253200,0.0,0.0
2025-04-08 00:00:00-04:00,175.55616010280724,177.4453666958765,171.15135429063216,172.85162353515625,202600,0.0,0.0
2025-04-09 00:00:00-04:00,171.65844547658233,182.79476424555122,170.5050370770873,180.22943115234375,292100,0.0,0.0
2025-04-10 00:00:00-04:00,178.4893852377875,181.0348430282066,177.06752282675046,180.11012268066406,192500,0.0,0.0
2025-04-11 00:00:00-04:00,181.00498796720453,183.9879311880829,179.1655154175498,182.7152099609375,132800,0.0,0.0
2025-04-14 00:00:00-04:00,183.94817748539427,186.7421987267009,182.58597151258058,185.9169158935547,135900,0.0,0.0
2025-04-15 00:00:00-04:00,186.17544446967838,186.17544446967838,182.00926446555354,183.70953369140625,102300,0.0,0.0
2025-04-16 00:00:00-04:00,184.01777582850454,185.3501535015923,180.9254573949747,182.05897521972656,172900,0.0,0.0
2025-04-17 00:00:00-04:00,182.33739059817745,188.5717313408487,180.51779331505145,187.95526123046875,178900,0.0,0.0
2025-04-21 00:00:00-04:00,188.10439058454696,189.834503099491,186.8217316864571,189.10865783691406,133200,0.0,0.0
2025-04-22 00:00:00-04:00,189.8941717648479,192.30041094300728,187.94532391504887,190.0234375,169100,0.0,0.0
2025-04-23 00:00:00-04:00,190.8288193371052,192.16119700235828,188.91973749464546,190.4112091064453,198200,0.0,0.0
2025-04-24 00:00:00-04:00,190.59017912189333,191.25638312901663,188.4722997422908,189.24786376953125,158400,0.0,0.0
2025-04-25 00:00:00-04:00,188.42258537352745,190.16263563423286,185.60867370271404,189.12855529785156,126800,0.0,0.0
2025-04-28 00:00:00-04:00,189.2776917304264,189.9637711009821,186.47371781111764,188.6313934326172,183500,0.0,0.0
2025-04-29 00:00:00-04:00,188.5319652776815,192.15126930347623,186.8913524882768,191.80325317382812,176700,0.0,0.0
2025-04-30 00:00:00-04:00,159.11020498401868,167.82039423803442,155.25226000363892,161.85450744628906,733200,0.0,0.0
2025-05-01 00:00:00-04:00,162.68971929823172,164.11159679738984,157.6783813355417,159.69683837890625,414400,0.0,0.0
2025-05-02 00:00:00-04:00,160.49229321973223,161.9937025230776,158.1457105955959,161.8743896484375,347200,0.0,0.0
2025-05-05 00:00:00-04:00,162.47096878400222,162.56046861179053,158.901383687704,160.5320587158203,261000,0.0,0.0
2025-05-06 00:00:00-04:00,160.45251033358076,161.03916736201057,158.06616183554345,160.57183837890625,212600,0.0,0.0
2025-05-07 00:00:00-04:00,160.76074297164948,161.60591627027543,157.9368937509756,158.76217651367188,170300,0.0,0.0
2025-05-08 00:00:00-04:00,159.79628378123925,165.25506046469965,158.8516729051991,164.4695587158203,255700,0.0,0.0
2025-05-09 00:00:00-04:00,164.15136179039362,166.72663246292257,163.475235276292,165.6527862548828,228800,0.0,0.0
2025-05-12 00:00:00-04:00,166.72663416778983,169.4212329136809,165.04625554748966,169.3516387939453,216900,0.0,0.0
2025-05-13 00:00:00-04:00,168.52635245184706,170.18685567264,166.18970755226894,166.63714599609375,200700,0.0,0.0
2025-05-14 00:00:00-04:00,165.68262479510219,165.8317658966118,162.86871302768765,164.53915405273438,168600,0.0,0.0
2025-05-15 00:00:00-04:00,165.29483180259044,167.6215238641244,164.89709693820404,165.98089599609375,184400,0.0,0.0
2025-05-16 00:00:00-04:00,166.21953525441302,168.52635192871094,165.90136253811576,168.52635192871094,160600,0.0,0.0
2025-05-19 00:00:00-04:00,167.84027347518582,167.84027347518582,165.55334732458363,166.41839599609375,91000,0.0,0.0
2025-05-20 00:00:00-04:00,167.02493664156552,167.02493664156552,165.48374621354577,166.50790405273438,107800,0.0,0.0
2025-05-21 00:00:00-04:00,165.09595785706267,166.22947567686973,162.3118896484375,162.3118896484375,143800,0.0,0.0
2025-05-22 00:00:00-04:00,161.9141526716595,162.16273127076437,159.66700759768358,161.1186981201172,108700,0.0,0.0
2025-05-23 00:00:00-04:00,160.91984311580975,163.33603506124714,159.1400269683757,163.06756591796875,156600,0.0,0.0
2025-05-27 00:00:00-04:00,164.3601855769803,167.38289490206796,163.7039343828904,167.11444091796875,143700,0.0,0.0
2025-05-28 00:00:00-04:00,167.36301732254154,168.4865823462493,163.02780566662113,163.7436981201172,174300,0.0,0.0
2025-05-29 00:00:00-04:00,163.35591124773336,165.0760861378012,163.20677015184734,164.9169921875,111900,0.0,0.0
2025-05-30 00:00:00-04:00,164.96670816111663,167.24368149476658,164.85733296863356,166.44822692871094,132300,0.0,0.0
2025-06-02 00:00:00-04:00,165.89140982034482,166.89567706818457,164.24084428534837,166.85589599609375,191800,0.0,0.0
2025-06-03 00:00:00-04:00,166.2195370218249,169.79907494344025,165.27494137285336,168.267822265625,125800,0.0,0.0
2025-06-04 00:00:00-04:00,168.3871528480009,169.36157672999735,165.66272587927818,166.1201171875,125900,0.0,0.0
2025-06-05 00:00:00-04:00,166.11017116962745,167.20392314384574,164.2706985228498,166.13999938964844,137700,0.0,0.0
2025-06-06 00:00:00-04:00,167.47000122070312,168.4499969482422,166.14999389648438,167.92999267578125,109600,0.95,0.0
2025-06-09 00:00:00-04:00,167.92999267578125,170.83999633789062,167.74000549316406,170.3000030517578,120400,0.0,0.0
2025-06-10 00:00:00-04:00,170.11000061035156,171.9600067138672,167.83999633789062,170.3699951171875,128500,0.0,0.0
2025-06-11 00:00:00-04:00,170.72000122070312,171.47999572753906,168.10000610351562,168.1300048828125,114700,0.0,0.0
2025-06-12 00:00:00-04:00,168.14999389648438,169.8699951171875,167.10000610351562,169.1300048828125,97500,0.0,0.0
2025-06-13 00:00:00-04:00,168.82000732421875,170.52000427246094,167.13999938964844,167.39999389648438,137800,0.0,0.0
2025-06-16 00:00:00-04:00,168.5800018310547,170.16000366210938,167.6999969482422,168.63999938964844,157400,0.0,0.0
2025-06-17 00:00:00-04:00,167.50999450683594,169.99000549316406,167.5,167.8000030517578,157300,0.0,0.0
2025-06-18 00:00:00-04:00,167.60000610351562,170.64999389648438,166.63999938964844,169.02000427246094,166900,0.0,0.0
2025-06-20 00:00:00-04:00,169.24000549316406,170.52000427246094,168.33999633789062,168.97999572753906,342500,0.0,0.0
2025-06-23 00:00:00-04:00,168.3800048828125,172.0800018310547,168.3800048828125,171.88999938964844,163400,0.0,0.0
2025-06-24 00:00:00-04:00,171.82000732421875,173.00999450683594,169.22999572753906,172.0800018310547,141800,0.0,0.0
2025-06-25 00:00:00-04:00,171.38999938964844,171.5800018310547,166.99000549316406,169.1999969482422,212200,0.0,0.0
2025-06-26 00:00:00-04:00,170.47999572753906,172.6999969482422,169.52000427246094,171.8800048828125,169500,0.0,0.0
2025-06-27 00:00:00-04:00,172.1199951171875,173.11000061035156,170.47000122070312,171.8000030517578,351200,0.0,0.0
2025-06-30 00:00:00-04:00,171.97000122070312,173.10000610351562,171.02000427246094,172.77000427246094,172200,0.0,0.0
2025-07-01 00:00:00-04:00,173.77000427246094,183.63999938964844,165.16000366210938,180.3300018310547,146700,0.0,0.0
2025-07-02 00:00:00-04:00,180.39999389648438,184.36000061035156,179.61000061035156,181.57000732421875,236600,0.0,0.0
2025-07-03 00:00:00-04:00,181.30999755859375,181.89999389648438,178.72000122070312,180.02000427246094,87000,0.0,0.0
2025-07-07 00:00:00-04:00,178.63999938964844,179.64999389648438,173.0500030517578,173.9600067138672,166300,0.0,0.0
2025-07-08 00:00:00-04:00,173.94000244140625,175.7100067138672,173.10000610351562,174.88999938964844,150400,0.0,0.0
2025-07-09 00:00:00-04:00,175.74000549316406,175.97999572753906,173.52000427246094,175.02999877929688,133600,0.0,0.0
2025-07-10 00:00:00-04:00,174.67999267578125,178.13999938964844,173.6300048828125,175.7899932861328,181600,0.0,0.0
2025-07-11 00:00:00-04:00,175.77000427246094,175.91000366210938,173.88999938964844,174.57000732421875,100400,0.0,0.0
2025-07-14 00:00:00-04:00,174.24000549316406,176.99000549316406,172.99000549316406,176.64999389648438,125900,0.0,0.0
2025-07-15 00:00:00-04:00,176.6199951171875,177.22999572753906,171.41000366210938,171.5,118900,0.0,0.0
2025-07-16 00:00:00-04:00,171.6199951171875,174.5,171.05999755859375,173.77000427246094,115600,0.0,0.0
2025-07-17 00:00:00-04:00,173.92999267578125,178.02999877929688,171.9600067138672,177.75,141800,0.0,0.0
