Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-01 00:00:00-04:00,8.552854188885066,8.572583466949776,8.4936644731137,8.533123970031738,104000,0.0,0.0
2025-04-02 00:00:00-04:00,8.533123970031738,8.552854188885066,8.47393519504899,8.533123970031738,58700,0.0,0.0
2025-04-03 00:00:00-04:00,8.5824489918134,8.641638710449868,8.562719712793687,8.612043380737305,85100,0.0,0.0
2025-04-04 00:00:00-04:00,8.612043588504042,8.612043588504042,8.444341420030314,8.513395309448242,88500,0.0,0.0
2025-04-07 00:00:00-04:00,8.493663714766505,8.493663714766505,8.33582574118674,8.43447494506836,76000,0.0,0.0
2025-04-08 00:00:00-04:00,8.40488097428308,8.43447536059011,8.247042052138898,8.266772270202637,131800,0.0,0.0
2025-04-09 00:00:00-04:00,8.217447176660835,8.434474858499781,8.128663082236335,8.375285148620605,136400,0.0,0.0
2025-04-10 00:00:00-04:00,8.22731310943939,8.414745484724234,8.22731310943939,8.28650188446045,63800,0.0,0.0
2025-04-11 00:00:00-04:00,8.365420844026213,8.365420844026213,8.187853578902935,8.25690746307373,113400,0.0,0.0
2025-04-14 00:00:00-04:00,8.513393769048774,8.513393769048774,8.316096305847168,8.316096305847168,68500,0.0,0.0
2025-04-15 00:00:00-04:00,8.364600337043555,8.483387450161844,8.265611548129678,8.305207252502441,102200,0.029,0.0
2025-04-16 00:00:00-04:00,8.255713568932883,8.305208442499636,8.216117858886719,8.216117858886719,115600,0.0,0.0
2025-04-17 00:00:00-04:00,8.226015966441814,8.285409051868733,8.21611680419197,8.255712509155273,140000,0.0,0.0
2025-04-21 00:00:00-04:00,8.255713725141776,8.275511108521354,8.136926592755676,8.156723976135254,86500,0.0,0.0
2025-04-22 00:00:00-04:00,8.166622115740768,8.235914364934292,8.13692557237727,8.186420440673828,74500,0.0,0.0
2025-04-23 00:00:00-04:00,8.265612839712857,8.315106769885679,8.166623091294802,8.176522254943848,103200,0.0,0.0
2025-04-24 00:00:00-04:00,8.265611671405116,8.265611671405116,8.206217641942127,8.255712509155273,100800,0.0,0.0
2025-04-25 00:00:00-04:00,8.295309066772461,8.384399648106307,8.265612521006569,8.295309066772461,77400,0.0,0.0
2025-04-28 00:00:00-04:00,8.35470210066682,8.35470210066682,8.30520817274384,8.315106391906738,96200,0.0,0.0
2025-04-29 00:00:00-04:00,8.315105415599954,8.37449944378449,8.315105415599954,8.325004577636719,87600,0.0,0.0
2025-04-30 00:00:00-04:00,8.305208125323867,8.384399542391877,8.305208125323867,8.334904670715332,97000,0.0,0.0
2025-05-01 00:00:00-04:00,8.423994938254719,8.453691482543945,8.344803524126036,8.453691482543945,110500,0.0,0.0
2025-05-02 00:00:00-04:00,8.443792470515568,8.443792470515568,8.374500217924929,8.39429759979248,75800,0.0,0.0
2025-05-05 00:00:00-04:00,8.404196762744325,8.404196762744325,8.334904510153686,8.39429759979248,78900,0.0,0.0
2025-05-06 00:00:00-04:00,8.394297552808197,8.49328729370031,8.394297552808197,8.414095878601074,52800,0.0,0.0
2025-05-07 00:00:00-04:00,8.433895135669196,8.443793355622468,8.39429847971116,8.423995971679688,51700,0.0,0.0
2025-05-08 00:00:00-04:00,8.483387775898255,8.552680969238281,8.443792070005136,8.552680969238281,119800,0.0,0.0
2025-05-09 00:00:00-04:00,8.532883884026582,8.532883884026582,8.404197585167939,8.443793296813965,44700,0.0,0.0
2025-05-12 00:00:00-04:00,8.49328729370031,8.49328729370031,8.334904463501836,8.414095878601074,137900,0.0,0.0
2025-05-13 00:00:00-04:00,8.433894815861375,8.62197420434901,8.354702450984465,8.5427827835083,305700,0.0,0.0
2025-05-14 00:00:00-04:00,8.54278203585825,8.54278203585825,8.44379229645268,8.463590621948242,47300,0.0,0.0
2025-05-15 00:00:00-04:00,8.502327804778455,8.561923027038574,8.502327804778455,8.561923027038574,66400,0.029,0.0
2025-05-16 00:00:00-04:00,8.581789411769407,8.581789411769407,8.512260383964913,8.542058944702148,41900,0.0,0.0
2025-05-19 00:00:00-04:00,8.482462547682788,8.522193013706516,8.462597788295438,8.492395401000977,60100,0.0,0.0
2025-05-20 00:00:00-04:00,8.46259818276068,8.532126264730845,8.42286676763593,8.452665328979492,100400,0.0,0.0
2025-05-21 00:00:00-04:00,8.452664879610372,8.462597732863498,8.273877310050178,8.353338241577148,98400,0.0,0.0
2025-05-22 00:00:00-04:00,8.35333762241435,8.363270474931237,8.303674307078861,8.343404769897461,68400,0.0,0.0
2025-05-23 00:00:00-04:00,8.33347359986883,8.383135972336937,8.283810280151686,8.293743133544922,50500,0.0,0.0
2025-05-27 00:00:00-04:00,8.37320361243748,8.37320361243748,8.303674589701737,8.36327075958252,66800,0.0,0.0
2025-05-28 00:00:00-04:00,8.363270474931237,8.403000937749836,8.293742401810926,8.343404769897461,81000,0.0,0.0
2025-05-29 00:00:00-04:00,8.403001281531232,8.403001281531232,8.31360749971989,8.333473205566406,60100,0.0,0.0
2025-05-30 00:00:00-04:00,8.363271377673154,8.383136137602204,8.323540910565999,8.373204231262207,69300,0.0,0.0
2025-06-02 00:00:00-04:00,8.40300178527832,8.412934638797038,8.343405611415063,8.40300178527832,74200,0.0,0.0
2025-06-03 00:00:00-04:00,8.393068370898419,8.422865982214319,8.33347314826662,8.36327075958252,54300,0.0,0.0
2025-06-04 00:00:00-04:00,8.393068648777081,8.393068648777081,8.30367486462074,8.383135795593262,69200,0.0,0.0
2025-06-05 00:00:00-04:00,8.422866151191343,8.442731857299805,8.373203780418194,8.442731857299805,68800,0.0,0.0
2025-06-06 00:00:00-04:00,8.42286620915727,8.502328086888971,8.403001450161103,8.412934303283691,81600,0.0,0.0
2025-06-09 00:00:00-04:00,8.472529527521203,8.532125699007727,8.373203838042345,8.412934303283691,69800,0.0,0.0
2025-06-10 00:00:00-04:00,8.452664820630982,8.482462432933424,8.36327103647464,8.383135795593262,99600,0.0,0.0
2025-06-11 00:00:00-04:00,8.442731915402447,8.452664768525036,8.34340527867458,8.412934303283691,122300,0.0,0.0
2025-06-12 00:00:00-04:00,8.482462943073982,8.502328650636356,8.412934861103816,8.452665328979492,96500,0.0,0.0
2025-06-13 00:00:00-04:00,8.45166759714884,8.45166759714884,8.361969088388472,8.391868591308594,72400,0.029,0.0
2025-06-16 00:00:00-04:00,8.45166769173129,8.45166769173129,8.391868685221834,8.421768188476562,65400,0.0,0.0
2025-06-17 00:00:00-04:00,8.441701824305095,8.441701824305095,8.4018355031361,8.421768188476562,19500,0.0,0.0
2025-06-18 00:00:00-04:00,8.411801370562296,8.45166769173129,8.381901867307569,8.421768188476562,53300,0.0,0.0
2025-06-20 00:00:00-04:00,8.44170185670985,8.44170185670985,8.421768220804799,8.431735038757324,52100,0.0,0.0
2025-06-23 00:00:00-04:00,8.451667629819504,8.451667629819504,8.381901805906844,8.401835441589355,77200,0.0,0.0
2025-06-24 00:00:00-04:00,8.431735006390829,8.441701824305095,8.391868685221834,8.421768188476562,43900,0.0,0.0
2025-06-25 00:00:00-04:00,8.44170195028736,8.471601453988301,8.411801496098333,8.461634635925293,104100,0.0,0.0
2025-06-26 00:00:00-04:00,8.491535057744594,8.491535057744594,8.401835596495618,8.451667785644531,45700,0.0,0.0
2025-06-27 00:00:00-04:00,8.471601611151245,8.511467933654785,8.451667974655422,8.511467933654785,78600,0.0,0.0
2025-06-30 00:00:00-04:00,8.531401062494233,8.660965890054978,8.531401062494233,8.651000022888184,93600,0.0,0.0
2025-07-01 00:00:00-04:00,8.641033077473859,8.660965762000785,8.54136680337513,8.611133575439453,86200,0.0,0.0
2025-07-02 00:00:00-04:00,8.601166692309368,8.631066194115656,8.581233057446493,8.59119987487793,49100,0.0,0.0
2025-07-03 00:00:00-04:00,8.601166852626628,8.660965857353798,8.601166852626628,8.641033172607422,69700,0.0,0.0
2025-07-07 00:00:00-04:00,8.641033877853317,8.641033877853317,8.521434908149757,8.561301231384277,87600,0.0,0.0
2025-07-08 00:00:00-04:00,8.561301138696466,8.62110014765678,8.491535311413395,8.531401634216309,120000,0.0,0.0
2025-07-09 00:00:00-04:00,8.561301167535413,8.571267985891742,8.52143484459821,8.541367530822754,35600,0.0,0.0
2025-07-10 00:00:00-04:00,8.561301263197343,8.591200768112307,8.481568616432023,8.571268081665039,80300,0.0,0.0
2025-07-11 00:00:00-04:00,8.53140175828238,8.591200768112307,8.491535434899719,8.571268081665039,109100,0.0,0.0
2025-07-14 00:00:00-04:00,8.56130056497071,8.651000022888184,8.56130056497071,8.651000022888184,139200,0.0,0.0
2025-07-15 00:00:00-04:00,8.670000076293945,8.670000076293945,8.609999656677246,8.640000343322754,132600,0.029,0.0
2025-07-16 00:00:00-04:00,8.649999618530273,8.649999618530273,8.579999923706055,8.59000015258789,44400,0.0,0.0
2025-07-17 00:00:00-04:00,8.5600004196167,8.5600004196167,8.489999771118164,8.489999771118164,52100,0.0,0.0
2025-07-18 00:00:00-04:00,8.550000190734863,8.5600004196167,8.510000228881836,8.510000228881836,14053,0.0,0.0
