Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-05-14 00:00:00-04:00,44.37652351231801,45.18986133914635,43.989688784597014,44.0888786315918,242500,0.0,0.0
2025-05-15 00:00:00-04:00,44.25749539039272,44.99148511826392,43.86074735626987,44.019447326660156,173500,0.0,0.0
2025-05-16 00:00:00-04:00,43.801233351016,44.13847126030816,43.38464734855814,43.75164031982422,204600,0.0,0.0
2025-05-19 00:00:00-04:00,43.12675824517313,43.672289164710016,42.75976526784188,43.424320220947266,144500,0.0,0.0
2025-05-20 00:00:00-04:00,43.43424121829555,43.6425342235458,43.21602733639195,43.32513427734375,185700,0.0,0.0
2025-05-21 00:00:00-04:00,42.73001028336397,42.96805835093542,41.916668665328345,41.95634460449219,168800,0.0,0.0
2025-05-22 00:00:00-04:00,41.59926886798069,42.204313699419636,41.48024483376992,41.49016571044922,229200,0.0,0.0
2025-05-23 00:00:00-04:00,40.577637934308974,41.45048967855175,40.577637934308974,41.22235870361328,157300,0.0,0.0
2025-05-27 00:00:00-04:00,41.6587834365686,42.303504217521656,41.26203160464273,42.26382827758789,135800,0.0,0.0
2025-05-28 00:00:00-04:00,42.17455964957105,42.39277353728583,41.539759740261815,41.59926986694336,174900,0.0,0.0
2025-05-29 00:00:00-04:00,41.648866591884044,41.73813556541458,41.39097676448209,41.69845962524414,108100,0.0,0.0
2025-05-30 00:00:00-04:00,41.61910525863105,42.25390512861233,41.36121923034079,41.5099983215332,248100,0.0,0.0
2025-06-02 00:00:00-04:00,41.61000061035156,42.93000030517578,40.720001220703125,41.0099983215332,168800,0.34,0.0
2025-06-03 00:00:00-04:00,40.93000030517578,41.72999954223633,40.77000045776367,41.59000015258789,167700,0.0,0.0
2025-06-04 00:00:00-04:00,41.43000030517578,41.849998474121094,40.970001220703125,41.11000061035156,190700,0.0,0.0
2025-06-05 00:00:00-04:00,41.119998931884766,41.22999954223633,40.75,41.040000915527344,160000,0.0,0.0
2025-06-06 00:00:00-04:00,41.599998474121094,41.86000061035156,41.40999984741211,41.79999923706055,216200,0.0,0.0
2025-06-09 00:00:00-04:00,42.099998474121094,42.47999954223633,41.63999938964844,42.119998931884766,153300,0.0,0.0
2025-06-10 00:00:00-04:00,42.2599983215332,42.77000045776367,41.869998931884766,42.63999938964844,138200,0.0,0.0
2025-06-11 00:00:00-04:00,42.95000076293945,42.95000076293945,41.959999084472656,42.08000183105469,140900,0.0,0.0
2025-06-12 00:00:00-04:00,42.02000045776367,42.02000045776367,41.5,41.97999954223633,123500,0.0,0.0
2025-06-13 00:00:00-04:00,41.310001373291016,41.689998626708984,40.65999984741211,40.7599983215332,187500,0.0,0.0
2025-06-16 00:00:00-04:00,41.119998931884766,41.349998474121094,40.220001220703125,40.36000061035156,252200,0.0,0.0
2025-06-17 00:00:00-04:00,39.91999816894531,40.38999938964844,39.900001525878906,39.939998626708984,160200,0.0,0.0
2025-06-18 00:00:00-04:00,39.810001373291016,40.36000061035156,39.7599983215332,39.970001220703125,299200,0.0,0.0
2025-06-20 00:00:00-04:00,39.9900016784668,40.31999969482422,39.56999969482422,39.709999084472656,586900,0.0,0.0
2025-06-23 00:00:00-04:00,39.68000030517578,40.779998779296875,39.56999969482422,40.75,206600,0.0,0.0
2025-06-24 00:00:00-04:00,41.08000183105469,41.880001068115234,40.939998626708984,41.11000061035156,224700,0.0,0.0
2025-06-25 00:00:00-04:00,40.90999984741211,40.9900016784668,40.529998779296875,40.630001068115234,182900,0.0,0.0
2025-06-26 00:00:00-04:00,40.869998931884766,41.79999923706055,40.65999984741211,41.720001220703125,221000,0.0,0.0
2025-06-27 00:00:00-04:00,41.900001525878906,42.029998779296875,41.529998779296875,41.88999938964844,490700,0.0,0.0
2025-06-30 00:00:00-04:00,41.95000076293945,42.119998931884766,41.5099983215332,41.54999923706055,190700,0.0,0.0
2025-07-01 00:00:00-04:00,41.29999923706055,43.41999816894531,41.189998626708984,42.81999969482422,182500,0.0,0.0
2025-07-02 00:00:00-04:00,43.0,43.459999084472656,42.58000183105469,43.439998626708984,285600,0.0,0.0
2025-07-03 00:00:00-04:00,43.56999969482422,44.220001220703125,42.61000061035156,43.869998931884766,138200,0.0,0.0
2025-07-07 00:00:00-04:00,43.47999954223633,44.09000015258789,43.22999954223633,43.29999923706055,193100,0.0,0.0
2025-07-08 00:00:00-04:00,43.119998931884766,43.849998474121094,42.869998931884766,43.33000183105469,309600,0.0,0.0
2025-07-09 00:00:00-04:00,43.529998779296875,43.83000183105469,43.16999816894531,43.83000183105469,173000,0.0,0.0
2025-07-10 00:00:00-04:00,43.70000076293945,44.25,42.22999954223633,44.040000915527344,154600,0.0,0.0
2025-07-11 00:00:00-04:00,43.7400016784668,44.0,43.45000076293945,43.7400016784668,253200,0.0,0.0
2025-07-14 00:00:00-04:00,43.540000915527344,44.369998931884766,43.459999084472656,44.36000061035156,139600,0.0,0.0
2025-07-15 00:00:00-04:00,44.27000045776367,44.560001373291016,42.52000045776367,42.529998779296875,212300,0.0,0.0
2025-07-16 00:00:00-04:00,42.58000183105469,43.290000915527344,42.2599983215332,43.11000061035156,180400,0.0,0.0
2025-07-17 00:00:00-04:00,42.97999954223633,44.11000061035156,42.91999816894531,43.79499816894531,83977,0.0,0.0
