Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-24 00:00:00-04:00,29.260000228881836,29.389999389648438,29.200000762939453,29.299999237060547,25100,0.0,0.0
2025-03-25 00:00:00-04:00,29.510000228881836,29.649999618530273,29.344999313354492,29.639999389648438,26900,0.0,0.0
2025-03-26 00:00:00-04:00,29.59000015258789,29.659000396728516,29.35099983215332,29.450000762939453,11000,0.0,0.0
2025-03-27 00:00:00-04:00,29.290000915527344,29.5,29.15999984741211,29.299999237060547,11900,0.0,0.0
2025-03-28 00:00:00-04:00,29.299999237060547,29.299999237060547,28.6200008392334,28.80900001525879,33200,0.0,0.0
2025-03-31 00:00:00-04:00,28.56999969482422,28.81999969482422,28.1200008392334,28.78499984741211,16800,0.0,0.0
2025-04-01 00:00:00-04:00,29.049999237060547,29.110000610351562,28.549999237060547,29.040000915527344,15000,0.0,0.0
2025-04-02 00:00:00-04:00,28.850000381469727,29.06999969482422,28.6299991607666,29.049999237060547,16400,0.0,0.0
2025-04-03 00:00:00-04:00,28.986000061035156,29.0049991607666,28.530000686645508,28.579999923706055,31200,0.0,0.0
2025-04-04 00:00:00-04:00,27.799999237060547,27.799999237060547,26.066999435424805,26.066999435424805,56600,0.0,0.0
2025-04-07 00:00:00-04:00,25.059999465942383,26.045000076293945,25.0,25.790000915527344,74100,0.0,0.0
2025-04-08 00:00:00-04:00,26.540000915527344,27.549999237060547,25.969999313354492,26.211999893188477,19600,0.0,0.0
2025-04-09 00:00:00-04:00,26.850000381469727,28.655000686645508,26.020000457763672,28.56999969482422,83500,0.0,0.0
2025-04-10 00:00:00-04:00,28.860000610351562,28.860000610351562,27.469999313354492,27.95599937438965,26000,0.0,0.0
2025-04-11 00:00:00-04:00,27.540000915527344,28.729999542236328,27.540000915527344,28.3700008392334,13700,0.0,0.0
2025-04-14 00:00:00-04:00,29.079999923706055,29.079999923706055,28.719999313354492,28.989999771118164,12800,0.0,0.0
2025-04-15 00:00:00-04:00,29.329999923706055,29.329999923706055,29.0,29.1299991607666,18300,0.0,0.0
2025-04-16 00:00:00-04:00,29.059999465942383,29.280000686645508,28.829999923706055,29.170000076293945,14500,0.0,0.0
2025-04-17 00:00:00-04:00,29.729999542236328,29.729999542236328,28.764999389648438,29.40999984741211,14100,0.0,0.0
2025-04-21 00:00:00-04:00,30.0,30.0,28.121000289916992,28.8700008392334,37700,0.0,0.0
2025-04-22 00:00:00-04:00,29.229999542236328,29.229999542236328,28.184999465942383,28.469999313354492,19000,0.0,0.0
2025-04-23 00:00:00-04:00,29.25,29.25,28.549999237060547,28.709999084472656,6100,0.0,0.0
2025-04-24 00:00:00-04:00,28.600000381469727,29.0,28.5,29.0,3000,0.0,0.0
2025-04-25 00:00:00-04:00,29.049999237060547,29.479999542236328,29.049999237060547,29.479999542236328,16100,0.0,0.0
2025-04-28 00:00:00-04:00,29.479999542236328,29.690000534057617,29.190000534057617,29.5,11200,0.0,0.0
2025-04-29 00:00:00-04:00,29.299999237060547,30.1200008392334,29.299999237060547,29.989999771118164,9700,0.0,0.0
2025-04-30 00:00:00-04:00,29.65999984741211,30.072999954223633,29.579999923706055,30.010000228881836,16400,0.0,0.0
2025-05-01 00:00:00-04:00,30.010000228881836,30.489999771118164,30.010000228881836,30.34000015258789,13400,0.0,0.0
2025-05-02 00:00:00-04:00,30.579999923706055,31.260000228881836,30.579999923706055,30.950000762939453,19700,0.0,0.0
2025-05-05 00:00:00-04:00,32.0,32.0,31.0,31.40999984741211,24500,0.0,0.0
2025-05-06 00:00:00-04:00,31.309999465942383,31.31999969482422,30.6560001373291,31.31999969482422,18100,0.0,0.0
2025-05-07 00:00:00-04:00,31.06999969482422,31.270000457763672,30.8700008392334,31.149999618530273,28400,0.0,0.0
2025-05-08 00:00:00-04:00,31.5,33.599998474121094,31.200000762939453,31.489999771118164,23300,0.0,0.0
2025-05-09 00:00:00-04:00,31.68000030517578,31.68000030517578,31.09000015258789,31.31999969482422,10400,0.0,0.0
2025-05-12 00:00:00-04:00,31.670000076293945,31.670000076293945,30.969999313354492,31.325000762939453,15200,0.0,0.0
2025-05-13 00:00:00-04:00,31.790000915527344,31.850000381469727,31.3799991607666,31.639999389648438,11600,0.0,0.0
2025-05-14 00:00:00-04:00,31.899999618530273,31.950000762939453,31.28499984741211,31.459999084472656,12500,0.0,0.0
2025-05-15 00:00:00-04:00,32.08000183105469,32.27000045776367,31.510000228881836,32.27000045776367,12900,0.0,0.0
2025-05-16 00:00:00-04:00,32.095001220703125,32.54999923706055,32.095001220703125,32.54999923706055,16400,0.0,0.0
2025-05-19 00:00:00-04:00,33.75,33.75,32.540000915527344,33.22999954223633,45800,0.0,0.0
2025-05-20 00:00:00-04:00,34.779998779296875,34.8849983215332,32.64500045776367,33.0099983215332,19000,0.0,0.0
2025-05-21 00:00:00-04:00,33.5099983215332,33.5099983215332,32.619998931884766,32.7599983215332,14100,0.0,0.0
2025-05-22 00:00:00-04:00,32.7599983215332,32.7599983215332,32.369998931884766,32.6349983215332,11400,0.0,0.0
2025-05-23 00:00:00-04:00,32.63999938964844,32.68000030517578,32.47700119018555,32.65999984741211,5800,0.0,0.0
2025-05-27 00:00:00-04:00,34.06999969482422,34.290000915527344,33.09000015258789,33.83000183105469,25000,0.0,0.0
2025-05-28 00:00:00-04:00,34.09000015258789,34.09000015258789,33.45500183105469,33.47999954223633,13000,0.0,0.0
2025-05-29 00:00:00-04:00,33.959999084472656,33.959999084472656,33.409000396728516,33.56999969482422,12000,0.0,0.0
2025-05-30 00:00:00-04:00,34.310001373291016,34.310001373291016,33.400001525878906,33.720001220703125,10000,0.0,0.0
2025-06-02 00:00:00-04:00,33.869998931884766,34.36000061035156,33.54199981689453,34.18000030517578,80100,0.0,0.0
2025-06-03 00:00:00-04:00,34.90999984741211,34.90999984741211,34.0099983215332,34.327999114990234,106700,0.0,0.0
2025-06-04 00:00:00-04:00,34.400001525878906,34.560001373291016,34.18000030517578,34.459999084472656,34000,0.0,0.0
2025-06-05 00:00:00-04:00,34.790000915527344,34.790000915527344,34.27000045776367,34.470001220703125,34300,0.0,0.0
2025-06-06 00:00:00-04:00,34.560001373291016,34.560001373291016,34.27399826049805,34.400001525878906,32300,0.0,0.0
2025-06-09 00:00:00-04:00,34.400001525878906,34.7599983215332,34.0,34.470001220703125,26800,0.0,0.0
2025-06-10 00:00:00-04:00,34.22999954223633,34.290000915527344,33.6150016784668,33.869998931884766,44500,0.0,0.0
2025-06-11 00:00:00-04:00,33.91999816894531,34.0,33.28200149536133,33.869998931884766,28900,0.0,0.0
2025-06-12 00:00:00-04:00,33.52000045776367,33.900001525878906,33.52000045776367,33.88999938964844,13600,0.0,0.0
2025-06-13 00:00:00-04:00,34.150001525878906,34.29999923706055,33.75,34.040000915527344,25600,0.0,0.0
2025-06-16 00:00:00-04:00,34.310001373291016,34.36000061035156,33.70000076293945,33.810001373291016,20400,0.0,0.0
2025-06-17 00:00:00-04:00,34.029998779296875,34.31999969482422,33.849998474121094,33.970001220703125,48800,0.0,0.0
2025-06-18 00:00:00-04:00,34.27000045776367,34.27000045776367,33.75,34.02000045776367,37400,0.0,0.0
2025-06-20 00:00:00-04:00,34.33000183105469,34.33000183105469,33.79999923706055,33.95000076293945,16000,0.0,0.0
2025-06-23 00:00:00-04:00,34.06999969482422,34.33000183105469,33.75,34.2400016784668,36800,0.0,0.0
2025-06-24 00:00:00-04:00,34.459999084472656,34.459999084472656,33.849998474121094,34.20500183105469,34100,0.0,0.0
2025-06-25 00:00:00-04:00,34.4900016784668,34.5,34.099998474121094,34.290000915527344,61900,0.0,0.0
2025-06-26 00:00:00-04:00,34.66999816894531,35.422000885009766,34.48899841308594,34.900001525878906,64300,0.0,0.0
2025-06-27 00:00:00-04:00,35.599998474121094,35.659000396728516,34.75199890136719,35.54999923706055,69100,0.0,0.0
2025-06-30 00:00:00-04:00,36.58000183105469,36.58000183105469,35.301998138427734,35.790000915527344,71200,0.0,0.0
2025-07-01 00:00:00-04:00,35.88999938964844,35.88999938964844,34.95000076293945,35.130001068115234,48200,0.0,0.0
2025-07-02 00:00:00-04:00,35.029998779296875,35.7400016784668,34.81999969482422,35.7400016784668,37600,0.0,0.0
2025-07-03 00:00:00-04:00,35.31999969482422,35.68000030517578,35.060001373291016,35.630001068115234,33900,0.0,0.0
2025-07-07 00:00:00-04:00,36.09000015258789,36.09000015258789,34.849998474121094,35.529998779296875,45100,0.0,0.0
2025-07-08 00:00:00-04:00,35.130001068115234,35.625,35.10200119018555,35.599998474121094,30000,0.0,0.0
2025-07-09 00:00:00-04:00,35.38999938964844,36.130001068115234,35.38999938964844,36.060001373291016,25000,0.0,0.0
2025-07-10 00:00:00-04:00,36.13999938964844,36.20000076293945,35.67399978637695,35.970001220703125,32600,0.0,0.0
2025-07-11 00:00:00-04:00,35.97999954223633,36.189998626708984,35.66999816894531,36.09000015258789,54900,0.0,0.0
2025-07-14 00:00:00-04:00,36.2599983215332,36.5099983215332,36.099998474121094,36.5,61700,0.0,0.0
2025-07-15 00:00:00-04:00,36.5099983215332,36.62900161743164,36.10499954223633,36.26499938964844,68400,0.0,0.0
2025-07-16 00:00:00-04:00,36.209999084472656,36.4900016784668,36.09000015258789,36.4900016784668,38900,0.0,0.0
2025-07-17 00:00:00-04:00,36.70000076293945,36.75,36.400001525878906,36.7400016784668,46300,0.0,0.0
2025-07-18 00:00:00-04:00,37.27000045776367,37.27000045776367,36.880001068115234,37.16999816894531,18621,0.0,0.0
