Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-03 00:00:00-04:00,105.31999969482422,107.52999877929688,102.55000305175781,102.87999725341797,1756600,0.0,0.0
2025-04-04 00:00:00-04:00,99.4000015258789,100.5199966430664,93.58999633789062,95.6500015258789,2452100,0.0,0.0
2025-04-07 00:00:00-04:00,92.9000015258789,96.44000244140625,90.33000183105469,93.25,2554200,0.0,0.0
2025-04-08 00:00:00-04:00,94.54000091552734,96.0,86.56999969482422,87.54000091552734,2051100,0.0,0.0
2025-04-09 00:00:00-04:00,85.95999908447266,95.55999755859375,84.2300033569336,95.27999877929688,2731200,0.0,0.0
2025-04-10 00:00:00-04:00,93.16999816894531,94.25,87.69999694824219,90.72000122070312,1778100,0.0,0.0
2025-04-11 00:00:00-04:00,90.44999694824219,91.27999877929688,88.3499984741211,90.87000274658203,1620800,0.0,0.0
2025-04-14 00:00:00-04:00,94.38999938964844,95.55999755859375,92.30999755859375,94.88999938964844,1667200,0.0,0.0
2025-04-15 00:00:00-04:00,96.87999725341797,98.5199966430664,94.30000305175781,96.16000366210938,1767600,0.0,0.0
2025-04-16 00:00:00-04:00,97.30000305175781,100.66000366210938,97.30000305175781,100.0999984741211,3170100,0.0,0.0
2025-04-17 00:00:00-04:00,99.3499984741211,102.05000305175781,99.3499984741211,101.37999725341797,1926800,0.0,0.0
2025-04-21 00:00:00-04:00,100.62999725341797,102.0,98.94999694824219,100.68000030517578,1679900,0.0,0.0
2025-04-22 00:00:00-04:00,101.4800033569336,102.68000030517578,100.83000183105469,101.73999786376953,1588200,0.0,0.0
2025-04-23 00:00:00-04:00,103.61000061035156,106.19999694824219,102.43000030517578,103.22000122070312,1935300,0.0,0.0
2025-04-24 00:00:00-04:00,103.18000030517578,105.86000061035156,101.1500015258789,105.76000213623047,1302000,0.0,0.0
2025-04-25 00:00:00-04:00,105.45999908447266,107.54000091552734,104.41999816894531,106.7300033569336,1328300,0.0,0.0
2025-04-28 00:00:00-04:00,106.97000122070312,108.33000183105469,104.7300033569336,106.45999908447266,1031800,0.0,0.0
2025-04-29 00:00:00-04:00,106.26000213623047,108.58999633789062,105.16000366210938,107.23999786376953,914100,0.0,0.0
2025-04-30 00:00:00-04:00,107.79000091552734,107.9800033569336,105.88999938964844,107.69000244140625,1267700,0.0,0.0
2025-05-01 00:00:00-04:00,107.70999908447266,109.55000305175781,105.44999694824219,106.58999633789062,1006800,0.0,0.0
2025-05-02 00:00:00-04:00,108.16000366210938,110.29000091552734,107.95999908447266,109.68000030517578,1700300,0.0,0.0
2025-05-05 00:00:00-04:00,109.0999984741211,111.26000213623047,108.3499984741211,109.75,1821800,0.0,0.0
2025-05-06 00:00:00-04:00,123.0,130.4600067138672,116.55999755859375,118.91999816894531,5029600,0.0,0.0
2025-05-07 00:00:00-04:00,119.23999786376953,122.56999969482422,116.56999969482422,121.61000061035156,2952700,0.0,0.0
2025-05-08 00:00:00-04:00,119.91999816894531,121.45999908447266,116.88999938964844,117.5199966430664,2428400,0.0,0.0
2025-05-09 00:00:00-04:00,118.04000091552734,119.66999816894531,115.66000366210938,115.70999908447266,1319700,0.0,0.0
2025-05-12 00:00:00-04:00,116.20999908447266,120.87000274658203,116.01000213623047,120.43000030517578,1699300,0.0,0.0
2025-05-13 00:00:00-04:00,119.70999908447266,119.75,116.81999969482422,116.87000274658203,1197200,0.0,0.0
2025-05-14 00:00:00-04:00,117.80000305175781,121.8499984741211,116.0,118.77999877929688,1722400,0.0,0.0
2025-05-15 00:00:00-04:00,119.91000366210938,120.4000015258789,117.4000015258789,120.2699966430664,1198000,0.0,0.0
2025-05-16 00:00:00-04:00,120.5,121.36000061035156,119.16999816894531,121.0199966430664,970600,0.0,0.0
2025-05-19 00:00:00-04:00,120.19000244140625,123.06999969482422,120.19000244140625,122.81999969482422,1071800,0.0,0.0
2025-05-20 00:00:00-04:00,122.61000061035156,123.98999786376953,121.87000274658203,122.95999908447266,1194100,0.0,0.0
2025-05-21 00:00:00-04:00,122.41999816894531,122.41999816894531,119.79000091552734,120.55999755859375,964800,0.0,0.0
2025-05-22 00:00:00-04:00,119.66999816894531,120.0999984741211,118.38999938964844,119.12000274658203,875900,0.0,0.0
2025-05-23 00:00:00-04:00,118.05000305175781,120.30000305175781,117.58999633789062,120.18000030517578,882200,0.0,0.0
2025-05-27 00:00:00-04:00,120.87000274658203,122.77999877929688,119.62000274658203,122.63999938964844,1283700,0.0,0.0
2025-05-28 00:00:00-04:00,122.87999725341797,124.30000305175781,122.47000122070312,123.02999877929688,1024100,0.0,0.0
2025-05-29 00:00:00-04:00,123.19999694824219,125.62999725341797,122.25,123.66000366210938,832100,0.0,0.0
2025-05-30 00:00:00-04:00,122.45999908447266,123.93000030517578,121.41999816894531,123.0199966430664,1827800,0.0,0.0
2025-06-02 00:00:00-04:00,123.27999877929688,124.88999938964844,121.83000183105469,124.55999755859375,1313000,0.0,0.0
2025-06-03 00:00:00-04:00,124.86000061035156,126.33000183105469,123.41000366210938,125.0,1307300,0.0,0.0
2025-06-04 00:00:00-04:00,125.41999816894531,125.98999786376953,124.29000091552734,124.5199966430664,833500,0.0,0.0
2025-06-05 00:00:00-04:00,124.02999877929688,125.23999786376953,123.33000183105469,124.61000061035156,743000,0.0,0.0
2025-06-06 00:00:00-04:00,125.41999816894531,126.80999755859375,124.08000183105469,125.38999938964844,860800,0.0,0.0
2025-06-09 00:00:00-04:00,125.95999908447266,126.88999938964844,123.97000122070312,125.7300033569336,642400,0.0,0.0
2025-06-10 00:00:00-04:00,125.5,127.51000213623047,124.38999938964844,124.7699966430664,703200,0.0,0.0
2025-06-11 00:00:00-04:00,124.91999816894531,125.51000213623047,123.97000122070312,124.16999816894531,916900,0.0,0.0
2025-06-12 00:00:00-04:00,124.54000091552734,125.91000366210938,123.69000244140625,125.01000213623047,596500,0.0,0.0
2025-06-13 00:00:00-04:00,123.66999816894531,125.54000091552734,122.66000366210938,124.38999938964844,775200,0.0,0.0
2025-06-16 00:00:00-04:00,125.0,126.0,123.12000274658203,125.0,677400,0.0,0.0
2025-06-17 00:00:00-04:00,124.11000061035156,125.38999938964844,123.37999725341797,124.87999725341797,807000,0.0,0.0
2025-06-18 00:00:00-04:00,125.05999755859375,127.8499984741211,124.86000061035156,127.30999755859375,957300,0.0,0.0
2025-06-20 00:00:00-04:00,127.87999725341797,128.3800048828125,125.52999877929688,126.55000305175781,1575300,0.0,0.0
2025-06-23 00:00:00-04:00,126.4800033569336,127.98999786376953,125.05999755859375,125.80000305175781,1057600,0.0,0.0
2025-06-24 00:00:00-04:00,126.38999938964844,128.5,123.04000091552734,128.17999267578125,819900,0.0,0.0
2025-06-25 00:00:00-04:00,127.7300033569336,128.61000061035156,126.61000061035156,127.77999877929688,576100,0.0,0.0
2025-06-26 00:00:00-04:00,128.1699981689453,128.66000366210938,126.19999694824219,126.70999908447266,479500,0.0,0.0
2025-06-27 00:00:00-04:00,126.70999908447266,127.26000213623047,125.0199966430664,125.41999816894531,1262100,0.0,0.0
2025-06-30 00:00:00-04:00,125.41999816894531,127.36000061035156,125.41999816894531,125.69000244140625,679400,0.0,0.0
2025-07-01 00:00:00-04:00,126.19999694824219,129.27000427246094,126.1500015258789,128.0,924700,0.0,0.0
2025-07-02 00:00:00-04:00,127.55000305175781,130.4199981689453,127.5199966430664,129.39999389648438,1189100,0.0,0.0
2025-07-03 00:00:00-04:00,129.94000244140625,131.0,128.47000122070312,129.11000061035156,387400,0.0,0.0
2025-07-07 00:00:00-04:00,128.58999633789062,129.07000732421875,127.02999877929688,127.87999725341797,537900,0.0,0.0
2025-07-08 00:00:00-04:00,127.76000213623047,129.77999877929688,127.7300033569336,128.74000549316406,753900,0.0,0.0
2025-07-09 00:00:00-04:00,130.11000061035156,133.69000244140625,128.94000244140625,133.50999450683594,1261200,0.0,0.0
2025-07-10 00:00:00-04:00,134.6300048828125,135.94000244140625,132.74000549316406,134.9199981689453,1051200,0.0,0.0
2025-07-11 00:00:00-04:00,134.0,135.0,132.10000610351562,133.4600067138672,724800,0.0,0.0
2025-07-14 00:00:00-04:00,132.33999633789062,135.4499969482422,131.75,135.1300048828125,613100,0.0,0.0
2025-07-15 00:00:00-04:00,135.49000549316406,136.25,131.1300048828125,131.24000549316406,629500,0.0,0.0
2025-07-16 00:00:00-04:00,131.24000549316406,134.25,131.07000732421875,133.47999572753906,905500,0.0,0.0
2025-07-17 00:00:00-04:00,132.7100067138672,135.6999969482422,131.8800048828125,134.63999938964844,264546,0.0,0.0
