Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-14 00:00:00-04:00,0.7639999985694885,0.843999981880188,0.7300000190734863,0.8299999833106995,101100,0.0,0.0
2025-04-15 00:00:00-04:00,0.8299999833106995,0.8700000047683716,0.8299999833106995,0.8700000047683716,33600,0.0,0.0
2025-04-16 00:00:00-04:00,0.8700000047683716,0.9200000166893005,0.8600000143051147,0.9070000052452087,59500,0.0,0.0
2025-04-17 00:00:00-04:00,0.9139999747276306,0.9139999747276306,0.8600000143051147,0.8600000143051147,41500,0.0,0.0
2025-04-21 00:00:00-04:00,0.8600000143051147,0.8600000143051147,0.7110000252723694,0.7900000214576721,99000,0.0,0.0
2025-04-22 00:00:00-04:00,0.8190000057220459,0.8190000057220459,0.7419999837875366,0.7799999713897705,22600,0.0,0.0
2025-04-23 00:00:00-04:00,0.8289999961853027,0.8899999856948853,0.8059999942779541,0.8899999856948853,29800,0.0,0.0
2025-04-24 00:00:00-04:00,0.8059999942779541,0.8550000190734863,0.6110000014305115,0.6499999761581421,602700,0.0,0.0
2025-04-25 00:00:00-04:00,0.6499999761581421,0.6499999761581421,0.550000011920929,0.550000011920929,338900,0.0,0.0
2025-04-28 00:00:00-04:00,0.6039999723434448,0.6039999723434448,0.5600000023841858,0.5600000023841858,223100,0.0,0.0
2025-04-29 00:00:00-04:00,0.5600000023841858,0.6000000238418579,0.5230000019073486,0.5299999713897705,343500,0.0,0.0
2025-04-30 00:00:00-04:00,0.5600000023841858,0.6079999804496765,0.5199999809265137,0.5899999737739563,376700,0.0,0.0
2025-05-01 00:00:00-04:00,0.5799999833106995,0.593999981880188,0.5199999809265137,0.5199999809265137,266500,0.0,0.0
2025-05-02 00:00:00-04:00,0.5199999809265137,0.5199999809265137,0.4129999876022339,0.46000000834465027,549600,0.0,0.0
2025-05-05 00:00:00-04:00,0.8830000162124634,1.25,0.6579999923706055,1.100000023841858,140496500,0.0,0.0
2025-05-06 00:00:00-04:00,0.38100001215934753,0.4050000011920929,0.3109999895095825,0.40400001406669617,37975200,0.0,0.0
2025-05-07 00:00:00-04:00,0.38999998569488525,0.4180000126361847,0.24500000476837158,0.3009999990463257,35462200,0.0,0.0
2025-05-08 00:00:00-04:00,0.10599999874830246,0.11900000274181366,0.09799999743700027,0.10300000011920929,72047800,0.0,0.0
2025-05-09 00:00:00-04:00,0.061000000685453415,0.06499999761581421,0.039000000804662704,0.041999999433755875,154234700,0.0,0.0
2025-05-12 00:00:00-04:00,0.04500000178813934,0.04600000008940697,0.03799999877810478,0.03999999910593033,76163900,0.0,0.0
2025-05-13 00:00:00-04:00,0.039000000804662704,0.041999999433755875,0.032999999821186066,0.032999999821186066,72941100,0.0,0.0
2025-05-14 00:00:00-04:00,0.04699999839067459,0.04899999871850014,0.032999999821186066,0.03500000014901161,331061600,0.0,0.0
2025-05-15 00:00:00-04:00,0.054999999701976776,0.06700000166893005,0.04500000178813934,0.05299999937415123,848487200,0.0,0.0
2025-05-16 00:00:00-04:00,0.052000001072883606,0.054999999701976776,0.0430000014603138,0.04399999976158142,116940400,0.0,0.0
2025-05-19 00:00:00-04:00,0.050999999046325684,0.050999999046325684,0.04699999839067459,0.04800000041723251,181238000,0.0,0.0
2025-05-20 00:00:00-04:00,0.05000000074505806,0.05000000074505806,0.04500000178813934,0.04600000008940697,77357400,0.0,0.0
2025-05-21 00:00:00-04:00,0.04500000178813934,0.04500000178813934,0.03799999877810478,0.03999999910593033,82501900,0.0,0.0
2025-05-22 00:00:00-04:00,0.03999999910593033,0.04100000113248825,0.03700000047683716,0.039000000804662704,79955800,0.0,0.0
2025-05-23 00:00:00-04:00,0.03799999877810478,0.03999999910593033,0.03700000047683716,0.03799999877810478,77754300,0.0,0.0
2025-05-27 00:00:00-04:00,0.039000000804662704,0.039000000804662704,0.03700000047683716,0.039000000804662704,46445200,0.0,0.0
2025-05-28 00:00:00-04:00,0.03799999877810478,0.03999999910593033,0.035999998450279236,0.03799999877810478,57886100,0.0,0.0
2025-05-29 00:00:00-04:00,0.03700000047683716,0.03700000047683716,0.03500000014901161,0.03700000047683716,47735000,0.0,0.0
2025-05-30 00:00:00-04:00,0.035999998450279236,0.035999998450279236,0.03500000014901161,0.03500000014901161,31734300,0.0,0.0
2025-06-02 00:00:00-04:00,0.035999998450279236,0.039000000804662704,0.03500000014901161,0.03799999877810478,60482000,0.0,0.0
2025-06-03 00:00:00-04:00,0.04399999976158142,0.05999999865889549,0.03500000014901161,0.05999999865889549,415093500,0.0,0.0
2025-06-04 00:00:00-04:00,0.04899999871850014,0.050999999046325684,0.04399999976158142,0.04600000008940697,112592400,0.0,0.0
2025-06-05 00:00:00-04:00,0.04500000178813934,0.04500000178813934,0.039000000804662704,0.03999999910593033,70758400,0.0,0.0
2025-06-06 00:00:00-04:00,0.04399999976158142,0.0560000017285347,0.041999999433755875,0.05000000074505806,301428700,0.0,0.0
2025-06-09 00:00:00-04:00,0.04899999871850014,0.09600000083446503,0.04600000008940697,0.07599999755620956,1195322500,0.0,0.0
2025-06-10 00:00:00-04:00,0.12099999934434891,0.18799999356269836,0.1120000034570694,0.14399999380111694,2333130500,0.0,0.0
2025-06-11 00:00:00-04:00,0.18000000715255737,0.20000000298023224,0.14499999582767487,0.16500000655651093,817544900,0.0,0.0
2025-06-12 00:00:00-04:00,0.13600000739097595,0.1679999977350235,0.11999999731779099,0.15199999511241913,248175900,0.0,0.0
2025-06-13 00:00:00-04:00,0.1340000033378601,0.1379999965429306,0.11400000005960464,0.11500000208616257,121218300,0.0,0.0
2025-06-16 00:00:00-04:00,0.13699999451637268,0.14499999582767487,0.1289999932050705,0.13099999725818634,181231000,0.0,0.0
2025-06-17 00:00:00-04:00,0.12999999523162842,0.12999999523162842,0.11699999868869781,0.12399999797344208,71021100,0.0,0.0
2025-06-18 00:00:00-04:00,0.12399999797344208,0.13600000739097595,0.12099999934434891,0.12200000137090683,64102800,0.0,0.0
2025-06-20 00:00:00-04:00,0.12099999934434891,0.12200000137090683,0.06499999761581421,0.10000000149011612,118721800,0.0,0.0
2025-06-23 00:00:00-04:00,0.09000000357627869,0.0949999988079071,0.07400000095367432,0.08900000154972076,73668800,0.0,0.0
2025-06-24 00:00:00-04:00,0.09000000357627869,0.09799999743700027,0.07999999821186066,0.09099999815225601,65662400,0.0,0.0
2025-06-25 00:00:00-04:00,0.09099999815225601,0.09600000083446503,0.0860000029206276,0.08900000154972076,33953800,0.0,0.0
2025-06-26 00:00:00-04:00,0.0860000029206276,0.09099999815225601,0.08100000023841858,0.08299999684095383,31186000,0.0,0.0
2025-06-27 00:00:00-04:00,0.08299999684095383,0.09099999815225601,0.0820000022649765,0.0860000029206276,69419500,0.0,0.0
2025-06-30 00:00:00-04:00,0.0729999989271164,0.07400000095367432,0.0560000017285347,0.05700000002980232,116217700,0.0,0.0
2025-07-01 00:00:00-04:00,0.05900000035762787,0.06700000166893005,0.057999998331069946,0.061000000685453415,102420700,0.0,0.0
2025-07-02 00:00:00-04:00,0.05999999865889549,0.061000000685453415,0.05400000140070915,0.05700000002980232,95677500,0.0,0.0
2025-07-03 00:00:00-04:00,0.054999999701976776,0.05700000002980232,0.052000001072883606,0.05400000140070915,43428000,0.0,0.0
2025-07-07 00:00:00-04:00,0.05999999865889549,0.061000000685453415,0.04800000041723251,0.05000000074505806,60254700,0.0,0.0
2025-07-08 00:00:00-04:00,0.0560000017285347,0.0560000017285347,0.05000000074505806,0.0560000017285347,55456100,0.0,0.0
2025-07-09 00:00:00-04:00,0.0560000017285347,0.12800000607967377,0.0560000017285347,0.05999999865889549,1810035000,0.0,0.0
2025-07-10 00:00:00-04:00,0.07000000029802322,0.07500000298023224,0.05700000002980232,0.05999999865889549,592438000,0.0,0.0
2025-07-11 00:00:00-04:00,0.05999999865889549,0.061000000685453415,0.05000000074505806,0.05000000074505806,227317300,0.0,0.0
2025-07-14 00:00:00-04:00,0.05000000074505806,0.050999999046325684,0.04399999976158142,0.04600000008940697,123796800,0.0,0.0
2025-07-15 00:00:00-04:00,0.05000000074505806,0.0560000017285347,0.04699999839067459,0.05000000074505806,155057900,0.0,0.0
2025-07-16 00:00:00-04:00,0.05000000074505806,0.05400000140070915,0.04899999871850014,0.05000000074505806,84502400,0.0,0.0
2025-07-17 00:00:00-04:00,0.04899999871850014,0.05000000074505806,0.04600000008940697,0.04699999839067459,66731500,0.0,0.0
