Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-18 00:00:00-05:00,103.07819599031131,104.71801528354631,102.96821559986212,104.49803924560547,85100,0.01,0.0
2025-02-19 00:00:00-05:00,103.79811400596061,104.20807073328322,101.36839187280297,103.55814361572266,48600,0.0,0.0
2025-02-20 00:00:00-05:00,102.82822107296045,103.1581851185316,100.2585156452342,101.86833190917969,54900,0.0,0.0
2025-02-21 00:00:00-05:00,103.04819337502872,103.04819337502872,98.93866351184198,99.23863220214844,39200,0.0,0.0
2025-02-24 00:00:00-05:00,100.51848785344885,101.25840098568906,99.26863098144531,99.26863098144531,34900,0.0,0.0
2025-02-25 00:00:00-05:00,101.5083687874453,101.5083687874453,98.63870239257812,98.63870239257812,33700,0.0,0.0
2025-02-26 00:00:00-05:00,98.76869011984645,101.76834666997026,98.31874468873632,99.01866149902344,41700,0.0,0.0
2025-02-27 00:00:00-05:00,99.01866302222211,100.1185355818159,97.96878779064127,98.898681640625,36700,0.0,0.0
2025-02-28 00:00:00-05:00,99.43861051010273,100.86844708867707,99.36861882983074,100.40850067138672,42200,0.0,0.0
2025-03-03 00:00:00-05:00,100.06853894821408,101.79833652689247,98.37873007494964,99.03865814208984,66800,0.0,0.0
2025-03-04 00:00:00-05:00,98.418732364497,98.418732364497,95.37907945821352,95.95901489257812,54100,0.0,0.0
2025-03-05 00:00:00-05:00,96.4789512085417,97.76880443834334,94.35919879894735,95.21910095214844,36200,0.0,0.0
2025-03-06 00:00:00-05:00,94.80914026847388,95.019115302434,92.23943490736086,93.3193130493164,45300,0.0,0.0
2025-03-07 00:00:00-05:00,93.1893275533678,93.83925466805384,90.47963870549695,91.35954284667969,32600,0.0,0.0
2025-03-10 00:00:00-04:00,89.90970340355551,92.11944946953896,88.34988444604274,89.01980590820312,53900,0.0,0.0
2025-03-11 00:00:00-04:00,90.68961334228516,91.8094878676149,89.64973911768315,90.68961334228516,46600,0.0,0.0
2025-03-12 00:00:00-04:00,91.56951903275336,93.13933901596145,89.83971370241825,91.16956329345703,33100,0.0,0.0
2025-03-13 00:00:00-04:00,91.07956882044819,92.0694609828409,89.3797664791721,89.8297119140625,27800,0.0,0.0
2025-03-14 00:00:00-04:00,90.55962992451887,92.85936963848901,89.88970846670462,92.47940826416016,40900,0.0,0.0
2025-03-17 00:00:00-04:00,91.74949226652167,96.95889461592145,91.74949226652167,91.77948760986328,40000,0.0,0.0
2025-03-18 00:00:00-04:00,90.4896397404341,92.75937651881061,90.4896397404341,92.55940246582031,44000,0.0,0.0
2025-03-19 00:00:00-04:00,93.09933747495029,95.4090704882043,92.40941405394369,94.189208984375,53100,0.0,0.0
2025-03-20 00:00:00-04:00,93.54928160044373,96.08899159523335,92.46941109665627,92.57939147949219,24800,0.0,0.0
2025-03-21 00:00:00-04:00,91.83948135980842,93.52929029060869,91.07956624621788,91.93946838378906,169300,0.0,0.0
2025-03-24 00:00:00-04:00,93.98923877536402,95.54905774370076,93.91924709418278,94.8891372680664,33000,0.0,0.0
2025-03-25 00:00:00-04:00,95.07910952899452,95.50906060363788,94.11922035436491,94.14922332763672,27500,0.0,0.0
2025-03-26 00:00:00-04:00,94.23921125770053,95.22909579699443,92.45941623382141,93.69927215576172,18400,0.0,0.0
2025-03-27 00:00:00-04:00,93.82925413802649,94.54917293761582,92.82936861160154,93.42930603027344,18100,0.0,0.0
2025-03-28 00:00:00-04:00,92.84936663052862,93.85925310509349,90.4596409346678,91.12956237792969,20900,0.0,0.0
2025-03-31 00:00:00-04:00,90.25965929069736,91.9794635438658,89.59973883804018,91.5295181274414,52200,0.0,0.0
2025-04-01 00:00:00-04:00,90.84959755093558,91.92947572666182,89.49975364553828,90.87959289550781,24500,0.0,0.0
2025-04-02 00:00:00-04:00,89.55974623276282,91.49952659376827,89.55974623276282,91.42953491210938,43800,0.0,0.0
2025-04-03 00:00:00-04:00,87.11002507005819,90.1696721733622,83.18047485981522,83.26045989990234,55100,0.0,0.0
2025-04-04 00:00:00-04:00,79.88085264745511,83.71041597507238,78.1610483526233,82.62053680419922,79200,0.0,0.0
2025-04-07 00:00:00-04:00,80.53077693331034,85.31022827502046,80.0008388530358,84.4603271484375,68600,0.0,0.0
2025-04-08 00:00:00-04:00,86.96004551953905,88.08991341898653,81.98061223762582,83.7004165649414,45100,0.0,0.0
2025-04-09 00:00:00-04:00,82.1505979676663,90.72960992979156,81.77063658789245,87.36000061035156,45900,0.0,0.0
2025-04-10 00:00:00-04:00,85.2702313620802,86.16012881697857,80.85073943101986,82.39056396484375,58700,0.0,0.0
2025-04-11 00:00:00-04:00,82.19058346764184,83.15048024227652,80.25081082234796,82.8005142211914,43000,0.0,0.0
2025-04-14 00:00:00-04:00,83.68041660414535,85.21024013766758,82.49055046539665,84.85028076171875,35400,0.0,0.0
2025-04-15 00:00:00-04:00,84.50032557100431,87.45998572962812,84.50032557100431,87.40998840332031,31800,0.0,0.0
2025-04-16 00:00:00-04:00,87.699954203991,88.21989892359797,86.0301472895456,87.4599838256836,36300,0.0,0.0
2025-04-17 00:00:00-04:00,87.55996985146993,89.98969183618783,87.55996985146993,89.04979705810547,47400,0.0,0.0
2025-04-21 00:00:00-04:00,88.40987658013266,88.88982499025887,86.2801231511528,86.7000732421875,38300,0.0,0.0
2025-04-22 00:00:00-04:00,87.61996657660964,90.64962615184258,87.61996657660964,90.3696517944336,26300,0.0,0.0
2025-04-23 00:00:00-04:00,92.18943926249204,94.33919459486526,86.85005439971106,90.26966094970703,27400,0.0,0.0
2025-04-24 00:00:00-04:00,89.54974377198974,91.94947052001953,88.5098619268928,91.94947052001953,34500,0.0,0.0
2025-04-25 00:00:00-04:00,91.3295394799405,91.90947491076525,89.81971784149405,91.08956909179688,24100,0.0,0.0
2025-04-28 00:00:00-04:00,91.43952490944223,92.75937344966304,90.92958880263299,92.39942169189453,34700,0.0,0.0
2025-04-29 00:00:00-04:00,92.34942301764386,92.34942301764386,89.22977759152612,89.98969268798828,56900,0.0,0.0
2025-04-30 00:00:00-04:00,87.03003436518657,88.46987191853361,82.54055063042976,82.81051635742188,49600,0.0,0.0
2025-05-01 00:00:00-04:00,82.52054974859205,83.4904399118439,79.04095245298038,82.0206069946289,60900,0.0,0.0
2025-05-02 00:00:00-04:00,82.9105053216781,85.30023109941534,82.3905682088676,83.56043243408203,38100,0.0,0.0
2025-05-05 00:00:00-04:00,82.54055481830251,85.9901568982784,82.54055481830251,83.18048095703125,35900,0.0,0.0
2025-05-06 00:00:00-04:00,82.860511831709,84.87027613839861,81.9406113995623,83.46044158935547,43900,0.0,0.0
2025-05-07 00:00:00-04:00,84.2803519761393,85.17024948478083,82.61054497709475,82.9005126953125,28000,0.0,0.0
2025-05-08 00:00:00-04:00,83.60042658674335,86.01014665535409,83.19046987338068,85.14025115966797,51800,0.0,0.0
2025-05-09 00:00:00-04:00,88.03991858787694,88.03991858787694,84.00038037810654,84.5903091430664,49100,0.0,0.0
2025-05-12 00:00:00-04:00,87.41998900822148,90.53963449443653,86.88004992626959,87.33999633789062,38000,0.0,0.0
2025-05-13 00:00:00-04:00,87.56999969482422,88.8499984741211,86.87000274658203,87.08000183105469,24400,0.01,0.0
2025-05-14 00:00:00-04:00,86.56999969482422,87.76000213623047,86.02999877929688,86.04000091552734,25000,0.0,0.0
2025-05-15 00:00:00-04:00,86.12000274658203,87.31999969482422,85.94000244140625,86.33000183105469,28400,0.0,0.0
2025-05-16 00:00:00-04:00,85.83000183105469,86.36000061035156,84.62000274658203,85.41000366210938,36200,0.0,0.0
2025-05-19 00:00:00-04:00,85.06999969482422,85.56999969482422,83.04000091552734,85.54000091552734,42000,0.0,0.0
2025-05-20 00:00:00-04:00,84.80999755859375,85.83999633789062,84.80999755859375,85.25,29000,0.0,0.0
2025-05-21 00:00:00-04:00,84.56999969482422,85.73999786376953,83.26000213623047,83.4000015258789,28500,0.0,0.0
2025-05-22 00:00:00-04:00,83.30000305175781,83.98999786376953,82.62999725341797,83.0,43300,0.0,0.0
2025-05-23 00:00:00-04:00,82.2300033569336,82.77999877929688,81.62999725341797,81.9000015258789,39600,0.0,0.0
2025-05-27 00:00:00-04:00,83.0,86.22000122070312,82.51000213623047,85.69999694824219,51100,0.0,0.0
2025-05-28 00:00:00-04:00,85.76000213623047,86.79000091552734,83.37999725341797,83.58000183105469,52600,0.0,0.0
2025-05-29 00:00:00-04:00,83.19999694824219,84.19999694824219,83.19999694824219,84.19999694824219,30300,0.0,0.0
2025-05-30 00:00:00-04:00,83.69999694824219,84.11000061035156,83.1500015258789,83.83000183105469,44700,0.0,0.0
2025-06-02 00:00:00-04:00,84.0,84.0,81.69000244140625,81.77999877929688,33000,0.0,0.0
2025-06-03 00:00:00-04:00,81.76000213623047,82.62000274658203,81.38999938964844,81.54000091552734,52200,0.0,0.0
2025-06-04 00:00:00-04:00,81.25,81.87999725341797,79.05000305175781,80.61000061035156,62400,0.0,0.0
2025-06-05 00:00:00-04:00,81.04000091552734,81.19999694824219,79.79000091552734,80.6500015258789,75700,0.0,0.0
2025-06-06 00:00:00-04:00,81.48999786376953,83.5,81.48999786376953,83.18000030517578,72100,0.0,0.0
2025-06-09 00:00:00-04:00,83.19000244140625,84.7699966430664,83.19000244140625,84.5,93100,0.0,0.0
2025-06-10 00:00:00-04:00,84.52999877929688,85.94999694824219,84.2699966430664,85.69999694824219,62600,0.0,0.0
2025-06-11 00:00:00-04:00,85.94999694824219,86.80999755859375,84.95999908447266,85.41999816894531,45000,0.0,0.0
2025-06-12 00:00:00-04:00,84.7699966430664,85.87999725341797,84.33000183105469,85.30999755859375,66200,0.0,0.0
2025-06-13 00:00:00-04:00,84.30999755859375,84.30999755859375,82.8499984741211,83.12999725341797,70200,0.0,0.0
2025-06-16 00:00:00-04:00,84.16999816894531,84.80000305175781,82.62000274658203,82.8499984741211,132200,0.0,0.0
2025-06-17 00:00:00-04:00,82.5,83.05000305175781,81.36000061035156,81.47000122070312,128400,0.0,0.0
2025-06-18 00:00:00-04:00,81.05000305175781,83.19000244140625,80.44999694824219,82.08000183105469,104200,0.0,0.0
2025-06-20 00:00:00-04:00,82.5199966430664,82.83999633789062,81.12999725341797,82.5199966430664,168900,0.0,0.0
2025-06-23 00:00:00-04:00,82.5199966430664,86.37999725341797,82.5199966430664,86.37999725341797,102600,0.0,0.0
2025-06-24 00:00:00-04:00,86.69999694824219,87.94999694824219,85.76000213623047,86.0999984741211,125100,0.0,0.0
2025-06-25 00:00:00-04:00,85.94000244140625,86.69999694824219,84.47000122070312,85.12999725341797,94400,0.0,0.0
2025-06-26 00:00:00-04:00,85.76000213623047,88.47000122070312,85.2699966430664,88.2699966430664,95000,0.0,0.0
2025-06-27 00:00:00-04:00,88.63999938964844,89.06999969482422,87.45999908447266,88.30000305175781,250700,0.0,0.0
2025-06-30 00:00:00-04:00,88.83999633789062,89.1500015258789,87.51000213623047,88.98999786376953,141200,0.0,0.0
2025-07-01 00:00:00-04:00,88.5,93.27999877929688,88.44999694824219,92.44999694824219,126100,0.0,0.0
2025-07-02 00:00:00-04:00,93.9800033569336,94.41000366210938,91.8499984741211,94.30999755859375,85900,0.0,0.0
2025-07-03 00:00:00-04:00,94.94999694824219,96.6500015258789,94.61000061035156,95.93000030517578,35000,0.0,0.0
2025-07-07 00:00:00-04:00,96.0,96.44999694824219,94.1500015258789,94.31999969482422,152300,0.0,0.0
2025-07-08 00:00:00-04:00,94.98999786376953,96.56999969482422,94.61000061035156,95.58999633789062,98200,0.0,0.0
2025-07-09 00:00:00-04:00,96.01000213623047,96.19999694824219,94.12999725341797,95.79000091552734,60900,0.0,0.0
2025-07-10 00:00:00-04:00,95.20999908447266,97.26000213623047,95.01000213623047,96.76000213623047,128700,0.0,0.0
2025-07-11 00:00:00-04:00,96.52999877929688,96.69999694824219,95.5,95.63999938964844,161500,0.0,0.0
2025-07-14 00:00:00-04:00,95.38999938964844,98.80000305175781,94.97000122070312,98.80000305175781,163900,0.0,0.0
2025-07-15 00:00:00-04:00,98.27999877929688,98.69999694824219,95.01000213623047,95.2300033569336,122800,0.0,0.0
2025-07-16 00:00:00-04:00,96.0199966430664,96.83000183105469,93.9000015258789,95.4800033569336,143600,0.0,0.0
2025-07-17 00:00:00-04:00,96.0999984741211,97.47000122070312,95.33999633789062,95.94000244140625,55500,0.0,0.0
2025-07-18 00:00:00-04:00,97.4000015258789,97.44000244140625,95.97000122070312,95.97000122070312,4987,0.0,0.0
