Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-06-12 00:00:00-04:00,24.73317527770996,24.73317527770996,24.73317527770996,24.73317527770996,0,0.0,0.0
2025-06-13 00:00:00-04:00,24.728188442593535,24.728188442593535,24.72319984436035,24.72319984436035,1200,0.0,0.0
2025-06-16 00:00:00-04:00,24.73317527770996,24.73317527770996,24.73317527770996,24.73317527770996,0,0.0,0.0
2025-06-17 00:00:00-04:00,24.748136520385742,24.748136520385742,24.748136520385742,24.748136520385742,0,0.0,0.0
2025-06-18 00:00:00-04:00,24.75312614440918,24.75312614440918,24.75312614440918,24.75312614440918,0,0.0,0.0
2025-06-20 00:00:00-04:00,24.75811284013389,24.75811284013389,24.75312614440918,24.75312614440918,1500,0.0,0.0
2025-06-23 00:00:00-04:00,24.75811284013389,24.75811284013389,24.74813754609167,24.75312614440918,2000,0.0,0.0
2025-06-24 00:00:00-04:00,24.75811284013389,24.75811284013389,24.75312614440918,24.75312614440918,1600,0.0,0.0
2025-06-25 00:00:00-04:00,24.75811284013389,24.75811284013389,24.75312614440918,24.75312614440918,200,0.0,0.0
2025-06-26 00:00:00-04:00,24.758113391829642,24.793025970458984,24.758113391829642,24.793025970458984,3000,0.0,0.0
2025-06-27 00:00:00-04:00,24.80299949645996,24.80299949645996,24.80299949645996,24.80299949645996,0,0.0,0.0
2025-06-30 00:00:00-04:00,24.80299949645996,24.80299949645996,24.80299949645996,24.80299949645996,0,0.0,0.0
2025-07-01 00:00:00-04:00,24.81999969482422,24.81999969482422,24.809999465942383,24.809999465942383,300,0.062,0.0
2025-07-02 00:00:00-04:00,24.829999923706055,24.829999923706055,24.825000762939453,24.825000762939453,700,0.0,0.0
2025-07-03 00:00:00-04:00,24.829999923706055,24.829999923706055,24.829999923706055,24.829999923706055,100,0.0,0.0
2025-07-07 00:00:00-04:00,24.84000015258789,24.84000015258789,24.834999084472656,24.834999084472656,400,0.0,0.0
2025-07-08 00:00:00-04:00,24.850000381469727,24.850000381469727,24.81999969482422,24.81999969482422,200,0.0,0.0
2025-07-09 00:00:00-04:00,24.8700008392334,24.8700008392334,24.84000015258789,24.84000015258789,100,0.0,0.0
2025-07-10 00:00:00-04:00,24.854999542236328,24.854999542236328,24.854999542236328,24.854999542236328,0,0.0,0.0
2025-07-11 00:00:00-04:00,24.850000381469727,24.850000381469727,24.850000381469727,24.850000381469727,0,0.0,0.0
2025-07-14 00:00:00-04:00,24.844999313354492,24.844999313354492,24.844999313354492,24.844999313354492,0,0.0,0.0
2025-07-15 00:00:00-04:00,24.820999145507812,24.860000610351562,24.81999969482422,24.81999969482422,3700,0.0,0.0
2025-07-16 00:00:00-04:00,24.834999084472656,24.860000610351562,24.860000610351562,24.860000610351562,806,0.0,0.0
