date,symbol,total_market_volume,Close,Open,High,Low,total_off_exchange_volume,short_volume,short_exempt_volume,on_exchange_volume,off_exchange_pct,on_exchange_pct,short_pct_of_off_exchange
2025-04-16 00:00:00-04:00,MRVL,19820200,51.88752746582031,50.4387126387389,52.39710866667848,49.6593518098109,0,0,0,19820200,0,100,0
2025-04-17 00:00:00-04:00,MRVL,12283700,51.65771484375,51.9674588524111,52.44706961006302,50.748459293812594,0,0,0,12283700,0,100,0
2025-04-21 00:00:00-04:00,MRVL,14038000,49.33961486816406,50.258860602334124,50.66852512501032,48.05066899989846,0,0,0,14038000,0,100,0
2025-04-22 00:00:00-04:00,MRVL,15732400,50.57859802246094,50.06901681658877,51.42790511435097,49.739284886288836,0,0,0,15732400,0,100,0
2025-04-23 00:00:00-04:00,MRVL,18934600,53.72602081298828,54.80513547564079,55.90423804882771,53.316356313307125,0,0,0,18934600,0,100,0
2025-04-24 00:00:00-04:00,MRVL,21404800,57.283111572265625,54.7551782696125,57.922587505851844,54.41545620344767,0,0,0,21404800,0,100,0
2025-04-25 00:00:00-04:00,MRVL,11929600,58.87180709838867,56.93339520986036,59.21152916252015,56.71357392966434,0,0,0,11929600,0,100,0
2025-04-28 00:00:00-04:00,MRVL,13840000,58.6519889831543,58.242324481945424,58.82184810755881,56.653624818900845,0,0,0,13840000,0,100,0
2025-04-29 00:00:00-04:00,MRVL,14831900,58.63200759887695,58.1623907788287,59.70113217132854,57.96255359083515,0,0,0,14831900,0,100,0
2025-04-30 00:00:00-04:00,MRVL,14316600,58.32225799560547,56.23396725822975,58.39220043754239,55.8143126066082,0,0,0,14316600,0,100,0
2025-05-01 00:00:00-04:00,MRVL,17638200,60.900150299072266,60.10080537427688,61.72946946742959,59.22152405121333,0,0,0,17638200,0,100,0
2025-05-02 00:00:00-04:00,MRVL,15638600,62.279022216796875,62.1491274763587,63.37812100382913,61.91931605040022,0,0,0,15638600,0,100,0
2025-05-05 00:00:00-04:00,MRVL,9098900,61.92930603027344,61.639542306824005,62.89851388587736,61.030044428241126,0,0,0,9098900,0,100,0
2025-05-06 00:00:00-04:00,MRVL,9818100,61.16992950439453,60.32062243074472,61.789421340395435,59.92095187688943,0,0,0,9818100,0,100,0
2025-05-07 00:00:00-04:00,MRVL,40342900,56.263946533203125,55.11488557090233,56.39383746443015,53.73601317845684,0,0,0,40342900,0,100,0
2025-05-08 00:00:00-04:00,MRVL,18868800,57.58286666870117,58.01251528542031,58.981719350382996,56.64363303606991,0,0,0,18868800,0,100,0
2025-05-09 00:00:00-04:00,MRVL,14698300,59.60121536254883,59.801048738560795,60.82021496484657,59.091630343617275,0,0,0,14698300,0,100,0
2025-05-12 00:00:00-04:00,MRVL,20383100,64.4472427368164,64.6670640092668,65.05674440200917,63.128322725268184,0,0,0,20383100,0,100,0
2025-05-13 00:00:00-04:00,MRVL,19733700,65.42644500732422,64.99679641420549,66.98516659019485,64.347326546958,0,0,0,19733700,0,100,0
2025-05-14 00:00:00-04:00,MRVL,11472600,65.84609985351562,66.59548640505832,66.86526220942584,64.89687231433568,0,0,0,11472600,0,100,0
2025-05-15 00:00:00-04:00,MRVL,9962500,65.14666748046875,65.04675079876564,65.90604798308988,63.887699757754994,0,0,0,9962500,0,100,0
2025-05-16 00:00:00-04:00,MRVL,18712900,63.707847595214844,65.0467517317572,65.08671992964256,63.4480619321143,0,0,0,18712900,0,100,0
2025-05-19 00:00:00-04:00,MRVL,20323500,62.50883483886719,61.050026045946616,62.91849935586296,60.59040318523473,0,0,0,20323500,0,100,0
2025-05-20 00:00:00-04:00,MRVL,22326200,61.3697624206543,60.90014942806572,61.3697624206543,59.7510884946471,0,0,0,22326200,0,100,0
2025-05-21 00:00:00-04:00,MRVL,14022800,60.06083679199219,60.900149910567364,62.398923064338945,59.63118818298482,0,0,0,14022800,0,100,0
2025-05-22 00:00:00-04:00,MRVL,16653100,61.79941177368164,59.36140880554415,62.808587835914224,59.27148226347964,0,0,0,16653100,0,100,0
2025-05-23 00:00:00-04:00,MRVL,17443200,60.64036178588867,60.10080633526034,61.24986349190869,59.95092749189966,0,0,0,17443200,0,100,0
2025-05-27 00:00:00-04:00,MRVL,25511700,63.76780319213867,62.88852185104216,65.46640976282369,62.40891488632879,0,0,0,25511700,0,100,0
2025-05-28 00:00:00-04:00,MRVL,23421200,64.53717041015625,64.74700536678363,65.8461041901353,64.44724767716284,0,0,0,23421200,0,100,0
2025-05-29 00:00:00-04:00,MRVL,38742400,63.67787551879883,67.30490765137175,67.53471526808735,63.27820496108058,0,0,0,38742400,0,100,0
2025-05-30 00:00:00-04:00,MRVL,48347500,60.140769958496094,60.75027165676356,60.930124741877805,58.562064203309944,0,0,0,48347500,0,100,0
2025-06-02 00:00:00-04:00,MRVL,18270300,61.41972351074219,59.70112911809811,62.24904265287306,59.48130784138955,0,0,0,18270300,0,100,0
2025-06-03 00:00:00-04:00,MRVL,19286600,62.308998107910156,61.979266176134324,63.45805526808959,61.09998864788676,0,0,0,19286600,0,100,0
2025-06-04 00:00:00-04:00,MRVL,26990200,66.24577331542969,62.98843768067945,66.97517194682995,61.809402550503236,0,0,0,26990200,0,100,0
2025-06-05 00:00:00-04:00,MRVL,23426600,65.1067123413086,67.21497965764752,67.53471763968115,64.75699249142244,0,0,0,23426600,0,100,0
2025-06-06 00:00:00-04:00,MRVL,22926300,68.29409790039062,66.91522928837624,69.72292866878105,66.25576541535537,0,0,0,22926300,0,100,0
2025-06-09 00:00:00-04:00,MRVL,19351800,69.08345031738281,69.413182242485,71.18173121894795,68.9035972330684,0,0,0,19351800,0,100,0
2025-06-10 00:00:00-04:00,MRVL,14948700,68.78369140625,69.8728038482282,70.52227373126243,68.00433059587068,0,0,0,14948700,0,100,0
2025-06-11 00:00:00-04:00,MRVL,13885500,68.1841812133789,69.33324209982159,70.1825453208778,67.58467350576007,0,0,0,13885500,0,100,0
2025-06-12 00:00:00-04:00,MRVL,11862600,69.58303833007812,67.88443187046728,70.00269296741904,67.71456512598286,0,0,0,11862600,0,100,0
2025-06-13 00:00:00-04:00,MRVL,14159800,67.13504791259766,68.00433146303425,68.91359083550755,66.9152266303226,0,0,0,14159800,0,100,0
2025-06-16 00:00:00-04:00,MRVL,19706100,70.3624038696289,68.46395629517613,71.22170111255853,67.98435314102987,0,0,0,19706100,0,100,0
2025-06-17 00:00:00-04:00,MRVL,25313400,69.93275451660156,70.16256975862713,72.69049930513535,69.11342548228086,0,0,0,25313400,0,100,0
2025-06-18 00:00:00-04:00,MRVL,55359800,74.8886947631836,74.46904011400513,77.58649098609027,73.66969901411582,0,0,0,55359800,0,100,0
2025-06-20 00:00:00-04:00,MRVL,46009100,73.44987487792969,76.99696659351125,77.25675606187137,73.24004756149985,0,0,0,46009100,0,100,0
2025-06-23 00:00:00-04:00,MRVL,26862100,70.72210693359375,72.93029843219175,73.12014546822627,69.12341711822353,0,0,0,26862100,0,100,0
2025-06-24 00:00:00-04:00,MRVL,26999800,75.14848327636719,72.33079011740516,75.37829850881546,71.85118698826294,0,0,0,26999800,0,100,0
2025-06-25 00:00:00-04:00,MRVL,19426700,75.8678970336914,76.3075395963809,76.42743656936572,74.53898301331046,0,0,0,19426700,0,100,0
2025-06-26 00:00:00-04:00,MRVL,37440600,79.90459442138672,78.96536080016433,81.05365537057601,77.38665123947484,0,0,0,37440600,0,100,0
2025-06-27 00:00:00-04:00,MRVL,27254000,77.09689331054688,78.7855058498569,78.93538468718495,76.34750674706095,0,0,0,27254000,0,100,0
2025-06-30 00:00:00-04:00,MRVL,17072900,77.3366928100586,78.33587486800985,78.3758430651064,76.6472547506629,0,0,0,17072900,0,100,0
2025-07-01 00:00:00-04:00,MRVL,16702100,76.17764282226562,76.66724755055928,77.71638420442866,74.97862732551359,0,0,0,16702100,0,100,0
2025-07-02 00:00:00-04:00,MRVL,39388500,74.18927001953125,76.12768570928262,79.02530766539401,73.71965321855815,0,0,0,39388500,0,100,0
2025-07-03 00:00:00-04:00,MRVL,10218000,75.1185073852539,74.76879518977147,75.27837255040839,74.06936317565248,0,0,0,10218000,0,100,0
2025-07-07 00:00:00-04:00,MRVL,22050900,71.49148559570312,74.36912743185309,74.74881390299811,71.39156128257909,0,0,0,22050900,0,100,0
2025-07-08 00:00:00-04:00,MRVL,16356800,71.89115142822266,72.27084551762462,73.43988678380977,71.74128020677945,0,0,0,16356800,0,100,0
2025-07-09 00:00:00-04:00,MRVL,18453500,72.2009048461914,72.45070038560362,73.42989463113278,71.24169088962707,0,0,0,18453500,0,100,0
2025-07-10 00:00:00-04:00,MRVL,11542400,73.30000305175781,72.34078910361069,73.49983643227208,71.33161299875759,0,0,0,11542400,0,100,0
2025-07-11 00:00:00-04:00,MRVL,10136000,72.70999908447266,72.56999969482422,73.18000030517578,72.12000274658203,0,0,0,10136000,0,100,0
2025-07-14 00:00:00-04:00,MRVL,12029400,72.51000213623047,72.11000061035156,72.94999694824219,70.4800033569336,0,0,0,12029400,0,100,0
2025-07-15 00:00:00-04:00,MRVL,15683100,72.41000366210938,73.75,74.01000213623047,72.12000274658203,0,0,0,15683100,0,100,0
2025-07-16 00:00:00-04:00,MRVL,26477200,70.8499984741211,70.12999725341797,71.0199966430664,68.0,0,0,0,26477200,0,100,0
2025-07-17 00:00:00-04:00,MRVL,15030000,72.01000213623047,71.0999984741211,73.12999725341797,70.12000274658203,0,0,0,15030000,0,100,0
2025-07-18 00:00:00-04:00,MRVL,16914800,74.6500015258789,72.3499984741211,75.26000213623047,71.1500015258789,0,0,0,16914800,0,100,0
2025-07-21 00:00:00-04:00,MRVL,15595300,73.05999755859375,73.48999786376953,73.55000305175781,72.19999694824219,0,0,0,15595300,0,100,0
2025-07-22 00:00:00-04:00,MRVL,12192300,71.98999786376953,72.97000122070312,73.1500015258789,70.30000305175781,0,0,0,12192300,0,100,0
2025-07-23 00:00:00-04:00,MRVL,11239000,73.2699966430664,72.56999969482422,73.70999908447266,72.23999786376953,0,0,0,11239000,0,100,0
2025-07-24 00:00:00-04:00,MRVL,10641400,74.04000091552734,73.66999816894531,74.12000274658203,72.38999938964844,0,0,0,10641400,0,100,0
2025-07-25 00:00:00-04:00,MRVL,9747702,74.20999908447266,74.0,74.55000305175781,73.0999984741211,0,0,0,9747702,0,100,0
