date,symbol,total_market_volume,Close,Open,High,Low,total_off_exchange_volume,short_volume,short_exempt_volume,on_exchange_volume,off_exchange_pct,on_exchange_pct,short_pct_of_off_exchange
2025-03-04 00:00:00-05:00,XP,5533400,14.0600004196167,13.890000343322754,14.239999771118164,13.654999732971191,0,0,0,5533400,0,100,0
2025-03-05 00:00:00-05:00,XP,3740000,14.350000381469727,14.180000305175781,14.385000228881836,14.0600004196167,0,0,0,3740000,0,100,0
2025-03-06 00:00:00-05:00,XP,4034800,14.550000190734863,14.324999809265137,14.670000076293945,14.279999732971191,0,0,0,4034800,0,100,0
2025-03-07 00:00:00-05:00,XP,8505400,15.430000305175781,14.550000190734863,15.430000305175781,14.529999732971191,0,0,0,8505400,0,100,0
2025-03-10 00:00:00-04:00,XP,10472300,15.149999618530273,15.270000457763672,15.470000267028809,14.994999885559082,0,0,0,10472300,0,100,0
2025-03-11 00:00:00-04:00,XP,7044400,14.960000038146973,15.130000114440918,15.180000305175781,14.680000305175781,0,0,0,7044400,0,100,0
2025-03-12 00:00:00-04:00,XP,28559900,14.140000343322754,14.779999732971191,15.010000228881836,13.460000038146973,0,0,0,28559900,0,100,0
2025-03-13 00:00:00-04:00,XP,17141600,13.890000343322754,14.029999732971191,14.204999923706055,13.675000190734863,0,0,0,17141600,0,100,0
2025-03-14 00:00:00-04:00,XP,22948200,14.670000076293945,14.109999656677246,14.770000457763672,14.069999694824219,0,0,0,22948200,0,100,0
2025-03-17 00:00:00-04:00,XP,8634600,15.460000038146973,14.890000343322754,15.5649995803833,14.800000190734863,0,0,0,8634600,0,100,0
2025-03-18 00:00:00-04:00,XP,6271600,15.270000457763672,15.800000190734863,15.800000190734863,15.260000228881836,0,0,0,6271600,0,100,0
2025-03-19 00:00:00-04:00,XP,7128300,15.6899995803833,15.359999656677246,15.859999656677246,15.289999961853027,0,0,0,7128300,0,100,0
2025-03-20 00:00:00-04:00,XP,6088500,15.210000038146973,15.510000228881836,15.539999961853027,15.15999984741211,0,0,0,6088500,0,100,0
2025-03-21 00:00:00-04:00,XP,7426600,15.130000114440918,15.100000381469727,15.3100004196167,15.039999961853027,0,0,0,7426600,0,100,0
2025-03-24 00:00:00-04:00,XP,4837900,14.739999771118164,15.069999694824219,15.170000076293945,14.739999771118164,0,0,0,4837900,0,100,0
2025-03-25 00:00:00-04:00,XP,10813500,14.649999618530273,14.930000305175781,15.100000381469727,14.489999771118164,0,0,0,10813500,0,100,0
2025-03-26 00:00:00-04:00,XP,5454100,14.859999656677246,14.770000457763672,14.880000114440918,14.479999542236328,0,0,0,5454100,0,100,0
2025-03-27 00:00:00-04:00,XP,4632300,14.670000076293945,14.800000190734863,15.029999732971191,14.640000343322754,0,0,0,4632300,0,100,0
2025-03-28 00:00:00-04:00,XP,14670000,14.800000190734863,14.579999923706055,15.119999885559082,14.25,0,0,0,14670000,0,100,0
2025-03-31 00:00:00-04:00,XP,8417700,13.75,14.289999961853027,14.359999656677246,13.729999542236328,0,0,0,8417700,0,100,0
2025-04-01 00:00:00-04:00,XP,5871400,14.149999618530273,14.100000381469727,14.21500015258789,13.895000457763672,0,0,0,5871400,0,100,0
2025-04-02 00:00:00-04:00,XP,6880800,14.029999732971191,14.079999923706055,14.1899995803833,13.805000305175781,0,0,0,6880800,0,100,0
2025-04-03 00:00:00-04:00,XP,13911200,14.229999542236328,14.020000457763672,14.385000228881836,13.789999961853027,0,0,0,13911200,0,100,0
2025-04-04 00:00:00-04:00,XP,9470400,12.989999771118164,13.630000114440918,13.739999771118164,12.8100004196167,0,0,0,9470400,0,100,0
2025-04-07 00:00:00-04:00,XP,8891700,12.760000228881836,12.600000381469727,13.380000114440918,12.199999809265137,0,0,0,8891700,0,100,0
2025-04-08 00:00:00-04:00,XP,10922600,12.6899995803833,13.300000190734863,13.380000114440918,12.609999656677246,0,0,0,10922600,0,100,0
2025-04-09 00:00:00-04:00,XP,10403400,13.40999984741211,12.510000228881836,13.53499984741211,12.229999542236328,0,0,0,10403400,0,100,0
2025-04-10 00:00:00-04:00,XP,5939300,12.920000076293945,13.15999984741211,13.420000076293945,12.510000228881836,0,0,0,5939300,0,100,0
2025-04-11 00:00:00-04:00,XP,8959300,13.460000038146973,13.039999961853027,13.524999618530273,12.789999961853027,0,0,0,8959300,0,100,0
2025-04-14 00:00:00-04:00,XP,6299400,13.729999542236328,13.710000038146973,13.895000457763672,13.574999809265137,0,0,0,6299400,0,100,0
2025-04-15 00:00:00-04:00,XP,5412000,13.729999542236328,13.84000015258789,13.96500015258789,13.694999694824219,0,0,0,5412000,0,100,0
2025-04-16 00:00:00-04:00,XP,5084400,13.670000076293945,13.739999771118164,13.890000343322754,13.5600004196167,0,0,0,5084400,0,100,0
2025-04-17 00:00:00-04:00,XP,6450500,13.960000038146973,13.75,14.045000076293945,13.720000267028809,0,0,0,6450500,0,100,0
2025-04-21 00:00:00-04:00,XP,2611400,13.890000343322754,13.869999885559082,14.029999732971191,13.720000267028809,0,0,0,2611400,0,100,0
2025-04-22 00:00:00-04:00,XP,6207700,14.479999542236328,14.039999961853027,14.520000457763672,14.029999732971191,0,0,0,6207700,0,100,0
2025-04-23 00:00:00-04:00,XP,8355200,15.0600004196167,14.899999618530273,15.210000038146973,14.739999771118164,0,0,0,8355200,0,100,0
2025-04-24 00:00:00-04:00,XP,19055500,15.5600004196167,15.25,15.609999656677246,14.90999984741211,0,0,0,19055500,0,100,0
2025-04-25 00:00:00-04:00,XP,8927600,15.960000038146973,15.569999694824219,16.024999618530273,15.520000457763672,0,0,0,8927600,0,100,0
2025-04-28 00:00:00-04:00,XP,6100700,16.209999084472656,16.049999237060547,16.290000915527344,15.904999732971191,0,0,0,6100700,0,100,0
2025-04-29 00:00:00-04:00,XP,3812400,16.15999984741211,16.260000228881836,16.399999618530273,16.139999389648438,0,0,0,3812400,0,100,0
2025-04-30 00:00:00-04:00,XP,4571000,16.100000381469727,15.859999656677246,16.108999252319336,15.720000267028809,0,0,0,4571000,0,100,0
2025-05-01 00:00:00-04:00,XP,2339100,15.970000267028809,16.2549991607666,16.290000915527344,15.819999694824219,0,0,0,2339100,0,100,0
2025-05-02 00:00:00-04:00,XP,3511300,16.18000030517578,16.170000076293945,16.260000228881836,15.989999771118164,0,0,0,3511300,0,100,0
2025-05-05 00:00:00-04:00,XP,3231000,15.890000343322754,16.110000610351562,16.239999771118164,15.845000267028809,0,0,0,3231000,0,100,0
2025-05-06 00:00:00-04:00,XP,3526600,15.789999961853027,15.84000015258789,16.110000610351562,15.760000228881836,0,0,0,3526600,0,100,0
2025-05-07 00:00:00-04:00,XP,4685800,15.84000015258789,15.869999885559082,15.869999885559082,15.510000228881836,0,0,0,4685800,0,100,0
2025-05-08 00:00:00-04:00,XP,12102200,17.59000015258789,16.18000030517578,17.649999618530273,16.170000076293945,0,0,0,12102200,0,100,0
2025-05-09 00:00:00-04:00,XP,10195600,17.8700008392334,17.719999313354492,17.969999313354492,17.604999542236328,0,0,0,10195600,0,100,0
2025-05-12 00:00:00-04:00,XP,10277100,17.899999618530273,17.950000762939453,18.09000015258789,17.639999389648438,0,0,0,10277100,0,100,0
2025-05-13 00:00:00-04:00,XP,17081100,18.530000686645508,18.389999389648438,18.69499969482422,18.184999465942383,0,0,0,17081100,0,100,0
2025-05-14 00:00:00-04:00,XP,15427700,18.90999984741211,18.530000686645508,19.094999313354492,18.329999923706055,0,0,0,15427700,0,100,0
2025-05-15 00:00:00-04:00,XP,10472500,18.59000015258789,18.8700008392334,18.940000534057617,18.530000686645508,0,0,0,10472500,0,100,0
2025-05-16 00:00:00-04:00,XP,5280900,18.770000457763672,18.530000686645508,18.780000686645508,18.43000030517578,0,0,0,5280900,0,100,0
2025-05-19 00:00:00-04:00,XP,7076500,18.6299991607666,18.520000457763672,18.665000915527344,18.40999984741211,0,0,0,7076500,0,100,0
2025-05-20 00:00:00-04:00,XP,10055000,18.559999465942383,18.3700008392334,18.854999542236328,18.299999237060547,0,0,0,10055000,0,100,0
2025-05-21 00:00:00-04:00,XP,11789100,18.649999618530273,18.889999389648438,19.844999313354492,18.469999313354492,0,0,0,11789100,0,100,0
2025-05-22 00:00:00-04:00,XP,9755500,18.690000534057617,18.684999465942383,19.094999313354492,18.559999465942383,0,0,0,9755500,0,100,0
2025-05-23 00:00:00-04:00,XP,7237500,18.639999389648438,18.290000915527344,18.81999969482422,18.040000915527344,0,0,0,7237500,0,100,0
2025-05-27 00:00:00-04:00,XP,6065900,19.25,19.0,19.260000228881836,18.829999923706055,0,0,0,6065900,0,100,0
2025-05-28 00:00:00-04:00,XP,6872400,19.459999084472656,19.459999084472656,19.690000534057617,19.290000915527344,0,0,0,6872400,0,100,0
2025-05-29 00:00:00-04:00,XP,9409400,19.25,19.59000015258789,19.690000534057617,19.190000534057617,0,0,0,9409400,0,100,0
2025-05-30 00:00:00-04:00,XP,6325000,19.360000610351562,19.209999084472656,19.389999389648438,19.020000457763672,0,0,0,6325000,0,100,0
2025-06-02 00:00:00-04:00,XP,4960600,19.489999771118164,19.440000534057617,19.510000228881836,19.200000762939453,0,0,0,4960600,0,100,0
2025-06-03 00:00:00-04:00,XP,5618600,19.31999969482422,19.25,19.479999542236328,19.079999923706055,0,0,0,5618600,0,100,0
2025-06-04 00:00:00-04:00,XP,6507800,19.579999923706055,19.959999084472656,20.34000015258789,19.424999237060547,0,0,0,6507800,0,100,0
2025-06-05 00:00:00-04:00,XP,5704200,19.780000686645508,19.670000076293945,19.924999237060547,19.610000610351562,0,0,0,5704200,0,100,0
2025-06-06 00:00:00-04:00,XP,7237400,19.709999084472656,19.799999237060547,19.84000015258789,19.475000381469727,0,0,0,7237400,0,100,0
2025-06-09 00:00:00-04:00,XP,6975700,19.5,19.700000762939453,19.864999771118164,19.389999389648438,0,0,0,6975700,0,100,0
2025-06-10 00:00:00-04:00,XP,4918300,19.959999084472656,20.049999237060547,20.19499969482422,19.790000915527344,0,0,0,4918300,0,100,0
2025-06-11 00:00:00-04:00,XP,6460900,20.6200008392334,19.90999984741211,20.639999389648438,19.739999771118164,0,0,0,6460900,0,100,0
2025-06-12 00:00:00-04:00,XP,8666100,19.729999542236328,19.760000228881836,20.06999969482422,19.594999313354492,0,0,0,8666100,0,100,0
2025-06-13 00:00:00-04:00,XP,5148400,19.639999389648438,19.670000076293945,19.809999465942383,19.530000686645508,0,0,0,5148400,0,100,0
2025-06-16 00:00:00-04:00,XP,4933700,20.030000686645508,19.875,20.309999465942383,19.850000381469727,0,0,0,4933700,0,100,0
2025-06-17 00:00:00-04:00,XP,5162300,19.90999984741211,20.030000686645508,20.149999618530273,19.711999893188477,0,0,0,5162300,0,100,0
2025-06-18 00:00:00-04:00,XP,3858500,19.850000381469727,19.90999984741211,20.030000686645508,19.704999923706055,0,0,0,3858500,0,100,0
2025-06-20 00:00:00-04:00,XP,4514200,19.530000686645508,19.825000762939453,19.860000610351562,19.405000686645508,0,0,0,4514200,0,100,0
2025-06-23 00:00:00-04:00,XP,6336200,19.25,19.049999237060547,19.364999771118164,18.979999542236328,0,0,0,6336200,0,100,0
2025-06-24 00:00:00-04:00,XP,4911100,19.40999984741211,19.510000228881836,19.725000381469727,19.334999084472656,0,0,0,4911100,0,100,0
2025-06-25 00:00:00-04:00,XP,6348300,19.270000457763672,19.440000534057617,19.540000915527344,19.21500015258789,0,0,0,6348300,0,100,0
2025-06-26 00:00:00-04:00,XP,6713600,19.354999542236328,19.399999618530273,19.600000381469727,19.200000762939453,0,0,0,6713600,0,100,0
2025-06-27 00:00:00-04:00,XP,7096600,19.700000762939453,19.399999618530273,19.815000534057617,19.399999618530273,0,0,0,7096600,0,100,0
2025-06-30 00:00:00-04:00,XP,4061700,20.200000762939453,19.75,20.229999542236328,19.700000762939453,0,0,0,4061700,0,100,0
2025-07-01 00:00:00-04:00,XP,3683100,19.799999237060547,20.125,20.209999084472656,19.729999542236328,0,0,0,3683100,0,100,0
2025-07-02 00:00:00-04:00,XP,5349600,19.649999618530273,19.739999771118164,19.860000610351562,19.475000381469727,0,0,0,5349600,0,100,0
2025-07-03 00:00:00-04:00,XP,3379300,19.799999237060547,19.719999313354492,19.96500015258789,19.670000076293945,0,0,0,3379300,0,100,0
2025-07-07 00:00:00-04:00,XP,5483600,19.479999542236328,19.670000076293945,19.690000534057617,19.415000915527344,0,0,0,5483600,0,100,0
2025-07-08 00:00:00-04:00,XP,4112400,19.329999923706055,19.53499984741211,19.665000915527344,19.28499984741211,0,0,0,4112400,0,100,0
2025-07-09 00:00:00-04:00,XP,3932000,19.190000534057617,19.354999542236328,19.466999053955078,19.18000030517578,0,0,0,3932000,0,100,0
2025-07-10 00:00:00-04:00,XP,7245300,18.610000610351562,18.84000015258789,18.90999984741211,18.31999969482422,0,0,0,7245300,0,100,0
2025-07-11 00:00:00-04:00,XP,5343500,18.260000228881836,18.440000534057617,18.584999084472656,18.219999313354492,0,0,0,5343500,0,100,0
2025-07-14 00:00:00-04:00,XP,3505000,17.959999084472656,18.229999542236328,18.31999969482422,17.905000686645508,0,0,0,3505000,0,100,0
2025-07-15 00:00:00-04:00,XP,6255400,18.219999313354492,18.170000076293945,18.31999969482422,18.020000457763672,0,0,0,6255400,0,100,0
2025-07-16 00:00:00-04:00,XP,5067900,18.280000686645508,18.270000457763672,18.360000610351562,18.014999389648438,0,0,0,5067900,0,100,0
2025-07-17 00:00:00-04:00,XP,11231100,18.1200008392334,18.1299991607666,18.3700008392334,17.954999923706055,0,0,0,11231100,0,100,0
2025-07-18 00:00:00-04:00,XP,10470200,17.170000076293945,18.084999084472656,18.18000030517578,17.040000915527344,0,0,0,10470200,0,100,0
2025-07-21 00:00:00-04:00,XP,5799600,16.959999084472656,17.139999389648438,17.229999542236328,16.90999984741211,0,0,0,5799600,0,100,0
2025-07-22 00:00:00-04:00,XP,4860400,16.81999969482422,17.020000457763672,17.25,16.81999969482422,0,0,0,4860400,0,100,0
2025-07-23 00:00:00-04:00,XP,4032100,16.959999084472656,16.8700008392334,17.084999084472656,16.75,0,0,0,4032100,0,100,0
2025-07-24 00:00:00-04:00,XP,3556500,16.649999618530273,16.899999618530273,16.899999618530273,16.594999313354492,0,0,0,3556500,0,100,0
2025-07-25 00:00:00-04:00,XP,4241937,16.559999465942383,16.709999084472656,16.75,16.450000762939453,0,0,0,4241937,0,100,0
