date,symbol,total_market_volume,Close,Open,High,Low,total_off_exchange_volume,short_volume,short_exempt_volume,on_exchange_volume,off_exchange_pct,on_exchange_pct,short_pct_of_off_exchange
2025-06-09 00:00:00-04:00,AMZN,38102500,216.97999572753906,214.75,217.85000610351562,212.8800048828125,0,0,0,38102500,0,100,0
2025-06-10 00:00:00-04:00,AMZN,31303300,217.61000061035156,216.77999877929688,217.69000244140625,214.14999389648438,0,0,0,31303300,0,100,0
2025-06-11 00:00:00-04:00,AMZN,39326000,213.1999969482422,217.41000366210938,218.39999389648438,212.88999938964844,0,0,0,39326000,0,100,0
2025-06-12 00:00:00-04:00,AMZN,27640000,213.24000549316406,211.77999877929688,213.5800018310547,211.3300018310547,0,0,0,27640000,0,100,0
2025-06-13 00:00:00-04:00,AMZN,29337800,212.10000610351562,209.9600067138672,214.0500030517578,209.6199951171875,0,0,0,29337800,0,100,0
2025-06-16 00:00:00-04:00,AMZN,33284200,216.10000610351562,212.30999755859375,217.05999755859375,211.60000610351562,0,0,0,33284200,0,100,0
2025-06-17 00:00:00-04:00,AMZN,32086300,214.82000732421875,215.1999969482422,217.41000366210938,214.55999755859375,0,0,0,32086300,0,100,0
2025-06-18 00:00:00-04:00,AMZN,44360500,212.52000427246094,215.08999633789062,217.9600067138672,212.33999633789062,0,0,0,44360500,0,100,0
2025-06-20 00:00:00-04:00,AMZN,75350700,209.69000244140625,214.67999267578125,214.88999938964844,208.27000427246094,0,0,0,75350700,0,100,0
2025-06-23 00:00:00-04:00,AMZN,37311700,208.47000122070312,209.7899932861328,210.38999938964844,207.30999755859375,0,0,0,37311700,0,100,0
2025-06-24 00:00:00-04:00,AMZN,38378800,212.77000427246094,212.13999938964844,214.33999633789062,211.0500030517578,0,0,0,38378800,0,100,0
2025-06-25 00:00:00-04:00,AMZN,31755700,211.99000549316406,214.6199951171875,216.02999877929688,211.11000061035156,0,0,0,31755700,0,100,0
2025-06-26 00:00:00-04:00,AMZN,50480800,217.1199951171875,213.1199951171875,218.0399932861328,212.00999450683594,0,0,0,50480800,0,100,0
2025-06-27 00:00:00-04:00,AMZN,119217100,223.3000030517578,219.9199981689453,223.3000030517578,216.74000549316406,0,0,0,119217100,0,100,0
2025-06-30 00:00:00-04:00,AMZN,58887800,219.38999938964844,223.52000427246094,223.82000732421875,219.1199951171875,0,0,0,58887800,0,100,0
2025-07-01 00:00:00-04:00,AMZN,39256800,220.4600067138672,219.5,221.8800048828125,217.92999267578125,0,0,0,39256800,0,100,0
2025-07-02 00:00:00-04:00,AMZN,30894200,219.9199981689453,219.72999572753906,221.60000610351562,219.05999755859375,0,0,0,30894200,0,100,0
2025-07-03 00:00:00-04:00,AMZN,29632400,223.41000366210938,221.82000732421875,224.00999450683594,221.36000061035156,0,0,0,29632400,0,100,0
2025-07-07 00:00:00-04:00,AMZN,36604100,223.47000122070312,223.0,224.2899932861328,222.3699951171875,0,0,0,36604100,0,100,0
2025-07-08 00:00:00-04:00,AMZN,45692000,219.36000061035156,223.9199981689453,224.0,218.42999267578125,0,0,0,45692000,0,100,0
2025-07-09 00:00:00-04:00,AMZN,38155100,222.5399932861328,221.07000732421875,224.2899932861328,220.47000122070312,0,0,0,38155100,0,100,0
2025-07-10 00:00:00-04:00,AMZN,30370600,222.25999450683594,221.5500030517578,222.7899932861328,219.6999969482422,0,0,0,30370600,0,100,0
2025-07-11 00:00:00-04:00,AMZN,50518300,225.02000427246094,223.5800018310547,226.67999267578125,222.3699951171875,0,0,0,50518300,0,100,0
2025-07-14 00:00:00-04:00,AMZN,35702600,225.69000244140625,225.07000732421875,226.66000366210938,224.24000549316406,0,0,0,35702600,0,100,0
2025-07-15 00:00:00-04:00,AMZN,34907300,226.35000610351562,226.1999969482422,227.27000427246094,225.4600067138672,0,0,0,34907300,0,100,0
2025-07-16 00:00:00-04:00,AMZN,39535900,223.19000244140625,225.8800048828125,226.10000610351562,222.17999267578125,0,0,0,39535900,0,100,0
2025-07-17 00:00:00-04:00,AMZN,31855800,223.8800048828125,223.32000732421875,224.5,222.50999450683594,0,0,0,31855800,0,100,0
2025-07-18 00:00:00-04:00,AMZN,37833800,226.1300048828125,225.13999938964844,226.39999389648438,222.97999572753906,0,0,0,37833800,0,100,0
2025-07-21 00:00:00-04:00,AMZN,40297600,229.3000030517578,225.83999633789062,229.69000244140625,225.64999389648438,0,0,0,40297600,0,100,0
2025-07-22 00:00:00-04:00,AMZN,37483700,227.47000122070312,229.67999267578125,230.0,226.35000610351562,0,0,0,37483700,0,100,0
2025-07-23 00:00:00-04:00,AMZN,28294900,228.2899932861328,228.47000122070312,228.7899932861328,227.08999633789062,0,0,0,28294900,0,100,0
2025-07-24 00:00:00-04:00,AMZN,42902300,232.22999572753906,229.1699981689453,236.0,228.63999938964844,0,0,0,42902300,0,100,0
2025-07-25 00:00:00-04:00,AMZN,28339929,231.44000244140625,232.22000122070312,232.47999572753906,231.1800994873047,0,0,0,28339929,0,100,0
