date,symbol,total_market_volume,Close,Open,High,Low,total_off_exchange_volume,short_volume,short_exempt_volume,on_exchange_volume,off_exchange_pct,on_exchange_pct,short_pct_of_off_exchange
2025-03-05 00:00:00-05:00,FCX,29191000,37.865516662597656,36.13894268952672,38.04412789378634,36.06948318687102,0,0,0,29191000,0,100,0
2025-03-06 00:00:00-05:00,FCX,18546800,37.389217376708984,37.706747579823656,38.70895157366834,37.01214884103834,0,0,0,18546800,0,100,0
2025-03-07 00:00:00-05:00,FCX,16969400,36.65492630004883,36.89307584425936,37.359449984656585,35.65272230938044,0,0,0,16969400,0,100,0
2025-03-10 00:00:00-04:00,FCX,21433000,34.233760833740234,35.325270534625474,35.40465498536714,33.717773259696266,0,0,0,21433000,0,100,0
2025-03-11 00:00:00-04:00,FCX,18345200,35.60310745239258,34.49174800572383,35.94048375133516,34.30321563891355,0,0,0,18345200,0,100,0
2025-03-12 00:00:00-04:00,FCX,13995800,36.49616241455078,36.525933474355284,36.952615407385565,35.751950268836396,0,0,0,13995800,0,100,0
2025-03-13 00:00:00-04:00,FCX,20682700,37.28998947143555,36.44654681959033,38.441037368967024,36.44654681959033,0,0,0,20682700,0,100,0
2025-03-14 00:00:00-04:00,FCX,15203300,38.55018997192383,37.79605661737648,38.64942053519252,37.70675100306413,0,0,0,15203300,0,100,0
2025-03-17 00:00:00-04:00,FCX,12880700,39.20509338378906,38.68910963747833,39.68139247851359,38.68910963747833,0,0,0,12880700,0,100,0
2025-03-18 00:00:00-04:00,FCX,14569900,39.53255081176758,39.81038881195312,39.99892498515804,38.976871026137644,0,0,0,14569900,0,100,0
2025-03-19 00:00:00-04:00,FCX,17519000,40.108070373535156,39.49285607571126,40.782823004151794,39.21501809319568,0,0,0,17519000,0,100,0
2025-03-20 00:00:00-04:00,FCX,22075600,40.38591384887695,40.7332113417056,41.20950666841008,40.256916015001124,0,0,0,22075600,0,100,0
2025-03-21 00:00:00-04:00,FCX,22336000,39.939388275146484,39.65162531451556,40.058461167895516,38.90741311063085,0,0,0,22336000,0,100,0
2025-03-24 00:00:00-04:00,FCX,21356100,41.28889083862305,41.16981795406008,41.98348960488141,41.0110528462232,0,0,0,21356100,0,100,0
2025-03-25 00:00:00-04:00,FCX,20804700,42.67808532714844,41.87433861081484,42.93608099765116,41.765186887545134,0,0,0,20804700,0,100,0
2025-03-26 00:00:00-04:00,FCX,19408300,41.16981887817383,42.9063139401684,43.11469243914563,41.03089609359684,0,0,0,19408300,0,100,0
2025-03-27 00:00:00-04:00,FCX,18010200,39.67146682739258,40.37598672358167,40.39583283428174,39.30432324258762,0,0,0,18010200,0,100,0
2025-03-28 00:00:00-04:00,FCX,20227400,38.12350845336914,39.58216557556642,39.95923414982497,37.97466828463531,0,0,0,20227400,0,100,0
2025-03-31 00:00:00-04:00,FCX,17462500,37.56782913208008,36.97245715369131,37.89528050272404,36.049637589917225,0,0,0,17462500,0,100,0
2025-04-01 00:00:00-04:00,FCX,13121200,37.83574676513672,37.7662872672921,37.83574676513672,36.912923396333966,0,0,0,13121200,0,100,0
2025-04-02 00:00:00-04:00,FCX,13166400,37.90520477294922,37.30983280520929,37.92505088373308,37.121300430650535,0,0,0,13166400,0,100,0
2025-04-03 00:00:00-04:00,FCX,31999800,33.251399993896484,35.70234009204133,35.712265041287864,33.16209437697293,0,0,0,31999800,0,100,0
2025-04-04 00:00:00-04:00,FCX,44734500,28.925045013427734,30.909610735002598,31.078298897041634,28.27013847671838,0,0,0,44734500,0,100,0
2025-04-07 00:00:00-04:00,FCX,40398800,30.135631561279297,27.813689496640684,31.405752422189735,27.446544002390404,0,0,0,40398800,0,100,0
2025-04-08 00:00:00-04:00,FCX,35158100,28.984582901000977,31.415676788254217,31.534751570245536,28.418981944958492,0,0,0,35158100,0,100,0
2025-04-09 00:00:00-04:00,FCX,38575500,33.4796257019043,29.699026604218627,33.91622880204493,28.736511008961354,0,0,0,38575500,0,100,0
2025-04-10 00:00:00-04:00,FCX,25658400,31.108068466186523,32.46749683578859,32.56672360904604,29.996710814986855,0,0,0,25658400,0,100,0
2025-04-11 00:00:00-04:00,FCX,26250000,33.09263229370117,31.67366937540908,33.47962579370965,31.60420987713394,0,0,0,26250000,0,100,0
2025-04-14 00:00:00-04:00,FCX,19645900,33.48954772949219,33.80707795329185,34.37267890101368,32.8048738941602,0,0,0,19645900,0,100,0
2025-04-15 00:00:00-04:00,FCX,18742000,33.26029968261719,33.18056464865767,33.69885567694393,32.86161690850567,0,0,0,18742000,0,100,0
2025-04-16 00:00:00-04:00,FCX,17261100,33.21046447753906,33.26029934853281,33.8682946602646,32.73204287211658,0,0,0,17261100,0,100,0
2025-04-17 00:00:00-04:00,FCX,16988000,32.791847229003906,33.24036487325595,33.46961212532042,32.263586946719094,0,0,0,16988000,0,100,0
2025-04-21 00:00:00-04:00,FCX,11419900,32.84168243408203,33.0111217588045,33.19053033919124,32.01440911317019,0,0,0,11419900,0,100,0
2025-04-22 00:00:00-04:00,FCX,19264300,33.948036193847656,33.31013686709237,34.64573204752849,33.19053240676955,0,0,0,19264300,0,100,0
2025-04-23 00:00:00-04:00,FCX,21643100,35.074317932128906,35.32349610278041,36.3401434952974,34.94474802094327,0,0,0,21643100,0,100,0
2025-04-24 00:00:00-04:00,FCX,23970900,37.50629806518555,35.453068638444684,37.68570664626761,35.15405560402691,0,0,0,23970900,0,100,0
2025-04-25 00:00:00-04:00,FCX,10958800,37.22721862792969,36.888336150526406,37.53620094037768,36.68899664794813,0,0,0,10958800,0,100,0
2025-04-28 00:00:00-04:00,FCX,13380800,37.11758041381836,36.92820257869876,37.775410604615374,36.679024418515695,0,0,0,13380800,0,100,0
2025-04-29 00:00:00-04:00,FCX,11269600,37.04780960083008,37.247152903235516,37.426561495184686,36.619226633570676,0,0,0,11269600,0,100,0
2025-04-30 00:00:00-04:00,FCX,15777400,35.911556243896484,34.775304409691834,36.05109540919781,34.33675220415092,0,0,0,15777400,0,100,0
2025-05-01 00:00:00-04:00,FCX,11614600,36.29030990600586,35.92152726499347,36.7986317191766,35.78198809283512,0,0,0,11614600,0,100,0
2025-05-02 00:00:00-04:00,FCX,11932200,37.47639465332031,37.4963293628633,37.865115786172986,36.8883340293519,0,0,0,11932200,0,100,0
2025-05-05 00:00:00-04:00,FCX,7701000,37.22721862792969,37.56610110533297,37.56610110533297,37.04781003388341,0,0,0,7701000,0,100,0
2025-05-06 00:00:00-04:00,FCX,9778700,37.79534149169922,37.067741720605305,38.15415865051966,37.01790684902624,0,0,0,9778700,0,100,0
2025-05-07 00:00:00-04:00,FCX,11879300,36.8983039855957,37.38669107111961,37.64583849794045,36.5195521014037,0,0,0,11879300,0,100,0
2025-05-08 00:00:00-04:00,FCX,9814600,37.35679244995117,37.037844682352485,37.8352141013492,36.7188969147538,0,0,0,9814600,0,100,0
2025-05-09 00:00:00-04:00,FCX,7306000,37.73554229736328,37.70564213395132,37.90498162624053,37.247151416077685,0,0,0,7306000,0,100,0
2025-05-12 00:00:00-04:00,FCX,15649500,38.9814338684082,39.9781465572362,40.45656819161478,38.79205602415029,0,0,0,15649500,0,100,0
2025-05-13 00:00:00-04:00,FCX,11879600,39.34025192260742,39.20071275140284,39.77880414670143,38.94156531731668,0,0,0,11879600,0,100,0
2025-05-14 00:00:00-04:00,FCX,10292800,38.93159866333008,38.961498827050356,39.11100724996603,38.72228611081671,0,0,0,10292800,0,100,0
2025-05-15 00:00:00-04:00,FCX,13149000,38.343536376953125,38.48307553784213,38.60267998972458,37.446493482442385,0,0,0,13149000,0,100,0
2025-05-16 00:00:00-04:00,FCX,13552200,37.895015716552734,37.96478529844594,37.99468546149816,36.86840289541809,0,0,0,13552200,0,100,0
2025-05-19 00:00:00-04:00,FCX,11107300,38.67245101928711,37.27705555595236,38.72228589259244,37.16741655338637,0,0,0,11107300,0,100,0
2025-05-20 00:00:00-04:00,FCX,7848000,38.27376937866211,38.31363499720783,38.56281317336537,37.954821617353026,0,0,0,7848000,0,100,0
2025-05-21 00:00:00-04:00,FCX,11012400,37.885047912597656,37.99468691753345,38.56281285023963,37.71560857926576,0,0,0,11012400,0,100,0
2025-05-22 00:00:00-04:00,FCX,9415400,37.57606887817383,37.556134168271605,37.934886052099536,37.22721715812066,0,0,0,9415400,0,100,0
2025-05-23 00:00:00-04:00,FCX,15295500,38.89173126220703,37.097649104885896,38.941566138379805,37.097649104885896,0,0,0,15295500,0,100,0
2025-05-27 00:00:00-04:00,FCX,11247800,39.50968933105469,39.011332999831176,39.87847195155611,38.95153267346488,0,0,0,11247800,0,100,0
2025-05-28 00:00:00-04:00,FCX,7689500,38.76215744018555,39.27048306141604,39.39008752434666,38.57278339036561,0,0,0,7689500,0,100,0
2025-05-29 00:00:00-04:00,FCX,8927600,38.901695251464844,39.24057771969699,39.37015143459206,38.60268220353229,0,0,0,8927600,0,100,0
2025-05-30 00:00:00-04:00,FCX,17241200,38.3535041809082,38.712321360702944,38.80202565565163,37.6059696570549,0,0,0,17241200,0,100,0
2025-06-02 00:00:00-04:00,FCX,15316700,40.01801681518555,39.958212683827135,40.406734163622104,39.45985632897878,0,0,0,15316700,0,100,0
2025-06-03 00:00:00-04:00,FCX,11741400,40.10771942138672,39.55952441242346,40.25722404024817,39.38011582806404,0,0,0,11741400,0,100,0
2025-06-04 00:00:00-04:00,FCX,10979300,40.72568130493164,40.376829580568184,41.06456377314224,40.23729041168568,0,0,0,10979300,0,100,0
2025-06-05 00:00:00-04:00,FCX,17270000,41.55295181274414,41.84199941325999,42.469929489721984,41.34364305464257,0,0,0,17270000,0,100,0
2025-06-06 00:00:00-04:00,FCX,8501800,41.34364318847656,41.871899713630725,42.34035590893788,41.34364318847656,0,0,0,8501800,0,100,0
2025-06-09 00:00:00-04:00,FCX,9938400,42.2008171081543,41.84199991728233,42.758977605305944,41.64265661100265,0,0,0,9938400,0,100,0
2025-06-10 00:00:00-04:00,FCX,9460600,42.051307678222656,42.290520400502956,42.360289985718616,41.77222933736,0,0,0,9460600,0,100,0
2025-06-11 00:00:00-04:00,FCX,13530900,40.875186920166016,41.25393881786891,41.463247576274206,40.34693039595532,0,0,0,13530900,0,100,0
2025-06-12 00:00:00-04:00,FCX,8750100,41.04462814331055,40.2671934757238,41.54298447938556,40.11768505403846,0,0,0,8750100,0,100,0
2025-06-13 00:00:00-04:00,FCX,9722100,40.805416107177734,40.04791613670419,41.09446369942253,39.95821184263364,0,0,0,9722100,0,100,0
2025-06-16 00:00:00-04:00,FCX,10508000,41.7722282409668,41.48318065142724,42.19084954343048,41.433345777889386,0,0,0,10508000,0,100,0
2025-06-17 00:00:00-04:00,FCX,10291600,41.23400115966797,41.60278757677095,41.69249186712613,41.13433141578755,0,0,0,10291600,0,100,0
2025-06-18 00:00:00-04:00,FCX,6185500,41.04462814331055,41.23400218224249,41.43334547710392,41.01472797983632,0,0,0,6185500,0,100,0
2025-06-20 00:00:00-04:00,FCX,13986900,40.08778381347656,41.10443116801293,41.19413545818252,40.02797968597783,0,0,0,13986900,0,100,0
2025-06-23 00:00:00-04:00,FCX,11692400,40.805416107177734,39.91834242256735,40.92502436737659,39.7189991243931,0,0,0,11692400,0,100,0
2025-06-24 00:00:00-04:00,FCX,10817900,41.87189865112305,40.81538562762394,41.971572201934315,40.66587720248563,0,0,0,10817900,0,100,0
2025-06-25 00:00:00-04:00,FCX,7114000,41.47321701049805,41.65262560480251,41.82206494266934,41.0545956897352,0,0,0,7114000,0,100,0
2025-06-26 00:00:00-04:00,FCX,20484500,44.313846588134766,43.2373988283986,44.752402618013114,43.2373988283986,0,0,0,20484500,0,100,0
2025-06-27 00:00:00-04:00,FCX,13661000,43.72578430175781,43.94506230852331,44.07463602180812,43.39687109376671,0,0,0,13661000,0,100,0
2025-06-30 00:00:00-04:00,FCX,10256300,43.20749282836914,43.456670996473136,43.78558800340581,42.95831466026515,0,0,0,10256300,0,100,0
2025-07-01 00:00:00-04:00,FCX,9385700,43.90519332885742,43.84539300070891,44.22414108617344,43.456671856957655,0,0,0,9385700,0,100,0
2025-07-02 00:00:00-04:00,FCX,23271300,45.61954116821289,44.6028937483055,46.53651503588001,44.27397672914843,0,0,0,23271300,0,100,0
2025-07-03 00:00:00-04:00,FCX,7607300,45.64944076538086,45.609571344980324,46.058092819093325,45.42019730131359,0,0,0,7607300,0,100,0
2025-07-07 00:00:00-04:00,FCX,19630200,44.98164367675781,45.10124813206206,45.4102304272682,44.29390950390495,0,0,0,19630200,0,100,0
2025-07-08 00:00:00-04:00,FCX,45175000,46.117897033691406,45.50990167902609,48.95852670465222,44.702563024152234,0,0,0,45175000,0,100,0
2025-07-09 00:00:00-04:00,FCX,24277000,45.44013214111328,46.586353266875946,46.87539706021119,44.87200620633553,0,0,0,24277000,0,100,0
2025-07-10 00:00:00-04:00,FCX,18640600,47.054805755615234,46.62621898952151,47.36378806205592,45.96838875819395,0,0,0,18640600,0,100,0
2025-07-11 00:00:00-04:00,FCX,17122800,46.20759963989258,45.74911272767965,46.257434512584055,45.50990001574065,0,0,0,17122800,0,100,0
2025-07-14 00:00:00-04:00,FCX,11484600,45.47999954223633,45.679342833799154,45.73914315975807,45.04144354036671,0,0,0,11484600,0,100,0
2025-07-15 00:00:00-04:00,FCX,20312200,44.119998931884766,45.2400016784668,45.439998626708984,43.22999954223633,0,0,0,20312200,0,100,0
2025-07-16 00:00:00-04:00,FCX,11377600,43.97999954223633,43.88999938964844,44.189998626708984,43.41999816894531,0,0,0,11377600,0,100,0
2025-07-17 00:00:00-04:00,FCX,11027900,44.459999084472656,43.869998931884766,44.58000183105469,43.70000076293945,0,0,0,11027900,0,100,0
2025-07-18 00:00:00-04:00,FCX,13554700,44.79999923706055,44.849998474121094,44.939998626708984,44.20000076293945,0,0,0,13554700,0,100,0
2025-07-21 00:00:00-04:00,FCX,11250300,45.189998626708984,45.56999969482422,46.06999969482422,45.189998626708984,0,0,0,11250300,0,100,0
2025-07-22 00:00:00-04:00,FCX,15316100,45.79999923706055,45.61000061035156,46.2599983215332,45.15999984741211,0,0,0,15316100,0,100,0
2025-07-23 00:00:00-04:00,FCX,23135900,44.84000015258789,44.65999984741211,46.06999969482422,44.56999969482422,0,0,0,23135900,0,100,0
2025-07-24 00:00:00-04:00,FCX,13223900,44.58000183105469,44.959999084472656,45.31999969482422,44.13999938964844,0,0,0,13223900,0,100,0
2025-07-25 00:00:00-04:00,FCX,13358073,44.88999938964844,44.56999969482422,44.959999084472656,44.18000030517578,0,0,0,13358073,0,100,0
