date,symbol,total_market_volume,Close,Open,High,Low,total_off_exchange_volume,short_volume,short_exempt_volume,on_exchange_volume,off_exchange_pct,on_exchange_pct,short_pct_of_off_exchange
2025-04-11 00:00:00-04:00,GOOGL,33636200,156.9499969482422,152.71511816628092,157.47935489094493,152.63522830805417,0,0,0,33636200,0,100,0
2025-04-14 00:00:00-04:00,GOOGL,30333000,158.87767028808594,159.80653847762434,161.52445998548595,157.3694863273863,0,0,0,30333000,0,100,0
2025-04-15 00:00:00-04:00,GOOGL,27551500,156.12100219726562,158.93759983361085,159.4569601254283,155.02234135810752,0,0,0,27551500,0,100,0
2025-04-16 00:00:00-04:00,GOOGL,28187400,153.1446075439453,152.91488990871326,155.70150975970526,151.326800825977,0,0,0,28187400,0,100,0
2025-04-17 00:00:00-04:00,GOOGL,33046600,150.97723388671875,154.10343899442373,154.49296683009544,148.32044647401452,0,0,0,33046600,0,100,0
2025-04-21 00:00:00-04:00,GOOGL,26049100,147.49143981933594,148.69998342759925,148.76989086061988,145.9233461435289,0,0,0,26049100,0,100,0
2025-04-22 00:00:00-04:00,GOOGL,26971800,151.28684997558594,148.70996777577147,152.0059806006662,148.360384885124,0,0,0,26971800,0,100,0
2025-04-23 00:00:00-04:00,GOOGL,31128800,155.16217041015625,155.42185055428513,157.3395272287139,153.62402390940207,0,0,0,31128800,0,100,0
2025-04-24 00:00:00-04:00,GOOGL,45894000,159.08740234375,155.96118216578617,159.39702506290834,155.60161685700967,0,0,0,45894000,0,100,0
2025-04-25 00:00:00-04:00,GOOGL,56034000,161.76417541503906,164.8704156189098,165.89916899199292,160.84527440652565,0,0,0,56034000,0,100,0
2025-04-28 00:00:00-04:00,GOOGL,29745800,160.41580200195312,162.2335934576757,162.9527241022343,158.40823784275827,0,0,0,29745800,0,100,0
2025-04-29 00:00:00-04:00,GOOGL,26809000,159.9663543701172,160.12616457196697,160.54565492156792,157.32954700095436,0,0,0,26809000,0,100,0
2025-04-30 00:00:00-04:00,GOOGL,34981100,158.6079864501953,157.78897065630795,159.07741935833297,155.2120884925965,0,0,0,34981100,0,100,0
2025-05-01 00:00:00-04:00,GOOGL,30203200,161.10496520996094,160.255986901565,161.7541731584952,158.7178557168657,0,0,0,30203200,0,100,0
2025-05-02 00:00:00-04:00,GOOGL,25715000,163.8316650390625,163.21241957712974,164.77053089446972,161.6742731041275,0,0,0,25715000,0,100,0
2025-05-05 00:00:00-04:00,GOOGL,21341800,164.01145935058594,162.80291566353057,165.19002528971967,162.52325543253818,0,0,0,21341800,0,100,0
2025-05-06 00:00:00-04:00,GOOGL,21277200,163.03262329101562,161.97390744721895,164.60073221310822,160.99509669884785,0,0,0,21277200,0,100,0
2025-05-07 00:00:00-04:00,GOOGL,127490100,151.19696044921875,163.88160091924024,164.8004866523399,147.6612323828153,0,0,0,127490100,0,100,0
2025-05-08 00:00:00-04:00,GOOGL,57498700,154.0934600830078,154.81259075606965,155.74145898524296,152.715123752916,0,0,0,57498700,0,100,0
2025-05-09 00:00:00-04:00,GOOGL,32435300,152.5653076171875,153.98358884442797,154.86252969975314,152.01596958260927,0,0,0,32435300,0,100,0
2025-05-12 00:00:00-04:00,GOOGL,44138800,158.26840209960938,157.2995737723926,158.90762762310243,156.06106765297667,0,0,0,44138800,0,100,0
2025-05-13 00:00:00-04:00,GOOGL,42382100,159.33709716796875,158.59798647987657,160.37584814800852,155.97117700529293,0,0,0,42382100,0,100,0
2025-05-14 00:00:00-04:00,GOOGL,48755900,165.1700439453125,159.7665968345665,166.7980779664445,159.4170139283214,0,0,0,48755900,0,100,0
2025-05-15 00:00:00-04:00,GOOGL,33146700,163.76174926757812,165.63946564247587,166.00902860866202,162.1736602838883,0,0,0,33146700,0,100,0
2025-05-16 00:00:00-04:00,GOOGL,42846900,165.9890594482422,167.52719070383273,169.14524229932235,165.4197413290067,0,0,0,42846900,0,100,0
2025-05-19 00:00:00-04:00,GOOGL,30426100,166.338623046875,164.311078821177,166.43850822896752,164.02143617765117,0,0,0,30426100,0,100,0
2025-05-20 00:00:00-04:00,GOOGL,46607700,163.78172302246094,166.22875761227516,168.2962620339302,162.7030270512069,0,0,0,46607700,0,100,0
2025-05-21 00:00:00-04:00,GOOGL,73416000,168.35618591308594,163.49207927319333,172.93064990762463,163.36223158372133,0,0,0,73416000,0,100,0
2025-05-22 00:00:00-04:00,GOOGL,74864400,170.66339111328125,171.6422171391164,176.55626639163424,170.50359615670786,0,0,0,74864400,0,100,0
2025-05-23 00:00:00-04:00,GOOGL,35211400,168.26629638671875,168.85557933287677,169.7545002456487,167.68699586257836,0,0,0,35211400,0,100,0
2025-05-27 00:00:00-04:00,GOOGL,37995700,172.69093322753906,169.9542560308247,172.9606110264557,169.79444583588602,0,0,0,37995700,0,100,0
2025-05-28 00:00:00-04:00,GOOGL,34784000,172.15159606933594,172.95063181853965,175.0580811773991,171.70214322301487,0,0,0,34784000,0,100,0
2025-05-29 00:00:00-04:00,GOOGL,29317300,171.65219116210938,173.78960291012612,174.20909322624098,170.42368271917738,0,0,0,29317300,0,100,0
2025-05-30 00:00:00-04:00,GOOGL,52639900,171.5323486328125,171.14282080509608,172.0017815585655,167.23754486546525,0,0,0,52639900,0,100,0
2025-06-02 00:00:00-04:00,GOOGL,38612300,168.82562255859375,167.637058963566,169.66460324672883,167.18760611208933,0,0,0,38612300,0,100,0
2025-06-03 00:00:00-04:00,GOOGL,45084900,165.97906494140625,167.28749382619188,168.276287066322,165.08015922486254,0,0,0,45084900,0,100,0
2025-06-04 00:00:00-04:00,GOOGL,26900800,167.8468017578125,166.53838821108508,168.01659436979696,166.15884281939123,0,0,0,26900800,0,100,0
2025-06-05 00:00:00-04:00,GOOGL,36379100,168.00662231445312,170.1340365467451,170.72331951416996,167.3873615992156,0,0,0,36379100,0,100,0
2025-06-06 00:00:00-04:00,GOOGL,35731800,173.46998596191406,170.6234412090639,174.2890017669552,170.6234412090639,0,0,0,35731800,0,100,0
2025-06-09 00:00:00-04:00,GOOGL,28935900,176.08999633789062,174.5399932861328,176.47000122070312,174.3699951171875,0,0,0,28935900,0,100,0
2025-06-10 00:00:00-04:00,GOOGL,61766100,178.60000610351562,176.1999969482422,181.11000061035156,174.91000366210938,0,0,0,61766100,0,100,0
2025-06-11 00:00:00-04:00,GOOGL,31646800,177.35000610351562,179.77000427246094,180.3699951171875,176.75,0,0,0,31646800,0,100,0
2025-06-12 00:00:00-04:00,GOOGL,20941900,175.6999969482422,176.17999267578125,176.72000122070312,174.75,0,0,0,20941900,0,100,0
2025-06-13 00:00:00-04:00,GOOGL,27663100,174.6699981689453,172.44000244140625,177.1300048828125,172.38999938964844,0,0,0,27663100,0,100,0
2025-06-16 00:00:00-04:00,GOOGL,27389200,176.77000427246094,174.72999572753906,176.94000244140625,174.64999389648438,0,0,0,27389200,0,100,0
2025-06-17 00:00:00-04:00,GOOGL,24973000,175.9499969482422,175.6999969482422,177.36000061035156,174.5800018310547,0,0,0,24973000,0,100,0
2025-06-18 00:00:00-04:00,GOOGL,28707500,173.32000732421875,176.00999450683594,176.55999755859375,173.1999969482422,0,0,0,28707500,0,100,0
2025-06-20 00:00:00-04:00,GOOGL,75659900,166.63999938964844,173.9499969482422,174.33999633789062,165.4600067138672,0,0,0,75659900,0,100,0
2025-06-23 00:00:00-04:00,GOOGL,57671000,165.19000244140625,166.27000427246094,167.33999633789062,162.0,0,0,0,57671000,0,100,0
2025-06-24 00:00:00-04:00,GOOGL,40524300,166.77000427246094,166.9199981689453,168.22000122070312,166.1300048828125,0,0,0,40524300,0,100,0
2025-06-25 00:00:00-04:00,GOOGL,35479000,170.67999267578125,167.6300048828125,172.36000061035156,167.5500030517578,0,0,0,35479000,0,100,0
2025-06-26 00:00:00-04:00,GOOGL,31796700,173.5399932861328,172.42999267578125,173.69000244140625,169.94000244140625,0,0,0,31796700,0,100,0
2025-06-27 00:00:00-04:00,GOOGL,108140200,178.52999877929688,173.5399932861328,178.67999267578125,171.72999572753906,0,0,0,108140200,0,100,0
2025-06-30 00:00:00-04:00,GOOGL,63378900,176.22999572753906,180.77999877929688,181.22999572753906,174.5800018310547,0,0,0,63378900,0,100,0
2025-07-01 00:00:00-04:00,GOOGL,35904500,175.83999633789062,175.74000549316406,176.08999633789062,173.52999877929688,0,0,0,35904500,0,100,0
2025-07-02 00:00:00-04:00,GOOGL,29128900,178.63999938964844,175.5399932861328,178.86000061035156,175.07000732421875,0,0,0,29128900,0,100,0
2025-07-03 00:00:00-04:00,GOOGL,21689700,179.52999877929688,178.5,179.6699981689453,177.0500030517578,0,0,0,21689700,0,100,0
2025-07-07 00:00:00-04:00,GOOGL,34175600,176.7899932861328,179.05999755859375,179.3000030517578,175.67999267578125,0,0,0,34175600,0,100,0
2025-07-08 00:00:00-04:00,GOOGL,40442500,174.36000061035156,177.85000610351562,177.9499969482422,172.80999755859375,0,0,0,40442500,0,100,0
2025-07-09 00:00:00-04:00,GOOGL,43025600,176.6199951171875,175.25,179.44000244140625,172.77000427246094,0,0,0,43025600,0,100,0
2025-07-10 00:00:00-04:00,GOOGL,29252400,177.6199951171875,175.6300048828125,178.42999267578125,174.3800048828125,0,0,0,29252400,0,100,0
2025-07-11 00:00:00-04:00,GOOGL,34282900,180.19000244140625,176.7899932861328,181.42999267578125,176.47999572753906,0,0,0,34282900,0,100,0
2025-07-14 00:00:00-04:00,GOOGL,32536600,181.55999755859375,181.00999450683594,183.6699981689453,179.67999267578125,0,0,0,32536600,0,100,0
2025-07-15 00:00:00-04:00,GOOGL,33448300,182.0,182.80999755859375,184.22000122070312,181.60000610351562,0,0,0,33448300,0,100,0
2025-07-16 00:00:00-04:00,GOOGL,33104200,182.97000122070312,183.24000549316406,184.3300018310547,182.02999877929688,0,0,0,33104200,0,100,0
2025-07-17 00:00:00-04:00,GOOGL,31992600,183.5800018310547,182.13999938964844,184.05999755859375,180.47999572753906,0,0,0,31992600,0,100,0
2025-07-18 00:00:00-04:00,GOOGL,34014500,185.05999755859375,185.39999389648438,186.4199981689453,183.7100067138672,0,0,0,34014500,0,100,0
2025-07-21 00:00:00-04:00,GOOGL,45803100,190.10000610351562,186.25,190.2899932861328,186.14999389648438,0,0,0,45803100,0,100,0
2025-07-22 00:00:00-04:00,GOOGL,44660200,191.33999633789062,191.5,191.64999389648438,187.4600067138672,0,0,0,44660200,0,100,0
2025-07-23 00:00:00-04:00,GOOGL,58681900,190.22999572753906,191.5,192.52999877929688,189.17999267578125,0,0,0,58681900,0,100,0
2025-07-24 00:00:00-04:00,GOOGL,74881700,192.1699981689453,197.02999877929688,197.9499969482422,191.0,0,0,0,74881700,0,100,0
2025-07-25 00:00:00-04:00,GOOGL,39519098,193.17999267578125,191.97999572753906,194.3300018310547,191.25999450683594,0,0,0,39519098,0,100,0
