date,symbol,total_market_volume,Close,Open,High,Low,total_off_exchange_volume,short_volume,short_exempt_volume,on_exchange_volume,off_exchange_pct,on_exchange_pct,short_pct_of_off_exchange
2025-03-28 00:00:00-04:00,NVDA,229872500,109.66238403320312,111.48225736963437,112.86216644188174,109.06242721559616,0,0,0,229872500,0,100,0
2025-03-31 00:00:00-04:00,NVDA,299212700,108.37247467041016,105.12270025073305,110.95229742526604,103.642807248706,0,0,0,299212700,0,100,0
2025-04-01 00:00:00-04:00,NVDA,222614000,110.14234924316406,108.51245759918966,110.19234119227177,106.46260459302538,0,0,0,222614000,0,100,0
2025-04-02 00:00:00-04:00,NVDA,220601200,110.4123306274414,107.28255072037597,111.97222748899677,106.78258544027105,0,0,0,220601200,0,100,0
2025-04-03 00:00:00-04:00,NVDA,338769400,101.79293060302734,103.50281088710224,105.62265871984647,101.59293992049946,0,0,0,338769400,0,100,0
2025-04-04 00:00:00-04:00,NVDA,532273800,94.30345153808594,98.90313835695446,100.12304726897904,92.10360729078229,0,0,0,532273800,0,100,0
2025-04-07 00:00:00-04:00,NVDA,611041300,97.63321685791016,87.45392370324234,101.7429319683666,86.61398571543218,0,0,0,611041300,0,100,0
2025-04-08 00:00:00-04:00,NVDA,476243400,96.29331970214844,103.80279300527448,105.84265234199715,94.45344343361101,0,0,0,476243400,0,100,0
2025-04-09 00:00:00-04:00,NVDA,612918300,114.32205963134766,98.88312976565122,115.0920027848049,97.52322363090776,0,0,0,612918300,0,100,0
2025-04-10 00:00:00-04:00,NVDA,437812400,107.56253051757812,109.36240858521514,110.85230299023063,99.14311699545735,0,0,0,437812400,0,100,0
2025-04-11 00:00:00-04:00,NVDA,313417300,110.92229461669922,108.49246311009279,111.54225429514813,107.47253732050476,0,0,0,313417300,0,100,0
2025-04-14 00:00:00-04:00,NVDA,264705000,110.70230865478516,114.10207400079875,114.282061802319,109.06242318709587,0,0,0,264705000,0,100,0
2025-04-15 00:00:00-04:00,NVDA,228966900,112.19220733642578,110.96229700273265,113.61211454925541,110.49232841239639,0,0,0,228966900,0,100,0
2025-04-16 00:00:00-04:00,NVDA,397016900,104.48274230957031,104.54274333093115,106.78258565420647,100.44302192276541,0,0,0,397016900,0,100,0
2025-04-17 00:00:00-04:00,NVDA,292517500,101.48294830322266,104.44274178425454,104.46274466720584,100.04305351417702,0,0,0,292517500,0,100,0
2025-04-21 00:00:00-04:00,NVDA,288501100,96.90327453613281,98.76313836502491,99.43309764026857,95.03340163666236,0,0,0,288501100,0,100,0
2025-04-22 00:00:00-04:00,NVDA,241004800,98.88313293457031,98.77313996214224,99.80306722318255,97.2732441150665,0,0,0,241004800,0,100,0
2025-04-23 00:00:00-04:00,NVDA,247526000,102.70286560058594,104.51273745001276,104.79272441151089,102.01291108169299,0,0,0,247526000,0,100,0
2025-04-24 00:00:00-04:00,NVDA,220815000,106.422607421875,103.47281538750215,106.53260039132012,103.10283834219908,0,0,0,220815000,0,100,0
2025-04-25 00:00:00-04:00,NVDA,251064700,111.0022964477539,106.84258154964476,111.9122293136747,105.72266417620379,0,0,0,251064700,0,100,0
2025-04-28 00:00:00-04:00,NVDA,207708500,108.72245025634766,109.68238265297498,110.36233572086073,106.01263179735646,0,0,0,207708500,0,100,0
2025-04-29 00:00:00-04:00,NVDA,170444300,109.0124282836914,107.66252352883211,110.19234667117642,107.43254376799985,0,0,0,170444300,0,100,0
2025-04-30 00:00:00-04:00,NVDA,235044600,108.91243743896484,104.46274938923446,108.91243743896484,104.07277707156662,0,0,0,235044600,0,100,0
2025-05-01 00:00:00-04:00,NVDA,236121500,111.60224914550781,113.07214827264656,114.93201970345093,111.29227311666197,0,0,0,236121500,0,100,0
2025-05-02 00:00:00-04:00,NVDA,190194800,114.49205017089844,114.17207269391602,115.39198920893173,113.36213137411846,0,0,0,190194800,0,100,0
2025-05-05 00:00:00-04:00,NVDA,133163200,113.81209564208984,112.90216280263321,114.6620350893898,112.65218016349414,0,0,0,133163200,0,100,0
2025-05-06 00:00:00-04:00,NVDA,158525600,113.53211975097656,111.47226518321953,114.73203340369881,110.81230733401684,0,0,0,158525600,0,100,0
2025-05-07 00:00:00-04:00,NVDA,206758800,117.05187225341797,113.04215608614977,117.67183196470502,112.27220526080853,0,0,0,206758800,0,100,0
2025-05-08 00:00:00-04:00,NVDA,198428100,117.36185455322266,118.24179071447391,118.67176116768113,115.84195580422112,0,0,0,198428100,0,100,0
2025-05-09 00:00:00-04:00,NVDA,132972200,116.64189910888672,117.34184743589364,118.2217911942619,115.20199668891294,0,0,0,132972200,0,100,0
2025-05-12 00:00:00-04:00,NVDA,225023300,122.99146270751953,121.96153541928634,122.99146270751953,120.27165027906005,0,0,0,225023300,0,100,0
2025-05-13 00:00:00-04:00,NVDA,330430100,129.9209747314453,124.97132897244262,131.21089374180312,124.46136223351174,0,0,0,330430100,0,100,0
2025-05-14 00:00:00-04:00,NVDA,281180800,135.33059692382812,133.19074615794872,135.43059608188196,131.67084745036084,0,0,0,281180800,0,100,0
2025-05-15 00:00:00-04:00,NVDA,226632600,134.8206329345703,134.2806619130786,136.29053200968949,132.65078555171073,0,0,0,226632600,0,100,0
2025-05-16 00:00:00-04:00,NVDA,226542500,135.39059448242188,136.21054488205627,136.34054073998118,133.45074197294815,0,0,0,226542500,0,100,0
2025-05-19 00:00:00-04:00,NVDA,193154600,135.5605926513672,132.38080555276906,135.86055961165334,132.38080555276906,0,0,0,193154600,0,100,0
2025-05-20 00:00:00-04:00,NVDA,161514200,134.37066650390625,134.28066116234166,134.5706495538956,132.610779045451,0,0,0,161514200,0,100,0
2025-05-21 00:00:00-04:00,NVDA,270608700,131.7908477783203,133.0507547616815,137.39044962876582,130.58092511560693,0,0,0,270608700,0,100,0
2025-05-22 00:00:00-04:00,NVDA,187344000,132.82078552246094,132.22082104991222,134.2406851659139,131.54087555490528,0,0,0,187344000,0,100,0
2025-05-23 00:00:00-04:00,NVDA,198821300,131.2808837890625,129.99098000853303,132.67078673422913,129.15104195341007,0,0,0,198821300,0,100,0
2025-05-27 00:00:00-04:00,NVDA,192953600,135.49058532714844,134.14067302338051,135.65057787204648,133.300735049259,0,0,0,192953600,0,100,0
2025-05-28 00:00:00-04:00,NVDA,304021100,134.80064392089844,136.0205604932104,137.24047706552236,134.7806410364111,0,0,0,304021100,0,100,0
2025-05-29 00:00:00-04:00,NVDA,369241900,139.1803436279297,142.24012884407688,143.48004828952517,137.90043367160317,0,0,0,369241900,0,100,0
2025-05-30 00:00:00-04:00,NVDA,333170900,135.12062072753906,138.7103677567503,139.61029915281162,132.91076748843994,0,0,0,333170900,0,100,0
2025-06-02 00:00:00-04:00,NVDA,197663100,137.37046813964844,135.48059995132564,138.11040700485356,135.39059460313518,0,0,0,197663100,0,100,0
2025-06-03 00:00:00-04:00,NVDA,225578800,141.21018981933594,138.77035689954903,141.9901344074345,137.94041273370485,0,0,0,225578800,0,100,0
2025-06-04 00:00:00-04:00,NVDA,167120800,141.91014099121094,142.18012651028872,142.38010956756776,139.53030141372145,0,0,0,167120800,0,100,0
2025-06-05 00:00:00-04:00,NVDA,231397900,139.98028564453125,142.16012695808664,143.99000172763624,138.82036252431462,0,0,0,231397900,0,100,0
2025-06-06 00:00:00-04:00,NVDA,153986200,141.7101593017578,142.50009772583994,143.26005471165655,141.50016717206393,0,0,0,153986200,0,100,0
2025-06-09 00:00:00-04:00,NVDA,185114500,142.62010192871094,143.18006060607402,144.98993249459744,141.9301473949137,0,0,0,185114500,0,100,0
2025-06-10 00:00:00-04:00,NVDA,155881900,143.95001220703125,142.68009610535242,144.279975869788,141.52017297716907,0,0,0,155881900,0,100,0
2025-06-11 00:00:00-04:00,NVDA,167694000,142.8300018310547,144.61000061035156,144.99000549316406,141.8699951171875,0,0,0,167694000,0,100,0
2025-06-12 00:00:00-04:00,NVDA,162365000,145.0,141.97000122070312,145.0,141.85000610351562,0,0,0,162365000,0,100,0
2025-06-13 00:00:00-04:00,NVDA,180820600,141.97000122070312,142.47999572753906,143.5800018310547,140.85000610351562,0,0,0,180820600,0,100,0
2025-06-16 00:00:00-04:00,NVDA,183133700,144.69000244140625,143.35000610351562,146.17999267578125,143.1999969482422,0,0,0,183133700,0,100,0
2025-06-17 00:00:00-04:00,NVDA,139108000,144.1199951171875,144.49000549316406,145.22000122070312,143.77999877929688,0,0,0,139108000,0,100,0
2025-06-18 00:00:00-04:00,NVDA,161494100,145.47999572753906,144.00999450683594,145.64999389648438,143.1199951171875,0,0,0,161494100,0,100,0
2025-06-20 00:00:00-04:00,NVDA,242956200,143.85000610351562,145.4499969482422,146.1999969482422,142.64999389648438,0,0,0,242956200,0,100,0
2025-06-23 00:00:00-04:00,NVDA,154308900,144.1699981689453,142.5,144.77999877929688,142.02999877929688,0,0,0,154308900,0,100,0
2025-06-24 00:00:00-04:00,NVDA,187566100,147.89999389648438,145.55999755859375,147.9600067138672,145.5,0,0,0,187566100,0,100,0
2025-06-25 00:00:00-04:00,NVDA,269146500,154.30999755859375,149.27000427246094,154.4499969482422,149.25999450683594,0,0,0,269146500,0,100,0
2025-06-26 00:00:00-04:00,NVDA,198145700,155.02000427246094,155.97999572753906,156.72000122070312,154.0,0,0,0,198145700,0,100,0
2025-06-27 00:00:00-04:00,NVDA,263234500,157.75,156.0399932861328,158.7100067138672,155.25999450683594,0,0,0,263234500,0,100,0
2025-06-30 00:00:00-04:00,NVDA,194580300,157.99000549316406,158.39999389648438,158.66000366210938,155.9600067138672,0,0,0,194580300,0,100,0
2025-07-01 00:00:00-04:00,NVDA,213143600,153.3000030517578,156.2899932861328,157.1999969482422,151.49000549316406,0,0,0,213143600,0,100,0
2025-07-02 00:00:00-04:00,NVDA,171224100,157.25,152.97999572753906,157.60000610351562,152.97000122070312,0,0,0,171224100,0,100,0
2025-07-03 00:00:00-04:00,NVDA,143716100,159.33999633789062,158.3699951171875,160.97999572753906,157.77000427246094,0,0,0,143716100,0,100,0
2025-07-07 00:00:00-04:00,NVDA,140139000,158.24000549316406,158.1999969482422,159.30999755859375,157.33999633789062,0,0,0,140139000,0,100,0
2025-07-08 00:00:00-04:00,NVDA,138133000,160.0,159.3300018310547,160.22000122070312,158.38999938964844,0,0,0,138133000,0,100,0
2025-07-09 00:00:00-04:00,NVDA,183656400,162.8800048828125,161.22000122070312,164.4199981689453,161.16000366210938,0,0,0,183656400,0,100,0
2025-07-10 00:00:00-04:00,NVDA,167704100,164.10000610351562,164.32000732421875,164.5,161.61000061035156,0,0,0,167704100,0,100,0
2025-07-11 00:00:00-04:00,NVDA,193633300,164.9199981689453,163.72000122070312,167.88999938964844,163.47000122070312,0,0,0,193633300,0,100,0
2025-07-14 00:00:00-04:00,NVDA,136975800,164.07000732421875,165.3699951171875,165.49000549316406,162.02000427246094,0,0,0,136975800,0,100,0
2025-07-15 00:00:00-04:00,NVDA,230627400,170.6999969482422,171.19000244140625,172.39999389648438,169.1999969482422,0,0,0,230627400,0,100,0
2025-07-16 00:00:00-04:00,NVDA,158831500,171.3699951171875,171.05999755859375,171.75,168.89999389648438,0,0,0,158831500,0,100,0
2025-07-17 00:00:00-04:00,NVDA,160841100,173.0,172.02000427246094,174.16000366210938,170.8300018310547,0,0,0,160841100,0,100,0
2025-07-18 00:00:00-04:00,NVDA,146456400,172.41000366210938,173.63999938964844,174.25,171.25999450683594,0,0,0,146456400,0,100,0
2025-07-21 00:00:00-04:00,NVDA,123126100,171.3800048828125,172.75,173.3800048828125,171.0,0,0,0,123126100,0,100,0
2025-07-22 00:00:00-04:00,NVDA,193114300,167.02999877929688,171.33999633789062,171.38999938964844,164.5800018310547,0,0,0,193114300,0,100,0
2025-07-23 00:00:00-04:00,NVDA,154082200,170.77999877929688,169.52999877929688,171.25999450683594,167.97000122070312,0,0,0,154082200,0,100,0
2025-07-24 00:00:00-04:00,NVDA,128984600,173.74000549316406,172.44000244140625,173.8300018310547,171.3000030517578,0,0,0,128984600,0,100,0
2025-07-25 00:00:00-04:00,NVDA,120814633,173.5,173.61500549316406,174.72000122070312,172.96499633789062,0,0,0,120814633,0,100,0
