date,symbol,total_market_volume,Close,Open,High,Low,total_off_exchange_volume,short_volume,short_exempt_volume,on_exchange_volume,off_exchange_pct,on_exchange_pct,short_pct_of_off_exchange
2025-03-03,U,12122300,23.700000762939453,25.389999389648438,25.489999771118164,23.530000686645508,5086626,1845689,18747,7035674,42.0,58.0,36.3
2025-03-04,U,14972600,24.719999313354492,23.260000228881836,25.344999313354492,22.65999984741211,6003034,2454685,10917,8969566,40.1,59.9,40.9
2025-03-05,U,8323000,25.399999618530273,24.520000457763672,25.520000457763672,24.260000228881836,4050391,1398588,6056,4272609,48.7,51.3,34.5
2025-03-06,U,9726800,23.15999984741211,24.760000228881836,25.1299991607666,22.8799991607666,4308814,1697077,10735,5417986,44.3,55.7,39.4
2025-03-07,U,13832400,24.190000534057617,23.0,24.40999984741211,22.329999923706055,5417530,2850538,9401,8414870,39.2,60.8,52.6
2025-03-10,U,16327300,21.510000228881836,22.760000228881836,23.0,20.761999130249023,7101620,2543102,165365,9225680,43.5,56.5,35.8
2025-03-11,U,14283100,20.969999313354492,22.030000686645508,22.09000015258789,20.78499984741211,5136451,2297118,161694,9146649,36.0,64.0,44.7
2025-03-12,U,10816700,21.510000228881836,21.649999618530273,22.270000457763672,21.31999969482422,4414146,2102144,58933,6402554,40.8,59.2,47.6
2025-03-13,U,8419800,20.479999542236328,21.040000915527344,21.59000015258789,20.010000228881836,3359726,1702703,2949,5060074,39.9,60.1,50.7
2025-03-14,U,7249700,20.770000457763672,20.969999313354492,21.329999923706055,20.69499969482422,2875600,1569789,6480,4374100,39.7,60.3,54.6
2025-03-17,U,6564600,21.459999084472656,20.700000762939453,21.920000076293945,20.610000610351562,2920526,1666719,0,3644074,44.5,55.5,57.1
2025-03-18,U,6850800,21.149999618530273,21.165000915527344,21.350000381469727,20.760000228881836,2567832,1510330,818,4282968,37.5,62.5,58.8
2025-03-19,U,5738000,21.559999465942383,21.270000457763672,21.940000534057617,21.111000061035156,2026751,1061852,620,3711249,35.3,64.7,52.4
2025-03-20,U,4711400,21.030000686645508,21.190000534057617,21.780000686645508,20.908000946044922,1977234,914511,8592,2734166,42.0,58.0,46.3
2025-03-21,U,7853300,21.549999237060547,20.59000015258789,21.59000015258789,20.56999969482422,2057029,1148671,8561,5796271,26.2,73.8,55.8
2025-03-24,U,6905700,22.729999542236328,22.209999084472656,22.8799991607666,22.209999084472656,3074646,1762194,5330,3831054,44.5,55.5,57.3
2025-03-25,U,6404100,22.889999389648438,22.81999969482422,23.65999984741211,22.760000228881836,2893140,1394003,5453,3510960,45.2,54.8,48.2
2025-03-26,U,6422300,22.06999969482422,22.510000228881836,22.695999145507812,21.700000762939453,2763277,1353001,162507,3659023,43.0,57.0,49.0
2025-03-27,U,7282000,21.579999923706055,21.790000915527344,22.0,21.1200008392334,2702428,1699590,3452,4579572,37.1,62.9,62.9
2025-03-28,U,11066400,20.540000915527344,21.329999923706055,21.700000762939453,20.104999542236328,4859698,2609255,2931,6206702,43.9,56.1,53.7
2025-03-31,U,9132500,19.59000015258789,19.81999969482422,19.850000381469727,18.889999389648438,4227299,2340378,1380,4905201,46.3,53.7,55.4
2025-04-01,U,6629600,20.190000534057617,19.799999237060547,20.420000076293945,19.364999771118164,2731494,1635727,36648,3898106,41.2,58.8,59.9
2025-04-02,U,6540100,20.90999984741211,19.729999542236328,21.155000686645508,19.700000762939453,3163116,1793136,4738,3376984,48.4,51.6,56.7
2025-04-03,U,12661200,18.190000534057617,19.260000228881836,19.479999542236328,17.719999313354492,5516555,2583636,134793,7144645,43.6,56.4,46.8
2025-04-04,U,13056500,16.920000076293945,17.299999237060547,17.6200008392334,16.114999771118164,5438827,2178178,107886,7617673,41.7,58.3,40.0
2025-04-07,U,18500000,17.25,16.0,18.270000457763672,15.329999923706055,8440138,3224500,102996,10059862,45.6,54.4,38.2
2025-04-08,U,12877900,16.75,18.1200008392334,18.290000915527344,16.3799991607666,4243295,2209513,47197,8634605,33.0,67.0,52.1
2025-04-09,U,13040800,19.989999771118164,16.770000457763672,20.367000579833984,16.684999465942383,5347785,2644606,11231,7693015,41.0,59.0,49.5
2025-04-10,U,9186800,19.079999923706055,19.09000015258789,19.270000457763672,17.969999313354492,4189780,2056742,65138,4997020,45.6,54.4,49.1
2025-04-11,U,5940800,19.229999542236328,18.899999618530273,19.260000228881836,18.260000228881836,2604444,882837,29978,3336356,43.8,56.2,33.9
2025-04-14,U,9912300,18.15999984741211,19.719999313354492,19.920000076293945,18.1200008392334,3883778,1545527,3035,6028522,39.2,60.8,39.8
2025-04-15,U,6044600,18.81999969482422,18.170000076293945,18.8700008392334,18.170000076293945,2417554,1384551,1472,3627046,40.0,60.0,57.3
2025-04-16,U,6031900,18.889999389648438,18.43000030517578,19.104999542236328,18.299999237060547,2477421,1247462,2074,3554479,41.1,58.9,50.4
2025-04-17,U,4584200,19.229999542236328,19.260000228881836,19.28499984741211,18.850000381469727,1513283,905213,1757,3070917,33.0,67.0,59.8
2025-04-21,U,6134600,19.25,18.799999237060547,19.677000045776367,18.780000686645508,2419656,1330897,3381,3714944,39.4,60.6,55.0
2025-04-22,U,7381200,20.170000076293945,19.639999389648438,20.5,19.639999389648438,3179100,1852190,3358,4202100,43.1,56.9,58.3
2025-04-23,U,7996600,20.950000762939453,21.09000015258789,22.08099937438965,20.795000076293945,3194415,1885052,2557,4802185,39.9,60.1,59.0
2025-04-24,U,8313400,22.309999465942383,21.149999618530273,22.3700008392334,21.020000457763672,3041639,1516173,3859,5271761,36.6,63.4,49.8
2025-04-25,U,6382600,22.450000762939453,22.25,22.69499969482422,21.959999084472656,3150949,1187498,18560,3231651,49.4,50.6,37.7
2025-04-28,U,5187100,22.1200008392334,22.479999542236328,22.690000534057617,21.75,2260677,833820,7747,2926423,43.6,56.4,36.9
2025-04-29,U,5208900,22.309999465942383,22.229999542236328,22.610000610351562,21.979999542236328,2242284,1025792,43564,2966616,43.0,57.0,45.7
2025-04-30,U,7273400,21.06999969482422,20.5,21.344999313354492,20.110000610351562,2936866,1231556,1380,4336534,40.4,59.6,41.9
2025-05-01,U,8473800,21.190000534057617,21.940000534057617,22.100000381469727,21.110000610351562,3257437,1569960,5125,5216363,38.4,61.6,48.2
2025-05-02,U,6128500,21.440000534057617,21.56999969482422,21.809999465942383,21.315000534057617,2816506,703360,2265,3311994,46.0,54.0,25.0
2025-05-05,U,7489300,21.469999313354492,21.25,21.780000686645508,21.1299991607666,2920651,1696039,12745,4568649,39.0,61.0,58.1
2025-05-06,U,8816200,21.31999969482422,20.920000076293945,21.670000076293945,20.790000915527344,3291491,2148028,1802,5524709,37.3,62.7,65.3
2025-05-07,U,23324500,20.65999984741211,21.31999969482422,22.200000762939453,19.812999725341797,8755201,5722671,16547,14569299,37.5,62.5,65.4
2025-05-08,U,15927600,20.649999618530273,21.024999618530273,21.334999084472656,20.299999237060547,6026478,2339071,7121,9901122,37.8,62.2,38.8
2025-05-09,U,7392300,20.559999465942383,20.790000915527344,21.465999603271484,20.440000534057617,3265863,1449520,7634,4126437,44.2,55.8,44.4
2025-05-12,U,12268800,21.84000015258789,21.6299991607666,22.170000076293945,21.219999313354492,4213578,1789105,4511,8055222,34.3,65.7,42.5
2025-05-13,U,10372800,21.950000762939453,21.93000030517578,22.198999404907227,21.31999969482422,3780441,1687774,8212,6592359,36.4,63.6,44.6
2025-05-14,U,7511700,21.540000915527344,21.850000381469727,22.559999465942383,21.469999313354492,2996238,1370743,10019,4515462,39.9,60.1,45.7
2025-05-15,U,7191500,21.219999313354492,21.229999542236328,21.6200008392334,20.780000686645508,3278727,1506819,18166,3912773,45.6,54.4,46.0
2025-05-16,U,13766600,22.809999465942383,21.420000076293945,23.065000534057617,21.350000381469727,5364866,3294179,4824,8401734,39.0,61.0,61.4
2025-05-19,U,14199200,22.239999771118164,22.100000381469727,22.43000030517578,21.3700008392334,6548892,4161581,4668,7650308,46.1,53.9,63.5
2025-05-20,U,7877500,22.229999542236328,22.229999542236328,22.80500030517578,21.709999084472656,3497038,1907742,5978,4380462,44.4,55.6,54.6
2025-05-21,U,9999900,20.809999465942383,21.860000610351562,22.360000610351562,20.450000762939453,4702193,2919389,13908,5297707,47.0,53.0,62.1
2025-05-22,U,9618400,21.860000610351562,20.8799991607666,22.329999923706055,20.65999984741211,4532991,2708545,5141,5085409,47.1,52.9,59.8
2025-05-23,U,9609800,20.75,21.290000915527344,21.31999969482422,20.735000610351562,3695584,2197138,7974,5914216,38.5,61.5,59.5
2025-05-27,U,10365100,21.809999465942383,21.139999389648438,21.889999389648438,20.6299991607666,4803895,1470914,7809,5561205,46.3,53.7,30.6
2025-05-28,U,39242000,24.540000915527344,21.825000762939453,25.34000015258789,21.825000762939453,18540026,9150786,94798,20701974,47.2,52.8,49.4
2025-05-29,U,13815800,23.770000457763672,24.780000686645508,24.913999557495117,23.315000534057617,6366925,3739545,26726,7448875,46.1,53.9,58.7
2025-05-30,U,46642400,26.079999923706055,25.0,27.729999542236328,24.809999465942383,23961350,13360083,38524,22681050,51.4,48.6,55.8
2025-06-02,U,17472200,26.239999771118164,25.549999237060547,26.729999542236328,25.485000610351562,7000567,3863192,15878,10471633,40.1,59.9,55.2
2025-06-03,U,8787400,26.200000762939453,26.299999237060547,26.6200008392334,25.68000030517578,3581142,2030820,13605,5206258,40.8,59.2,56.7
2025-06-04,U,39633500,26.059999465942383,26.5,28.280000686645508,24.90999984741211,18522648,12352231,55237,21110852,46.7,53.3,66.7
2025-06-05,U,17149400,24.790000915527344,26.170000076293945,26.334999084472656,24.1200008392334,7382773,3888190,34325,9766627,43.0,57.0,52.7
2025-06-06,U,8897100,25.1299991607666,25.209999084472656,25.940000534057617,24.950000762939453,3613854,2230360,149020,5283246,40.6,59.4,61.7
2025-06-09,U,11316300,24.690000534057617,25.469999313354492,25.68000030517578,24.56999969482422,4893086,2255523,11447,6423214,43.2,56.8,46.1
2025-06-10,U,10212300,24.84000015258789,24.670000076293945,25.0,24.139999389648438,5089282,2161896,1820,5123018,49.8,50.2,42.5
2025-06-11,U,9196100,24.229999542236328,25.0,25.139999389648438,23.899999618530273,4313488,1730927,20258,4882612,46.9,53.1,40.1
2025-06-12,U,10529500,24.979999542236328,24.0,25.09000015258789,23.760000228881836,4120280,2616386,9643,6409220,39.1,60.9,63.5
2025-06-13,U,11177600,23.65999984741211,24.389999389648438,24.93000030517578,23.649999618530273,4991829,3151444,5067,6185771,44.7,55.3,63.1
2025-06-16,U,9300500,24.399999618530273,24.1299991607666,24.559999465942383,24.040000915527344,4682436,1820989,1808,4618064,50.3,49.7,38.9
2025-06-17,U,8268300,23.549999237060547,24.100000381469727,24.200000762939453,23.454999923706055,3675732,1586465,3287,4592568,44.5,55.5,43.2
2025-06-18,U,7037600,23.90999984741211,23.489999771118164,24.170000076293945,23.3700008392334,3687899,1461582,11582,3349701,52.4,47.6,39.6
2025-06-20,U,9182200,23.06999969482422,24.030000686645508,24.200000762939453,22.920000076293945,3342627,1664238,8156,5839573,36.4,63.6,49.8
2025-06-23,U,8816100,23.299999237060547,22.8700008392334,23.469999313354492,22.170000076293945,3840547,1350380,7366,4975553,43.6,56.4,35.2
2025-06-24,U,7992800,24.040000915527344,23.969999313354492,24.559999465942383,23.600000381469727,3395583,1329767,11722,4597217,42.5,57.5,39.2
2025-06-25,U,8158900,24.149999618530273,24.299999237060547,24.6200008392334,23.719999313354492,3180990,1391218,14386,4977910,39.0,61.0,43.7
2025-06-26,U,14558100,23.399999618530273,23.174999237060547,23.510000228881836,22.75,7146339,3683060,870,7411761,49.1,50.9,51.5
2025-06-27,U,14990100,24.31999969482422,23.200000762939453,24.520000457763672,22.93000030517578,5865909,2266424,14180,9124191,39.1,60.9,38.6
2025-06-30,U,8582700,24.200000762939453,24.3799991607666,24.559999465942383,23.809999465942383,3480556,1384091,23001,5102144,40.6,59.4,39.8
2025-07-01,U,9804900,24.010000228881836,24.014999389648438,24.895999908447266,23.68000030517578,3938841,1865251,11204,5866059,40.2,59.8,47.4
2025-07-02,U,7390900,24.280000686645508,23.979999542236328,24.549999237060547,23.709999084472656,2862343,1153299,8253,4528557,38.7,61.3,40.3
2025-07-03,U,14056700,26.1299991607666,24.530000686645508,26.43000030517578,24.270999908447266,5998041,3072794,6747,8058659,42.7,57.3,51.2
2025-07-07,U,33879400,27.860000610351562,26.270000457763672,28.15999984741211,26.270000457763672,13899179,7310305,64448,19980221,41.0,59.0,52.6
2025-07-08,U,23756000,29.399999618530273,27.860000610351562,29.709999084472656,27.479999542236328,8936089,5339604,9279,14819911,37.6,62.4,59.8
2025-07-09,U,16968800,29.350000381469727,29.3700008392334,30.139999389648438,28.520000457763672,6909045,2268404,3148,10059755,40.7,59.3,32.8
2025-07-10,U,9806300,29.15999984741211,29.579999923706055,29.770000457763672,28.920000076293945,2257402,1044506,5613,7548898,23.0,77.0,46.3
2025-07-11,U,8950300,28.93000030517578,28.6299991607666,29.530000686645508,28.520000457763672,3593073,1891398,13206,5357227,40.1,59.9,52.6
2025-07-14,U,9664500,29.219999313354492,28.704999923706055,30.229999542236328,28.68000030517578,3767512,2027615,6149,5896988,39.0,61.0,53.8
2025-07-15,U,10279600,29.690000534057617,29.459999084472656,30.468000411987305,29.1200008392334,4436134,2189324,31090,5843466,43.2,56.8,49.4
2025-07-16,U,40096100,33.939998626708984,32.2400016784668,34.54999923706055,32.04999923706055,19580173,8498426,66096,20515927,48.8,51.2,43.4
2025-07-17,U,40236300,36.52000045776367,34.849998474121094,38.959999084472656,34.72999954223633,18700482,8052738,44893,21535818,46.5,53.5,43.1
2025-07-18,U,15957100,36.75,36.06999969482422,37.040000915527344,35.25199890136719,6469645,1851584,27230,9487455,40.5,59.5,28.6
2025-07-21,U,11218900,35.91999816894531,36.9900016784668,37.20000076293945,35.45000076293945,4937187,1993166,13757,6281713,44.0,56.0,40.4
2025-07-22,U,16001400,34.22999954223633,35.79999923706055,36.15999984741211,33.58000183105469,7371539,2853017,15962,8629861,46.1,53.9,38.7
2025-07-23,U,14145500,33.40999984741211,33.54999923706055,33.70000076293945,32.66999816894531,5735938,1836157,7333,8409562,40.5,59.5,32.0
2025-07-24,U,8614500,33.34000015258789,33.5,33.790000915527344,32.29999923706055,3721319,1339346,9478,4893181,43.2,56.8,36.0
2025-07-25,U,7929038,32.77000045776367,33.650001525878906,33.650001525878906,32.41999816894531,3633076,1150840,8631,4295962,45.8,54.2,31.7
