date,symbol,total_market_volume,Close,Open,High,Low,total_off_exchange_volume,short_volume,short_exempt_volume,on_exchange_volume,off_exchange_pct,on_exchange_pct,short_pct_of_off_exchange
2025-02-27 00:00:00-05:00,MSFT,21127400,391.8106994628906,400.53467393026557,404.9964840093174,391.45137377356565,0,0,0,21127400,0,100,0
2025-02-28 00:00:00-05:00,MSFT,32845700,396.26251220703125,391.94046026830176,396.9013540385077,385.86162375466716,0,0,0,32845700,0,100,0
2025-03-03 00:00:00-05:00,MSFT,23007700,387.778076171875,398.0891633417286,398.0891633417286,385.4523593369203,0,0,0,23007700,0,100,0
2025-03-04 00:00:00-05:00,MSFT,29342900,387.8978576660156,382.6974135187692,391.86058386063223,380.30181761040467,0,0,0,29342900,0,100,0
2025-03-05 00:00:00-05:00,MSFT,23433100,400.2851257324219,388.62653647287385,400.9339589862258,388.09750890861034,0,0,0,23433100,0,100,0
2025-03-06 00:00:00-05:00,MSFT,23304600,396.1627197265625,393.557486671848,401.4130601425524,391.9604125552081,0,0,0,23304600,0,100,0
2025-03-07 00:00:00-05:00,MSFT,22034100,392.5892639160156,391.601087821307,394.07652376953155,384.83351327034705,0,0,0,22034100,0,100,0
2025-03-10 00:00:00-04:00,MSFT,32840100,379.46337890625,385.1329632711281,385.69193466137494,376.5287638766263,0,0,0,32840100,0,100,0
2025-03-11 00:00:00-04:00,MSFT,30380200,379.7528381347656,378.30548307291184,385.29265558349334,376.2193166501511,0,0,0,30380200,0,100,0
2025-03-12 00:00:00-04:00,MSFT,24253600,382.5676574707031,382.2482670126177,384.5140963348653,378.2555969008229,0,0,0,24253600,0,100,0
2025-03-13 00:00:00-04:00,MSFT,20473000,378.0758972167969,382.4578672121625,384.6139126915579,376.75833925298997,0,0,0,20473000,0,100,0
2025-03-14 00:00:00-04:00,MSFT,19952800,387.84796142578125,379.0840519928303,389.51491455417886,378.81455773398244,0,0,0,19952800,0,100,0
2025-03-17 00:00:00-04:00,MSFT,22474300,387.98773193359375,385.9913968692823,391.99036302361236,384.8634626840814,0,0,0,22474300,0,100,0
2025-03-18 00:00:00-04:00,MSFT,19486900,382.81719970703125,386.36071271152235,386.6601507855219,380.4016513456866,0,0,0,19486900,0,100,0
2025-03-19 00:00:00-04:00,MSFT,19185500,387.1093444824219,384.8235322758774,388.9659214939022,383.29633715100766,0,0,0,19185500,0,100,0
2025-03-20 00:00:00-04:00,MSFT,18470500,386.131103515625,385.0331131975468,391.07204471614995,382.5776297310475,0,0,0,18470500,0,100,0
2025-03-21 00:00:00-04:00,MSFT,39675900,390.54302978515625,382.5177544739553,391.0221306945889,382.09851071654674,0,0,0,39675900,0,100,0
2025-03-24 00:00:00-04:00,MSFT,21004500,392.35968017578125,394.67543616141086,394.67543616141086,389.09568331150246,0,0,0,21004500,0,100,0
2025-03-25 00:00:00-04:00,MSFT,15775000,394.4358825683594,393.19816458592396,395.63366532055824,391.9205113732519,0,0,0,15775000,0,100,0
2025-03-26 00:00:00-04:00,MSFT,16108400,389.2554016113281,394.27618318122023,394.5856126855185,387.85797313035886,0,0,0,16108400,0,100,0
2025-03-27 00:00:00-04:00,MSFT,13766800,389.8642578125,389.4151007040484,391.5212195564284,386.6900923994873,0,0,0,13766800,0,100,0
2025-03-28 00:00:00-04:00,MSFT,21632000,378.1058349609375,387.36882809704144,388.4169222438939,376.2392666189567,0,0,0,21632000,0,100,0
2025-03-31 00:00:00-04:00,MSFT,35184700,374.7021179199219,371.8573344110368,376.3790320336197,366.5670283067677,0,0,0,35184700,0,100,0
2025-04-01 00:00:00-04:00,MSFT,19689500,381.4896545410156,373.96346276032,382.1484487727996,372.54608191207893,0,0,0,19689500,0,100,0
2025-04-02 00:00:00-04:00,MSFT,16092600,381.43975830078125,377.2773862564683,384.3743428432238,375.92985398533636,0,0,0,16092600,0,100,0
2025-04-03 00:00:00-04:00,MSFT,30198000,372.42626953125,374.10321411915555,376.788287190408,368.67318036225987,0,0,0,30198000,0,100,0
2025-04-04 00:00:00-04:00,MSFT,49209900,359.18060302734375,363.4627502923482,373.9035742050073,358.8212773354498,0,0,0,49209900,0,100,0
2025-04-07 00:00:00-04:00,MSFT,50425000,357.2042236328125,350.2370336524557,370.32015981776436,344.1581969485817,0,0,0,50425000,0,100,0
2025-04-08 00:00:00-04:00,MSFT,35868900,353.9102783203125,367.585185716996,372.9652928837084,349.6081786868937,0,0,0,35868900,0,100,0
2025-04-09 00:00:00-04:00,MSFT,50199700,389.7744140625,352.8921435234206,392.50941370351666,352.45294739016697,0,0,0,50199700,0,100,0
2025-04-10 00:00:00-04:00,MSFT,38024400,380.65118408203125,381.3598744812396,383.19649903483815,367.12599611378243,0,0,0,38024400,0,100,0
2025-04-11 00:00:00-04:00,MSFT,23839200,387.7381896972656,379.9425037151649,389.3352333779351,378.19571053548395,0,0,0,23839200,0,100,0
2025-04-14 00:00:00-04:00,MSFT,19251200,387.0993347167969,392.4994245329486,393.92679674338564,383.5059256339463,0,0,0,19251200,0,100,0
2025-04-15 00:00:00-04:00,MSFT,17199900,385.0231628417969,387.79806728846995,391.17187833074144,383.4560325474498,0,0,0,17199900,0,100,0
2025-04-16 00:00:00-04:00,MSFT,21967800,370.92901611328125,379.97244183574617,380.9106912763521,367.32564600100716,0,0,0,21967800,0,100,0
2025-04-17 00:00:00-04:00,MSFT,21120200,367.1060485839844,373.0651098854367,373.6340726815441,366.2176953329466,0,0,0,21120200,0,100,0
2025-04-21 00:00:00-04:00,MSFT,20807300,358.4619140625,362.1551460624454,363.8121077971333,355.01825440362086,0,0,0,20807300,0,100,0
2025-04-22 00:00:00-04:00,MSFT,19485000,366.1478271484375,362.7141283475077,367.09606804173376,359.20055908423666,0,0,0,19485000,0,100,0
2025-04-23 00:00:00-04:00,MSFT,20545500,373.7039489746094,375.3708716590499,379.6929540391626,372.33643389707953,0,0,0,20545500,0,100,0
2025-04-24 00:00:00-04:00,MSFT,22232300,386.59027099609375,375.01155205300716,387.7381880213899,374.5024768665421,0,0,0,22232300,0,100,0
2025-04-25 00:00:00-04:00,MSFT,18973200,391.1319580078125,386.29083932956814,391.44138750936105,383.8952433175299,0,0,0,18973200,0,100,0
2025-04-28 00:00:00-04:00,MSFT,16579400,390.4432067871094,391.241728610284,392.0202980494585,385.9315006090283,0,0,0,16579400,0,100,0
2025-04-29 00:00:00-04:00,MSFT,14974000,393.31793212890625,390.5829324517716,394.3759872470841,389.66463540586307,0,0,0,14974000,0,100,0
2025-04-30 00:00:00-04:00,MSFT,36461100,394.53570556640625,389.58477271143016,395.93313400867555,383.73552563819743,0,0,0,36461100,0,100,0
2025-05-01 00:00:00-04:00,MSFT,58938100,424.6204528808594,430.3199808366381,436.1892106723326,424.12136912560175,0,0,0,58938100,0,100,0
2025-05-02 00:00:00-04:00,MSFT,30757400,434.48236083984375,430.948839257634,438.63474141621873,429.20204608174254,0,0,0,30757400,0,100,0
2025-05-05 00:00:00-04:00,MSFT,20136100,435.3707275390625,432.07675654489867,438.6946118778074,431.3181395047298,0,0,0,20136100,0,100,0
2025-05-06 00:00:00-04:00,MSFT,15104200,432.5159606933594,431.408009380462,436.92787448428356,430.3798980651205,0,0,0,15104200,0,100,0
2025-05-07 00:00:00-04:00,MSFT,23295300,432.555908203125,433.04500054847074,437.3171563878889,430.319992206568,0,0,0,23295300,0,100,0
2025-05-08 00:00:00-04:00,MSFT,23491300,437.3670654296875,437.12748451655574,442.85698666150637,434.86165526525525,0,0,0,23491300,0,100,0
2025-05-09 00:00:00-04:00,MSFT,15324200,437.9260559082031,439.19371771814804,439.93235195021686,435.08127232610667,0,0,0,15324200,0,100,0
2025-05-12 00:00:00-04:00,MSFT,22821900,448.4367370605469,445.12281367736733,448.5465208630377,438.9740982732109,0,0,0,22821900,0,100,0
2025-05-13 00:00:00-04:00,MSFT,23618800,448.3169860839844,446.9594623818115,449.8441812103938,444.54388351816056,0,0,0,23618800,0,100,0
2025-05-14 00:00:00-04:00,MSFT,19902800,452.1099853515625,447.3187935842875,453.0682176126866,447.3187935842875,0,0,0,19902800,0,100,0
2025-05-15 00:00:00-04:00,MSFT,21992300,453.1300048828125,450.7699890136719,456.19000244140625,450.42999267578125,0,0,0,21992300,0,100,0
2025-05-16 00:00:00-04:00,MSFT,23849800,454.2699890136719,452.04998779296875,454.3599853515625,448.7300109863281,0,0,0,23849800,0,100,0
2025-05-19 00:00:00-04:00,MSFT,21336500,458.8699951171875,450.8800048828125,459.5899963378906,450.79998779296875,0,0,0,21336500,0,100,0
2025-05-20 00:00:00-04:00,MSFT,15441800,458.1700134277344,455.5899963378906,458.3399963378906,454.32000732421875,0,0,0,15441800,0,100,0
2025-05-21 00:00:00-04:00,MSFT,19216900,452.57000732421875,454.57000732421875,457.7799987792969,451.80999755859375,0,0,0,19216900,0,100,0
2025-05-22 00:00:00-04:00,MSFT,18025600,454.8599853515625,454.95001220703125,460.25,453.8999938964844,0,0,0,18025600,0,100,0
2025-05-23 00:00:00-04:00,MSFT,16883500,450.17999267578125,449.9800109863281,453.69000244140625,448.9100036621094,0,0,0,16883500,0,100,0
2025-05-27 00:00:00-04:00,MSFT,20974300,460.69000244140625,456.4800109863281,460.95001220703125,456.1199951171875,0,0,0,20974300,0,100,0
2025-05-28 00:00:00-04:00,MSFT,17086300,457.3599853515625,461.2200012207031,462.5199890136719,456.92999267578125,0,0,0,17086300,0,100,0
2025-05-29 00:00:00-04:00,MSFT,13974800,458.67999267578125,461.54998779296875,461.7200012207031,455.30999755859375,0,0,0,13974800,0,100,0
2025-05-30 00:00:00-04:00,MSFT,34770500,460.3599853515625,459.7200012207031,461.67999267578125,455.5400085449219,0,0,0,34770500,0,100,0
2025-06-02 00:00:00-04:00,MSFT,16626500,461.9700012207031,457.1400146484375,462.1099853515625,456.8900146484375,0,0,0,16626500,0,100,0
2025-06-03 00:00:00-04:00,MSFT,15743800,462.9700012207031,461.4700012207031,464.1400146484375,460.8599853515625,0,0,0,15743800,0,100,0
2025-06-04 00:00:00-04:00,MSFT,14162700,463.8699951171875,464.0,465.69000244140625,463.0199890136719,0,0,0,14162700,0,100,0
2025-06-05 00:00:00-04:00,MSFT,20131700,467.67999267578125,464.9599914550781,469.6499938964844,464.0299987792969,0,0,0,20131700,0,100,0
2025-06-06 00:00:00-04:00,MSFT,15285600,470.3800048828125,470.0899963378906,473.3399963378906,468.7799987792969,0,0,0,15285600,0,100,0
2025-06-09 00:00:00-04:00,MSFT,16469900,472.75,469.70001220703125,473.42999267578125,468.6199951171875,0,0,0,16469900,0,100,0
2025-06-10 00:00:00-04:00,MSFT,15375900,470.9200134277344,471.19000244140625,472.79998779296875,466.9599914550781,0,0,0,15375900,0,100,0
2025-06-11 00:00:00-04:00,MSFT,16399200,472.6199951171875,470.0199890136719,475.4700012207031,469.6600036621094,0,0,0,16399200,0,100,0
2025-06-12 00:00:00-04:00,MSFT,18950600,478.8699951171875,475.0199890136719,480.4200134277344,473.5199890136719,0,0,0,18950600,0,100,0
2025-06-13 00:00:00-04:00,MSFT,16814500,474.9599914550781,476.4100036621094,479.17999267578125,472.760009765625,0,0,0,16814500,0,100,0
2025-06-16 00:00:00-04:00,MSFT,15626100,479.1400146484375,475.2099914550781,480.69000244140625,475.0,0,0,0,15626100,0,100,0
2025-06-17 00:00:00-04:00,MSFT,15414100,478.0400085449219,475.3999938964844,478.739990234375,474.0799865722656,0,0,0,15414100,0,100,0
2025-06-18 00:00:00-04:00,MSFT,17526500,480.239990234375,478.0,481.0,474.4599914550781,0,0,0,17526500,0,100,0
2025-06-20 00:00:00-04:00,MSFT,37576200,477.3999938964844,482.2300109863281,483.4599914550781,476.8699951171875,0,0,0,37576200,0,100,0
2025-06-23 00:00:00-04:00,MSFT,24864000,486.0,478.2099914550781,487.75,472.510009765625,0,0,0,24864000,0,100,0
2025-06-24 00:00:00-04:00,MSFT,22305600,490.1099853515625,488.95001220703125,491.8500061035156,486.79998779296875,0,0,0,22305600,0,100,0
2025-06-25 00:00:00-04:00,MSFT,17495100,492.2699890136719,492.0400085449219,494.55999755859375,489.3900146484375,0,0,0,17495100,0,100,0
2025-06-26 00:00:00-04:00,MSFT,21578900,497.45001220703125,492.9800109863281,498.0400085449219,492.80999755859375,0,0,0,21578900,0,100,0
2025-06-27 00:00:00-04:00,MSFT,34539200,495.94000244140625,497.54998779296875,499.29998779296875,493.0299987792969,0,0,0,34539200,0,100,0
2025-06-30 00:00:00-04:00,MSFT,28369000,497.4100036621094,497.0400085449219,500.760009765625,495.3299865722656,0,0,0,28369000,0,100,0
2025-07-01 00:00:00-04:00,MSFT,19945400,492.04998779296875,496.4700012207031,498.04998779296875,490.9800109863281,0,0,0,19945400,0,100,0
2025-07-02 00:00:00-04:00,MSFT,16319600,491.0899963378906,489.989990234375,493.5,488.70001220703125,0,0,0,16319600,0,100,0
2025-07-03 00:00:00-04:00,MSFT,13984800,498.8399963378906,493.80999755859375,500.1300048828125,493.44000244140625,0,0,0,13984800,0,100,0
2025-07-07 00:00:00-04:00,MSFT,13981600,497.7200012207031,497.3800048828125,498.75,495.2300109863281,0,0,0,13981600,0,100,0
2025-07-08 00:00:00-04:00,MSFT,11846600,496.6199951171875,497.239990234375,498.20001220703125,494.1099853515625,0,0,0,11846600,0,100,0
2025-07-09 00:00:00-04:00,MSFT,18659500,503.510009765625,500.29998779296875,506.7799987792969,499.739990234375,0,0,0,18659500,0,100,0
2025-07-10 00:00:00-04:00,MSFT,16492100,501.4800109863281,503.04998779296875,504.44000244140625,497.75,0,0,0,16492100,0,100,0
2025-07-11 00:00:00-04:00,MSFT,16459500,503.32000732421875,498.4700012207031,505.0299987792969,497.79998779296875,0,0,0,16459500,0,100,0
2025-07-14 00:00:00-04:00,MSFT,12058800,503.0199890136719,501.5199890136719,503.9700012207031,501.0299987792969,0,0,0,12058800,0,100,0
2025-07-15 00:00:00-04:00,MSFT,14927200,505.82000732421875,503.0199890136719,508.29998779296875,502.7900085449219,0,0,0,14927200,0,100,0
2025-07-16 00:00:00-04:00,MSFT,15154400,505.6199951171875,505.17999267578125,506.7200012207031,501.8900146484375,0,0,0,15154400,0,100,0
2025-07-17 00:00:00-04:00,MSFT,17503100,511.70001220703125,505.67999267578125,513.3699951171875,505.6199951171875,0,0,0,17503100,0,100,0
2025-07-18 00:00:00-04:00,MSFT,21209700,510.04998779296875,514.47998046875,514.6400146484375,507.42999267578125,0,0,0,21209700,0,100,0
2025-07-21 00:00:00-04:00,MSFT,14066800,510.05999755859375,506.7099914550781,512.0900268554688,505.54998779296875,0,0,0,14066800,0,100,0
2025-07-22 00:00:00-04:00,MSFT,13868600,505.2699890136719,510.9700012207031,511.20001220703125,505.2699890136719,0,0,0,13868600,0,100,0
2025-07-23 00:00:00-04:00,MSFT,16396600,505.8699951171875,506.75,506.7900085449219,500.70001220703125,0,0,0,16396600,0,100,0
2025-07-24 00:00:00-04:00,MSFT,16107000,510.8800048828125,508.7699890136719,513.6699829101562,507.29998779296875,0,0,0,16107000,0,100,0
2025-07-25 00:00:00-04:00,MSFT,18998701,513.7100219726562,512.4650268554688,518.2899780273438,510.35919189453125,0,0,0,18998701,0,100,0
