date,symbol,total_market_volume,Close,Open,High,Low,total_off_exchange_volume,short_volume,short_exempt_volume,on_exchange_volume,off_exchange_pct,on_exchange_pct,short_pct_of_off_exchange
2025-04-22 00:00:00-04:00,VNET,4637700,4.869999885559082,4.989999771118164,5.079999923706055,4.760000228881836,0,0,0,4637700,0,100,0
2025-04-23 00:00:00-04:00,VNET,9479200,5.289999961853027,5.28000020980835,6.039999961853027,5.25,0,0,0,9479200,0,100,0
2025-04-24 00:00:00-04:00,VNET,4554900,5.420000076293945,5.289999961853027,5.559999942779541,5.21999979019165,0,0,0,4554900,0,100,0
2025-04-25 00:00:00-04:00,VNET,3201400,5.380000114440918,5.349999904632568,5.429999828338623,5.179999828338623,0,0,0,3201400,0,100,0
2025-04-28 00:00:00-04:00,VNET,2032700,5.440000057220459,5.369999885559082,5.630000114440918,5.289999961853027,0,0,0,2032700,0,100,0
2025-04-29 00:00:00-04:00,VNET,7509900,5.659999847412109,5.550000190734863,5.829999923706055,5.510000228881836,0,0,0,7509900,0,100,0
2025-04-30 00:00:00-04:00,VNET,8334000,6.289999961853027,5.949999809265137,6.360000133514404,5.809999942779541,0,0,0,8334000,0,100,0
2025-05-01 00:00:00-04:00,VNET,5251700,6.269999980926514,6.539999961853027,6.599999904632568,6.239999771118164,0,0,0,5251700,0,100,0
2025-05-02 00:00:00-04:00,VNET,8636000,7.079999923706055,6.739999771118164,7.320000171661377,6.599999904632568,0,0,0,8636000,0,100,0
2025-05-05 00:00:00-04:00,VNET,4617000,6.960000038146973,7.010000228881836,7.119999885559082,6.769999980926514,0,0,0,4617000,0,100,0
2025-05-06 00:00:00-04:00,VNET,7775600,6.829999923706055,7.010000228881836,7.190000057220459,6.789999961853027,0,0,0,7775600,0,100,0
2025-05-07 00:00:00-04:00,VNET,6130800,6.300000190734863,6.679999828338623,6.739999771118164,6.210000038146973,0,0,0,6130800,0,100,0
2025-05-08 00:00:00-04:00,VNET,13062400,6.0,6.449999809265137,6.46999979019165,5.809999942779541,0,0,0,13062400,0,100,0
2025-05-09 00:00:00-04:00,VNET,3800600,5.960000038146973,6.0,6.199999809265137,5.860000133514404,0,0,0,3800600,0,100,0
2025-05-12 00:00:00-04:00,VNET,12966500,7.230000019073486,6.800000190734863,7.559999942779541,6.800000190734863,0,0,0,12966500,0,100,0
2025-05-13 00:00:00-04:00,VNET,9419600,6.389999866485596,6.940000057220459,6.989999771118164,6.309999942779541,0,0,0,9419600,0,100,0
2025-05-14 00:00:00-04:00,VNET,6284400,6.230000019073486,6.710000038146973,6.730000019073486,6.090000152587891,0,0,0,6284400,0,100,0
2025-05-15 00:00:00-04:00,VNET,5552800,5.989999771118164,5.820000171661377,6.070000171661377,5.599999904632568,0,0,0,5552800,0,100,0
2025-05-16 00:00:00-04:00,VNET,4783000,6.429999828338623,6.03000020980835,6.480000019073486,5.989999771118164,0,0,0,4783000,0,100,0
2025-05-19 00:00:00-04:00,VNET,2694000,6.300000190734863,6.289999961853027,6.340000152587891,6.159999847412109,0,0,0,2694000,0,100,0
2025-05-20 00:00:00-04:00,VNET,3460800,6.21999979019165,6.489999771118164,6.619999885559082,6.210000038146973,0,0,0,3460800,0,100,0
2025-05-21 00:00:00-04:00,VNET,4947900,6.480000019073486,6.329999923706055,6.710000038146973,6.309999942779541,0,0,0,4947900,0,100,0
2025-05-22 00:00:00-04:00,VNET,3809000,6.050000190734863,6.239999771118164,6.320000171661377,6.03000020980835,0,0,0,3809000,0,100,0
2025-05-23 00:00:00-04:00,VNET,2100600,5.989999771118164,6.010000228881836,6.059999942779541,5.940000057220459,0,0,0,2100600,0,100,0
2025-05-27 00:00:00-04:00,VNET,8557900,6.039999961853027,6.050000190734863,6.230000019073486,5.949999809265137,0,0,0,8557900,0,100,0
2025-05-28 00:00:00-04:00,VNET,9908100,5.389999866485596,5.619999885559082,5.920000076293945,5.269999980926514,0,0,0,9908100,0,100,0
2025-05-29 00:00:00-04:00,VNET,4043300,5.460000038146973,5.550000190734863,5.630000114440918,5.440000057220459,0,0,0,4043300,0,100,0
2025-05-30 00:00:00-04:00,VNET,5143300,5.340000152587891,5.289999961853027,5.380000114440918,5.150000095367432,0,0,0,5143300,0,100,0
2025-06-02 00:00:00-04:00,VNET,2636700,5.519999980926514,5.400000095367432,5.579999923706055,5.349999904632568,0,0,0,2636700,0,100,0
2025-06-03 00:00:00-04:00,VNET,2262600,5.539999961853027,5.5,5.650000095367432,5.46999979019165,0,0,0,2262600,0,100,0
2025-06-04 00:00:00-04:00,VNET,4087400,5.820000171661377,5.610000133514404,5.900000095367432,5.599999904632568,0,0,0,4087400,0,100,0
2025-06-05 00:00:00-04:00,VNET,6565300,6.03000020980835,6.150000095367432,6.199999809265137,5.769999980926514,0,0,0,6565300,0,100,0
2025-06-06 00:00:00-04:00,VNET,3617100,5.909999847412109,6.03000020980835,6.070000171661377,5.849999904632568,0,0,0,3617100,0,100,0
2025-06-09 00:00:00-04:00,VNET,3324000,6.150000095367432,6.119999885559082,6.349999904632568,6.090000152587891,0,0,0,3324000,0,100,0
2025-06-10 00:00:00-04:00,VNET,2283700,6.059999942779541,6.059999942779541,6.110000133514404,5.860000133514404,0,0,0,2283700,0,100,0
2025-06-11 00:00:00-04:00,VNET,1570900,6.019999980926514,6.110000133514404,6.119999885559082,5.949999809265137,0,0,0,1570900,0,100,0
2025-06-12 00:00:00-04:00,VNET,2424000,5.78000020980835,5.949999809265137,6.010000228881836,5.75,0,0,0,2424000,0,100,0
2025-06-13 00:00:00-04:00,VNET,2296800,5.440000057220459,5.679999828338623,5.71999979019165,5.409999847412109,0,0,0,2296800,0,100,0
2025-06-16 00:00:00-04:00,VNET,2460000,5.679999828338623,5.519999980926514,5.690000057220459,5.46999979019165,0,0,0,2460000,0,100,0
2025-06-17 00:00:00-04:00,VNET,3481300,5.550000190734863,5.599999904632568,5.599999904632568,5.449999809265137,0,0,0,3481300,0,100,0
2025-06-18 00:00:00-04:00,VNET,3229500,5.440000057220459,5.5,5.659999847412109,5.440000057220459,0,0,0,3229500,0,100,0
2025-06-20 00:00:00-04:00,VNET,5239700,5.480000019073486,5.489999771118164,5.519999980926514,5.360000133514404,0,0,0,5239700,0,100,0
2025-06-23 00:00:00-04:00,VNET,1906800,5.449999809265137,5.489999771118164,5.630000114440918,5.309999942779541,0,0,0,1906800,0,100,0
2025-06-24 00:00:00-04:00,VNET,6489400,5.840000152587891,5.610000133514404,5.949999809265137,5.550000190734863,0,0,0,6489400,0,100,0
2025-06-25 00:00:00-04:00,VNET,4624500,6.0,6.03000020980835,6.199999809265137,5.900000095367432,0,0,0,4624500,0,100,0
2025-06-26 00:00:00-04:00,VNET,4411000,5.909999847412109,5.980000019073486,5.980000019073486,5.800000190734863,0,0,0,4411000,0,100,0
2025-06-27 00:00:00-04:00,VNET,20331600,6.980000019073486,6.179999828338623,7.050000190734863,6.070000171661377,0,0,0,20331600,0,100,0
2025-06-30 00:00:00-04:00,VNET,11556500,6.900000095367432,7.039999961853027,7.289999961853027,6.809999942779541,0,0,0,11556500,0,100,0
2025-07-01 00:00:00-04:00,VNET,5615000,6.610000133514404,6.849999904632568,6.900000095367432,6.409999847412109,0,0,0,5615000,0,100,0
2025-07-02 00:00:00-04:00,VNET,15091300,7.079999923706055,6.809999942779541,7.349999904632568,6.800000190734863,0,0,0,15091300,0,100,0
2025-07-03 00:00:00-04:00,VNET,8971300,7.75,7.150000095367432,7.78000020980835,7.139999866485596,0,0,0,8971300,0,100,0
2025-07-07 00:00:00-04:00,VNET,7489000,7.539999961853027,7.5,7.699999809265137,7.309999942779541,0,0,0,7489000,0,100,0
2025-07-08 00:00:00-04:00,VNET,6364600,7.559999942779541,7.679999828338623,7.760000228881836,7.429999828338623,0,0,0,6364600,0,100,0
2025-07-09 00:00:00-04:00,VNET,7000800,7.179999828338623,7.519999980926514,7.570000171661377,7.03000020980835,0,0,0,7000800,0,100,0
2025-07-10 00:00:00-04:00,VNET,4943700,6.96999979019165,7.269999980926514,7.269999980926514,6.820000171661377,0,0,0,4943700,0,100,0
2025-07-11 00:00:00-04:00,VNET,13399700,7.949999809265137,6.949999809265137,8.0,6.949999809265137,0,0,0,13399700,0,100,0
2025-07-14 00:00:00-04:00,VNET,9659900,7.920000076293945,8.220000267028809,8.25,7.849999904632568,0,0,0,9659900,0,100,0
2025-07-15 00:00:00-04:00,VNET,23994100,9.039999961853027,9.010000228881836,9.119999885559082,8.369999885559082,0,0,0,23994100,0,100,0
2025-07-16 00:00:00-04:00,VNET,8584900,8.789999961853027,9.0,9.050000190734863,8.470000267028809,0,0,0,8584900,0,100,0
2025-07-17 00:00:00-04:00,VNET,7873300,8.760000228881836,8.800000190734863,9.420000076293945,8.649999618530273,0,0,0,7873300,0,100,0
2025-07-18 00:00:00-04:00,VNET,6301900,9.010000228881836,8.90999984741211,9.300000190734863,8.75,0,0,0,6301900,0,100,0
2025-07-21 00:00:00-04:00,VNET,7880700,8.430000305175781,8.920000076293945,8.920000076293945,8.210000038146973,0,0,0,7880700,0,100,0
2025-07-22 00:00:00-04:00,VNET,5543100,8.09000015258789,8.449999809265137,8.449999809265137,7.840000152587891,0,0,0,5543100,0,100,0
2025-07-23 00:00:00-04:00,VNET,6272900,8.739999771118164,8.420000076293945,8.84000015258789,8.109999656677246,0,0,0,6272900,0,100,0
2025-07-24 00:00:00-04:00,VNET,4411700,8.329999923706055,8.630000114440918,8.6899995803833,8.319999694824219,0,0,0,4411700,0,100,0
2025-07-25 00:00:00-04:00,VNET,2927056,8.260000228881836,8.260000228881836,8.399999618530273,8.109999656677246,0,0,0,2927056,0,100,0
