date,symbol,total_market_volume,Close,Open,High,Low,total_off_exchange_volume,short_volume,short_exempt_volume,on_exchange_volume,off_exchange_pct,on_exchange_pct,short_pct_of_off_exchange
2025-02-19 00:00:00-05:00,INTR,1761900,5.349999904632568,5.46999979019165,5.480000019073486,5.320000171661377,0,0,0,1761900,0,100,0
2025-02-20 00:00:00-05:00,INTR,1606000,5.400000095367432,5.360000133514404,5.409999847412109,5.289999961853027,0,0,0,1606000,0,100,0
2025-02-21 00:00:00-05:00,INTR,3011900,5.210000038146973,5.369999885559082,5.385000228881836,5.139999866485596,0,0,0,3011900,0,100,0
2025-02-24 00:00:00-05:00,INTR,3693000,5.139999866485596,5.25,5.309999942779541,5.119999885559082,0,0,0,3693000,0,100,0
2025-02-25 00:00:00-05:00,INTR,2680800,5.340000152587891,5.139999866485596,5.375,5.139999866485596,0,0,0,2680800,0,100,0
2025-02-26 00:00:00-05:00,INTR,2617000,5.289999961853027,5.360000133514404,5.46999979019165,5.289999961853027,0,0,0,2617000,0,100,0
2025-02-27 00:00:00-05:00,INTR,2924400,5.309999942779541,5.5,5.539999961853027,5.304999828338623,0,0,0,2924400,0,100,0
2025-02-28 00:00:00-05:00,INTR,32727700,5.360000133514404,5.239999771118164,5.389999866485596,5.150000095367432,0,0,0,32727700,0,100,0
2025-03-03 00:00:00-05:00,INTR,2237100,5.059999942779541,5.409999847412109,5.480000019073486,5.019999980926514,0,0,0,2237100,0,100,0
2025-03-04 00:00:00-05:00,INTR,1844000,5.130000114440918,4.949999809265137,5.195000171661377,4.900000095367432,0,0,0,1844000,0,100,0
2025-03-05 00:00:00-05:00,INTR,3128000,5.46999979019165,5.179999828338623,5.510000228881836,5.159999847412109,0,0,0,3128000,0,100,0
2025-03-06 00:00:00-05:00,INTR,1265500,5.429999828338623,5.440000057220459,5.539999961853027,5.369999885559082,0,0,0,1265500,0,100,0
2025-03-07 00:00:00-05:00,INTR,2078300,5.519999980926514,5.429999828338623,5.550000190734863,5.360000133514404,0,0,0,2078300,0,100,0
2025-03-10 00:00:00-04:00,INTR,1660400,5.239999771118164,5.409999847412109,5.440000057220459,5.190000057220459,0,0,0,1660400,0,100,0
2025-03-11 00:00:00-04:00,INTR,1713700,5.159999847412109,5.230000019073486,5.284999847412109,5.070000171661377,0,0,0,1713700,0,100,0
2025-03-12 00:00:00-04:00,INTR,2972900,5.460000038146973,5.230000019073486,5.480000019073486,5.184999942779541,0,0,0,2972900,0,100,0
2025-03-13 00:00:00-04:00,INTR,2042800,5.550000190734863,5.46999979019165,5.664999961853027,5.429999828338623,0,0,0,2042800,0,100,0
2025-03-14 00:00:00-04:00,INTR,2339400,5.909999847412109,5.659999847412109,5.920000076293945,5.639999866485596,0,0,0,2339400,0,100,0
2025-03-17 00:00:00-04:00,INTR,3501100,6.010000228881836,5.900000095367432,6.074999809265137,5.820000171661377,0,0,0,3501100,0,100,0
2025-03-18 00:00:00-04:00,INTR,1481900,5.789999961853027,6.03000020980835,6.03000020980835,5.784999847412109,0,0,0,1481900,0,100,0
2025-03-19 00:00:00-04:00,INTR,2355300,5.900000095367432,5.809999942779541,5.974999904632568,5.769999980926514,0,0,0,2355300,0,100,0
2025-03-20 00:00:00-04:00,INTR,2318800,5.860000133514404,5.880000114440918,5.929999828338623,5.815000057220459,0,0,0,2318800,0,100,0
2025-03-21 00:00:00-04:00,INTR,1461400,5.78000020980835,5.789999961853027,5.809999942779541,5.659999847412109,0,0,0,1461400,0,100,0
2025-03-24 00:00:00-04:00,INTR,2112800,5.610000133514404,5.760000228881836,5.760000228881836,5.519999980926514,0,0,0,2112800,0,100,0
2025-03-25 00:00:00-04:00,INTR,1363900,5.630000114440918,5.639999866485596,5.840000152587891,5.614999771118164,0,0,0,1363900,0,100,0
2025-03-26 00:00:00-04:00,INTR,1148200,5.679999828338623,5.679999828338623,5.739999771118164,5.610000133514404,0,0,0,1148200,0,100,0
2025-03-27 00:00:00-04:00,INTR,1397100,5.75,5.670000076293945,5.829999923706055,5.644999980926514,0,0,0,1397100,0,100,0
2025-03-28 00:00:00-04:00,INTR,2769200,5.650000095367432,5.699999809265137,5.840000152587891,5.650000095367432,0,0,0,2769200,0,100,0
2025-03-31 00:00:00-04:00,INTR,2573100,5.480000019073486,5.539999961853027,5.590000152587891,5.360000133514404,0,0,0,2573100,0,100,0
2025-04-01 00:00:00-04:00,INTR,1459400,5.519999980926514,5.510000228881836,5.590000152587891,5.440000057220459,0,0,0,1459400,0,100,0
2025-04-02 00:00:00-04:00,INTR,1222300,5.519999980926514,5.480000019073486,5.574999809265137,5.440000057220459,0,0,0,1222300,0,100,0
2025-04-03 00:00:00-04:00,INTR,3055500,5.659999847412109,5.539999961853027,5.724999904632568,5.539999961853027,0,0,0,3055500,0,100,0
2025-04-04 00:00:00-04:00,INTR,3212600,5.440000057220459,5.289999961853027,5.460000038146973,5.150000095367432,0,0,0,3212600,0,100,0
2025-04-07 00:00:00-04:00,INTR,3166000,5.099999904632568,5.179999828338623,5.460000038146973,5.039999961853027,0,0,0,3166000,0,100,0
2025-04-08 00:00:00-04:00,INTR,3632200,5.039999961853027,5.300000190734863,5.304999828338623,4.974999904632568,0,0,0,3632200,0,100,0
2025-04-09 00:00:00-04:00,INTR,2880800,5.28000020980835,4.989999771118164,5.324999809265137,4.855000019073486,0,0,0,2880800,0,100,0
2025-04-10 00:00:00-04:00,INTR,2351600,5.059999942779541,5.21999979019165,5.224999904632568,4.940000057220459,0,0,0,2351600,0,100,0
2025-04-11 00:00:00-04:00,INTR,3051300,5.400000095367432,5.070000171661377,5.409999847412109,5.039999961853027,0,0,0,3051300,0,100,0
2025-04-14 00:00:00-04:00,INTR,1326200,5.570000171661377,5.480000019073486,5.610000133514404,5.465000152587891,0,0,0,1326200,0,100,0
2025-04-15 00:00:00-04:00,INTR,1006400,5.579999923706055,5.610000133514404,5.670000076293945,5.510000228881836,0,0,0,1006400,0,100,0
2025-04-16 00:00:00-04:00,INTR,2134700,5.639999866485596,5.570000171661377,5.699999809265137,5.550000190734863,0,0,0,2134700,0,100,0
2025-04-17 00:00:00-04:00,INTR,1890300,5.769999980926514,5.639999866485596,5.820000171661377,5.639999866485596,0,0,0,1890300,0,100,0
2025-04-21 00:00:00-04:00,INTR,608400,5.690000057220459,5.789999961853027,5.860000133514404,5.619999885559082,0,0,0,608400,0,100,0
2025-04-22 00:00:00-04:00,INTR,1464400,6.039999961853027,5.760000228881836,6.059999942779541,5.760000228881836,0,0,0,1464400,0,100,0
2025-04-23 00:00:00-04:00,INTR,1853800,6.309999942779541,6.21999979019165,6.380000114440918,6.130000114440918,0,0,0,1853800,0,100,0
2025-04-24 00:00:00-04:00,INTR,2994200,6.679999828338623,6.369999885559082,6.699999809265137,6.275000095367432,0,0,0,2994200,0,100,0
2025-04-25 00:00:00-04:00,INTR,2242400,6.670000076293945,6.699999809265137,6.699999809265137,6.53000020980835,0,0,0,2242400,0,100,0
2025-04-28 00:00:00-04:00,INTR,1496700,6.590000152587891,6.579999923706055,6.650000095367432,6.485000133514404,0,0,0,1496700,0,100,0
2025-04-29 00:00:00-04:00,INTR,1192800,6.559999942779541,6.650000095367432,6.690000057220459,6.53000020980835,0,0,0,1192800,0,100,0
2025-04-30 00:00:00-04:00,INTR,1825200,6.619999885559082,6.400000095367432,6.639999866485596,6.335000038146973,0,0,0,1825200,0,100,0
2025-05-01 00:00:00-04:00,INTR,655200,6.489999771118164,6.429999828338623,6.650000095367432,6.429999828338623,0,0,0,655200,0,100,0
2025-05-02 00:00:00-04:00,INTR,1173600,6.559999942779541,6.679999828338623,6.75,6.525000095367432,0,0,0,1173600,0,100,0
2025-05-05 00:00:00-04:00,INTR,1948500,6.639999866485596,6.579999923706055,6.670000076293945,6.559999942779541,0,0,0,1948500,0,100,0
2025-05-06 00:00:00-04:00,INTR,2740900,6.730000019073486,6.619999885559082,6.829999923706055,6.599999904632568,0,0,0,2740900,0,100,0
2025-05-07 00:00:00-04:00,INTR,4828900,6.75,6.699999809265137,6.769999980926514,6.619999885559082,0,0,0,4828900,0,100,0
2025-05-08 00:00:00-04:00,INTR,7185400,7.03000020980835,6.849999904632568,7.199999809265137,6.840000152587891,0,0,0,7185400,0,100,0
2025-05-09 00:00:00-04:00,INTR,4400400,7.110000133514404,7.010000228881836,7.170000076293945,6.940000057220459,0,0,0,4400400,0,100,0
2025-05-12 00:00:00-04:00,INTR,4228300,6.730000019073486,6.840000152587891,6.960000038146973,6.679999828338623,0,0,0,4228300,0,100,0
2025-05-13 00:00:00-04:00,INTR,4010900,7.079999923706055,6.840000152587891,7.085000038146973,6.760000228881836,0,0,0,4010900,0,100,0
2025-05-14 00:00:00-04:00,INTR,2308500,7.070000171661377,7.150000095367432,7.179999828338623,6.949999809265137,0,0,0,2308500,0,100,0
2025-05-15 00:00:00-04:00,INTR,2262500,6.889999866485596,7.099999904632568,7.164999961853027,6.869999885559082,0,0,0,2262500,0,100,0
2025-05-16 00:00:00-04:00,INTR,1813200,6.75,6.869999885559082,6.869999885559082,6.684999942779541,0,0,0,1813200,0,100,0
2025-05-19 00:00:00-04:00,INTR,2047200,6.96999979019165,6.699999809265137,7.034999847412109,6.690000057220459,0,0,0,2047200,0,100,0
2025-05-20 00:00:00-04:00,INTR,2506400,7.0,6.945000171661377,7.070000171661377,6.864999771118164,0,0,0,2506400,0,100,0
2025-05-21 00:00:00-04:00,INTR,2097500,6.96999979019165,7.0,7.090000152587891,6.96999979019165,0,0,0,2097500,0,100,0
2025-05-22 00:00:00-04:00,INTR,2135600,7.110000133514404,6.989999771118164,7.269999980926514,6.96999979019165,0,0,0,2135600,0,100,0
2025-05-23 00:00:00-04:00,INTR,1468300,7.170000076293945,6.920000076293945,7.190000057220459,6.78000020980835,0,0,0,1468300,0,100,0
2025-05-27 00:00:00-04:00,INTR,1404100,7.139999866485596,7.199999809265137,7.260000228881836,7.070000171661377,0,0,0,1404100,0,100,0
2025-05-28 00:00:00-04:00,INTR,1637900,7.239999771118164,7.139999866485596,7.269999980926514,7.119999885559082,0,0,0,1637900,0,100,0
2025-05-29 00:00:00-04:00,INTR,2341700,7.230000019073486,7.349999904632568,7.380000114440918,7.195000171661377,0,0,0,2341700,0,100,0
2025-05-30 00:00:00-04:00,INTR,3190300,7.119999885559082,7.179999828338623,7.179999828338623,6.945000171661377,0,0,0,3190300,0,100,0
2025-06-02 00:00:00-04:00,INTR,1899300,6.989999771118164,7.159999847412109,7.179999828338623,6.889999866485596,0,0,0,1899300,0,100,0
2025-06-03 00:00:00-04:00,INTR,1387500,6.929999828338623,6.989999771118164,6.989999771118164,6.84499979019165,0,0,0,1387500,0,100,0
2025-06-04 00:00:00-04:00,INTR,1555700,6.909999847412109,6.989999771118164,7.090000152587891,6.861999988555908,0,0,0,1555700,0,100,0
2025-06-05 00:00:00-04:00,INTR,2168600,7.050000190734863,6.940000057220459,7.199999809265137,6.940000057220459,0,0,0,2168600,0,100,0
2025-06-06 00:00:00-04:00,INTR,920200,6.96999979019165,7.039999961853027,7.050000190734863,6.849999904632568,0,0,0,920200,0,100,0
2025-06-09 00:00:00-04:00,INTR,1422100,6.800000190734863,6.949999809265137,6.949999809265137,6.730000019073486,0,0,0,1422100,0,100,0
2025-06-10 00:00:00-04:00,INTR,1371300,6.849999904632568,6.829999923706055,6.945000171661377,6.775000095367432,0,0,0,1371300,0,100,0
2025-06-11 00:00:00-04:00,INTR,3644300,7.25,6.820000171661377,7.25,6.795000076293945,0,0,0,3644300,0,100,0
2025-06-12 00:00:00-04:00,INTR,1350400,7.119999885559082,7.260000228881836,7.300000190734863,7.060999870300293,0,0,0,1350400,0,100,0
2025-06-13 00:00:00-04:00,INTR,847800,7.059999942779541,7.110000133514404,7.159999847412109,6.989999771118164,0,0,0,847800,0,100,0
2025-06-16 00:00:00-04:00,INTR,2093600,7.510000228881836,7.150000095367432,7.519999980926514,7.150000095367432,0,0,0,2093600,0,100,0
2025-06-17 00:00:00-04:00,INTR,1933100,7.46999979019165,7.449999809265137,7.579999923706055,7.429999828338623,0,0,0,1933100,0,100,0
2025-06-18 00:00:00-04:00,INTR,1592600,7.559999942779541,7.489999771118164,7.59499979019165,7.460000038146973,0,0,0,1592600,0,100,0
2025-06-20 00:00:00-04:00,INTR,3885500,7.420000076293945,7.599999904632568,7.599999904632568,7.409999847412109,0,0,0,3885500,0,100,0
2025-06-23 00:00:00-04:00,INTR,3069600,7.480000019073486,7.53000020980835,7.570000171661377,7.34499979019165,0,0,0,3069600,0,100,0
2025-06-24 00:00:00-04:00,INTR,2691900,7.539999961853027,7.539999961853027,7.760000228881836,7.534999847412109,0,0,0,2691900,0,100,0
2025-06-25 00:00:00-04:00,INTR,1545800,7.320000171661377,7.519999980926514,7.534999847412109,7.300000190734863,0,0,0,1545800,0,100,0
2025-06-26 00:00:00-04:00,INTR,1459500,7.46999979019165,7.420000076293945,7.519999980926514,7.329999923706055,0,0,0,1459500,0,100,0
2025-06-27 00:00:00-04:00,INTR,2343700,7.349999904632568,7.480000019073486,7.545000076293945,7.275000095367432,0,0,0,2343700,0,100,0
2025-06-30 00:00:00-04:00,INTR,2171700,7.429999828338623,7.329999923706055,7.454999923706055,7.269999980926514,0,0,0,2171700,0,100,0
2025-07-01 00:00:00-04:00,INTR,2987300,7.150000095367432,7.420000076293945,7.480000019073486,7.130000114440918,0,0,0,2987300,0,100,0
2025-07-02 00:00:00-04:00,INTR,3326000,6.929999828338623,7.019999980926514,7.025000095367432,6.860000133514404,0,0,0,3326000,0,100,0
2025-07-03 00:00:00-04:00,INTR,2134400,7.050000190734863,6.980000019073486,7.059999942779541,6.909999847412109,0,0,0,2134400,0,100,0
2025-07-07 00:00:00-04:00,INTR,2366300,6.96999979019165,7.0,7.025000095367432,6.840000152587891,0,0,0,2366300,0,100,0
2025-07-08 00:00:00-04:00,INTR,2341400,7.059999942779541,6.96999979019165,7.090000152587891,6.894999980926514,0,0,0,2341400,0,100,0
2025-07-09 00:00:00-04:00,INTR,2227200,7.050000190734863,7.110000133514404,7.175000190734863,7.0,0,0,0,2227200,0,100,0
2025-07-10 00:00:00-04:00,INTR,2183000,6.940000057220459,6.800000190734863,6.960000038146973,6.769999980926514,0,0,0,2183000,0,100,0
2025-07-11 00:00:00-04:00,INTR,2131600,6.849999904632568,6.889999866485596,7.0,6.840000152587891,0,0,0,2131600,0,100,0
2025-07-14 00:00:00-04:00,INTR,1262300,6.78000020980835,6.809999942779541,6.829999923706055,6.715000152587891,0,0,0,1262300,0,100,0
2025-07-15 00:00:00-04:00,INTR,2341900,7.050000190734863,6.829999923706055,7.059999942779541,6.804999828338623,0,0,0,2341900,0,100,0
2025-07-16 00:00:00-04:00,INTR,1853300,7.150000095367432,6.909999847412109,7.170000076293945,6.900000095367432,0,0,0,1853300,0,100,0
2025-07-17 00:00:00-04:00,INTR,1803800,7.300000190734863,7.119999885559082,7.320000171661377,7.099999904632568,0,0,0,1803800,0,100,0
2025-07-18 00:00:00-04:00,INTR,2493900,6.909999847412109,7.300000190734863,7.369999885559082,6.840000152587891,0,0,0,2493900,0,100,0
2025-07-21 00:00:00-04:00,INTR,3365400,6.829999923706055,6.909999847412109,6.999000072479248,6.800000190734863,0,0,0,3365400,0,100,0
2025-07-22 00:00:00-04:00,INTR,2151200,6.710000038146973,6.800000190734863,6.885000228881836,6.679999828338623,0,0,0,2151200,0,100,0
2025-07-23 00:00:00-04:00,INTR,1679500,6.840000152587891,6.71999979019165,6.920000076293945,6.679999828338623,0,0,0,1679500,0,100,0
2025-07-24 00:00:00-04:00,INTR,1277200,6.730000019073486,6.769999980926514,6.769999980926514,6.670000076293945,0,0,0,1277200,0,100,0
2025-07-25 00:00:00-04:00,INTR,2005017,6.699999809265137,6.760000228881836,6.800000190734863,6.614999771118164,0,0,0,2005017,0,100,0
