date,symbol,total_market_volume,Close,Open,High,Low,total_off_exchange_volume,short_volume,short_exempt_volume,on_exchange_volume,off_exchange_pct,on_exchange_pct,short_pct_of_off_exchange
2025-05-05 00:00:00-04:00,SVM,5375300,3.5999999046325684,3.640000104904175,3.640000104904175,3.5,0,0,0,5375300,0,100,0
2025-05-06 00:00:00-04:00,SVM,5826700,3.8499999046325684,3.680000066757202,3.8550000190734863,3.6050000190734863,0,0,0,5826700,0,100,0
2025-05-07 00:00:00-04:00,SVM,5943300,3.740000009536743,3.799999952316284,3.8299999237060547,3.7049999237060547,0,0,0,5943300,0,100,0
2025-05-08 00:00:00-04:00,SVM,7441900,3.640000104904175,3.75,3.75,3.630000114440918,0,0,0,7441900,0,100,0
2025-05-09 00:00:00-04:00,SVM,6164700,3.8399999141693115,3.700000047683716,3.869999885559082,3.6649999618530273,0,0,0,6164700,0,100,0
2025-05-12 00:00:00-04:00,SVM,5377400,3.619999885559082,3.690000057220459,3.75,3.619999885559082,0,0,0,5377400,0,100,0
2025-05-13 00:00:00-04:00,SVM,6298500,3.690000057220459,3.6600000858306885,3.7170000076293945,3.5999999046325684,0,0,0,6298500,0,100,0
2025-05-14 00:00:00-04:00,SVM,6733500,3.549999952316284,3.680000066757202,3.680000066757202,3.505000114440918,0,0,0,6733500,0,100,0
2025-05-15 00:00:00-04:00,SVM,5253700,3.5999999046325684,3.559999942779541,3.630000114440918,3.5,0,0,0,5253700,0,100,0
2025-05-16 00:00:00-04:00,SVM,7807300,3.559999942779541,3.5299999713897705,3.559999942779541,3.509999990463257,0,0,0,7807300,0,100,0
2025-05-19 00:00:00-04:00,SVM,2698700,3.5999999046325684,3.5999999046325684,3.630000114440918,3.5299999713897705,0,0,0,2698700,0,100,0
2025-05-20 00:00:00-04:00,SVM,5569000,3.740000009536743,3.5999999046325684,3.75,3.5899999141693115,0,0,0,5569000,0,100,0
2025-05-21 00:00:00-04:00,SVM,8079100,3.9100000858306885,3.75,3.930000066757202,3.75,0,0,0,8079100,0,100,0
2025-05-22 00:00:00-04:00,SVM,5705300,3.869999885559082,3.9000000953674316,3.930000066757202,3.7699999809265137,0,0,0,5705300,0,100,0
2025-05-23 00:00:00-04:00,SVM,7101700,3.7100000381469727,3.8499999046325684,3.8499999046325684,3.565000057220459,0,0,0,7101700,0,100,0
2025-05-27 00:00:00-04:00,SVM,6969600,3.9600000381469727,3.6600000858306885,3.990000009536743,3.625,0,0,0,6969600,0,100,0
2025-05-28 00:00:00-04:00,SVM,4333000,3.930000066757202,3.9800000190734863,4.070000171661377,3.9149999618530273,0,0,0,4333000,0,100,0
2025-05-29 00:00:00-04:00,SVM,3016900,3.859999895095825,4.03000020980835,4.050000190734863,3.859999895095825,0,0,0,3016900,0,100,0
2025-05-30 00:00:00-04:00,SVM,5882700,3.890000104904175,3.809999942779541,3.9200000762939453,3.7799999713897705,0,0,0,5882700,0,100,0
2025-06-02 00:00:00-04:00,SVM,9040700,4.159999847412109,4.010000228881836,4.21999979019165,3.990000009536743,0,0,0,9040700,0,100,0
2025-06-03 00:00:00-04:00,SVM,6216200,4.139999866485596,4.110000133514404,4.179999828338623,4.039999961853027,0,0,0,6216200,0,100,0
2025-06-04 00:00:00-04:00,SVM,6131400,4.210000038146973,4.130000114440918,4.210000038146973,4.099999904632568,0,0,0,6131400,0,100,0
2025-06-05 00:00:00-04:00,SVM,11162200,4.329999923706055,4.369999885559082,4.599999904632568,4.314000129699707,0,0,0,11162200,0,100,0
2025-06-06 00:00:00-04:00,SVM,8791400,4.170000076293945,4.400000095367432,4.409999847412109,4.135000228881836,0,0,0,8791400,0,100,0
2025-06-09 00:00:00-04:00,SVM,12540600,4.380000114440918,4.260000228881836,4.449999809265137,4.204999923706055,0,0,0,12540600,0,100,0
2025-06-10 00:00:00-04:00,SVM,9578300,4.260000228881836,4.389999866485596,4.400000095367432,4.25,0,0,0,9578300,0,100,0
2025-06-11 00:00:00-04:00,SVM,5245400,4.239999771118164,4.260000228881836,4.329999923706055,4.179999828338623,0,0,0,5245400,0,100,0
2025-06-12 00:00:00-04:00,SVM,7072100,4.25,4.260000228881836,4.349999904632568,4.239999771118164,0,0,0,7072100,0,100,0
2025-06-13 00:00:00-04:00,SVM,9367400,4.28000020980835,4.300000190734863,4.329999923706055,4.199999809265137,0,0,0,9367400,0,100,0
2025-06-16 00:00:00-04:00,SVM,9113700,4.409999847412109,4.28000020980835,4.489999771118164,4.255000114440918,0,0,0,9113700,0,100,0
2025-06-17 00:00:00-04:00,SVM,8571300,4.5,4.46999979019165,4.510000228881836,4.389999866485596,0,0,0,8571300,0,100,0
2025-06-18 00:00:00-04:00,SVM,8439500,4.309999942779541,4.5,4.5,4.300000190734863,0,0,0,8439500,0,100,0
2025-06-20 00:00:00-04:00,SVM,10530700,4.070000171661377,4.300000190734863,4.300000190734863,4.03000020980835,0,0,0,10530700,0,100,0
2025-06-23 00:00:00-04:00,SVM,5539300,4.090000152587891,4.079999923706055,4.179999828338623,4.050000190734863,0,0,0,5539300,0,100,0
2025-06-24 00:00:00-04:00,SVM,5282300,4.059999942779541,4.050000190734863,4.079999923706055,3.9600000381469727,0,0,0,5282300,0,100,0
2025-06-25 00:00:00-04:00,SVM,4575700,4.090000152587891,4.090000152587891,4.119999885559082,4.019999980926514,0,0,0,4575700,0,100,0
2025-06-26 00:00:00-04:00,SVM,5635200,4.199999809265137,4.139999866485596,4.21999979019165,4.110000133514404,0,0,0,5635200,0,100,0
2025-06-27 00:00:00-04:00,SVM,7878400,4.070000171661377,4.079999923706055,4.150000095367432,4.025000095367432,0,0,0,7878400,0,100,0
2025-06-30 00:00:00-04:00,SVM,5909300,4.21999979019165,4.070000171661377,4.239999771118164,4.065000057220459,0,0,0,5909300,0,100,0
2025-07-01 00:00:00-04:00,SVM,6372200,4.489999771118164,4.340000152587891,4.659999847412109,4.329999923706055,0,0,0,6372200,0,100,0
2025-07-02 00:00:00-04:00,SVM,5848400,4.639999866485596,4.53000020980835,4.659999847412109,4.449999809265137,0,0,0,5848400,0,100,0
2025-07-03 00:00:00-04:00,SVM,3966600,4.639999866485596,4.590000152587891,4.659999847412109,4.570000171661377,0,0,0,3966600,0,100,0
2025-07-07 00:00:00-04:00,SVM,7236100,4.849999904632568,4.570000171661377,4.849999904632568,4.449999809265137,0,0,0,7236100,0,100,0
2025-07-08 00:00:00-04:00,SVM,10165500,4.650000095367432,4.889999866485596,4.940000057220459,4.53000020980835,0,0,0,10165500,0,100,0
2025-07-09 00:00:00-04:00,SVM,4796900,4.650000095367432,4.650000095367432,4.71999979019165,4.570000171661377,0,0,0,4796900,0,100,0
2025-07-10 00:00:00-04:00,SVM,6087700,4.829999923706055,4.739999771118164,4.860000133514404,4.639999866485596,0,0,0,6087700,0,100,0
2025-07-11 00:00:00-04:00,SVM,7937900,5.119999885559082,4.940000057220459,5.150000095367432,4.889999866485596,0,0,0,7937900,0,100,0
2025-07-14 00:00:00-04:00,SVM,6240900,5.079999923706055,5.199999809265137,5.215000152587891,5.039999961853027,0,0,0,6240900,0,100,0
2025-07-15 00:00:00-04:00,SVM,4911800,5.059999942779541,5.070000171661377,5.119999885559082,4.980000019073486,0,0,0,4911800,0,100,0
2025-07-16 00:00:00-04:00,SVM,8825000,4.670000076293945,5.050000190734863,5.079999923706055,4.60099983215332,0,0,0,8825000,0,100,0
2025-07-17 00:00:00-04:00,SVM,4806200,4.619999885559082,4.610000133514404,4.650000095367432,4.53000020980835,0,0,0,4806200,0,100,0
2025-07-18 00:00:00-04:00,SVM,4013300,4.440000057220459,4.679999828338623,4.699999809265137,4.429999828338623,0,0,0,4013300,0,100,0
2025-07-21 00:00:00-04:00,SVM,4839900,4.599999904632568,4.539999961853027,4.760000228881836,4.519999980926514,0,0,0,4839900,0,100,0
2025-07-22 00:00:00-04:00,SVM,4521200,4.769999980926514,4.659999847412109,4.789999961853027,4.565000057220459,0,0,0,4521200,0,100,0
2025-07-23 00:00:00-04:00,SVM,11058600,4.840000152587891,4.78000020980835,4.880000114440918,4.735000133514404,0,0,0,11058600,0,100,0
2025-07-24 00:00:00-04:00,SVM,3004600,4.769999980926514,4.739999771118164,4.869999885559082,4.710000038146973,0,0,0,3004600,0,100,0
2025-07-25 00:00:00-04:00,SVM,3574346,4.710000038146973,4.71999979019165,4.800000190734863,4.630099773406982,0,0,0,3574346,0,100,0
