date,symbol,total_market_volume,Close,Open,High,Low,total_off_exchange_volume,short_volume,short_exempt_volume,on_exchange_volume,off_exchange_pct,on_exchange_pct,short_pct_of_off_exchange
2025-05-22 00:00:00-04:00,TLN,608500,238.6300048828125,233.7899932861328,240.77999877929688,232.33999633789062,0,0,0,608500,0,100,0
2025-05-23 00:00:00-04:00,TLN,457500,243.0800018310547,238.3699951171875,244.5,237.35000610351562,0,0,0,457500,0,100,0
2025-05-27 00:00:00-04:00,TLN,803000,245.22000122070312,247.0,247.86000061035156,242.52000427246094,0,0,0,803000,0,100,0
2025-05-28 00:00:00-04:00,TLN,462800,244.52000427246094,245.5,246.58999633789062,242.5,0,0,0,462800,0,100,0
2025-05-29 00:00:00-04:00,TLN,568300,244.69000244140625,247.5,247.61099243164062,239.1999969482422,0,0,0,568300,0,100,0
2025-05-30 00:00:00-04:00,TLN,727400,243.9499969482422,242.77999877929688,246.85000610351562,239.88999938964844,0,0,0,727400,0,100,0
2025-06-02 00:00:00-04:00,TLN,754100,248.55999755859375,245.3800048828125,249.88999938964844,240.89999389648438,0,0,0,754100,0,100,0
2025-06-03 00:00:00-04:00,TLN,1588500,255.47999572753906,257.30999755859375,260.8900146484375,252.01499938964844,0,0,0,1588500,0,100,0
2025-06-04 00:00:00-04:00,TLN,1009500,260.0,256.0799865722656,261.9800109863281,251.99000549316406,0,0,0,1009500,0,100,0
2025-06-05 00:00:00-04:00,TLN,513700,255.94000244140625,261.0,261.0350036621094,252.38999938964844,0,0,0,513700,0,100,0
2025-06-06 00:00:00-04:00,TLN,516900,258.5400085449219,258.989990234375,259.7799987792969,252.25999450683594,0,0,0,516900,0,100,0
2025-06-09 00:00:00-04:00,TLN,1913400,257.0199890136719,261.3399963378906,274.8869934082031,250.0,0,0,0,1913400,0,100,0
2025-06-10 00:00:00-04:00,TLN,1137200,255.09500122070312,257.4100036621094,259.0,246.9499969482422,0,0,0,1137200,0,100,0
2025-06-11 00:00:00-04:00,TLN,3265500,274.82000732421875,271.8999938964844,275.80999755859375,255.52999877929688,0,0,0,3265500,0,100,0
2025-06-12 00:00:00-04:00,TLN,1199800,274.989990234375,273.3599853515625,277.20001220703125,271.739990234375,0,0,0,1199800,0,100,0
2025-06-13 00:00:00-04:00,TLN,1013300,277.1600036621094,274.989990234375,280.2900085449219,272.04998779296875,0,0,0,1013300,0,100,0
2025-06-16 00:00:00-04:00,TLN,739500,280.9200134277344,282.3599853515625,286.3800048828125,279.0350036621094,0,0,0,739500,0,100,0
2025-06-17 00:00:00-04:00,TLN,685900,285.8800048828125,282.55999755859375,287.04998779296875,279.24700927734375,0,0,0,685900,0,100,0
2025-06-18 00:00:00-04:00,TLN,988500,290.3800048828125,285.0400085449219,294.4599914550781,285.0400085449219,0,0,0,988500,0,100,0
2025-06-20 00:00:00-04:00,TLN,889300,288.6600036621094,291.30999755859375,293.3699951171875,287.69000244140625,0,0,0,889300,0,100,0
2025-06-23 00:00:00-04:00,TLN,783800,291.5899963378906,289.2799987792969,294.760009765625,284.6400146484375,0,0,0,783800,0,100,0
2025-06-24 00:00:00-04:00,TLN,606100,294.1700134277344,292.44000244140625,296.8900146484375,289.45599365234375,0,0,0,606100,0,100,0
2025-06-25 00:00:00-04:00,TLN,873200,288.0,298.32000732421875,300.0,287.3500061035156,0,0,0,873200,0,100,0
2025-06-26 00:00:00-04:00,TLN,786900,291.3800048828125,289.9700012207031,294.4200134277344,282.9100036621094,0,0,0,786900,0,100,0
2025-06-27 00:00:00-04:00,TLN,4503400,297.8800048828125,294.760009765625,298.4599914550781,290.989990234375,0,0,0,4503400,0,100,0
2025-06-30 00:00:00-04:00,TLN,813800,290.7699890136719,298.489990234375,301.69500732421875,289.0799865722656,0,0,0,813800,0,100,0
2025-07-01 00:00:00-04:00,TLN,1277300,279.989990234375,291.0299987792969,292.489990234375,278.3500061035156,0,0,0,1277300,0,100,0
2025-07-02 00:00:00-04:00,TLN,819700,276.2699890136719,278.1000061035156,282.1099853515625,273.739990234375,0,0,0,819700,0,100,0
2025-07-03 00:00:00-04:00,TLN,812000,286.30999755859375,277.0899963378906,287.5199890136719,276.4360046386719,0,0,0,812000,0,100,0
2025-07-07 00:00:00-04:00,TLN,666200,285.1000061035156,281.3500061035156,286.9100036621094,280.29998779296875,0,0,0,666200,0,100,0
2025-07-08 00:00:00-04:00,TLN,646800,277.4599914550781,284.0,286.8399963378906,272.2300109863281,0,0,0,646800,0,100,0
2025-07-09 00:00:00-04:00,TLN,953100,272.1499938964844,279.1400146484375,279.1400146484375,271.94000244140625,0,0,0,953100,0,100,0
2025-07-10 00:00:00-04:00,TLN,811200,267.6199951171875,274.07000732421875,274.70001220703125,265.0,0,0,0,811200,0,100,0
2025-07-11 00:00:00-04:00,TLN,1018700,276.1700134277344,270.70001220703125,280.5899963378906,266.7950134277344,0,0,0,1018700,0,100,0
2025-07-14 00:00:00-04:00,TLN,961300,281.9599914550781,276.9700012207031,282.80499267578125,270.3699951171875,0,0,0,961300,0,100,0
2025-07-15 00:00:00-04:00,TLN,1521200,268.1499938964844,282.4200134277344,285.0,264.6700134277344,0,0,0,1521200,0,100,0
2025-07-16 00:00:00-04:00,TLN,1513400,264.7799987792969,268.70001220703125,269.0400085449219,255.5,0,0,0,1513400,0,100,0
2025-07-17 00:00:00-04:00,TLN,904000,264.0,265.75,267.8599853515625,261.55999755859375,0,0,0,904000,0,100,0
2025-07-18 00:00:00-04:00,TLN,4495300,328.6300048828125,310.0,330.989990234375,302.489990234375,0,0,0,4495300,0,100,0
2025-07-21 00:00:00-04:00,TLN,1563800,310.1400146484375,327.6000061035156,329.6099853515625,308.4599914550781,0,0,0,1563800,0,100,0
2025-07-22 00:00:00-04:00,TLN,1801200,313.5799865722656,310.29998779296875,316.2699890136719,300.0,0,0,0,1801200,0,100,0
2025-07-23 00:00:00-04:00,TLN,2492300,339.239990234375,343.0,350.5249938964844,331.0199890136719,0,0,0,2492300,0,100,0
2025-07-24 00:00:00-04:00,TLN,1159200,339.1600036621094,339.260009765625,344.739990234375,336.0,0,0,0,1159200,0,100,0
2025-07-25 00:00:00-04:00,TLN,1641597,346.6199951171875,339.75,352.7699890136719,338.5249938964844,0,0,0,1641597,0,100,0
