date,symbol,total_market_volume,Close,Open,High,Low,total_off_exchange_volume,short_volume,short_exempt_volume,on_exchange_volume,off_exchange_pct,on_exchange_pct,short_pct_of_off_exchange
2025-02-26 00:00:00-05:00,SOUN,32896000,9.569999694824219,9.420000076293945,10.039999961853027,9.3100004196167,0,0,0,32896000,0,100,0
2025-02-27 00:00:00-05:00,SOUN,58451200,9.210000038146973,10.0,10.15999984741211,9.100000381469727,0,0,0,58451200,0,100,0
2025-02-28 00:00:00-05:00,SOUN,89482100,10.819999694824219,9.350000381469727,10.949999809265137,8.960000038146973,0,0,0,89482100,0,100,0
2025-03-03 00:00:00-05:00,SOUN,59431200,10.319999694824219,11.270000457763672,11.65999984741211,10.12399959564209,0,0,0,59431200,0,100,0
2025-03-04 00:00:00-05:00,SOUN,57592900,9.71500015258789,8.979999542236328,10.239999771118164,8.90999984741211,0,0,0,57592900,0,100,0
2025-03-05 00:00:00-05:00,SOUN,29321500,10.149999618530273,9.800000190734863,10.289999961853027,9.350000381469727,0,0,0,29321500,0,100,0
2025-03-06 00:00:00-05:00,SOUN,27059700,9.550000190734863,9.6899995803833,10.145000457763672,9.239999771118164,0,0,0,27059700,0,100,0
2025-03-07 00:00:00-05:00,SOUN,30463400,9.739999771118164,9.479999542236328,9.890000343322754,9.029999732971191,0,0,0,30463400,0,100,0
2025-03-10 00:00:00-04:00,SOUN,35747200,8.569999694824219,9.289999961853027,9.479999542236328,8.229999542236328,0,0,0,35747200,0,100,0
2025-03-11 00:00:00-04:00,SOUN,29447000,8.539999961853027,8.505000114440918,8.949999809265137,8.199999809265137,0,0,0,29447000,0,100,0
2025-03-12 00:00:00-04:00,SOUN,35964000,9.130000114440918,9.024999618530273,9.579999923706055,8.920000076293945,0,0,0,35964000,0,100,0
2025-03-13 00:00:00-04:00,SOUN,24534200,8.90999984741211,9.229999542236328,9.420000076293945,8.729999542236328,0,0,0,24534200,0,100,0
2025-03-14 00:00:00-04:00,SOUN,41929500,10.34000015258789,9.170000076293945,10.359999656677246,9.109999656677246,0,0,0,41929500,0,100,0
2025-03-17 00:00:00-04:00,SOUN,27165600,10.079999923706055,10.404999732971191,10.517999649047852,9.8100004196167,0,0,0,27165600,0,100,0
2025-03-18 00:00:00-04:00,SOUN,18336200,9.569999694824219,9.829999923706055,9.859999656677246,9.40999984741211,0,0,0,18336200,0,100,0
2025-03-19 00:00:00-04:00,SOUN,20574300,9.850000381469727,9.729999542236328,10.029999732971191,9.484999656677246,0,0,0,20574300,0,100,0
2025-03-20 00:00:00-04:00,SOUN,24913600,9.59000015258789,9.779999732971191,10.170000076293945,9.529999732971191,0,0,0,24913600,0,100,0
2025-03-21 00:00:00-04:00,SOUN,26203000,9.859999656677246,9.300000190734863,10.085000038146973,9.289999961853027,0,0,0,26203000,0,100,0
2025-03-24 00:00:00-04:00,SOUN,26561400,10.3100004196167,10.079999923706055,10.520000457763672,10.010000228881836,0,0,0,26561400,0,100,0
2025-03-25 00:00:00-04:00,SOUN,18736700,10.199999809265137,10.279999732971191,10.494999885559082,9.960000038146973,0,0,0,18736700,0,100,0
2025-03-26 00:00:00-04:00,SOUN,18159800,9.380000114440918,10.109999656677246,10.154999732971191,9.350000381469727,0,0,0,18159800,0,100,0
2025-03-27 00:00:00-04:00,SOUN,15695800,8.880000114440918,9.15999984741211,9.350000381469727,8.850000381469727,0,0,0,15695800,0,100,0
2025-03-28 00:00:00-04:00,SOUN,14956100,8.5,8.8100004196167,8.880000114440918,8.399999618530273,0,0,0,14956100,0,100,0
2025-03-31 00:00:00-04:00,SOUN,23768900,8.119999885559082,8.069999694824219,8.25,7.760000228881836,0,0,0,23768900,0,100,0
2025-04-01 00:00:00-04:00,SOUN,19289300,8.199999809265137,8.270000457763672,8.279999732971191,7.800000190734863,0,0,0,19289300,0,100,0
2025-04-02 00:00:00-04:00,SOUN,28431800,8.65999984741211,7.920000076293945,9.154999732971191,7.920000076293945,0,0,0,28431800,0,100,0
2025-04-03 00:00:00-04:00,SOUN,20145300,8.300000190734863,7.900000095367432,8.489999771118164,7.860000133514404,0,0,0,20145300,0,100,0
2025-04-04 00:00:00-04:00,SOUN,32405900,7.320000171661377,7.835000038146973,7.860000133514404,6.75,0,0,0,32405900,0,100,0
2025-04-07 00:00:00-04:00,SOUN,33748300,7.599999904632568,6.639999866485596,8.095000267028809,6.519999980926514,0,0,0,33748300,0,100,0
2025-04-08 00:00:00-04:00,SOUN,32688600,7.179999828338623,8.10099983215332,8.33899974822998,7.0,0,0,0,32688600,0,100,0
2025-04-09 00:00:00-04:00,SOUN,46295200,8.829999923706055,7.150000095367432,8.850000381469727,6.949999809265137,0,0,0,46295200,0,100,0
2025-04-10 00:00:00-04:00,SOUN,25024300,8.199999809265137,8.34000015258789,8.460000038146973,7.849999904632568,0,0,0,25024300,0,100,0
2025-04-11 00:00:00-04:00,SOUN,12669400,8.279999732971191,8.1899995803833,8.399999618530273,7.96999979019165,0,0,0,12669400,0,100,0
2025-04-14 00:00:00-04:00,SOUN,18418100,8.149999618530273,8.710000038146973,8.869999885559082,8.039999961853027,0,0,0,18418100,0,100,0
2025-04-15 00:00:00-04:00,SOUN,17050400,8.229999542236328,8.180000305175781,8.510000228881836,8.09000015258789,0,0,0,17050400,0,100,0
2025-04-16 00:00:00-04:00,SOUN,19989200,7.760000228881836,7.989999771118164,8.0,7.550000190734863,0,0,0,19989200,0,100,0
2025-04-17 00:00:00-04:00,SOUN,14395100,7.820000171661377,7.840000152587891,7.989999771118164,7.550000190734863,0,0,0,14395100,0,100,0
2025-04-21 00:00:00-04:00,SOUN,17220000,7.5,7.730000019073486,7.730000019073486,7.289999961853027,0,0,0,17220000,0,100,0
2025-04-22 00:00:00-04:00,SOUN,22060700,8.140000343322754,7.699999809265137,8.25,7.695000171661377,0,0,0,22060700,0,100,0
2025-04-23 00:00:00-04:00,SOUN,27460300,8.75,8.6899995803833,9.0,8.59000015258789,0,0,0,27460300,0,100,0
2025-04-24 00:00:00-04:00,SOUN,33611300,9.380000114440918,8.789999961853027,9.609999656677246,8.781999588012695,0,0,0,33611300,0,100,0
2025-04-25 00:00:00-04:00,SOUN,26554200,9.520000457763672,9.335000038146973,9.970000267028809,9.289999961853027,0,0,0,26554200,0,100,0
2025-04-28 00:00:00-04:00,SOUN,19771800,9.739999771118164,9.625,9.845000267028809,9.319999694824219,0,0,0,19771800,0,100,0
2025-04-29 00:00:00-04:00,SOUN,13266300,9.470000267028809,9.6899995803833,9.739999771118164,9.420000076293945,0,0,0,13266300,0,100,0
2025-04-30 00:00:00-04:00,SOUN,17072000,9.289999961853027,9.029999732971191,9.319999694824219,8.859999656677246,0,0,0,17072000,0,100,0
2025-05-01 00:00:00-04:00,SOUN,17644600,9.149999618530273,9.609999656677246,9.65999984741211,9.119999885559082,0,0,0,17644600,0,100,0
2025-05-02 00:00:00-04:00,SOUN,29309000,9.390000343322754,9.295000076293945,9.970000267028809,9.260000228881836,0,0,0,29309000,0,100,0
2025-05-05 00:00:00-04:00,SOUN,15190700,9.1899995803833,9.289999961853027,9.4350004196167,9.149999618530273,0,0,0,15190700,0,100,0
2025-05-06 00:00:00-04:00,SOUN,17364800,9.140000343322754,8.920000076293945,9.140000343322754,8.710000038146973,0,0,0,17364800,0,100,0
2025-05-07 00:00:00-04:00,SOUN,16575400,9.170000076293945,9.050000190734863,9.270000457763672,9.020000457763672,0,0,0,16575400,0,100,0
2025-05-08 00:00:00-04:00,SOUN,34317800,9.739999771118164,9.5649995803833,9.869999885559082,9.300000190734863,0,0,0,34317800,0,100,0
2025-05-09 00:00:00-04:00,SOUN,43415600,8.979999542236328,9.699999809265137,9.9399995803833,8.920000076293945,0,0,0,43415600,0,100,0
2025-05-12 00:00:00-04:00,SOUN,92371600,11.010000228881836,9.53499984741211,11.220000267028809,9.522000312805176,0,0,0,92371600,0,100,0
2025-05-13 00:00:00-04:00,SOUN,51976200,11.260000228881836,11.130000114440918,11.595000267028809,10.949999809265137,0,0,0,51976200,0,100,0
2025-05-14 00:00:00-04:00,SOUN,60243900,11.760000228881836,11.649999618530273,12.649999618530273,11.510000228881836,0,0,0,60243900,0,100,0
2025-05-15 00:00:00-04:00,SOUN,29309000,11.010000228881836,11.430000305175781,11.619999885559082,10.899999618530273,0,0,0,29309000,0,100,0
2025-05-16 00:00:00-04:00,SOUN,26997100,11.1899995803833,11.289999961853027,11.399999618530273,10.842000007629395,0,0,0,26997100,0,100,0
2025-05-19 00:00:00-04:00,SOUN,37643700,10.270000457763672,10.649999618530273,10.710000038146973,10.199999809265137,0,0,0,37643700,0,100,0
2025-05-20 00:00:00-04:00,SOUN,30337600,9.970000267028809,10.350000381469727,10.359999656677246,9.819999694824219,0,0,0,30337600,0,100,0
2025-05-21 00:00:00-04:00,SOUN,35476700,9.470000267028809,9.729999542236328,10.170000076293945,9.369999885559082,0,0,0,35476700,0,100,0
2025-05-22 00:00:00-04:00,SOUN,29796900,9.550000190734863,9.449999809265137,10.020000457763672,9.26200008392334,0,0,0,29796900,0,100,0
2025-05-23 00:00:00-04:00,SOUN,21392500,9.579999923706055,9.3100004196167,9.729999542236328,9.270000457763672,0,0,0,21392500,0,100,0
2025-05-27 00:00:00-04:00,SOUN,79246700,11.119999885559082,10.119999885559082,11.166000366210938,10.069999694824219,0,0,0,79246700,0,100,0
2025-05-28 00:00:00-04:00,SOUN,35501800,10.970000267028809,11.130000114440918,11.140000343322754,10.569999694824219,0,0,0,35501800,0,100,0
2025-05-29 00:00:00-04:00,SOUN,37331000,10.529999732971191,11.359999656677246,11.59000015258789,10.460000038146973,0,0,0,37331000,0,100,0
2025-05-30 00:00:00-04:00,SOUN,26535100,10.109999656677246,10.369999885559082,10.510000228881836,9.850000381469727,0,0,0,26535100,0,100,0
2025-06-02 00:00:00-04:00,SOUN,19999200,9.970000267028809,10.020000457763672,10.149999618530273,9.710000038146973,0,0,0,19999200,0,100,0
2025-06-03 00:00:00-04:00,SOUN,26313200,9.930000305175781,10.25,10.4350004196167,9.84000015258789,0,0,0,26313200,0,100,0
2025-06-04 00:00:00-04:00,SOUN,30815500,10.15999984741211,10.029999732971191,10.220000267028809,9.720000267028809,0,0,0,30815500,0,100,0
2025-06-05 00:00:00-04:00,SOUN,34707500,9.470000267028809,10.15999984741211,10.15999984741211,9.270000457763672,0,0,0,34707500,0,100,0
2025-06-06 00:00:00-04:00,SOUN,32307900,10.109999656677246,9.734999656677246,10.239999771118164,9.6899995803833,0,0,0,32307900,0,100,0
2025-06-09 00:00:00-04:00,SOUN,27717100,10.020000457763672,10.380000114440918,10.510000228881836,9.90999984741211,0,0,0,27717100,0,100,0
2025-06-10 00:00:00-04:00,SOUN,24220700,9.789999961853027,10.039999961853027,10.140000343322754,9.760000228881836,0,0,0,24220700,0,100,0
2025-06-11 00:00:00-04:00,SOUN,26334800,9.739999771118164,9.9399995803833,10.210000038146973,9.649999618530273,0,0,0,26334800,0,100,0
2025-06-12 00:00:00-04:00,SOUN,21634000,9.470000267028809,9.630999565124512,9.729999542236328,9.460000038146973,0,0,0,21634000,0,100,0
2025-06-13 00:00:00-04:00,SOUN,25568600,9.100000381469727,9.079999923706055,9.380000114440918,9.010000228881836,0,0,0,25568600,0,100,0
2025-06-16 00:00:00-04:00,SOUN,28115900,9.720000267028809,9.289999961853027,9.75,9.229999542236328,0,0,0,28115900,0,100,0
2025-06-17 00:00:00-04:00,SOUN,27167500,9.34000015258789,9.569999694824219,9.970000267028809,9.3149995803833,0,0,0,27167500,0,100,0
2025-06-18 00:00:00-04:00,SOUN,22874800,9.420000076293945,9.369999885559082,9.524999618530273,9.210000038146973,0,0,0,22874800,0,100,0
2025-06-20 00:00:00-04:00,SOUN,24792500,9.569999694824219,9.524999618530273,9.649999618530273,9.199999809265137,0,0,0,24792500,0,100,0
2025-06-23 00:00:00-04:00,SOUN,37174500,9.489999771118164,9.270000457763672,9.625,9.0600004196167,0,0,0,37174500,0,100,0
2025-06-24 00:00:00-04:00,SOUN,48375900,9.819999694824219,9.664999961853027,10.220000267028809,9.619999885559082,0,0,0,48375900,0,100,0
2025-06-25 00:00:00-04:00,SOUN,33640800,9.569999694824219,10.119999885559082,10.399999618530273,9.520000457763672,0,0,0,33640800,0,100,0
2025-06-26 00:00:00-04:00,SOUN,36711800,9.920000076293945,9.65999984741211,10.1850004196167,9.59000015258789,0,0,0,36711800,0,100,0
2025-06-27 00:00:00-04:00,SOUN,37972800,9.829999923706055,10.100000381469727,10.28499984741211,9.619999885559082,0,0,0,37972800,0,100,0
2025-06-30 00:00:00-04:00,SOUN,64027000,10.729999542236328,10.0649995803833,10.930000305175781,10.045000076293945,0,0,0,64027000,0,100,0
2025-07-01 00:00:00-04:00,SOUN,40563600,10.479999542236328,10.524999618530273,10.550000190734863,9.890000343322754,0,0,0,40563600,0,100,0
2025-07-02 00:00:00-04:00,SOUN,56281500,11.25,10.5,11.34000015258789,10.5,0,0,0,56281500,0,100,0
2025-07-03 00:00:00-04:00,SOUN,24813300,11.09000015258789,11.399999618530273,11.539999961853027,11.029999732971191,0,0,0,24813300,0,100,0
2025-07-07 00:00:00-04:00,SOUN,41685300,11.380000114440918,10.970000267028809,11.619999885559082,10.479999542236328,0,0,0,41685300,0,100,0
2025-07-08 00:00:00-04:00,SOUN,119154900,12.710000038146973,12.039999961853027,13.414999961853027,11.899999618530273,0,0,0,119154900,0,100,0
2025-07-09 00:00:00-04:00,SOUN,67944100,12.899999618530273,13.199999809265137,13.289999961853027,12.420000076293945,0,0,0,67944100,0,100,0
2025-07-10 00:00:00-04:00,SOUN,62698200,12.289999961853027,12.960000038146973,13.390000343322754,11.850000381469727,0,0,0,62698200,0,100,0
2025-07-11 00:00:00-04:00,SOUN,38674400,11.569999694824219,12.050000190734863,12.350000381469727,11.470000267028809,0,0,0,38674400,0,100,0
2025-07-14 00:00:00-04:00,SOUN,43897400,11.449999809265137,11.100000381469727,11.46500015258789,10.630000114440918,0,0,0,43897400,0,100,0
2025-07-15 00:00:00-04:00,SOUN,29778500,11.300000190734863,11.710000038146973,11.729999542236328,11.140000343322754,0,0,0,29778500,0,100,0
2025-07-16 00:00:00-04:00,SOUN,43431500,11.779999732971191,11.529999732971191,11.878000259399414,11.039999961853027,0,0,0,43431500,0,100,0
2025-07-17 00:00:00-04:00,SOUN,52110900,12.640000343322754,11.989999771118164,12.779999732971191,11.960000038146973,0,0,0,52110900,0,100,0
2025-07-18 00:00:00-04:00,SOUN,41741900,12.8100004196167,12.970000267028809,13.109999656677246,12.350000381469727,0,0,0,41741900,0,100,0
2025-07-21 00:00:00-04:00,SOUN,64418200,11.699999809265137,13.0,13.555000305175781,11.680000305175781,0,0,0,64418200,0,100,0
2025-07-22 00:00:00-04:00,SOUN,29908600,11.34000015258789,11.725000381469727,11.774999618530273,11.09000015258789,0,0,0,29908600,0,100,0
2025-07-23 00:00:00-04:00,SOUN,36590100,12.199999809265137,11.505000114440918,12.229999542236328,11.414999961853027,0,0,0,36590100,0,100,0
2025-07-24 00:00:00-04:00,SOUN,47295000,11.960000038146973,12.25,12.449999809265137,11.800000190734863,0,0,0,47295000,0,100,0
2025-07-25 00:00:00-04:00,SOUN,37076591,11.710000038146973,11.984999656677246,11.989999771118164,11.510000228881836,0,0,0,37076591,0,100,0
