date,symbol,total_market_volume,Close,Open,High,Low,total_off_exchange_volume,short_volume,short_exempt_volume,on_exchange_volume,off_exchange_pct,on_exchange_pct,short_pct_of_off_exchange
2025-03-03 00:00:00-05:00,BBAI,56291000,4.760000228881836,5.485000133514404,5.650000095367432,4.690000057220459,0,0,0,56291000,0,100,0
2025-03-04 00:00:00-05:00,BBAI,48713400,4.710000038146973,4.519999980926514,5.0,4.389999866485596,0,0,0,48713400,0,100,0
2025-03-05 00:00:00-05:00,BBAI,44050300,4.800000190734863,4.730000019073486,4.800000190734863,4.449999809265137,0,0,0,44050300,0,100,0
2025-03-06 00:00:00-05:00,BBAI,55737200,4.199999809265137,4.485000133514404,4.539999961853027,4.099999904632568,0,0,0,55737200,0,100,0
2025-03-07 00:00:00-05:00,BBAI,78654600,3.3399999141693115,3.5299999713897705,3.5399999618530273,3.130000114440918,0,0,0,78654600,0,100,0
2025-03-10 00:00:00-04:00,BBAI,62428600,3.140000104904175,3.4749999046325684,3.569999933242798,3.049999952316284,0,0,0,62428600,0,100,0
2025-03-11 00:00:00-04:00,BBAI,42521200,3.180000066757202,3.0299999713897705,3.240000009536743,2.930000066757202,0,0,0,42521200,0,100,0
2025-03-12 00:00:00-04:00,BBAI,47821200,3.2699999809265137,3.380000114440918,3.4700000286102295,3.140000104904175,0,0,0,47821200,0,100,0
2025-03-13 00:00:00-04:00,BBAI,30810300,3.2699999809265137,3.259999990463257,3.3299999237060547,3.119999885559082,0,0,0,30810300,0,100,0
2025-03-14 00:00:00-04:00,BBAI,55122200,3.5299999713897705,3.3550000190734863,3.5899999141693115,3.319999933242798,0,0,0,55122200,0,100,0
2025-03-17 00:00:00-04:00,BBAI,42355500,3.490000009536743,3.625,3.6670000553131104,3.390000104904175,0,0,0,42355500,0,100,0
2025-03-18 00:00:00-04:00,BBAI,49757900,2.9700000286102295,3.0899999141693115,3.119999885559082,2.859999895095825,0,0,0,49757900,0,100,0
2025-03-19 00:00:00-04:00,BBAI,23538500,3.109999895095825,3.0199999809265137,3.1700000762939453,2.9200000762939453,0,0,0,23538500,0,100,0
2025-03-20 00:00:00-04:00,BBAI,19270100,3.0,3.049999952316284,3.0999999046325684,2.950000047683716,0,0,0,19270100,0,100,0
2025-03-21 00:00:00-04:00,BBAI,21501200,2.9700000286102295,2.930000066757202,2.990000009536743,2.8499999046325684,0,0,0,21501200,0,100,0
2025-03-24 00:00:00-04:00,BBAI,48995100,3.5399999618530273,3.0799999237060547,3.5799999237060547,3.059999942779541,0,0,0,48995100,0,100,0
2025-03-25 00:00:00-04:00,BBAI,65939500,3.509999990463257,3.7300000190734863,3.8299999237060547,3.4149999618530273,0,0,0,65939500,0,100,0
2025-03-26 00:00:00-04:00,BBAI,34090500,3.190000057220459,3.440000057220459,3.515000104904175,3.140000104904175,0,0,0,34090500,0,100,0
2025-03-27 00:00:00-04:00,BBAI,25006500,3.059999942779541,3.109999895095825,3.2699999809265137,3.049999952316284,0,0,0,25006500,0,100,0
2025-03-28 00:00:00-04:00,BBAI,25312400,3.0399999618530273,3.0,3.075000047683716,2.940000057220459,0,0,0,25312400,0,100,0
2025-03-31 00:00:00-04:00,BBAI,35157800,2.859999895095825,2.9100000858306885,2.950000047683716,2.799999952316284,0,0,0,35157800,0,100,0
2025-04-01 00:00:00-04:00,BBAI,34473700,2.950000047683716,2.9000000953674316,3.0299999713897705,2.799999952316284,0,0,0,34473700,0,100,0
2025-04-02 00:00:00-04:00,BBAI,42486900,3.130000114440918,2.8299999237060547,3.2100000381469727,2.799999952316284,0,0,0,42486900,0,100,0
2025-04-03 00:00:00-04:00,BBAI,47031300,3.0399999618530273,2.869999885559082,3.2100000381469727,2.8499999046325684,0,0,0,47031300,0,100,0
2025-04-04 00:00:00-04:00,BBAI,51428300,2.8499999046325684,2.9200000762939453,2.950000047683716,2.700000047683716,0,0,0,51428300,0,100,0
2025-04-07 00:00:00-04:00,BBAI,54252200,2.930000066757202,2.555000066757202,3.049999952316284,2.4800000190734863,0,0,0,54252200,0,100,0
2025-04-08 00:00:00-04:00,BBAI,53322400,2.6600000858306885,3.1500000953674316,3.200000047683716,2.549999952316284,0,0,0,53322400,0,100,0
2025-04-09 00:00:00-04:00,BBAI,68057600,3.0999999046325684,2.799999952316284,3.119999885559082,2.6500000953674316,0,0,0,68057600,0,100,0
2025-04-10 00:00:00-04:00,BBAI,46714100,2.8399999141693115,2.990000009536743,3.0,2.799999952316284,0,0,0,46714100,0,100,0
2025-04-11 00:00:00-04:00,BBAI,41486100,2.809999942779541,2.8499999046325684,2.867000102996826,2.7100000381469727,0,0,0,41486100,0,100,0
2025-04-14 00:00:00-04:00,BBAI,67417400,2.619999885559082,2.9000000953674316,2.9800000190734863,2.619999885559082,0,0,0,67417400,0,100,0
2025-04-15 00:00:00-04:00,BBAI,39191500,2.569999933242798,2.5799999237060547,2.61299991607666,2.4800000190734863,0,0,0,39191500,0,100,0
2025-04-16 00:00:00-04:00,BBAI,37860800,2.490000009536743,2.5,2.549999952316284,2.4100000858306885,0,0,0,37860800,0,100,0
2025-04-17 00:00:00-04:00,BBAI,29303000,2.5299999713897705,2.490000009536743,2.5999999046325684,2.4600000381469727,0,0,0,29303000,0,100,0
2025-04-21 00:00:00-04:00,BBAI,28914000,2.390000104904175,2.4600000381469727,2.4800000190734863,2.359999895095825,0,0,0,28914000,0,100,0
2025-04-22 00:00:00-04:00,BBAI,42886200,2.569999933242798,2.440000057220459,2.5950000286102295,2.430000066757202,0,0,0,42886200,0,100,0
2025-04-23 00:00:00-04:00,BBAI,42655300,2.700000047683716,2.7100000381469727,2.819999933242798,2.6600000858306885,0,0,0,42655300,0,100,0
2025-04-24 00:00:00-04:00,BBAI,35380400,2.9100000858306885,2.700000047683716,2.9200000762939453,2.684999942779541,0,0,0,35380400,0,100,0
2025-04-25 00:00:00-04:00,BBAI,125625900,3.5299999713897705,2.9700000286102295,3.6600000858306885,2.9100000858306885,0,0,0,125625900,0,100,0
2025-04-28 00:00:00-04:00,BBAI,96801900,3.569999933242798,3.7899999618530273,3.7899999618530273,3.380000114440918,0,0,0,96801900,0,100,0
2025-04-29 00:00:00-04:00,BBAI,60665800,3.5799999237060547,3.5999999046325684,3.7100000381469727,3.450000047683716,0,0,0,60665800,0,100,0
2025-04-30 00:00:00-04:00,BBAI,48041000,3.4100000858306885,3.359999895095825,3.450000047683716,3.2300000190734863,0,0,0,48041000,0,100,0
2025-05-01 00:00:00-04:00,BBAI,75383100,3.3399999141693115,3.559999942779541,3.5799999237060547,3.319999933242798,0,0,0,75383100,0,100,0
2025-05-02 00:00:00-04:00,BBAI,90396200,3.359999895095825,3.119999885559082,3.430000066757202,3.0799999237060547,0,0,0,90396200,0,100,0
2025-05-05 00:00:00-04:00,BBAI,62075100,3.2100000381469727,3.309999942779541,3.3399999141693115,3.0799999237060547,0,0,0,62075100,0,100,0
2025-05-06 00:00:00-04:00,BBAI,62441000,3.0899999141693115,3.0899999141693115,3.190000057220459,3.009999990463257,0,0,0,62441000,0,100,0
2025-05-07 00:00:00-04:00,BBAI,44453600,3.049999952316284,3.0799999237060547,3.109999895095825,2.9600000381469727,0,0,0,44453600,0,100,0
2025-05-08 00:00:00-04:00,BBAI,54462800,3.25,3.140000104904175,3.2799999713897705,3.0999999046325684,0,0,0,54462800,0,100,0
2025-05-09 00:00:00-04:00,BBAI,44200500,3.1600000858306885,3.2699999809265137,3.2890000343322754,3.0799999237060547,0,0,0,44200500,0,100,0
2025-05-12 00:00:00-04:00,BBAI,59210900,3.25,3.390000104904175,3.4000000953674316,3.2200000286102295,0,0,0,59210900,0,100,0
2025-05-13 00:00:00-04:00,BBAI,98208700,3.559999942779541,3.2799999713897705,3.8499999046325684,3.2780001163482666,0,0,0,98208700,0,100,0
2025-05-14 00:00:00-04:00,BBAI,120715800,3.8499999046325684,4.0,4.369999885559082,3.75,0,0,0,120715800,0,100,0
2025-05-15 00:00:00-04:00,BBAI,74647300,3.640000104904175,3.7699999809265137,3.7899999618530273,3.490000009536743,0,0,0,74647300,0,100,0
2025-05-16 00:00:00-04:00,BBAI,63910800,3.6700000762939453,3.700000047683716,3.8299999237060547,3.5899999141693115,0,0,0,63910800,0,100,0
2025-05-19 00:00:00-04:00,BBAI,58221400,3.7200000286102295,3.5,3.755000114440918,3.440000057220459,0,0,0,58221400,0,100,0
2025-05-20 00:00:00-04:00,BBAI,43589100,3.549999952316284,3.740000009536743,3.7780001163482666,3.5,0,0,0,43589100,0,100,0
2025-05-21 00:00:00-04:00,BBAI,119091100,3.7200000286102295,3.509999990463257,4.130000114440918,3.4800000190734863,0,0,0,119091100,0,100,0
2025-05-22 00:00:00-04:00,BBAI,124309400,3.819999933242798,3.7200000286102295,4.130000114440918,3.6600000858306885,0,0,0,124309400,0,100,0
2025-05-23 00:00:00-04:00,BBAI,92774400,3.640000104904175,3.7300000190734863,3.799999952316284,3.559999942779541,0,0,0,92774400,0,100,0
2025-05-27 00:00:00-04:00,BBAI,172021000,4.489999771118164,3.7799999713897705,4.550000190734863,3.755000114440918,0,0,0,172021000,0,100,0
2025-05-28 00:00:00-04:00,BBAI,94635200,4.139999866485596,4.550000190734863,4.610000133514404,4.039999961853027,0,0,0,94635200,0,100,0
2025-05-29 00:00:00-04:00,BBAI,68656700,3.869999885559082,4.394999980926514,4.400000095367432,3.869999885559082,0,0,0,68656700,0,100,0
2025-05-30 00:00:00-04:00,BBAI,157841900,4.159999847412109,3.9000000953674316,4.340000152587891,3.8399999141693115,0,0,0,157841900,0,100,0
2025-06-02 00:00:00-04:00,BBAI,100711000,3.950000047683716,4.019999980926514,4.110000133514404,3.890000104904175,0,0,0,100711000,0,100,0
2025-06-03 00:00:00-04:00,BBAI,94334300,3.7899999618530273,4.050000190734863,4.210000038146973,3.7799999713897705,0,0,0,94334300,0,100,0
2025-06-04 00:00:00-04:00,BBAI,188099300,4.260000228881836,3.819999933242798,4.420000076293945,3.7200000286102295,0,0,0,188099300,0,100,0
2025-06-05 00:00:00-04:00,BBAI,128765200,3.7699999809265137,4.190000057220459,4.190000057220459,3.6500000953674316,0,0,0,128765200,0,100,0
2025-06-06 00:00:00-04:00,BBAI,61997900,3.8499999046325684,3.869999885559082,4.03000020980835,3.809999942779541,0,0,0,61997900,0,100,0
2025-06-09 00:00:00-04:00,BBAI,72345600,3.9000000953674316,3.9200000762939453,3.940000057220459,3.7899999618530273,0,0,0,72345600,0,100,0
2025-06-10 00:00:00-04:00,BBAI,77180600,3.7699999809265137,3.9100000858306885,3.940000057220459,3.700000047683716,0,0,0,77180600,0,100,0
2025-06-11 00:00:00-04:00,BBAI,109097000,3.7300000190734863,3.865000009536743,3.990000009536743,3.7300000190734863,0,0,0,109097000,0,100,0
2025-06-12 00:00:00-04:00,BBAI,77154200,3.8299999237060547,3.7300000190734863,3.940000057220459,3.690000057220459,0,0,0,77154200,0,100,0
2025-06-13 00:00:00-04:00,BBAI,95898700,3.7200000286102295,3.7200000286102295,3.930000066757202,3.6500000953674316,0,0,0,95898700,0,100,0
2025-06-16 00:00:00-04:00,BBAI,141164200,4.139999866485596,3.75,4.139999866485596,3.734999895095825,0,0,0,141164200,0,100,0
2025-06-17 00:00:00-04:00,BBAI,183662400,4.050000190734863,4.130000114440918,4.400000095367432,4.0,0,0,0,183662400,0,100,0
2025-06-18 00:00:00-04:00,BBAI,205313300,3.9600000381469727,4.105000019073486,4.300000190734863,3.9200000762939453,0,0,0,205313300,0,100,0
2025-06-20 00:00:00-04:00,BBAI,167333700,4.0,4.03000020980835,4.090000152587891,3.809999942779541,0,0,0,167333700,0,100,0
2025-06-23 00:00:00-04:00,BBAI,195355400,4.179999828338623,3.9000000953674316,4.179999828338623,3.7799999713897705,0,0,0,195355400,0,100,0
2025-06-24 00:00:00-04:00,BBAI,298709200,5.230000019073486,4.239999771118164,5.25,4.230000019073486,0,0,0,298709200,0,100,0
2025-06-25 00:00:00-04:00,BBAI,258046100,4.809999942779541,5.800000190734863,5.889999866485596,4.699999809265137,0,0,0,258046100,0,100,0
2025-06-26 00:00:00-04:00,BBAI,271833900,5.800000190734863,4.889999866485596,5.889999866485596,4.829999923706055,0,0,0,271833900,0,100,0
2025-06-27 00:00:00-04:00,BBAI,301325400,5.840000152587891,5.900000095367432,5.980000019073486,5.545000076293945,0,0,0,301325400,0,100,0
2025-06-30 00:00:00-04:00,BBAI,356135500,6.789999961853027,6.28000020980835,7.230000019073486,6.260000228881836,0,0,0,356135500,0,100,0
2025-07-01 00:00:00-04:00,BBAI,254896300,6.650000095367432,7.150000095367432,7.150000095367432,6.269999980926514,0,0,0,254896300,0,100,0
2025-07-02 00:00:00-04:00,BBAI,375003100,7.559999942779541,6.550000190734863,7.849999904632568,6.5,0,0,0,375003100,0,100,0
2025-07-03 00:00:00-04:00,BBAI,201359300,7.75,7.840000152587891,8.279999732971191,7.559999942779541,0,0,0,201359300,0,100,0
2025-07-07 00:00:00-04:00,BBAI,155350500,7.78000020980835,7.764999866485596,7.989999771118164,7.21999979019165,0,0,0,155350500,0,100,0
2025-07-08 00:00:00-04:00,BBAI,198347400,7.590000152587891,7.96999979019165,8.720000267028809,7.559999942779541,0,0,0,198347400,0,100,0
2025-07-09 00:00:00-04:00,BBAI,169265900,7.369999885559082,7.949999809265137,8.069999694824219,6.960000038146973,0,0,0,169265900,0,100,0
2025-07-10 00:00:00-04:00,BBAI,144218100,7.119999885559082,7.190000057220459,7.489999771118164,6.840000152587891,0,0,0,144218100,0,100,0
2025-07-11 00:00:00-04:00,BBAI,129707600,6.440000057220459,7.0,7.199999809265137,6.389999866485596,0,0,0,129707600,0,100,0
2025-07-14 00:00:00-04:00,BBAI,118666800,6.920000076293945,6.269999980926514,6.929999828338623,6.090000152587891,0,0,0,118666800,0,100,0
2025-07-15 00:00:00-04:00,BBAI,136748800,7.099999904632568,7.090000152587891,7.170000076293945,6.679999828338623,0,0,0,136748800,0,100,0
2025-07-16 00:00:00-04:00,BBAI,128047400,7.119999885559082,7.099999904632568,7.510000228881836,6.880000114440918,0,0,0,128047400,0,100,0
2025-07-17 00:00:00-04:00,BBAI,206080100,8.220000267028809,7.28000020980835,8.380000114440918,7.25,0,0,0,206080100,0,100,0
2025-07-18 00:00:00-04:00,BBAI,125673800,7.949999809265137,8.390000343322754,8.479999542236328,7.860000133514404,0,0,0,125673800,0,100,0
2025-07-21 00:00:00-04:00,BBAI,112030500,7.400000095367432,8.210000038146973,8.59000015258789,7.380000114440918,0,0,0,112030500,0,100,0
2025-07-22 00:00:00-04:00,BBAI,74786600,7.369999885559082,7.400000095367432,7.438000202178955,6.900000095367432,0,0,0,74786600,0,100,0
2025-07-23 00:00:00-04:00,BBAI,92486200,7.929999828338623,7.550000190734863,7.940000057220459,7.420000076293945,0,0,0,92486200,0,100,0
2025-07-24 00:00:00-04:00,BBAI,71270100,7.800000190734863,7.789999961853027,8.0600004196167,7.760000228881836,0,0,0,71270100,0,100,0
2025-07-25 00:00:00-04:00,BBAI,61211284,7.389999866485596,7.800000190734863,7.800000190734863,7.349999904632568,0,0,0,61211284,0,100,0
