date,symbol,total_market_volume,Close,Open,High,Low,total_off_exchange_volume,short_volume,short_exempt_volume,on_exchange_volume,off_exchange_pct,on_exchange_pct,short_pct_of_off_exchange
2025-02-20 00:00:00-05:00,DDOG,6105800,126.23999786376953,127.93000030517578,128.85000610351562,124.33000183105469,0,0,0,6105800,0,100,0
2025-02-21 00:00:00-05:00,DDOG,6983800,119.63999938964844,126.18000030517578,126.63999938964844,119.58999633789062,0,0,0,6983800,0,100,0
2025-02-24 00:00:00-05:00,DDOG,7269900,117.51000213623047,119.63999938964844,119.80000305175781,114.62100219726562,0,0,0,7269900,0,100,0
2025-02-25 00:00:00-05:00,DDOG,7560900,114.9800033569336,116.52999877929688,117.29000091552734,113.45600128173828,0,0,0,7560900,0,100,0
2025-02-26 00:00:00-05:00,DDOG,6573400,113.37000274658203,115.83999633789062,117.62999725341797,112.8499984741211,0,0,0,6573400,0,100,0
2025-02-27 00:00:00-05:00,DDOG,5101800,113.52999877929688,116.78500366210938,118.0,113.30999755859375,0,0,0,5101800,0,100,0
2025-02-28 00:00:00-05:00,DDOG,5046300,116.55000305175781,112.62000274658203,116.63999938964844,111.68000030517578,0,0,0,5046300,0,100,0
2025-03-03 00:00:00-05:00,DDOG,4207800,113.16999816894531,116.97000122070312,117.30999755859375,112.58999633789062,0,0,0,4207800,0,100,0
2025-03-04 00:00:00-05:00,DDOG,5788100,115.45999908447266,111.7300033569336,116.58000183105469,110.37300109863281,0,0,0,5788100,0,100,0
2025-03-05 00:00:00-05:00,DDOG,3411100,115.08999633789062,115.48999786376953,115.5,112.83000183105469,0,0,0,3411100,0,100,0
2025-03-06 00:00:00-05:00,DDOG,5304800,111.45999908447266,111.0,115.2300033569336,110.91000366210938,0,0,0,5304800,0,100,0
2025-03-07 00:00:00-05:00,DDOG,6028400,109.62999725341797,110.87999725341797,113.45999908447266,106.66000366210938,0,0,0,6028400,0,100,0
2025-03-10 00:00:00-04:00,DDOG,9445400,101.6500015258789,107.37999725341797,107.58999633789062,100.8499984741211,0,0,0,9445400,0,100,0
2025-03-11 00:00:00-04:00,DDOG,7558000,101.95999908447266,101.52999877929688,103.53500366210938,101.01000213623047,0,0,0,7558000,0,100,0
2025-03-12 00:00:00-04:00,DDOG,6870300,102.02999877929688,104.41999816894531,104.70999908447266,101.05000305175781,0,0,0,6870300,0,100,0
2025-03-13 00:00:00-04:00,DDOG,5113300,98.68000030517578,100.70999908447266,102.13999938964844,98.30000305175781,0,0,0,5113300,0,100,0
2025-03-14 00:00:00-04:00,DDOG,4010700,101.80000305175781,99.58000183105469,101.9800033569336,98.80999755859375,0,0,0,4010700,0,100,0
2025-03-17 00:00:00-04:00,DDOG,4033800,103.97000122070312,101.58999633789062,105.11000061035156,101.45999908447266,0,0,0,4033800,0,100,0
2025-03-18 00:00:00-04:00,DDOG,2995200,102.93000030517578,103.23999786376953,103.4000015258789,100.70999908447266,0,0,0,2995200,0,100,0
2025-03-19 00:00:00-04:00,DDOG,3147800,104.43000030517578,103.11000061035156,104.9800033569336,102.27999877929688,0,0,0,3147800,0,100,0
2025-03-20 00:00:00-04:00,DDOG,4912400,103.16999816894531,103.9800033569336,105.0,103.08000183105469,0,0,0,4912400,0,100,0
2025-03-21 00:00:00-04:00,DDOG,4944700,105.02999877929688,101.25,105.55999755859375,100.62999725341797,0,0,0,4944700,0,100,0
2025-03-24 00:00:00-04:00,DDOG,4385100,110.16999816894531,107.19999694824219,110.79000091552734,106.91000366210938,0,0,0,4385100,0,100,0
2025-03-25 00:00:00-04:00,DDOG,3666300,110.58000183105469,110.25,112.3499984741211,110.02999877929688,0,0,0,3666300,0,100,0
2025-03-26 00:00:00-04:00,DDOG,2258700,107.97000122070312,110.4000015258789,110.62999725341797,107.05000305175781,0,0,0,2258700,0,100,0
2025-03-27 00:00:00-04:00,DDOG,2699200,104.8499984741211,107.55000305175781,107.55000305175781,104.73500061035156,0,0,0,2699200,0,100,0
2025-03-28 00:00:00-04:00,DDOG,3795300,101.0999984741211,103.58999633789062,103.84100341796875,100.1500015258789,0,0,0,3795300,0,100,0
2025-03-31 00:00:00-04:00,DDOG,4031400,99.20999908447266,99.26000213623047,99.69999694824219,96.62999725341797,0,0,0,4031400,0,100,0
2025-04-01 00:00:00-04:00,DDOG,4186400,101.05999755859375,100.19000244140625,101.43000030517578,98.51000213623047,0,0,0,4186400,0,100,0
2025-04-02 00:00:00-04:00,DDOG,3801900,101.70999908447266,98.1500015258789,102.83999633789062,98.0,0,0,0,3801900,0,100,0
2025-04-03 00:00:00-04:00,DDOG,5753300,94.47000122070312,96.44000244140625,97.94999694824219,93.1500015258789,0,0,0,5753300,0,100,0
2025-04-04 00:00:00-04:00,DDOG,7712200,87.93000030517578,90.91000366210938,92.17400360107422,86.56999969482422,0,0,0,7712200,0,100,0
2025-04-07 00:00:00-04:00,DDOG,9014300,88.19999694824219,83.27999877929688,91.79000091552734,81.62999725341797,0,0,0,9014300,0,100,0
2025-04-08 00:00:00-04:00,DDOG,7376700,87.0,91.0,92.5,85.73999786376953,0,0,0,7376700,0,100,0
2025-04-09 00:00:00-04:00,DDOG,7979500,97.44000244140625,87.0,98.69000244140625,86.14099884033203,0,0,0,7979500,0,100,0
2025-04-10 00:00:00-04:00,DDOG,6108600,93.18000030517578,95.0,95.4749984741211,91.30000305175781,0,0,0,6108600,0,100,0
2025-04-11 00:00:00-04:00,DDOG,5661800,92.0199966430664,94.0,94.19999694824219,90.6500015258789,0,0,0,5661800,0,100,0
2025-04-14 00:00:00-04:00,DDOG,6111100,91.87999725341797,94.0999984741211,95.87999725341797,90.5,0,0,0,6111100,0,100,0
2025-04-15 00:00:00-04:00,DDOG,3824400,92.55000305175781,91.73999786376953,93.43000030517578,91.4749984741211,0,0,0,3824400,0,100,0
2025-04-16 00:00:00-04:00,DDOG,3467800,91.87999725341797,91.26000213623047,93.50800323486328,90.76000213623047,0,0,0,3467800,0,100,0
2025-04-17 00:00:00-04:00,DDOG,3477900,91.18000030517578,91.51000213623047,92.05000305175781,90.05999755859375,0,0,0,3477900,0,100,0
2025-04-21 00:00:00-04:00,DDOG,4701400,88.91999816894531,90.18499755859375,90.62999725341797,87.69499969482422,0,0,0,4701400,0,100,0
2025-04-22 00:00:00-04:00,DDOG,4398000,91.41999816894531,90.5,92.11000061035156,89.73999786376953,0,0,0,4398000,0,100,0
2025-04-23 00:00:00-04:00,DDOG,5871000,94.58000183105469,95.23999786376953,97.26000213623047,93.91999816894531,0,0,0,5871000,0,100,0
2025-04-24 00:00:00-04:00,DDOG,4943000,99.5999984741211,94.9000015258789,99.7300033569336,94.9000015258789,0,0,0,4943000,0,100,0
2025-04-25 00:00:00-04:00,DDOG,3025500,101.5199966430664,99.11000061035156,101.66999816894531,99.11000061035156,0,0,0,3025500,0,100,0
2025-04-28 00:00:00-04:00,DDOG,2730600,101.73999786376953,101.4000015258789,102.04000091552734,100.30000305175781,0,0,0,2730600,0,100,0
2025-04-29 00:00:00-04:00,DDOG,2616300,102.30999755859375,101.94000244140625,102.86000061035156,101.05000305175781,0,0,0,2616300,0,100,0
2025-04-30 00:00:00-04:00,DDOG,3566700,102.16000366210938,100.06500244140625,102.29000091552734,99.2699966430664,0,0,0,3566700,0,100,0
2025-05-01 00:00:00-04:00,DDOG,7760600,106.31999969482422,106.66000366210938,106.80000305175781,103.5,0,0,0,7760600,0,100,0
2025-05-02 00:00:00-04:00,DDOG,5147500,105.0,107.12000274658203,108.12999725341797,104.80000305175781,0,0,0,5147500,0,100,0
2025-05-05 00:00:00-04:00,DDOG,7473500,105.69999694824219,104.5199966430664,106.83999633789062,104.05000305175781,0,0,0,7473500,0,100,0
2025-05-06 00:00:00-04:00,DDOG,13053000,106.05999755859375,104.66999816894531,108.44999694824219,101.05999755859375,0,0,0,13053000,0,100,0
2025-05-07 00:00:00-04:00,DDOG,5925100,106.0199966430664,105.70999908447266,108.0,104.27999877929688,0,0,0,5925100,0,100,0
2025-05-08 00:00:00-04:00,DDOG,5469600,109.22000122070312,107.375,110.18000030517578,106.37999725341797,0,0,0,5469600,0,100,0
2025-05-09 00:00:00-04:00,DDOG,3603900,107.87999725341797,110.12000274658203,110.44999694824219,106.84200286865234,0,0,0,3603900,0,100,0
2025-05-12 00:00:00-04:00,DDOG,4174700,113.41999816894531,112.12999725341797,113.5199966430664,111.02999877929688,0,0,0,4174700,0,100,0
2025-05-13 00:00:00-04:00,DDOG,6364400,117.30999755859375,113.48999786376953,118.08000183105469,113.3949966430664,0,0,0,6364400,0,100,0
2025-05-14 00:00:00-04:00,DDOG,6332100,119.08999633789062,118.04000091552734,119.36000061035156,117.08000183105469,0,0,0,6332100,0,100,0
2025-05-15 00:00:00-04:00,DDOG,4196800,117.13999938964844,117.80500030517578,118.5,115.94000244140625,0,0,0,4196800,0,100,0
2025-05-16 00:00:00-04:00,DDOG,3143200,117.66999816894531,117.91999816894531,118.51000213623047,116.5199966430664,0,0,0,3143200,0,100,0
2025-05-19 00:00:00-04:00,DDOG,4864800,116.45999908447266,115.29000091552734,116.9800033569336,114.7300033569336,0,0,0,4864800,0,100,0
2025-05-20 00:00:00-04:00,DDOG,2995300,116.29000091552734,115.37000274658203,116.33999633789062,114.66000366210938,0,0,0,2995300,0,100,0
2025-05-21 00:00:00-04:00,DDOG,3702000,113.69000244140625,114.93000030517578,116.08000183105469,113.55000305175781,0,0,0,3702000,0,100,0
2025-05-22 00:00:00-04:00,DDOG,3671500,115.66999816894531,114.17500305175781,117.12899780273438,114.0199966430664,0,0,0,3671500,0,100,0
2025-05-23 00:00:00-04:00,DDOG,2888800,114.45999908447266,113.61000061035156,115.58000183105469,113.30000305175781,0,0,0,2888800,0,100,0
2025-05-27 00:00:00-04:00,DDOG,3317800,117.5999984741211,116.43499755859375,118.04000091552734,115.21499633789062,0,0,0,3317800,0,100,0
2025-05-28 00:00:00-04:00,DDOG,2518600,116.30000305175781,117.61000061035156,118.71700286865234,116.05999755859375,0,0,0,2518600,0,100,0
2025-05-29 00:00:00-04:00,DDOG,3555700,117.0,116.63999938964844,118.23999786376953,115.62000274658203,0,0,0,3555700,0,100,0
2025-05-30 00:00:00-04:00,DDOG,7310500,117.87999725341797,116.30999755859375,118.19999694824219,115.18000030517578,0,0,0,7310500,0,100,0
2025-06-02 00:00:00-04:00,DDOG,4103500,117.73999786376953,117.43000030517578,118.3499984741211,114.73999786376953,0,0,0,4103500,0,100,0
2025-06-03 00:00:00-04:00,DDOG,3884800,118.66000366210938,117.37000274658203,119.08999633789062,116.12000274658203,0,0,0,3884800,0,100,0
2025-06-04 00:00:00-04:00,DDOG,6012200,119.69999694824219,119.2249984741211,121.38999938964844,118.98999786376953,0,0,0,6012200,0,100,0
2025-06-05 00:00:00-04:00,DDOG,5306200,121.75,121.19000244140625,123.7699966430664,120.58000183105469,0,0,0,5306200,0,100,0
2025-06-06 00:00:00-04:00,DDOG,4539400,122.16000366210938,122.63999938964844,123.1500015258789,121.54000091552734,0,0,0,4539400,0,100,0
2025-06-09 00:00:00-04:00,DDOG,4810700,121.16999816894531,122.38999938964844,122.88999938964844,118.7699966430664,0,0,0,4810700,0,100,0
2025-06-10 00:00:00-04:00,DDOG,5769400,119.91000366210938,122.43000030517578,123.77999877929688,119.5199966430664,0,0,0,5769400,0,100,0
2025-06-11 00:00:00-04:00,DDOG,3480800,118.62999725341797,119.98999786376953,120.58000183105469,118.13999938964844,0,0,0,3480800,0,100,0
2025-06-12 00:00:00-04:00,DDOG,4963500,122.68000030517578,120.11000061035156,123.69000244140625,120.0,0,0,0,4963500,0,100,0
2025-06-13 00:00:00-04:00,DDOG,4029400,120.44999694824219,120.54000091552734,123.16000366210938,119.80999755859375,0,0,0,4029400,0,100,0
2025-06-16 00:00:00-04:00,DDOG,3304900,121.93000030517578,120.86000061035156,122.3949966430664,120.86000061035156,0,0,0,3304900,0,100,0
2025-06-17 00:00:00-04:00,DDOG,5518400,124.83999633789062,120.97000122070312,125.31999969482422,119.55999755859375,0,0,0,5518400,0,100,0
2025-06-18 00:00:00-04:00,DDOG,7582400,130.0399932861328,125.0,130.49000549316406,124.87999725341797,0,0,0,7582400,0,100,0
2025-06-20 00:00:00-04:00,DDOG,5224300,127.5,131.05999755859375,131.76499938964844,127.05000305175781,0,0,0,5224300,0,100,0
2025-06-23 00:00:00-04:00,DDOG,4531500,129.52000427246094,127.12000274658203,129.92999267578125,125.5,0,0,0,4531500,0,100,0
2025-06-24 00:00:00-04:00,DDOG,2999900,130.8300018310547,131.16000366210938,131.625,129.89500427246094,0,0,0,2999900,0,100,0
2025-06-25 00:00:00-04:00,DDOG,3782800,130.24000549316406,131.16000366210938,132.69000244140625,129.8800048828125,0,0,0,3782800,0,100,0
2025-06-26 00:00:00-04:00,DDOG,3884800,131.1199951171875,131.35000610351562,132.50999450683594,128.99000549316406,0,0,0,3884800,0,100,0
2025-06-27 00:00:00-04:00,DDOG,4557100,132.0800018310547,131.74000549316406,133.22000122070312,130.7100067138672,0,0,0,4557100,0,100,0
2025-06-30 00:00:00-04:00,DDOG,3615000,134.3300018310547,133.3699951171875,135.41000366210938,132.9600067138672,0,0,0,3615000,0,100,0
2025-07-01 00:00:00-04:00,DDOG,4164000,132.3300018310547,133.66000366210938,135.5,130.27999877929688,0,0,0,4164000,0,100,0
2025-07-02 00:00:00-04:00,DDOG,4959200,135.00999450683594,131.5,135.38999938964844,131.0,0,0,0,4959200,0,100,0
2025-07-03 00:00:00-04:00,DDOG,29996700,155.14999389648438,147.4499969482422,156.52999877929688,146.91000366210938,0,0,0,29996700,0,100,0
2025-07-07 00:00:00-04:00,DDOG,16225100,152.41000366210938,155.0,157.375,151.64999389648438,0,0,0,16225100,0,100,0
2025-07-08 00:00:00-04:00,DDOG,86386000,145.94000244140625,146.05999755859375,147.85000610351562,142.74000549316406,0,0,0,86386000,0,100,0
2025-07-09 00:00:00-04:00,DDOG,9054600,142.75,145.39999389648438,146.07000732421875,141.92999267578125,0,0,0,9054600,0,100,0
2025-07-10 00:00:00-04:00,DDOG,9700400,137.49000549316406,142.8509979248047,143.0,136.80999755859375,0,0,0,9700400,0,100,0
2025-07-11 00:00:00-04:00,DDOG,6324200,137.3699951171875,137.49000549316406,139.6199951171875,137.10000610351562,0,0,0,6324200,0,100,0
2025-07-14 00:00:00-04:00,DDOG,6486600,138.8000030517578,136.00999450683594,141.0,135.83900451660156,0,0,0,6486600,0,100,0
2025-07-15 00:00:00-04:00,DDOG,4952200,140.55999755859375,139.08999633789062,141.94000244140625,139.0,0,0,0,4952200,0,100,0
2025-07-16 00:00:00-04:00,DDOG,4045200,139.36000061035156,139.5,140.24000549316406,137.86000061035156,0,0,0,4045200,0,100,0
2025-07-17 00:00:00-04:00,DDOG,5309800,143.14999389648438,139.85000610351562,144.32000732421875,139.81500244140625,0,0,0,5309800,0,100,0
2025-07-18 00:00:00-04:00,DDOG,3609900,145.02000427246094,143.2899932861328,145.6699981689453,142.6699981689453,0,0,0,3609900,0,100,0
2025-07-21 00:00:00-04:00,DDOG,3683700,145.27000427246094,145.4199981689453,146.1199951171875,143.63999938964844,0,0,0,3683700,0,100,0
2025-07-22 00:00:00-04:00,DDOG,3694000,144.88999938964844,144.74000549316406,145.89999389648438,142.77000427246094,0,0,0,3694000,0,100,0
2025-07-23 00:00:00-04:00,DDOG,3448500,144.0,145.17999267578125,145.22999572753906,141.75,0,0,0,3448500,0,100,0
2025-07-24 00:00:00-04:00,DDOG,2931900,146.55999755859375,145.0,147.86000061035156,144.71499633789062,0,0,0,2931900,0,100,0
2025-07-25 00:00:00-04:00,DDOG,4923230,149.83999633789062,148.0,150.39999389648438,146.55499267578125,0,0,0,4923230,0,100,0
