date,symbol,total_market_volume,Close,Open,High,Low,total_off_exchange_volume,short_volume,short_exempt_volume,on_exchange_volume,off_exchange_pct,on_exchange_pct,short_pct_of_off_exchange
2025-04-30,VNET,7489000,7.539999961853027,7.5,7.699999809265137,7.309999942779541,0.0,0.0,0.0,7489000.0,0.0,100.0,0.0
2025-05-01,VNET,7489000,7.539999961853027,7.5,7.699999809265137,7.309999942779541,0.0,0.0,0.0,7489000.0,0.0,100.0,0.0
2025-05-02,VNET,7489000,7.539999961853027,7.5,7.699999809265137,7.309999942779541,0.0,0.0,0.0,7489000.0,0.0,100.0,0.0
2025-05-05,VNET,7489000,7.539999961853027,7.5,7.699999809265137,7.309999942779541,0.0,0.0,0.0,7489000.0,0.0,100.0,0.0
2025-05-06,VNET,7489000,7.539999961853027,7.5,7.699999809265137,7.309999942779541,0.0,0.0,0.0,7489000.0,0.0,100.0,0.0
2025-05-07,VNET,7489000,7.539999961853027,7.5,7.699999809265137,7.309999942779541,0.0,0.0,0.0,7489000.0,0.0,100.0,0.0
2025-05-08,VNET,7489000,7.539999961853027,7.5,7.699999809265137,7.309999942779541,0.0,0.0,0.0,7489000.0,0.0,100.0,0.0
2025-05-09,VNET,7489000,7.539999961853027,7.5,7.699999809265137,7.309999942779541,0.0,0.0,0.0,7489000.0,0.0,100.0,0.0
2025-05-12,VNET,7489000,7.539999961853027,7.5,7.699999809265137,7.309999942779541,0.0,0.0,0.0,7489000.0,0.0,100.0,0.0
2025-05-13,VNET,7489000,7.539999961853027,7.5,7.699999809265137,7.309999942779541,0.0,0.0,0.0,7489000.0,0.0,100.0,0.0
2025-05-14,VNET,7489000,7.539999961853027,7.5,7.699999809265137,7.309999942779541,0.0,0.0,0.0,7489000.0,0.0,100.0,0.0
2025-05-15,VNET,7489000,7.539999961853027,7.5,7.699999809265137,7.309999942779541,0.0,0.0,0.0,7489000.0,0.0,100.0,0.0
2025-05-16,VNET,7489000,7.539999961853027,7.5,7.699999809265137,7.309999942779541,0.0,0.0,0.0,7489000.0,0.0,100.0,0.0
2025-05-19,VNET,7489000,7.539999961853027,7.5,7.699999809265137,7.309999942779541,0.0,0.0,0.0,7489000.0,0.0,100.0,0.0
2025-05-20,VNET,7489000,7.539999961853027,7.5,7.699999809265137,7.309999942779541,0.0,0.0,0.0,7489000.0,0.0,100.0,0.0
2025-05-21,VNET,7489000,7.539999961853027,7.5,7.699999809265137,7.309999942779541,0.0,0.0,0.0,7489000.0,0.0,100.0,0.0
2025-05-22,VNET,7489000,7.539999961853027,7.5,7.699999809265137,7.309999942779541,0.0,0.0,0.0,7489000.0,0.0,100.0,0.0
2025-05-23,VNET,7489000,7.539999961853027,7.5,7.699999809265137,7.309999942779541,0.0,0.0,0.0,7489000.0,0.0,100.0,0.0
2025-05-26,VNET,7489000,7.539999961853027,7.5,7.699999809265137,7.309999942779541,0.0,0.0,0.0,7489000.0,0.0,100.0,0.0
2025-05-27,VNET,7489000,7.539999961853027,7.5,7.699999809265137,7.309999942779541,0.0,0.0,0.0,7489000.0,0.0,100.0,0.0
2025-05-28,VNET,7489000,7.539999961853027,7.5,7.699999809265137,7.309999942779541,0.0,0.0,0.0,7489000.0,0.0,100.0,0.0
2025-05-29,VNET,7489000,7.539999961853027,7.5,7.699999809265137,7.309999942779541,0.0,0.0,0.0,7489000.0,0.0,100.0,0.0
2025-05-30,VNET,7489000,7.539999961853027,7.5,7.699999809265137,7.309999942779541,0.0,0.0,0.0,7489000.0,0.0,100.0,0.0
2025-06-02,VNET,7489000,7.539999961853027,7.5,7.699999809265137,7.309999942779541,0.0,0.0,0.0,7489000.0,0.0,100.0,0.0
2025-06-03,VNET,7489000,7.539999961853027,7.5,7.699999809265137,7.309999942779541,0.0,0.0,0.0,7489000.0,0.0,100.0,0.0
2025-06-04,VNET,7489000,7.539999961853027,7.5,7.699999809265137,7.309999942779541,0.0,0.0,0.0,7489000.0,0.0,100.0,0.0
2025-06-05,VNET,7489000,7.539999961853027,7.5,7.699999809265137,7.309999942779541,0.0,0.0,0.0,7489000.0,0.0,100.0,0.0
2025-06-06,VNET,7489000,7.539999961853027,7.5,7.699999809265137,7.309999942779541,0.0,0.0,0.0,7489000.0,0.0,100.0,0.0
2025-06-09,VNET,7489000,7.539999961853027,7.5,7.699999809265137,7.309999942779541,0.0,0.0,0.0,7489000.0,0.0,100.0,0.0
2025-06-10,VNET,7489000,7.539999961853027,7.5,7.699999809265137,7.309999942779541,0.0,0.0,0.0,7489000.0,0.0,100.0,0.0
2025-06-11,VNET,7489000,7.539999961853027,7.5,7.699999809265137,7.309999942779541,0.0,0.0,0.0,7489000.0,0.0,100.0,0.0
2025-06-12,VNET,7489000,7.539999961853027,7.5,7.699999809265137,7.309999942779541,0.0,0.0,0.0,7489000.0,0.0,100.0,0.0
2025-06-13,VNET,7489000,7.539999961853027,7.5,7.699999809265137,7.309999942779541,0.0,0.0,0.0,7489000.0,0.0,100.0,0.0
2025-06-16,VNET,7489000,7.539999961853027,7.5,7.699999809265137,7.309999942779541,0.0,0.0,0.0,7489000.0,0.0,100.0,0.0
2025-06-17,VNET,7489000,7.539999961853027,7.5,7.699999809265137,7.309999942779541,0.0,0.0,0.0,7489000.0,0.0,100.0,0.0
2025-06-18,VNET,7489000,7.539999961853027,7.5,7.699999809265137,7.309999942779541,0.0,0.0,0.0,7489000.0,0.0,100.0,0.0
2025-06-19,VNET,7489000,7.539999961853027,7.5,7.699999809265137,7.309999942779541,0.0,0.0,0.0,7489000.0,0.0,100.0,0.0
2025-06-20,VNET,7489000,7.539999961853027,7.5,7.699999809265137,7.309999942779541,0.0,0.0,0.0,7489000.0,0.0,100.0,0.0
2025-06-23,VNET,7489000,7.539999961853027,7.5,7.699999809265137,7.309999942779541,0.0,0.0,0.0,7489000.0,0.0,100.0,0.0
2025-06-24,VNET,7489000,7.539999961853027,7.5,7.699999809265137,7.309999942779541,0.0,0.0,0.0,7489000.0,0.0,100.0,0.0
2025-06-25,VNET,7489000,7.539999961853027,7.5,7.699999809265137,7.309999942779541,0.0,0.0,0.0,7489000.0,0.0,100.0,0.0
2025-06-26,VNET,7489000,7.539999961853027,7.5,7.699999809265137,7.309999942779541,0.0,0.0,0.0,7489000.0,0.0,100.0,0.0
2025-06-27,VNET,7489000,7.539999961853027,7.5,7.699999809265137,7.309999942779541,0.0,0.0,0.0,7489000.0,0.0,100.0,0.0
2025-06-30,VNET,7489000,7.539999961853027,7.5,7.699999809265137,7.309999942779541,0.0,0.0,0.0,7489000.0,0.0,100.0,0.0
2025-07-01,VNET,7489000,7.539999961853027,7.5,7.699999809265137,7.309999942779541,0.0,0.0,0.0,7489000.0,0.0,100.0,0.0
2025-07-02,VNET,7489000,7.539999961853027,7.5,7.699999809265137,7.309999942779541,0.0,0.0,0.0,7489000.0,0.0,100.0,0.0
2025-07-03,VNET,7489000,7.539999961853027,7.5,7.699999809265137,7.309999942779541,0.0,0.0,0.0,7489000.0,0.0,100.0,0.0
2025-07-04,VNET,7489000,7.539999961853027,7.5,7.699999809265137,7.309999942779541,0.0,0.0,0.0,7489000.0,0.0,100.0,0.0
2025-07-07,VNET,7489000,7.539999961853027,7.5,7.699999809265137,7.309999942779541,0.0,0.0,0.0,7489000.0,0.0,100.0,0.0
2025-07-08,VNET,6364600,7.559999942779541,7.679999828338623,7.760000228881836,7.429999828338623,0.0,0.0,0.0,6364600.0,0.0,100.0,0.0
2025-07-09,VNET,7000800,7.179999828338623,7.519999980926514,7.570000171661377,7.03000020980835,0.0,0.0,0.0,7000800.0,0.0,100.0,0.0
2025-07-10,VNET,4943700,6.96999979019165,7.269999980926514,7.269999980926514,6.820000171661377,0.0,0.0,0.0,4943700.0,0.0,100.0,0.0
2025-07-11,VNET,13399700,7.949999809265137,6.949999809265137,8.0,6.949999809265137,0.0,0.0,0.0,13399700.0,0.0,100.0,0.0
2025-07-14,VNET,9659900,7.920000076293945,8.220000267028809,8.25,7.849999904632568,0.0,0.0,0.0,9659900.0,0.0,100.0,0.0
2025-07-15,VNET,23994100,9.039999961853027,9.010000228881836,9.119999885559082,8.369999885559082,0.0,0.0,0.0,23994100.0,0.0,100.0,0.0
2025-07-16,VNET,8584900,8.789999961853027,9.0,9.050000190734863,8.470000267028809,3633471.0,1736964.0,12913.0,4951429.0,42.3,57.7,47.8
2025-07-17,VNET,7873300,8.760000228881836,8.800000190734863,9.420000076293944,8.649999618530273,3484020.0,1622189.0,2940.0,4389280.0,44.3,55.7,46.6
2025-07-18,VNET,6301900,9.010000228881836,8.90999984741211,9.300000190734863,8.75,2447023.0,1287901.0,17934.0,3854877.0,38.8,61.2,52.6
2025-07-21,VNET,7880700,8.430000305175781,8.920000076293945,8.920000076293945,8.210000038146973,3249427.0,1482627.0,4285.0,4631273.0,41.2,58.8,45.6
2025-07-22,VNET,5543100,8.09000015258789,8.449999809265137,8.449999809265137,7.840000152587891,2070233.0,925260.0,531.0,3472867.0,37.3,62.7,44.7
2025-07-23,VNET,6272900,8.739999771118164,8.420000076293945,8.84000015258789,8.109999656677246,2620945.0,1349419.0,620.0,3651955.0,41.8,58.2,51.5
2025-07-24,VNET,4411700,8.329999923706055,8.630000114440918,8.6899995803833,8.319999694824219,1315454.0,713765.0,4300.0,3096246.0,29.8,70.2,54.3
2025-07-25,VNET,2892800,8.260000228881836,8.260000228881836,8.399999618530273,8.109999656677246,0.0,0.0,0.0,2892800.0,0.0,100.0,0.0
