date,symbol,total_market_volume,Close,Open,High,Low,total_off_exchange_volume,short_volume,short_exempt_volume,on_exchange_volume,off_exchange_pct,on_exchange_pct,short_pct_of_off_exchange
2025-03-07 00:00:00-05:00,AVAV,668300,132.3300018310547,134.88999938964844,134.88999938964844,128.91000366210938,0,0,0,668300,0,100,0
2025-03-10 00:00:00-04:00,AVAV,718200,123.3499984741211,130.0399932861328,130.49000549316406,121.62000274658203,0,0,0,718200,0,100,0
2025-03-11 00:00:00-04:00,AVAV,557800,124.0,123.37000274658203,126.2300033569336,121.7699966430664,0,0,0,557800,0,100,0
2025-03-12 00:00:00-04:00,AVAV,486100,121.52999877929688,125.31999969482422,126.55000305175781,120.83999633789062,0,0,0,486100,0,100,0
2025-03-13 00:00:00-04:00,AVAV,409300,123.98999786376953,121.80999755859375,124.05000305175781,120.43000030517578,0,0,0,409300,0,100,0
2025-03-14 00:00:00-04:00,AVAV,487600,129.4499969482422,126.76000213623047,129.86000061035156,124.5,0,0,0,487600,0,100,0
2025-03-17 00:00:00-04:00,AVAV,392400,125.73999786376953,128.6699981689453,129.16000366210938,124.30000305175781,0,0,0,392400,0,100,0
2025-03-18 00:00:00-04:00,AVAV,409200,124.79000091552734,125.5,125.55000305175781,121.13999938964844,0,0,0,409200,0,100,0
2025-03-19 00:00:00-04:00,AVAV,325800,125.7300033569336,125.29000091552734,127.48999786376953,123.91999816894531,0,0,0,325800,0,100,0
2025-03-20 00:00:00-04:00,AVAV,215100,125.0999984741211,124.54000091552734,125.3499984741211,123.5,0,0,0,215100,0,100,0
2025-03-21 00:00:00-04:00,AVAV,734000,125.01000213623047,123.83000183105469,125.1500015258789,122.47000122070312,0,0,0,734000,0,100,0
2025-03-24 00:00:00-04:00,AVAV,285100,128.69000244140625,127.0999984741211,129.3699951171875,126.30000305175781,0,0,0,285100,0,100,0
2025-03-25 00:00:00-04:00,AVAV,319700,131.1999969482422,130.0,131.39999389648438,128.33999633789062,0,0,0,319700,0,100,0
2025-03-26 00:00:00-04:00,AVAV,316900,126.0,131.5,132.00999450683594,124.3499984741211,0,0,0,316900,0,100,0
2025-03-27 00:00:00-04:00,AVAV,253800,123.58999633789062,125.83000183105469,126.61000061035156,123.01000213623047,0,0,0,253800,0,100,0
2025-03-28 00:00:00-04:00,AVAV,320500,120.93000030517578,124.22000122070312,124.22000122070312,119.45999908447266,0,0,0,320500,0,100,0
2025-03-31 00:00:00-04:00,AVAV,428600,119.19000244140625,118.38999938964844,120.27999877929688,115.3499984741211,0,0,0,428600,0,100,0
2025-04-01 00:00:00-04:00,AVAV,444400,121.79000091552734,119.27999877929688,122.79000091552734,118.6500015258789,0,0,0,444400,0,100,0
2025-04-02 00:00:00-04:00,AVAV,353200,126.83999633789062,120.23999786376953,128.0500030517578,119.58999633789062,0,0,0,353200,0,100,0
2025-04-03 00:00:00-04:00,AVAV,377000,117.58999633789062,120.36000061035156,123.27999877929688,116.0199966430664,0,0,0,377000,0,100,0
2025-04-04 00:00:00-04:00,AVAV,561300,111.6500015258789,113.0,115.0,110.11000061035156,0,0,0,561300,0,100,0
2025-04-07 00:00:00-04:00,AVAV,634700,113.37999725341797,106.0999984741211,116.26000213623047,102.25,0,0,0,634700,0,100,0
2025-04-08 00:00:00-04:00,AVAV,954100,121.02999877929688,120.81999969482422,122.48999786376953,114.91000366210938,0,0,0,954100,0,100,0
2025-04-09 00:00:00-04:00,AVAV,948000,137.72000122070312,120.69999694824219,140.6300048828125,119.25,0,0,0,948000,0,100,0
2025-04-10 00:00:00-04:00,AVAV,681700,138.97000122070312,135.60000610351562,141.1999969482422,134.5,0,0,0,681700,0,100,0
2025-04-11 00:00:00-04:00,AVAV,513300,146.3300018310547,139.10000610351562,148.02000427246094,137.41000366210938,0,0,0,513300,0,100,0
2025-04-14 00:00:00-04:00,AVAV,498500,142.8000030517578,149.6300048828125,149.77000427246094,140.91000366210938,0,0,0,498500,0,100,0
2025-04-15 00:00:00-04:00,AVAV,388400,140.0,141.74000549316406,144.11000061035156,138.88999938964844,0,0,0,388400,0,100,0
2025-04-16 00:00:00-04:00,AVAV,343400,143.80999755859375,139.0,144.14999389648438,138.0,0,0,0,343400,0,100,0
2025-04-17 00:00:00-04:00,AVAV,381700,147.61000061035156,143.97999572753906,147.97000122070312,143.27999877929688,0,0,0,381700,0,100,0
2025-04-21 00:00:00-04:00,AVAV,276000,144.1999969482422,146.41000366210938,146.92999267578125,141.08999633789062,0,0,0,276000,0,100,0
2025-04-22 00:00:00-04:00,AVAV,420900,150.17999267578125,146.60000610351562,150.5800018310547,145.44000244140625,0,0,0,420900,0,100,0
2025-04-23 00:00:00-04:00,AVAV,445100,146.2100067138672,155.00999450683594,156.35000610351562,146.05999755859375,0,0,0,445100,0,100,0
2025-04-24 00:00:00-04:00,AVAV,352900,148.9499969482422,145.94000244140625,150.36000061035156,142.1999969482422,0,0,0,352900,0,100,0
2025-04-25 00:00:00-04:00,AVAV,307000,149.58999633789062,148.92999267578125,151.4199981689453,147.9499969482422,0,0,0,307000,0,100,0
2025-04-28 00:00:00-04:00,AVAV,227600,149.7100067138672,150.25,154.0,147.1699981689453,0,0,0,227600,0,100,0
2025-04-29 00:00:00-04:00,AVAV,292500,153.24000549316406,149.66000366210938,154.47999572753906,149.22000122070312,0,0,0,292500,0,100,0
2025-04-30 00:00:00-04:00,AVAV,262800,151.52000427246094,150.99000549316406,152.25,148.02000427246094,0,0,0,262800,0,100,0
2025-05-01 00:00:00-04:00,AVAV,386300,155.2100067138672,153.1199951171875,157.72999572753906,150.2899932861328,0,0,0,386300,0,100,0
2025-05-02 00:00:00-04:00,AVAV,310600,158.7899932861328,156.41000366210938,160.00999450683594,155.22000122070312,0,0,0,310600,0,100,0
2025-05-05 00:00:00-04:00,AVAV,442000,161.9600067138672,159.08999633789062,163.5,156.94000244140625,0,0,0,442000,0,100,0
2025-05-06 00:00:00-04:00,AVAV,386600,158.5,160.0,162.0,154.38999938964844,0,0,0,386600,0,100,0
2025-05-07 00:00:00-04:00,AVAV,271600,160.00999450683594,158.5,160.50999450683594,155.69000244140625,0,0,0,271600,0,100,0
2025-05-08 00:00:00-04:00,AVAV,490200,168.3800048828125,162.7899932861328,169.0,161.5,0,0,0,490200,0,100,0
2025-05-09 00:00:00-04:00,AVAV,368900,165.47000122070312,168.36000061035156,168.9499969482422,163.1999969482422,0,0,0,368900,0,100,0
2025-05-12 00:00:00-04:00,AVAV,478000,167.1300048828125,171.07000732421875,171.44000244140625,164.67999267578125,0,0,0,478000,0,100,0
2025-05-13 00:00:00-04:00,AVAV,411400,166.60000610351562,169.27000427246094,171.44000244140625,166.0,0,0,0,411400,0,100,0
2025-05-14 00:00:00-04:00,AVAV,343800,163.82000732421875,166.85000610351562,168.05999755859375,163.6999969482422,0,0,0,343800,0,100,0
2025-05-15 00:00:00-04:00,AVAV,244300,165.49000549316406,163.82000732421875,166.55999755859375,163.58999633789062,0,0,0,244300,0,100,0
2025-05-16 00:00:00-04:00,AVAV,316700,164.08999633789062,165.9199981689453,166.49000549316406,163.52000427246094,0,0,0,316700,0,100,0
2025-05-19 00:00:00-04:00,AVAV,337400,161.1199951171875,162.57000732421875,164.2899932861328,159.63999938964844,0,0,0,337400,0,100,0
2025-05-20 00:00:00-04:00,AVAV,504300,169.2899932861328,160.92999267578125,169.5800018310547,160.4600067138672,0,0,0,504300,0,100,0
2025-05-21 00:00:00-04:00,AVAV,518300,166.72999572753906,169.0,169.1999969482422,163.42999267578125,0,0,0,518300,0,100,0
2025-05-22 00:00:00-04:00,AVAV,407700,167.63999938964844,166.75,168.97000122070312,164.89999389648438,0,0,0,407700,0,100,0
2025-05-23 00:00:00-04:00,AVAV,278400,169.07000732421875,163.75,169.6199951171875,162.02999877929688,0,0,0,278400,0,100,0
2025-05-27 00:00:00-04:00,AVAV,560800,178.13999938964844,170.52000427246094,178.5,170.27000427246094,0,0,0,560800,0,100,0
2025-05-28 00:00:00-04:00,AVAV,492500,176.3800048828125,177.92999267578125,180.72000122070312,175.9499969482422,0,0,0,492500,0,100,0
2025-05-29 00:00:00-04:00,AVAV,296900,172.49000549316406,177.92999267578125,178.94000244140625,171.97999572753906,0,0,0,296900,0,100,0
2025-05-30 00:00:00-04:00,AVAV,1092000,178.02999877929688,172.17999267578125,178.77999877929688,170.30999755859375,0,0,0,1092000,0,100,0
2025-06-02 00:00:00-04:00,AVAV,757700,180.41000366210938,183.0,188.75,177.3300018310547,0,0,0,757700,0,100,0
2025-06-03 00:00:00-04:00,AVAV,635700,186.16000366210938,182.39999389648438,188.55999755859375,181.8699951171875,0,0,0,635700,0,100,0
2025-06-04 00:00:00-04:00,AVAV,718200,183.47999572753906,187.8300018310547,187.8300018310547,178.69000244140625,0,0,0,718200,0,100,0
2025-06-05 00:00:00-04:00,AVAV,723600,186.58999633789062,185.99000549316406,189.9499969482422,184.5,0,0,0,723600,0,100,0
2025-06-06 00:00:00-04:00,AVAV,1130200,190.88999938964844,189.5500030517578,201.6999969482422,188.0800018310547,0,0,0,1130200,0,100,0
2025-06-09 00:00:00-04:00,AVAV,1058800,195.72000122070312,196.36000061035156,202.74000549316406,191.72999572753906,0,0,0,1058800,0,100,0
2025-06-10 00:00:00-04:00,AVAV,547600,189.6199951171875,195.72000122070312,196.3699951171875,187.10000610351562,0,0,0,547600,0,100,0
2025-06-11 00:00:00-04:00,AVAV,612800,189.52000427246094,190.0,190.00999450683594,183.5,0,0,0,612800,0,100,0
2025-06-12 00:00:00-04:00,AVAV,339000,190.1199951171875,187.80999755859375,191.49000549316406,185.77000427246094,0,0,0,339000,0,100,0
2025-06-13 00:00:00-04:00,AVAV,774000,195.10000610351562,193.89999389648438,199.0,191.47000122070312,0,0,0,774000,0,100,0
2025-06-16 00:00:00-04:00,AVAV,712100,186.6699981689453,197.39999389648438,197.67999267578125,186.44000244140625,0,0,0,712100,0,100,0
2025-06-17 00:00:00-04:00,AVAV,657500,188.72999572753906,187.02000427246094,191.4199981689453,186.5500030517578,0,0,0,657500,0,100,0
2025-06-18 00:00:00-04:00,AVAV,800800,190.0399932861328,190.1699981689453,195.4499969482422,189.38999938964844,0,0,0,800800,0,100,0
2025-06-20 00:00:00-04:00,AVAV,1164400,189.64999389648438,190.99000549316406,193.5500030517578,186.75999450683594,0,0,0,1164400,0,100,0
2025-06-23 00:00:00-04:00,AVAV,969700,191.22999572753906,191.0,197.5800018310547,189.69000244140625,0,0,0,969700,0,100,0
2025-06-24 00:00:00-04:00,AVAV,1576300,193.27999877929688,193.0,195.64999389648438,187.8800048828125,0,0,0,1576300,0,100,0
2025-06-25 00:00:00-04:00,AVAV,6343600,234.94000244140625,223.83999633789062,250.0,223.5,0,0,0,6343600,0,100,0
2025-06-26 00:00:00-04:00,AVAV,4739200,272.3699951171875,238.0,272.57000732421875,237.3000030517578,0,0,0,4739200,0,100,0
2025-06-27 00:00:00-04:00,AVAV,3352700,278.07000732421875,279.0,285.989990234375,270.010009765625,0,0,0,3352700,0,100,0
2025-06-30 00:00:00-04:00,AVAV,1678500,284.95001220703125,283.69000244140625,295.8999938964844,279.010009765625,0,0,0,1678500,0,100,0
2025-07-01 00:00:00-04:00,AVAV,3777500,252.39999389648438,263.1199951171875,271.510009765625,250.8699951171875,0,0,0,3777500,0,100,0
2025-07-02 00:00:00-04:00,AVAV,5089700,246.25,249.63999938964844,251.47999572753906,245.10000610351562,0,0,0,5089700,0,100,0
2025-07-03 00:00:00-04:00,AVAV,2587700,246.22999572753906,248.2100067138672,250.99000549316406,244.44000244140625,0,0,0,2587700,0,100,0
2025-07-07 00:00:00-04:00,AVAV,2385500,240.74000549316406,248.3699951171875,248.99000549316406,238.80999755859375,0,0,0,2385500,0,100,0
2025-07-08 00:00:00-04:00,AVAV,1981000,237.07000732421875,241.25,243.83999633789062,232.00999450683594,0,0,0,1981000,0,100,0
2025-07-09 00:00:00-04:00,AVAV,1936400,236.77000427246094,236.3300018310547,237.8300018310547,228.88999938964844,0,0,0,1936400,0,100,0
2025-07-10 00:00:00-04:00,AVAV,2035900,237.57000732421875,238.02999877929688,243.41000366210938,234.8000030517578,0,0,0,2035900,0,100,0
2025-07-11 00:00:00-04:00,AVAV,4249300,263.79998779296875,249.1699981689453,264.79998779296875,246.22000122070312,0,0,0,4249300,0,100,0
2025-07-14 00:00:00-04:00,AVAV,2168600,265.0,260.7699890136719,268.5,252.5,0,0,0,2168600,0,100,0
2025-07-15 00:00:00-04:00,AVAV,1324900,263.8900146484375,266.1000061035156,266.5899963378906,257.2200012207031,0,0,0,1324900,0,100,0
2025-07-16 00:00:00-04:00,AVAV,1460400,268.9200134277344,260.5,269.4200134277344,260.0400085449219,0,0,0,1460400,0,100,0
2025-07-17 00:00:00-04:00,AVAV,6617600,278.55999755859375,269.4200134277344,284.1700134277344,269.4200134277344,0,0,0,6617600,0,100,0
2025-07-18 00:00:00-04:00,AVAV,1248100,274.0299987792969,280.67999267578125,281.3500061035156,271.8999938964844,0,0,0,1248100,0,100,0
2025-07-21 00:00:00-04:00,AVAV,1121200,272.17999267578125,277.0400085449219,279.5299987792969,271.0799865722656,0,0,0,1121200,0,100,0
2025-07-22 00:00:00-04:00,AVAV,1497200,262.4800109863281,265.0,266.3999938964844,256.45001220703125,0,0,0,1497200,0,100,0
2025-07-23 00:00:00-04:00,AVAV,974900,272.79998779296875,264.2699890136719,272.79998779296875,263.0400085449219,0,0,0,974900,0,100,0
2025-07-24 00:00:00-04:00,AVAV,1113600,271.20001220703125,272.6099853515625,280.4100036621094,269.6700134277344,0,0,0,1113600,0,100,0
2025-07-25 00:00:00-04:00,AVAV,705691,272.8800048828125,272.9800109863281,274.0,267.4800109863281,0,0,0,705691,0,100,0
