date,symbol,total_market_volume,Close,Open,High,Low,total_off_exchange_volume,short_volume,short_exempt_volume,on_exchange_volume,off_exchange_pct,on_exchange_pct,short_pct_of_off_exchange
2025-02-28 00:00:00-05:00,RKLB,37550700,20.489999771118164,16.360000610351562,20.489999771118164,16.170000076293945,0,0,0,37550700,0,100,0
2025-03-03 00:00:00-05:00,RKLB,26785200,18.65999984741211,21.239999771118164,21.450000762939453,18.399999618530273,0,0,0,26785200,0,100,0
2025-03-04 00:00:00-05:00,RKLB,25807900,18.9950008392334,17.969999313354492,19.950000762939453,17.510000228881836,0,0,0,25807900,0,100,0
2025-03-05 00:00:00-05:00,RKLB,18412400,20.399999618530273,19.114999771118164,20.84000015258789,18.770000457763672,0,0,0,18412400,0,100,0
2025-03-06 00:00:00-05:00,RKLB,18086800,18.65999984741211,19.579999923706055,20.270000457763672,18.3700008392334,0,0,0,18086800,0,100,0
2025-03-07 00:00:00-05:00,RKLB,16108800,18.799999237060547,18.290000915527344,19.100000381469727,17.670000076293945,0,0,0,16108800,0,100,0
2025-03-10 00:00:00-04:00,RKLB,21122000,17.1200008392334,18.200000762939453,18.229999542236328,16.469999313354492,0,0,0,21122000,0,100,0
2025-03-11 00:00:00-04:00,RKLB,15509200,17.829999923706055,16.309999465942383,18.139999389648438,16.049999237060547,0,0,0,15509200,0,100,0
2025-03-12 00:00:00-04:00,RKLB,19095600,18.43000030517578,18.920000076293945,19.3799991607666,17.579999923706055,0,0,0,19095600,0,100,0
2025-03-13 00:00:00-04:00,RKLB,10493900,17.56999969482422,18.344999313354492,18.520000457763672,17.291000366210938,0,0,0,10493900,0,100,0
2025-03-14 00:00:00-04:00,RKLB,12008900,18.809999465942383,18.094999313354492,18.96500015258789,17.799999237060547,0,0,0,12008900,0,100,0
2025-03-17 00:00:00-04:00,RKLB,15581600,19.100000381469727,19.09000015258789,19.950000762939453,18.850000381469727,0,0,0,15581600,0,100,0
2025-03-18 00:00:00-04:00,RKLB,9768300,17.979999542236328,18.594999313354492,18.594999313354492,17.959999084472656,0,0,0,9768300,0,100,0
2025-03-19 00:00:00-04:00,RKLB,12096300,18.780000686645508,18.299999237060547,19.06999969482422,17.780000686645508,0,0,0,12096300,0,100,0
2025-03-20 00:00:00-04:00,RKLB,8509000,18.530000686645508,18.399999618530273,18.8700008392334,18.15999984741211,0,0,0,8509000,0,100,0
2025-03-21 00:00:00-04:00,RKLB,16743600,18.940000534057617,18.104999542236328,18.979999542236328,17.979999542236328,0,0,0,16743600,0,100,0
2025-03-24 00:00:00-04:00,RKLB,13807100,20.209999084472656,19.44499969482422,20.450000762939453,19.40999984741211,0,0,0,13807100,0,100,0
2025-03-25 00:00:00-04:00,RKLB,12026500,20.270000457763672,20.295000076293945,20.389999389648438,19.610000610351562,0,0,0,12026500,0,100,0
2025-03-26 00:00:00-04:00,RKLB,12762900,19.440000534057617,20.040000915527344,20.344999313354492,19.392000198364258,0,0,0,12762900,0,100,0
2025-03-27 00:00:00-04:00,RKLB,11754300,18.420000076293945,19.049999237060547,19.290000915527344,18.309999465942383,0,0,0,11754300,0,100,0
2025-03-28 00:00:00-04:00,RKLB,25511900,18.6200008392334,19.559999465942383,19.790000915527344,18.43000030517578,0,0,0,25511900,0,100,0
2025-03-31 00:00:00-04:00,RKLB,15132500,17.8799991607666,17.889999389648438,18.395000457763672,17.35099983215332,0,0,0,15132500,0,100,0
2025-04-01 00:00:00-04:00,RKLB,14075300,18.149999618530273,17.690000534057617,18.799999237060547,17.110000610351562,0,0,0,14075300,0,100,0
2025-04-02 00:00:00-04:00,RKLB,15260400,19.34000015258789,17.59000015258789,19.75,17.5,0,0,0,15260400,0,100,0
2025-04-03 00:00:00-04:00,RKLB,16592900,17.889999389648438,17.770000457763672,18.309999465942383,17.420000076293945,0,0,0,16592900,0,100,0
2025-04-04 00:00:00-04:00,RKLB,22799700,16.3700008392334,17.125,17.3799991607666,15.0,0,0,0,22799700,0,100,0
2025-04-07 00:00:00-04:00,RKLB,23935500,17.520000457763672,14.71500015258789,18.239999771118164,14.710000038146973,0,0,0,23935500,0,100,0
2025-04-08 00:00:00-04:00,RKLB,19958400,17.18000030517578,18.53700065612793,19.389999389648438,16.729999542236328,0,0,0,19958400,0,100,0
2025-04-09 00:00:00-04:00,RKLB,31470400,20.59000015258789,17.5,21.389999389648438,17.200000762939453,0,0,0,31470400,0,100,0
2025-04-10 00:00:00-04:00,RKLB,16731400,19.6299991607666,19.809999465942383,20.739999771118164,18.93000030517578,0,0,0,16731400,0,100,0
2025-04-11 00:00:00-04:00,RKLB,15484400,19.6299991607666,19.559999465942383,19.969999313354492,18.8700008392334,0,0,0,15484400,0,100,0
2025-04-14 00:00:00-04:00,RKLB,13196800,19.1299991607666,20.309999465942383,20.459999084472656,18.65999984741211,0,0,0,13196800,0,100,0
2025-04-15 00:00:00-04:00,RKLB,30434200,21.06999969482422,19.950000762939453,22.100000381469727,19.770000457763672,0,0,0,30434200,0,100,0
2025-04-16 00:00:00-04:00,RKLB,14733000,19.975000381469727,20.299999237060547,20.639999389648438,19.510000228881836,0,0,0,14733000,0,100,0
2025-04-17 00:00:00-04:00,RKLB,9225400,19.739999771118164,20.084999084472656,20.43000030517578,19.420000076293945,0,0,0,9225400,0,100,0
2025-04-21 00:00:00-04:00,RKLB,9055600,18.649999618530273,19.469999313354492,19.719999313354492,18.209999084472656,0,0,0,9055600,0,100,0
2025-04-22 00:00:00-04:00,RKLB,9383900,19.040000915527344,18.8799991607666,19.420000076293945,18.549999237060547,0,0,0,9383900,0,100,0
2025-04-23 00:00:00-04:00,RKLB,17819300,20.290000915527344,20.450000762939453,21.399999618530273,20.09000015258789,0,0,0,17819300,0,100,0
2025-04-24 00:00:00-04:00,RKLB,15536400,21.8799991607666,20.309999465942383,22.06999969482422,20.020000457763672,0,0,0,15536400,0,100,0
2025-04-25 00:00:00-04:00,RKLB,13775600,22.3799991607666,21.989999771118164,22.559999465942383,21.75,0,0,0,13775600,0,100,0
2025-04-28 00:00:00-04:00,RKLB,13139000,22.670000076293945,23.200000762939453,23.770000457763672,21.722000122070312,0,0,0,13139000,0,100,0
2025-04-29 00:00:00-04:00,RKLB,6646500,22.399999618530273,22.829999923706055,23.0,22.299999237060547,0,0,0,6646500,0,100,0
2025-04-30 00:00:00-04:00,RKLB,10400100,21.790000915527344,21.200000762939453,22.100000381469727,20.729999542236328,0,0,0,10400100,0,100,0
2025-05-01 00:00:00-04:00,RKLB,8397400,22.1200008392334,22.364999771118164,22.3799991607666,21.700000762939453,0,0,0,8397400,0,100,0
2025-05-02 00:00:00-04:00,RKLB,12728900,22.989999771118164,22.3799991607666,23.420000076293945,22.34000015258789,0,0,0,12728900,0,100,0
2025-05-05 00:00:00-04:00,RKLB,8016300,22.479999542236328,22.559999465942383,22.924999237060547,22.260000228881836,0,0,0,8016300,0,100,0
2025-05-06 00:00:00-04:00,RKLB,7751400,22.3700008392334,21.915000915527344,22.440000534057617,21.50200080871582,0,0,0,7751400,0,100,0
2025-05-07 00:00:00-04:00,RKLB,7727300,22.290000915527344,22.399999618530273,22.479999542236328,21.844999313354492,0,0,0,7727300,0,100,0
2025-05-08 00:00:00-04:00,RKLB,15754000,23.100000381469727,23.024999618530273,23.200000762939453,22.25,0,0,0,15754000,0,100,0
2025-05-09 00:00:00-04:00,RKLB,30349700,20.510000228881836,22.899999618530273,22.899999618530273,20.23200035095215,0,0,0,30349700,0,100,0
2025-05-12 00:00:00-04:00,RKLB,15229700,21.260000228881836,21.7549991607666,21.799999237060547,20.885000228881836,0,0,0,15229700,0,100,0
2025-05-13 00:00:00-04:00,RKLB,14950700,21.829999923706055,21.68000030517578,22.3700008392334,21.440000534057617,0,0,0,14950700,0,100,0
2025-05-14 00:00:00-04:00,RKLB,36800900,24.1299991607666,21.989999771118164,24.520000457763672,21.860000610351562,0,0,0,36800900,0,100,0
2025-05-15 00:00:00-04:00,RKLB,27530600,25.219999313354492,23.59000015258789,25.229999542236328,22.770000457763672,0,0,0,27530600,0,100,0
2025-05-16 00:00:00-04:00,RKLB,24452900,25.56999969482422,25.299999237060547,25.75,24.93000030517578,0,0,0,24452900,0,100,0
2025-05-19 00:00:00-04:00,RKLB,17316300,25.799999237060547,24.299999237060547,25.81999969482422,24.290000915527344,0,0,0,17316300,0,100,0
2025-05-20 00:00:00-04:00,RKLB,18173600,26.0,25.940000534057617,26.39699935913086,25.34000015258789,0,0,0,18173600,0,100,0
2025-05-21 00:00:00-04:00,RKLB,17081800,25.170000076293945,25.655000686645508,26.65999984741211,25.040000915527344,0,0,0,17081800,0,100,0
2025-05-22 00:00:00-04:00,RKLB,18681200,25.81999969482422,24.75,26.56800079345703,23.920000076293945,0,0,0,18681200,0,100,0
2025-05-23 00:00:00-04:00,RKLB,14249900,25.420000076293945,25.334999084472656,25.514999389648438,24.670000076293945,0,0,0,14249900,0,100,0
2025-05-27 00:00:00-04:00,RKLB,21781500,28.760000228881836,26.600000381469727,28.760000228881836,26.579999923706055,0,0,0,21781500,0,100,0
2025-05-28 00:00:00-04:00,RKLB,30832500,28.93000030517578,29.90999984741211,30.780000686645508,28.520000457763672,0,0,0,30832500,0,100,0
2025-05-29 00:00:00-04:00,RKLB,16266100,27.350000381469727,29.690000534057617,30.030000686645508,27.260000228881836,0,0,0,16266100,0,100,0
2025-05-30 00:00:00-04:00,RKLB,12706300,26.790000915527344,27.014999389648438,27.219999313354492,26.030000686645508,0,0,0,12706300,0,100,0
2025-06-02 00:00:00-04:00,RKLB,10757100,26.600000381469727,26.5,27.0,25.809999465942383,0,0,0,10757100,0,100,0
2025-06-03 00:00:00-04:00,RKLB,12186500,26.719999313354492,27.385000228881836,28.0,26.469999313354492,0,0,0,12186500,0,100,0
2025-06-04 00:00:00-04:00,RKLB,11683000,26.90999984741211,26.75,27.459999084472656,26.15999984741211,0,0,0,11683000,0,100,0
2025-06-05 00:00:00-04:00,RKLB,27953900,26.450000762939453,26.8799991607666,26.959999084472656,25.520000457763672,0,0,0,27953900,0,100,0
2025-06-06 00:00:00-04:00,RKLB,34136500,28.920000076293945,28.15999984741211,29.09000015258789,26.350000381469727,0,0,0,34136500,0,100,0
2025-06-09 00:00:00-04:00,RKLB,60217100,29.639999389648438,30.0,32.70000076293945,28.354999542236328,0,0,0,60217100,0,100,0
2025-06-10 00:00:00-04:00,RKLB,30798100,27.170000076293945,29.56999969482422,29.790000915527344,27.0,0,0,0,30798100,0,100,0
2025-06-11 00:00:00-04:00,RKLB,21283400,27.360000610351562,27.71500015258789,28.040000915527344,26.889999389648438,0,0,0,21283400,0,100,0
2025-06-12 00:00:00-04:00,RKLB,12967500,26.399999618530273,27.040000915527344,27.40999984741211,26.280000686645508,0,0,0,12967500,0,100,0
2025-06-13 00:00:00-04:00,RKLB,15593900,25.40999984741211,25.649999618530273,26.510000228881836,25.239999771118164,0,0,0,15593900,0,100,0
2025-06-16 00:00:00-04:00,RKLB,13601300,26.549999237060547,25.8700008392334,26.579999923706055,25.600000381469727,0,0,0,13601300,0,100,0
2025-06-17 00:00:00-04:00,RKLB,14498900,26.420000076293945,26.100000381469727,27.219999313354492,25.709999084472656,0,0,0,14498900,0,100,0
2025-06-18 00:00:00-04:00,RKLB,18457700,27.850000381469727,26.399999618530273,28.065000534057617,26.229999542236328,0,0,0,18457700,0,100,0
2025-06-20 00:00:00-04:00,RKLB,37066000,30.040000915527344,28.350000381469727,30.110000610351562,27.84000015258789,0,0,0,37066000,0,100,0
2025-06-23 00:00:00-04:00,RKLB,44056800,32.779998779296875,28.924999237060547,32.93000030517578,28.440000534057617,0,0,0,44056800,0,100,0
2025-06-24 00:00:00-04:00,RKLB,28392600,33.459999084472656,33.08000183105469,34.22999954223633,32.43000030517578,0,0,0,28392600,0,100,0
2025-06-25 00:00:00-04:00,RKLB,22969800,32.349998474121094,34.0,34.5,31.780000686645508,0,0,0,22969800,0,100,0
2025-06-26 00:00:00-04:00,RKLB,41601800,36.13999938964844,32.40999984741211,37.27000045776367,32.40999984741211,0,0,0,41601800,0,100,0
2025-06-27 00:00:00-04:00,RKLB,75749300,35.380001068115234,36.64500045776367,37.65999984741211,34.83000183105469,0,0,0,75749300,0,100,0
2025-06-30 00:00:00-04:00,RKLB,18438400,35.77000045776367,36.53499984741211,37.95000076293945,35.41999816894531,0,0,0,18438400,0,100,0
2025-07-01 00:00:00-04:00,RKLB,26656500,34.33000183105469,37.01499938964844,38.2599983215332,33.880001068115234,0,0,0,26656500,0,100,0
2025-07-02 00:00:00-04:00,RKLB,14865600,35.68000030517578,34.38999938964844,35.790000915527344,33.72999954223633,0,0,0,14865600,0,100,0
2025-07-03 00:00:00-04:00,RKLB,7976000,35.65999984741211,35.790000915527344,36.209999084472656,35.25,0,0,0,7976000,0,100,0
2025-07-07 00:00:00-04:00,RKLB,35564100,38.880001068115234,36.97999954223633,39.060001373291016,35.275001525878906,0,0,0,35564100,0,100,0
2025-07-08 00:00:00-04:00,RKLB,27769400,38.7400016784668,38.4900016784668,39.939998626708984,37.97999954223633,0,0,0,27769400,0,100,0
2025-07-09 00:00:00-04:00,RKLB,16267300,39.13999938964844,38.529998779296875,39.43000030517578,37.77000045776367,0,0,0,16267300,0,100,0
2025-07-10 00:00:00-04:00,RKLB,13663800,39.099998474121094,39.16999816894531,39.68000030517578,38.130001068115234,0,0,0,13663800,0,100,0
2025-07-11 00:00:00-04:00,RKLB,16371500,39.029998779296875,38.970001220703125,40.29999923706055,38.599998474121094,0,0,0,16371500,0,100,0
2025-07-14 00:00:00-04:00,RKLB,29196200,43.209999084472656,39.29999923706055,43.470001220703125,38.77000045776367,0,0,0,29196200,0,100,0
2025-07-15 00:00:00-04:00,RKLB,29999700,44.599998474121094,43.290000915527344,45.47999954223633,42.82099914550781,0,0,0,29999700,0,100,0
2025-07-16 00:00:00-04:00,RKLB,26692300,47.689998626708984,45.54999923706055,48.06999969482422,44.86000061035156,0,0,0,26692300,0,100,0
2025-07-17 00:00:00-04:00,RKLB,46760200,51.33000183105469,48.70000076293945,53.439998626708984,48.599998474121094,0,0,0,46760200,0,100,0
2025-07-18 00:00:00-04:00,RKLB,32919600,51.38999938964844,50.650001525878906,51.849998474121094,47.90999984741211,0,0,0,32919600,0,100,0
2025-07-21 00:00:00-04:00,RKLB,29305900,47.189998626708984,50.04999923706055,51.58000183105469,46.849998474121094,0,0,0,29305900,0,100,0
2025-07-22 00:00:00-04:00,RKLB,24381700,46.880001068115234,45.9900016784668,47.869998931884766,44.459999084472656,0,0,0,24381700,0,100,0
2025-07-23 00:00:00-04:00,RKLB,18179900,49.150001525878906,47.619998931884766,49.279998779296875,46.93000030517578,0,0,0,18179900,0,100,0
2025-07-24 00:00:00-04:00,RKLB,12600600,48.130001068115234,49.29999923706055,49.619998931884766,47.310001373291016,0,0,0,12600600,0,100,0
2025-07-25 00:00:00-04:00,RKLB,14299194,47.43000030517578,47.900001525878906,48.22999954223633,46.45000076293945,0,0,0,14299194,0,100,0
