date,symbol,total_market_volume,Close,Open,High,Low,total_off_exchange_volume,short_volume,short_exempt_volume,on_exchange_volume,off_exchange_pct,on_exchange_pct,short_pct_of_off_exchange
2025-04-28,INTR,2366300,6.96999979019165,7.0,7.025000095367432,6.840000152587891,0.0,0.0,0.0,2366300.0,0.0,100.0,0.0
2025-04-29,INTR,2366300,6.96999979019165,7.0,7.025000095367432,6.840000152587891,0.0,0.0,0.0,2366300.0,0.0,100.0,0.0
2025-04-30,INTR,2366300,6.96999979019165,7.0,7.025000095367432,6.840000152587891,0.0,0.0,0.0,2366300.0,0.0,100.0,0.0
2025-05-01,INTR,2366300,6.96999979019165,7.0,7.025000095367432,6.840000152587891,0.0,0.0,0.0,2366300.0,0.0,100.0,0.0
2025-05-02,INTR,2366300,6.96999979019165,7.0,7.025000095367432,6.840000152587891,0.0,0.0,0.0,2366300.0,0.0,100.0,0.0
2025-05-05,INTR,2366300,6.96999979019165,7.0,7.025000095367432,6.840000152587891,0.0,0.0,0.0,2366300.0,0.0,100.0,0.0
2025-05-06,INTR,2366300,6.96999979019165,7.0,7.025000095367432,6.840000152587891,0.0,0.0,0.0,2366300.0,0.0,100.0,0.0
2025-05-07,INTR,2366300,6.96999979019165,7.0,7.025000095367432,6.840000152587891,0.0,0.0,0.0,2366300.0,0.0,100.0,0.0
2025-05-08,INTR,2366300,6.96999979019165,7.0,7.025000095367432,6.840000152587891,0.0,0.0,0.0,2366300.0,0.0,100.0,0.0
2025-05-09,INTR,2366300,6.96999979019165,7.0,7.025000095367432,6.840000152587891,0.0,0.0,0.0,2366300.0,0.0,100.0,0.0
2025-05-12,INTR,2366300,6.96999979019165,7.0,7.025000095367432,6.840000152587891,0.0,0.0,0.0,2366300.0,0.0,100.0,0.0
2025-05-13,INTR,2366300,6.96999979019165,7.0,7.025000095367432,6.840000152587891,0.0,0.0,0.0,2366300.0,0.0,100.0,0.0
2025-05-14,INTR,2366300,6.96999979019165,7.0,7.025000095367432,6.840000152587891,0.0,0.0,0.0,2366300.0,0.0,100.0,0.0
2025-05-15,INTR,2366300,6.96999979019165,7.0,7.025000095367432,6.840000152587891,0.0,0.0,0.0,2366300.0,0.0,100.0,0.0
2025-05-16,INTR,2366300,6.96999979019165,7.0,7.025000095367432,6.840000152587891,0.0,0.0,0.0,2366300.0,0.0,100.0,0.0
2025-05-19,INTR,2366300,6.96999979019165,7.0,7.025000095367432,6.840000152587891,0.0,0.0,0.0,2366300.0,0.0,100.0,0.0
2025-05-20,INTR,2366300,6.96999979019165,7.0,7.025000095367432,6.840000152587891,0.0,0.0,0.0,2366300.0,0.0,100.0,0.0
2025-05-21,INTR,2366300,6.96999979019165,7.0,7.025000095367432,6.840000152587891,0.0,0.0,0.0,2366300.0,0.0,100.0,0.0
2025-05-22,INTR,2366300,6.96999979019165,7.0,7.025000095367432,6.840000152587891,0.0,0.0,0.0,2366300.0,0.0,100.0,0.0
2025-05-23,INTR,2366300,6.96999979019165,7.0,7.025000095367432,6.840000152587891,0.0,0.0,0.0,2366300.0,0.0,100.0,0.0
2025-05-26,INTR,2366300,6.96999979019165,7.0,7.025000095367432,6.840000152587891,0.0,0.0,0.0,2366300.0,0.0,100.0,0.0
2025-05-27,INTR,2366300,6.96999979019165,7.0,7.025000095367432,6.840000152587891,0.0,0.0,0.0,2366300.0,0.0,100.0,0.0
2025-05-28,INTR,2366300,6.96999979019165,7.0,7.025000095367432,6.840000152587891,0.0,0.0,0.0,2366300.0,0.0,100.0,0.0
2025-05-29,INTR,2366300,6.96999979019165,7.0,7.025000095367432,6.840000152587891,0.0,0.0,0.0,2366300.0,0.0,100.0,0.0
2025-05-30,INTR,2366300,6.96999979019165,7.0,7.025000095367432,6.840000152587891,0.0,0.0,0.0,2366300.0,0.0,100.0,0.0
2025-06-02,INTR,2366300,6.96999979019165,7.0,7.025000095367432,6.840000152587891,0.0,0.0,0.0,2366300.0,0.0,100.0,0.0
2025-06-03,INTR,2366300,6.96999979019165,7.0,7.025000095367432,6.840000152587891,0.0,0.0,0.0,2366300.0,0.0,100.0,0.0
2025-06-04,INTR,2366300,6.96999979019165,7.0,7.025000095367432,6.840000152587891,0.0,0.0,0.0,2366300.0,0.0,100.0,0.0
2025-06-05,INTR,2366300,6.96999979019165,7.0,7.025000095367432,6.840000152587891,0.0,0.0,0.0,2366300.0,0.0,100.0,0.0
2025-06-06,INTR,2366300,6.96999979019165,7.0,7.025000095367432,6.840000152587891,0.0,0.0,0.0,2366300.0,0.0,100.0,0.0
2025-06-09,INTR,2366300,6.96999979019165,7.0,7.025000095367432,6.840000152587891,0.0,0.0,0.0,2366300.0,0.0,100.0,0.0
2025-06-10,INTR,2366300,6.96999979019165,7.0,7.025000095367432,6.840000152587891,0.0,0.0,0.0,2366300.0,0.0,100.0,0.0
2025-06-11,INTR,2366300,6.96999979019165,7.0,7.025000095367432,6.840000152587891,0.0,0.0,0.0,2366300.0,0.0,100.0,0.0
2025-06-12,INTR,2366300,6.96999979019165,7.0,7.025000095367432,6.840000152587891,0.0,0.0,0.0,2366300.0,0.0,100.0,0.0
2025-06-13,INTR,2366300,6.96999979019165,7.0,7.025000095367432,6.840000152587891,0.0,0.0,0.0,2366300.0,0.0,100.0,0.0
2025-06-16,INTR,2366300,6.96999979019165,7.0,7.025000095367432,6.840000152587891,0.0,0.0,0.0,2366300.0,0.0,100.0,0.0
2025-06-17,INTR,2366300,6.96999979019165,7.0,7.025000095367432,6.840000152587891,0.0,0.0,0.0,2366300.0,0.0,100.0,0.0
2025-06-18,INTR,2366300,6.96999979019165,7.0,7.025000095367432,6.840000152587891,0.0,0.0,0.0,2366300.0,0.0,100.0,0.0
2025-06-19,INTR,2366300,6.96999979019165,7.0,7.025000095367432,6.840000152587891,0.0,0.0,0.0,2366300.0,0.0,100.0,0.0
2025-06-20,INTR,2366300,6.96999979019165,7.0,7.025000095367432,6.840000152587891,0.0,0.0,0.0,2366300.0,0.0,100.0,0.0
2025-06-23,INTR,2366300,6.96999979019165,7.0,7.025000095367432,6.840000152587891,0.0,0.0,0.0,2366300.0,0.0,100.0,0.0
2025-06-24,INTR,2366300,6.96999979019165,7.0,7.025000095367432,6.840000152587891,0.0,0.0,0.0,2366300.0,0.0,100.0,0.0
2025-06-25,INTR,2366300,6.96999979019165,7.0,7.025000095367432,6.840000152587891,0.0,0.0,0.0,2366300.0,0.0,100.0,0.0
2025-06-26,INTR,2366300,6.96999979019165,7.0,7.025000095367432,6.840000152587891,0.0,0.0,0.0,2366300.0,0.0,100.0,0.0
2025-06-27,INTR,2366300,6.96999979019165,7.0,7.025000095367432,6.840000152587891,0.0,0.0,0.0,2366300.0,0.0,100.0,0.0
2025-06-30,INTR,2366300,6.96999979019165,7.0,7.025000095367432,6.840000152587891,0.0,0.0,0.0,2366300.0,0.0,100.0,0.0
2025-07-01,INTR,2366300,6.96999979019165,7.0,7.025000095367432,6.840000152587891,0.0,0.0,0.0,2366300.0,0.0,100.0,0.0
2025-07-02,INTR,2366300,6.96999979019165,7.0,7.025000095367432,6.840000152587891,0.0,0.0,0.0,2366300.0,0.0,100.0,0.0
2025-07-03,INTR,2366300,6.96999979019165,7.0,7.025000095367432,6.840000152587891,0.0,0.0,0.0,2366300.0,0.0,100.0,0.0
2025-07-04,INTR,2366300,6.96999979019165,7.0,7.025000095367432,6.840000152587891,0.0,0.0,0.0,2366300.0,0.0,100.0,0.0
2025-07-07,INTR,2366300,6.96999979019165,7.0,7.025000095367432,6.840000152587891,0.0,0.0,0.0,2366300.0,0.0,100.0,0.0
2025-07-08,INTR,2341400,7.059999942779541,6.96999979019165,7.090000152587891,6.894999980926514,0.0,0.0,0.0,2341400.0,0.0,100.0,0.0
2025-07-09,INTR,2227200,7.050000190734863,7.110000133514404,7.175000190734863,7.0,0.0,0.0,0.0,2227200.0,0.0,100.0,0.0
2025-07-10,INTR,2183000,6.940000057220459,6.800000190734863,6.960000038146973,6.769999980926514,0.0,0.0,0.0,2183000.0,0.0,100.0,0.0
2025-07-11,INTR,2131600,6.849999904632568,6.889999866485596,7.0,6.840000152587891,0.0,0.0,0.0,2131600.0,0.0,100.0,0.0
2025-07-14,INTR,1262300,6.78000020980835,6.809999942779541,6.829999923706055,6.715000152587891,0.0,0.0,0.0,1262300.0,0.0,100.0,0.0
2025-07-15,INTR,2341900,7.050000190734863,6.829999923706055,7.059999942779541,6.804999828338623,0.0,0.0,0.0,2341900.0,0.0,100.0,0.0
2025-07-16,INTR,1853300,7.150000095367432,6.909999847412109,7.170000076293945,6.900000095367432,743788.0,304827.0,0.0,1109512.0,40.1,59.9,41.0
2025-07-17,INTR,1803800,7.300000190734863,7.119999885559082,7.320000171661377,7.099999904632568,667471.0,390311.0,0.0,1136329.0,37.0,63.0,58.5
2025-07-18,INTR,2493900,6.909999847412109,7.300000190734863,7.369999885559082,6.840000152587891,1073107.0,399377.0,6869.0,1420793.0,43.0,57.0,37.2
2025-07-21,INTR,3365400,6.829999923706055,6.909999847412109,6.999000072479248,6.800000190734863,1738576.0,276767.0,24.0,1626824.0,51.7,48.3,15.9
2025-07-22,INTR,2151200,6.710000038146973,6.800000190734863,6.885000228881836,6.679999828338623,873667.0,261524.0,8598.0,1277533.0,40.6,59.4,29.9
2025-07-23,INTR,1679500,6.840000152587891,6.71999979019165,6.920000076293945,6.679999828338623,760692.0,410372.0,11.0,918808.0,45.3,54.7,53.9
2025-07-24,INTR,1277200,6.730000019073486,6.769999980926514,6.769999980926514,6.670000076293945,489683.0,264451.0,30.0,787517.0,38.3,61.7,54.0
2025-07-25,INTR,2005017,6.699999809265137,6.760000228881836,6.800000190734863,6.614999771118164,0.0,0.0,0.0,2005017.0,0.0,100.0,0.0
