Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-03 00:00:00-05:00,2.194999933242798,2.2100000381469727,2.0950000286102295,2.0999999046325684,31820,0.0,0.0
2025-03-04 00:00:00-05:00,1.9950000047683716,2.134999990463257,1.9500000476837158,2.0999999046325684,16720,0.0,0.0
2025-03-05 00:00:00-05:00,2.184999942779541,2.200000047683716,2.0,2.0999999046325684,14040,0.0,0.0
2025-03-06 00:00:00-05:00,2.1649999618530273,2.194999933242798,2.0,2.190000057220459,18500,0.0,0.0
2025-03-07 00:00:00-05:00,2.184999942779541,2.190000057220459,2.055000066757202,2.0999999046325684,14520,0.0,0.0
2025-03-10 00:00:00-04:00,2.0399999618530273,2.0999999046325684,1.909999966621399,2.005000114440918,16820,0.0,0.0
2025-03-11 00:00:00-04:00,1.9450000524520874,2.075000047683716,1.9299999475479126,2.0250000953674316,8460,0.0,0.0
2025-03-12 00:00:00-04:00,1.9249999523162842,2.1500000953674316,1.899999976158142,1.9500000476837158,8580,0.0,0.0
2025-03-13 00:00:00-04:00,2.119999885559082,2.125,1.940000057220459,1.9500000476837158,8140,0.0,0.0
2025-03-14 00:00:00-04:00,2.0850000381469727,2.194999933242798,1.9500000476837158,1.9500000476837158,6460,0.0,0.0
2025-03-17 00:00:00-04:00,1.899999976158142,2.125,1.899999976158142,1.9149999618530273,4060,0.0,0.0
2025-03-18 00:00:00-04:00,2.0950000286102295,2.0999999046325684,1.9149999618530273,1.9500000476837158,7240,0.0,0.0
2025-03-19 00:00:00-04:00,2.0799999237060547,2.134999990463257,1.9149999618530273,2.134999990463257,10300,0.0,0.0
2025-03-20 00:00:00-04:00,2.0999999046325684,2.190000057220459,1.9149999618530273,2.190000057220459,20160,0.0,0.0
2025-03-21 00:00:00-04:00,2.200000047683716,2.315000057220459,2.0799999237060547,2.0799999237060547,26640,0.0,0.0
2025-03-24 00:00:00-04:00,2.0999999046325684,2.200000047683716,2.049999952316284,2.200000047683716,4440,0.0,0.0
2025-03-25 00:00:00-04:00,2.240000009536743,2.424999952316284,2.0350000858306885,2.25,18400,0.0,0.0
2025-03-26 00:00:00-04:00,2.115000009536743,2.2249999046325684,2.0999999046325684,2.0999999046325684,2760,0.0,0.0
2025-03-27 00:00:00-04:00,2.0799999237060547,2.200000047683716,2.075000047683716,2.200000047683716,3060,0.0,0.0
2025-03-28 00:00:00-04:00,2.2100000381469727,2.5950000286102295,2.1050000190734863,2.450000047683716,92280,0.0,0.0
2025-03-31 00:00:00-04:00,2.450000047683716,2.494999885559082,2.200000047683716,2.4000000953674316,38740,0.0,0.0
2025-04-01 00:00:00-04:00,2.3499999046325684,2.3499999046325684,2.2300000190734863,2.25,20600,0.0,0.0
2025-04-02 00:00:00-04:00,2.3499999046325684,2.4800000190734863,2.2049999237060547,2.4049999713897705,30580,0.0,0.0
2025-04-03 00:00:00-04:00,2.325000047683716,2.4000000953674316,2.2049999237060547,2.240000009536743,15840,0.0,0.0
2025-04-04 00:00:00-04:00,2.1500000953674316,2.325000047683716,1.965000033378601,2.1600000858306885,28840,0.0,0.0
2025-04-07 00:00:00-04:00,2.299999952316284,2.299999952316284,2.0399999618530273,2.1500000953674316,30880,0.0,0.0
2025-04-08 00:00:00-04:00,2.130000114440918,2.200000047683716,2.0299999713897705,2.200000047683716,39980,0.0,0.0
2025-04-09 00:00:00-04:00,2.184999942779541,2.6500000953674316,2.0999999046325684,2.4000000953674316,92780,0.0,0.0
2025-04-10 00:00:00-04:00,2.434999942779541,2.700000047683716,2.305000066757202,2.5950000286102295,85360,0.0,0.0
2025-04-11 00:00:00-04:00,2.490000009536743,2.6500000953674316,1.899999976158142,2.1500000953674316,58420,0.0,0.0
2025-04-14 00:00:00-04:00,2.125,2.234999895095825,2.0,2.0199999809265137,13760,0.0,0.0
2025-04-15 00:00:00-04:00,2.2249999046325684,2.2249999046325684,2.055000066757202,2.134999990463257,3600,0.0,0.0
2025-04-16 00:00:00-04:00,2.0,2.0850000381469727,2.0,2.0,17160,0.0,0.0
2025-04-17 00:00:00-04:00,2.0,2.200000047683716,1.875,2.200000047683716,8040,0.0,0.0
2025-04-21 00:00:00-04:00,2.049999952316284,2.049999952316284,1.9500000476837158,1.975000023841858,7300,0.0,0.0
2025-04-22 00:00:00-04:00,1.8300000429153442,2.049999952316284,1.8250000476837158,1.9950000047683716,13340,0.0,0.0
2025-04-23 00:00:00-04:00,2.0,2.200000047683716,1.8849999904632568,2.0999999046325684,12060,0.0,0.0
2025-04-24 00:00:00-04:00,2.0,2.0350000858306885,1.9049999713897705,1.9500000476837158,5920,0.0,0.0
2025-04-25 00:00:00-04:00,1.9500000476837158,1.9900000095367432,1.7649999856948853,1.850000023841858,18540,0.0,0.0
2025-04-28 00:00:00-04:00,1.9450000524520874,1.9450000524520874,1.8849999904632568,1.8899999856948853,3100,0.0,0.0
2025-04-29 00:00:00-04:00,1.940000057220459,1.9500000476837158,1.8049999475479126,1.8550000190734863,10260,0.0,0.0
2025-04-30 00:00:00-04:00,1.850000023841858,1.850000023841858,1.690000057220459,1.725000023841858,8420,0.0,0.0
2025-05-01 00:00:00-04:00,1.725000023841858,1.75,1.399999976158142,1.5,17980,0.0,0.0
2025-05-02 00:00:00-04:00,1.5499999523162842,1.75,1.5,1.5499999523162842,11700,0.0,0.0
2025-05-05 00:00:00-04:00,1.5499999523162842,1.684999942779541,1.5499999523162842,1.590000033378601,2940,0.0,0.0
2025-05-06 00:00:00-04:00,1.600000023841858,1.6399999856948853,1.5,1.590000033378601,5960,0.0,0.0
2025-05-07 00:00:00-04:00,1.5049999952316284,1.600000023841858,1.5049999952316284,1.5950000286102295,1860,0.0,0.0
2025-05-08 00:00:00-04:00,1.600000023841858,1.75,1.5499999523162842,1.725000023841858,6820,0.0,0.0
2025-05-09 00:00:00-04:00,1.649999976158142,2.0,1.5700000524520874,1.7999999523162842,25900,0.0,0.0
2025-05-12 00:00:00-04:00,1.7999999523162842,2.1500000953674316,1.6349999904632568,1.7949999570846558,93740,0.0,0.0
2025-05-13 00:00:00-04:00,1.8450000286102295,1.850000023841858,1.6299999952316284,1.6749999523162842,16200,0.0,0.0
2025-05-14 00:00:00-04:00,1.6749999523162842,2.0,1.6699999570846558,1.75,20620,0.0,0.0
2025-05-15 00:00:00-04:00,1.7999999523162842,1.899999976158142,1.7799999713897705,1.7899999618530273,29220,0.0,0.0
2025-05-16 00:00:00-04:00,1.7450000047683716,1.850000023841858,1.649999976158142,1.7000000476837158,19000,0.0,0.0
2025-05-19 00:00:00-04:00,1.8450000286102295,1.8450000286102295,1.659999966621399,1.7050000429153442,8980,0.0,0.0
2025-05-20 00:00:00-04:00,1.7000000476837158,2.25,1.7000000476837158,2.180000066757202,717160,0.0,0.0
2025-05-21 00:00:00-04:00,1.784999966621399,1.899999976158142,1.7000000476837158,1.7000000476837158,61880,0.0,0.0
2025-05-22 00:00:00-04:00,1.75,1.8200000524520874,1.7000000476837158,1.7799999713897705,7660,0.0,0.0
2025-05-23 00:00:00-04:00,1.7100000381469727,2.0,1.7100000381469727,1.8650000095367432,28260,0.0,0.0
2025-05-27 00:00:00-04:00,1.8450000286102295,2.0,1.7300000190734863,1.7300000190734863,12400,0.0,0.0
2025-05-28 00:00:00-04:00,1.774999976158142,1.9850000143051147,1.774999976158142,1.875,27620,0.0,0.0
2025-05-29 00:00:00-04:00,1.9500000476837158,1.9500000476837158,1.7999999523162842,1.7999999523162842,9160,0.0,0.0
2025-05-30 00:00:00-04:00,1.8650000095367432,1.9500000476837158,1.7000000476837158,1.9500000476837158,7060,0.0,0.0
2025-06-02 00:00:00-04:00,1.8049999475479126,1.9500000476837158,1.7999999523162842,1.850000023841858,8000,0.0,0.0
2025-06-03 00:00:00-04:00,1.8600000143051147,1.8600000143051147,1.850000023841858,1.850000023841858,3960,0.0,0.0
2025-06-04 00:00:00-04:00,1.850000023841858,1.9249999523162842,1.7999999523162842,1.809999942779541,3460,0.0,0.0
2025-06-05 00:00:00-04:00,1.8899999856948853,2.1500000953674316,1.850000023841858,1.9500000476837158,20560,0.0,0.0
2025-06-06 00:00:00-04:00,1.9500000476837158,2.0850000381469727,1.8799999952316284,1.9500000476837158,21980,0.0,0.0
2025-06-09 00:00:00-04:00,1.9600000381469727,1.9900000095367432,1.9249999523162842,1.940000057220459,3300,0.0,0.0
2025-06-10 00:00:00-04:00,2.140000104904175,2.174999952316284,2.0,2.0,21480,0.0,0.0
2025-06-11 00:00:00-04:00,2.299999952316284,2.299999952316284,2.0,2.0,8380,0.0,0.0
2025-06-12 00:00:00-04:00,1.649999976158142,2.0,1.649999976158142,1.7999999523162842,34800,0.0,0.0
2025-06-13 00:00:00-04:00,1.7999999523162842,1.8350000381469727,1.6699999570846558,1.7050000429153442,29680,0.0,0.0
2025-06-16 00:00:00-04:00,2.1089999675750732,2.259999990463257,1.5520000457763672,1.8899999856948853,221400,0.0,0.2
2025-06-17 00:00:00-04:00,1.899999976158142,2.0,1.875,2.0,56900,0.0,0.0
2025-06-18 00:00:00-04:00,2.0,2.4079999923706055,1.9600000381469727,2.3499999046325684,158600,0.0,0.0
2025-06-20 00:00:00-04:00,2.4700000286102295,2.9800000190734863,2.0,2.2899999618530273,2184900,0.0,0.0
2025-06-23 00:00:00-04:00,2.109999895095825,2.450000047683716,2.009999990463257,2.200000047683716,156700,0.0,0.0
2025-06-24 00:00:00-04:00,2.140000104904175,2.5999999046325684,2.109999895095825,2.4100000858306885,127300,0.0,0.0
2025-06-25 00:00:00-04:00,2.433000087738037,2.444999933242798,2.240000009536743,2.380000114440918,66300,0.0,0.0
2025-06-26 00:00:00-04:00,2.4000000953674316,2.5899999141693115,2.299999952316284,2.5799999237060547,49000,0.0,0.0
2025-06-27 00:00:00-04:00,2.5,2.549999952316284,2.3499999046325684,2.4700000286102295,23500,0.0,0.0
2025-06-30 00:00:00-04:00,2.4100000858306885,2.430000066757202,2.049999952316284,2.3399999141693115,42100,0.0,0.0
2025-07-01 00:00:00-04:00,2.25,2.299999952316284,2.200000047683716,2.2699999809265137,17200,0.0,0.0
2025-07-02 00:00:00-04:00,2.2699999809265137,2.3499999046325684,2.1600000858306885,2.255000114440918,17800,0.0,0.0
2025-07-03 00:00:00-04:00,2.259999990463257,2.2850000858306885,2.1700000762939453,2.25,15800,0.0,0.0
2025-07-07 00:00:00-04:00,2.2100000381469727,2.2100000381469727,2.0999999046325684,2.130000114440918,20400,0.0,0.0
2025-07-08 00:00:00-04:00,2.059999942779541,2.190000057220459,2.0299999713897705,2.190000057220459,36500,0.0,0.0
2025-07-09 00:00:00-04:00,2.119999885559082,2.190000057220459,2.0899999141693115,2.1500000953674316,12200,0.0,0.0
2025-07-10 00:00:00-04:00,2.1600000858306885,2.490000009536743,2.049999952316284,2.259999990463257,68400,0.0,0.0
2025-07-11 00:00:00-04:00,2.259999990463257,2.369999885559082,1.9800000190734863,2.049999952316284,208200,0.0,0.0
2025-07-14 00:00:00-04:00,2.0399999618530273,2.1500000953674316,2.0,2.061000108718872,59600,0.0,0.0
2025-07-15 00:00:00-04:00,2.0799999237060547,2.2300000190734863,2.0799999237060547,2.2300000190734863,71600,0.0,0.0
2025-07-16 00:00:00-04:00,2.1610000133514404,2.1689999103546143,2.059999942779541,2.109999895095825,48400,0.0,0.0
2025-07-17 00:00:00-04:00,2.109999895095825,2.130000114440918,2.0806000232696533,2.119999885559082,8208,0.0,0.0
