Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-05-27 00:00:00-04:00,8.399999618530273,8.399999618530273,7.440000057220459,7.440000057220459,1700,0.0,0.0
2025-05-28 00:00:00-04:00,7.15500020980835,7.15500020980835,7.15500020980835,7.15500020980835,500,0.0,0.0
2025-05-29 00:00:00-04:00,7.550000190734863,7.550000190734863,7.550000190734863,7.550000190734863,100,0.0,0.0
2025-05-30 00:00:00-04:00,7.78000020980835,7.78000020980835,7.449999809265137,7.760000228881836,2400,0.0,0.0
2025-06-02 00:00:00-04:00,7.760000228881836,7.760000228881836,7.760000228881836,7.760000228881836,0,0.0,0.0
2025-06-03 00:00:00-04:00,9.479999542236328,9.479999542236328,8.979999542236328,9.039999961853027,800,0.0,0.0
2025-06-04 00:00:00-04:00,9.5,9.6899995803833,8.979999542236328,9.579999923706055,13700,0.0,0.0
2025-06-05 00:00:00-04:00,9.579999923706055,9.579999923706055,9.579999923706055,9.579999923706055,0,0.0,0.0
2025-06-06 00:00:00-04:00,9.039999961853027,9.5600004196167,8.779999732971191,8.779999732971191,7800,0.0,0.0
2025-06-09 00:00:00-04:00,9.260000228881836,9.260000228881836,9.260000228881836,9.260000228881836,200,0.0,0.0
2025-06-10 00:00:00-04:00,9.8100004196167,10.699999809265137,9.8100004196167,10.350000381469727,12700,0.0,0.0
2025-06-11 00:00:00-04:00,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,0,0.0,0.0
2025-06-12 00:00:00-04:00,10.350000381469727,10.350000381469727,9.85099983215332,10.069999694824219,1300,0.0,0.0
2025-06-13 00:00:00-04:00,9.40999984741211,9.40999984741211,9.40999984741211,9.40999984741211,300,0.0,0.0
2025-06-16 00:00:00-04:00,8.9399995803833,10.779999732971191,8.5,9.539999961853027,22700,0.0,0.0
2025-06-17 00:00:00-04:00,9.9399995803833,10.399999618530273,8.819999694824219,8.819999694824219,5000,0.0,0.0
2025-06-18 00:00:00-04:00,10.300000190734863,10.300000190734863,9.550000190734863,9.770000457763672,4000,0.0,0.0
2025-06-20 00:00:00-04:00,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,0,0.0,0.0
2025-06-23 00:00:00-04:00,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,0,0.0,0.0
2025-06-24 00:00:00-04:00,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,0,0.0,0.0
2025-06-25 00:00:00-04:00,9.75,9.75,8.300000190734863,9.170000076293945,17100,0.0,0.0
2025-06-26 00:00:00-04:00,9.270000457763672,9.699999809265137,7.840000152587891,7.949999809265137,25400,0.0,0.0
2025-06-27 00:00:00-04:00,8.220000267028809,8.369999885559082,7.800000190734863,8.0600004196167,6100,0.0,0.0
2025-06-30 00:00:00-04:00,8.010000228881836,9.100000381469727,8.0,8.0,2500,0.0,0.0
2025-07-01 00:00:00-04:00,8.0,8.0,8.0,8.0,0,0.0,0.0
2025-07-02 00:00:00-04:00,8.0,8.0,8.0,8.0,0,0.0,0.0
2025-07-03 00:00:00-04:00,8.0,8.0,8.0,8.0,0,0.0,0.0
2025-07-07 00:00:00-04:00,9.829999923706055,9.829999923706055,8.489999771118164,9.210000038146973,1400,0.0,0.0
2025-07-08 00:00:00-04:00,9.270000457763672,9.699999809265137,8.40999984741211,9.5,15200,0.0,0.0
2025-07-09 00:00:00-04:00,9.239999771118164,11.0,9.229999542236328,9.899999618530273,19900,0.0,0.0
2025-07-10 00:00:00-04:00,10.59000015258789,10.8100004196167,10.109999656677246,10.40999984741211,6900,0.0,0.0
2025-07-11 00:00:00-04:00,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,100,0.0,0.0
2025-07-14 00:00:00-04:00,10.46500015258789,11.085000038146973,10.46500015258789,10.59000015258789,4300,0.0,0.0
2025-07-15 00:00:00-04:00,10.25,10.25,9.9399995803833,9.9399995803833,9100,0.0,0.0
2025-07-16 00:00:00-04:00,9.789999961853027,9.800000190734863,9.324999809265137,9.550000190734863,6300,0.0,0.0
2025-07-17 00:00:00-04:00,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,16692,0.0,0.0
