Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-10 00:00:00-04:00,6.130000114440918,6.690000057220459,5.670000076293945,6.449999809265137,355200,0.0,0.0
2025-04-11 00:00:00-04:00,5.489999771118164,7.769999980926514,5.380000114440918,6.769999980926514,2781400,0.0,0.0
2025-04-14 00:00:00-04:00,7.0,8.819999694824219,6.920000076293945,7.75,882600,0.0,0.0
2025-04-15 00:00:00-04:00,7.820000171661377,8.130000114440918,6.760000228881836,7.599999904632568,198000,0.0,0.0
2025-04-16 00:00:00-04:00,7.260000228881836,7.3979997634887695,7.014999866485596,7.340000152587891,96200,0.0,0.0
2025-04-17 00:00:00-04:00,7.5,7.547999858856201,7.050000190734863,7.159999847412109,97500,0.0,0.0
2025-04-21 00:00:00-04:00,7.019999980926514,7.150000095367432,6.0,6.099999904632568,111100,0.0,0.0
2025-04-22 00:00:00-04:00,6.050000190734863,6.21999979019165,5.860000133514404,5.96999979019165,272600,0.0,0.0
2025-04-23 00:00:00-04:00,5.96999979019165,6.199999809265137,5.96999979019165,6.059999942779541,57100,0.0,0.0
2025-04-24 00:00:00-04:00,6.039999961853027,6.238999843597412,5.7210001945495605,5.900000095367432,284000,0.0,0.0
2025-04-25 00:00:00-04:00,5.789999961853027,5.789999961853027,5.0,5.150000095367432,534300,0.0,0.0
2025-04-28 00:00:00-04:00,5.059999942779541,5.119999885559082,4.639999866485596,4.75,216700,0.0,0.0
2025-04-29 00:00:00-04:00,4.659999847412109,4.690000057220459,3.700000047683716,3.7100000381469727,124300,0.0,0.0
2025-04-30 00:00:00-04:00,3.7100000381469727,3.7100000381469727,2.805000066757202,2.859999895095825,1214500,0.0,0.0
2025-05-01 00:00:00-04:00,4.190000057220459,4.489999771118164,3.25,3.875,22233400,0.0,0.0
2025-05-02 00:00:00-04:00,3.569999933242798,4.420000076293945,3.500999927520752,4.300000190734863,1122800,0.0,0.0
2025-05-05 00:00:00-04:00,4.070000171661377,4.559999942779541,4.050000190734863,4.349999904632568,660100,0.0,0.0
2025-05-06 00:00:00-04:00,4.070000171661377,4.525000095367432,4.070000171661377,4.420000076293945,178600,0.0,0.0
2025-05-07 00:00:00-04:00,4.449999809265137,4.449999809265137,4.119999885559082,4.389999866485596,170700,0.0,0.0
2025-05-08 00:00:00-04:00,4.079999923706055,4.300000190734863,3.944999933242798,4.159999847412109,169300,0.0,0.0
2025-05-09 00:00:00-04:00,4.139999866485596,4.269999980926514,4.099999904632568,4.119999885559082,76200,0.0,0.0
2025-05-12 00:00:00-04:00,4.059999942779541,4.449999809265137,3.8550000190734863,4.110000133514404,211000,0.0,0.0
2025-05-13 00:00:00-04:00,4.099999904632568,4.210000038146973,3.9100000858306885,3.990000009536743,83000,0.0,0.0
2025-05-14 00:00:00-04:00,3.990000009536743,4.079999923706055,3.799999952316284,3.819999933242798,46100,0.0,0.0
2025-05-15 00:00:00-04:00,1.4500000476837158,1.5499999523162842,1.3300000429153442,1.4299999475479126,3356900,0.0,0.0
2025-05-16 00:00:00-04:00,1.440000057220459,1.440000057220459,1.149999976158142,1.2300000190734863,788000,0.0,0.0
2025-05-19 00:00:00-04:00,1.309999942779541,1.350000023841858,1.2300000190734863,1.2999999523162842,8885400,0.0,0.0
2025-05-20 00:00:00-04:00,1.2799999713897705,1.2999999523162842,1.2000000476837158,1.2899999618530273,866900,0.0,0.0
2025-05-21 00:00:00-04:00,1.25,1.2699999809265137,1.149999976158142,1.1799999475479126,1269900,0.0,0.0
2025-05-22 00:00:00-04:00,1.1699999570846558,1.190000057220459,1.059999942779541,1.090000033378601,801200,0.0,0.0
2025-05-23 00:00:00-04:00,1.100000023841858,1.1200000047683716,1.059999942779541,1.1200000047683716,539500,0.0,0.0
2025-05-27 00:00:00-04:00,1.159999966621399,1.190000057220459,1.0800000429153442,1.1799999475479126,6107000,0.0,0.0
2025-05-28 00:00:00-04:00,1.1799999475479126,1.5700000524520874,0.6669999957084656,0.8560000061988831,25010400,0.0,0.0
2025-05-29 00:00:00-04:00,1.2400000095367432,1.3899999856948853,1.0399999618530273,1.25,42060900,0.0,0.0
2025-05-30 00:00:00-04:00,1.1299999952316284,1.2300000190734863,1.0399999618530273,1.059999942779541,2909100,0.0,0.0
2025-06-02 00:00:00-04:00,1.059999942779541,1.2000000476837158,1.059999942779541,1.1299999952316284,1223000,0.0,0.0
2025-06-03 00:00:00-04:00,1.090000033378601,1.100000023841858,1.0,1.0399999618530273,1034800,0.0,0.0
2025-06-04 00:00:00-04:00,1.059999942779541,1.0700000524520874,1.0,1.0399999618530273,804700,0.0,0.0
2025-06-05 00:00:00-04:00,1.0199999809265137,1.0800000429153442,0.9599999785423279,0.9599999785423279,1137200,0.0,0.0
2025-06-06 00:00:00-04:00,0.9890000224113464,0.9900000095367432,0.8650000095367432,0.8999999761581421,1259300,0.0,0.0
2025-06-09 00:00:00-04:00,0.8899999856948853,0.9139999747276306,0.8399999737739563,0.8870000243186951,821400,0.0,0.0
2025-06-10 00:00:00-04:00,0.8600000143051147,0.8650000095367432,0.8090000152587891,0.8140000104904175,646300,0.0,0.0
2025-06-11 00:00:00-04:00,1.0700000524520874,1.659999966621399,1.0099999904632568,1.2000000476837158,99517500,0.0,0.0
2025-06-12 00:00:00-04:00,1.0800000429153442,1.149999976158142,1.0199999809265137,1.149999976158142,3069000,0.0,0.0
2025-06-13 00:00:00-04:00,1.0399999618530273,1.1150000095367432,1.0099999904632568,1.0199999809265137,1228500,0.0,0.0
2025-06-16 00:00:00-04:00,1.0,1.0,0.925000011920929,0.9800000190734863,1192300,0.0,0.0
2025-06-17 00:00:00-04:00,0.949999988079071,0.949999988079071,0.8399999737739563,0.8999999761581421,747300,0.0,0.0
2025-06-18 00:00:00-04:00,0.9100000262260437,0.9800000190734863,0.9100000262260437,0.9539999961853027,528200,0.0,0.0
2025-06-20 00:00:00-04:00,0.949999988079071,0.9549999833106995,0.8999999761581421,0.9200000166893005,337800,0.0,0.0
2025-06-23 00:00:00-04:00,0.906000018119812,0.9200000166893005,0.8799999952316284,0.9049999713897705,306000,0.0,0.0
2025-06-24 00:00:00-04:00,0.9259999990463257,0.9390000104904175,0.9100000262260437,0.9269999861717224,462700,0.0,0.0
2025-06-25 00:00:00-04:00,0.9100000262260437,0.9169999957084656,0.8550000190734863,0.8790000081062317,400300,0.0,0.0
2025-06-26 00:00:00-04:00,0.8700000047683716,0.8999999761581421,0.8500000238418579,0.8690000176429749,11193300,0.0,0.0
2025-06-27 00:00:00-04:00,1.090000033378601,1.3200000524520874,1.0700000524520874,1.1699999570846558,37122800,0.0,0.0
2025-06-30 00:00:00-04:00,1.0099999904632568,1.100000023841858,0.921999990940094,0.9269999861717224,2471900,0.0,0.0
2025-07-01 00:00:00-04:00,0.925000011920929,0.9750000238418579,0.8999999761581421,0.949999988079071,719700,0.0,0.0
2025-07-02 00:00:00-04:00,0.9100000262260437,0.9639999866485596,0.9049999713897705,0.9539999961853027,550400,0.0,0.0
2025-07-03 00:00:00-04:00,0.9399999976158142,0.9399999976158142,0.9160000085830688,0.9300000071525574,244600,0.0,0.0
2025-07-07 00:00:00-04:00,0.9340000152587891,0.9350000023841858,0.9010000228881836,0.9179999828338623,474700,0.0,0.0
2025-07-08 00:00:00-04:00,0.9089999794960022,1.1399999856948853,0.9049999713897705,0.9599999785423279,3731000,0.0,0.0
2025-07-09 00:00:00-04:00,0.9399999976158142,0.9539999961853027,0.9100000262260437,0.949999988079071,561000,0.0,0.0
2025-07-10 00:00:00-04:00,0.9380000233650208,1.0,0.9259999990463257,0.9599999785423279,375500,0.0,0.0
2025-07-11 00:00:00-04:00,0.9210000038146973,0.9599999785423279,0.9210000038146973,0.9589999914169312,225200,0.0,0.0
2025-07-14 00:00:00-04:00,0.9300000071525574,0.9869999885559082,0.925000011920929,0.9399999976158142,222500,0.0,0.0
2025-07-15 00:00:00-04:00,0.9340000152587891,0.9599999785423279,0.9300000071525574,0.949999988079071,240800,0.0,0.0
2025-07-16 00:00:00-04:00,0.949999988079071,1.0399999618530273,0.9319999814033508,0.9750000238418579,967500,0.0,0.0
2025-07-17 00:00:00-04:00,0.9850000143051147,1.0099999904632568,0.9599999785423279,1.0027999877929688,131993,0.0,0.0
