Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-06-06 00:00:00-04:00,106.3625053857903,108.36333707594744,105.37702429434592,108.20406341552734,150400,0.0,0.0
2025-06-09 00:00:00-04:00,107.83575355238415,110.95147040583352,106.51181976438785,109.38863372802734,106700,0.0,0.0
2025-06-10 00:00:00-04:00,110.30443083885217,117.95934791436397,110.24470701701105,115.13230895996094,99800,0.0,0.0
2025-06-11 00:00:00-04:00,114.95313291386091,117.56117446378038,114.24636556214341,114.93321990966797,89900,0.0,0.0
2025-06-12 00:00:00-04:00,114.06718611961706,116.4363323680632,112.98216282685726,113.45997619628906,31700,0.0,0.0
2025-06-13 00:00:00-04:00,111.1206906332389,113.01202349138252,109.70717113925444,111.04106140136719,31000,0.0,0.0
2025-06-16 00:00:00-04:00,110.60306559131507,111.88718092827094,109.65740296688169,110.09539031982422,30000,0.0,0.0
2025-06-17 00:00:00-04:00,109.56780999614628,112.38490006404356,109.56780999614628,110.57320404052734,88500,0.0,0.0
2025-06-18 00:00:00-04:00,110.57320902134549,111.67814535082897,108.76151291622062,109.24927520751953,65800,0.0,0.0
2025-06-20 00:00:00-04:00,110.15512179624582,110.32434435530598,108.18415212588535,109.08999633789062,72300,0.0,0.0
2025-06-23 00:00:00-04:00,109.73999786376953,111.9800033569336,108.37000274658203,111.6500015258789,69800,0.5,0.0
2025-06-24 00:00:00-04:00,111.6500015258789,113.5999984741211,110.5,111.81999969482422,93600,0.0,0.0
2025-06-25 00:00:00-04:00,112.18000030517578,112.98999786376953,109.87000274658203,109.87999725341797,96300,0.0,0.0
2025-06-26 00:00:00-04:00,109.87000274658203,110.75,105.93000030517578,106.38999938964844,69100,0.0,0.0
2025-06-27 00:00:00-04:00,106.33000183105469,110.54000091552734,105.69999694824219,110.47000122070312,100300,0.0,0.0
2025-06-30 00:00:00-04:00,110.62000274658203,111.9000015258789,109.3499984741211,110.58000183105469,51600,0.0,0.0
2025-07-01 00:00:00-04:00,109.7699966430664,111.62999725341797,108.66999816894531,109.41999816894531,49600,0.0,0.0
2025-07-02 00:00:00-04:00,109.27999877929688,110.30000305175781,107.05000305175781,108.97000122070312,116300,0.0,0.0
2025-07-03 00:00:00-04:00,110.05999755859375,112.7699966430664,109.80999755859375,112.7699966430664,39400,0.0,0.0
2025-07-07 00:00:00-04:00,112.05000305175781,113.51000213623047,110.06999969482422,113.2699966430664,55800,0.0,0.0
2025-07-08 00:00:00-04:00,112.9000015258789,113.43000030517578,110.93000030517578,113.2699966430664,116900,0.0,0.0
2025-07-09 00:00:00-04:00,113.26000213623047,114.94000244140625,112.83999633789062,114.70999908447266,81300,0.0,0.0
2025-07-10 00:00:00-04:00,113.80000305175781,117.48999786376953,112.0,115.3499984741211,128600,0.0,0.0
2025-07-11 00:00:00-04:00,114.13999938964844,115.23999786376953,110.23999786376953,113.47000122070312,111300,0.0,0.0
2025-07-14 00:00:00-04:00,113.4000015258789,116.9800033569336,112.80000305175781,115.75,206600,0.0,0.0
2025-07-15 00:00:00-04:00,115.4800033569336,116.69999694824219,104.80999755859375,105.19999694824219,142400,0.0,0.0
2025-07-16 00:00:00-04:00,105.56999969482422,107.69999694824219,102.5,103.05999755859375,61000,0.0,0.0
2025-07-17 00:00:00-04:00,104.2750015258789,104.2750015258789,100.66999816894531,101.37550354003906,17468,0.0,0.0
