Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-18 00:00:00-05:00,4.409999847412109,4.607999801635742,3.9600000381469727,3.9800000190734863,79400,0.0,0.0
2025-02-19 00:00:00-05:00,3.9800000190734863,4.275000095367432,2.609999895095825,3.619999885559082,438400,0.0,0.0
2025-02-20 00:00:00-05:00,3.680000066757202,3.700000047683716,2.9100000858306885,3.3499999046325684,184000,0.0,0.0
2025-02-21 00:00:00-05:00,3.5899999141693115,3.630000114440918,3.119999885559082,3.25,34400,0.0,0.0
2025-02-24 00:00:00-05:00,3.0999999046325684,3.1459999084472656,2.700000047683716,2.8299999237060547,109900,0.0,0.0
2025-02-25 00:00:00-05:00,3.1760001182556152,3.2899999618530273,2.700000047683716,3.059999942779541,74600,0.0,0.0
2025-02-26 00:00:00-05:00,3.2200000286102295,3.4749999046325684,2.8299999237060547,2.9000000953674316,146200,0.0,0.0
2025-02-27 00:00:00-05:00,2.9000000953674316,3.0999999046325684,2.7119998931884766,2.9000000953674316,62500,0.0,0.0
2025-02-28 00:00:00-05:00,2.940000057220459,2.940000057220459,2.5999999046325684,2.609999895095825,63000,0.0,0.0
2025-03-03 00:00:00-05:00,2.859999895095825,3.9000000953674316,2.819999933242798,3.2699999809265137,1209500,0.0,0.0
2025-03-04 00:00:00-05:00,3.180000066757202,3.3499999046325684,2.9600000381469727,3.200000047683716,173900,0.0,0.0
2025-03-05 00:00:00-05:00,3.180000066757202,3.690000057220459,3.0999999046325684,3.509999990463257,168700,0.0,0.0
2025-03-06 00:00:00-05:00,3.609999895095825,3.9000000953674316,3.549999952316284,3.680000066757202,92800,0.0,0.0
2025-03-07 00:00:00-05:00,3.4019999504089355,3.5799999237060547,3.2699999809265137,3.4000000953674316,34600,0.0,0.0
2025-03-10 00:00:00-04:00,3.2300000190734863,3.2300000190734863,2.75,2.75,54500,0.0,0.0
2025-03-11 00:00:00-04:00,2.740000009536743,3.2200000286102295,2.740000009536743,3.01200008392334,161600,0.0,0.0
2025-03-12 00:00:00-04:00,3.1110000610351562,3.1110000610351562,2.799999952316284,2.809999942779541,39200,0.0,0.0
2025-03-13 00:00:00-04:00,2.8399999141693115,2.9110000133514404,2.681999921798706,2.890000104904175,17600,0.0,0.0
2025-03-14 00:00:00-04:00,2.9100000858306885,2.9200000762939453,2.680000066757202,2.7679998874664307,41900,0.0,0.0
2025-03-17 00:00:00-04:00,2.8010001182556152,3.191999912261963,2.799999952316284,3.191999912261963,25100,0.0,0.0
2025-03-18 00:00:00-04:00,3.200000047683716,3.497999906539917,3.059999942779541,3.200000047683716,66300,0.0,0.0
2025-03-19 00:00:00-04:00,3.2100000381469727,3.259999990463257,3.0179998874664307,3.0399999618530273,11900,0.0,0.0
2025-03-20 00:00:00-04:00,2.9100000858306885,3.0399999618530273,2.7750000953674316,2.8299999237060547,9000,0.0,0.0
2025-03-21 00:00:00-04:00,3.015000104904175,3.0899999141693115,2.809999942779541,2.9079999923706055,25300,0.0,0.0
2025-03-24 00:00:00-04:00,2.8399999141693115,3.063999891281128,2.799999952316284,2.8949999809265137,9900,0.0,0.0
2025-03-25 00:00:00-04:00,3.0230000019073486,3.0230000019073486,2.799999952316284,2.9100000858306885,50000,0.0,0.0
2025-03-26 00:00:00-04:00,3.056999921798706,3.130000114440918,2.8499999046325684,3.0,26100,0.0,0.0
2025-03-27 00:00:00-04:00,2.890000104904175,2.990000009536743,2.8299999237060547,2.940000057220459,29400,0.0,0.0
2025-03-28 00:00:00-04:00,2.819999933242798,2.9200000762939453,2.700000047683716,2.9119999408721924,47100,0.0,0.0
2025-03-31 00:00:00-04:00,2.9200000762939453,3.200000047683716,2.7750000953674316,2.7799999713897705,491600,0.0,0.0
2025-04-01 00:00:00-04:00,2.7799999713897705,2.9100000858306885,2.440000057220459,2.5,71400,0.0,0.0
2025-04-02 00:00:00-04:00,2.6589999198913574,2.950000047683716,2.6500000953674316,2.950000047683716,52600,0.0,0.0
2025-04-03 00:00:00-04:00,2.940000057220459,2.950000047683716,2.619999885559082,2.8499999046325684,42000,0.0,0.0
2025-04-04 00:00:00-04:00,2.569999933242798,2.9790000915527344,2.5199999809265137,2.9200000762939453,39900,0.0,0.0
2025-04-07 00:00:00-04:00,2.740000009536743,2.9600000381469727,2.740000009536743,2.943000078201294,33400,0.0,0.0
2025-04-08 00:00:00-04:00,2.9000000953674316,3.109999895095825,2.8450000286102295,2.8499999046325684,76500,0.0,0.0
2025-04-09 00:00:00-04:00,2.950000047683716,3.130000114440918,2.809999942779541,3.009999990463257,80100,0.0,0.0
2025-04-10 00:00:00-04:00,3.0,3.130000114440918,2.700000047683716,2.700000047683716,17300,0.0,0.0
2025-04-11 00:00:00-04:00,2.9700000286102295,3.0,2.759999990463257,2.869999885559082,28100,0.0,0.0
2025-04-14 00:00:00-04:00,2.9800000190734863,3.049999952316284,2.8389999866485596,3.0299999713897705,16900,0.0,0.0
2025-04-15 00:00:00-04:00,2.8519999980926514,3.0,2.8299999237060547,2.9000000953674316,9200,0.0,0.0
2025-04-16 00:00:00-04:00,2.950000047683716,3.1050000190734863,2.809999942779541,3.0899999141693115,23300,0.0,0.0
2025-04-17 00:00:00-04:00,3.059999942779541,3.5999999046325684,3.059999942779541,3.5899999141693115,74900,0.0,0.0
2025-04-21 00:00:00-04:00,3.5,3.8570001125335693,3.4000000953674316,3.4200000762939453,95500,0.0,0.0
2025-04-22 00:00:00-04:00,3.4600000381469727,3.5899999141693115,3.190000057220459,3.5399999618530273,92600,0.0,0.0
2025-04-23 00:00:00-04:00,3.5999999046325684,3.8499999046325684,3.4519999027252197,3.799999952316284,119500,0.0,0.0
2025-04-24 00:00:00-04:00,3.799999952316284,4.590000152587891,3.130000114440918,3.180000066757202,355000,0.0,0.0
2025-04-25 00:00:00-04:00,3.0,3.4000000953674316,2.940000057220459,2.940000057220459,187800,0.0,0.0
2025-04-28 00:00:00-04:00,2.940000057220459,3.0999999046325684,2.880000114440918,3.0999999046325684,16100,0.0,0.0
2025-04-29 00:00:00-04:00,3.1600000858306885,3.2300000190734863,2.9700000286102295,3.0899999141693115,38100,0.0,0.0
2025-04-30 00:00:00-04:00,2.9000000953674316,3.3570001125335693,2.8949999809265137,3.309999942779541,169000,0.0,0.0
2025-05-01 00:00:00-04:00,3.140000104904175,3.299999952316284,3.0799999237060547,3.190000057220459,7900,0.0,0.0
2025-05-02 00:00:00-04:00,3.190000057220459,3.3299999237060547,3.0,3.140000104904175,33000,0.0,0.0
2025-05-05 00:00:00-04:00,3.109999895095825,3.4100000858306885,2.759999990463257,2.819999933242798,57500,0.0,0.0
2025-05-06 00:00:00-04:00,2.9000000953674316,2.9800000190734863,2.799999952316284,2.809999942779541,14900,0.0,0.0
2025-05-07 00:00:00-04:00,2.819999933242798,2.940000057220459,2.7100000381469727,2.940000057220459,39100,0.0,0.0
2025-05-08 00:00:00-04:00,2.9100000858306885,3.2300000190734863,2.880000114440918,2.9600000381469727,29900,0.0,0.0
2025-05-09 00:00:00-04:00,3.069999933242798,3.0799999237060547,2.9000000953674316,2.9079999923706055,4800,0.0,0.0
2025-05-12 00:00:00-04:00,2.940000057220459,3.200000047683716,2.8399999141693115,2.8499999046325684,34000,0.0,0.0
2025-05-13 00:00:00-04:00,2.819999933242798,2.9769999980926514,2.7899999618530273,2.930000066757202,12700,0.0,0.0
2025-05-14 00:00:00-04:00,2.921999931335449,2.921999931335449,2.680000066757202,2.700000047683716,41600,0.0,0.0
2025-05-15 00:00:00-04:00,2.740000009536743,2.7899999618530273,2.2899999618530273,2.549999952316284,49800,0.0,0.0
2025-05-16 00:00:00-04:00,2.559999942779541,2.690000057220459,2.559999942779541,2.6600000858306885,9100,0.0,0.0
2025-05-19 00:00:00-04:00,2.549999952316284,2.700000047683716,2.549999952316284,2.569999933242798,8600,0.0,0.0
2025-05-20 00:00:00-04:00,2.700000047683716,3.9800000190734863,2.509999990463257,3.5199999809265137,1040600,0.0,0.0
2025-05-21 00:00:00-04:00,3.0799999237060547,3.5,2.8399999141693115,3.0799999237060547,257000,0.0,0.0
2025-05-22 00:00:00-04:00,3.1700000762939453,3.25,2.799999952316284,3.200000047683716,241300,0.0,0.0
2025-05-23 00:00:00-04:00,3.259999990463257,3.3350000381469727,2.640000104904175,2.8299999237060547,665200,0.0,0.0
2025-05-27 00:00:00-04:00,2.7899999618530273,2.7899999618530273,2.549999952316284,2.7100000381469727,88700,0.0,0.0
2025-05-28 00:00:00-04:00,2.7200000286102295,3.3499999046325684,2.7100000381469727,2.869999885559082,220900,0.0,0.0
2025-05-29 00:00:00-04:00,2.8940000534057617,3.0999999046325684,1.1100000143051147,1.3300000429153442,2555300,0.0,0.0
2025-05-30 00:00:00-04:00,1.2899999618530273,1.2899999618530273,1.1200000047683716,1.149999976158142,613400,0.0,0.0
2025-06-02 00:00:00-04:00,1.1100000143051147,1.2599999904632568,1.1100000143051147,1.1699999570846558,264300,0.0,0.0
2025-06-03 00:00:00-04:00,1.1299999952316284,1.2200000286102295,1.1200000047683716,1.2000000476837158,175800,0.0,0.0
2025-06-04 00:00:00-04:00,1.1799999475479126,1.2599999904632568,1.159999966621399,1.2100000381469727,105100,0.0,0.0
2025-06-05 00:00:00-04:00,1.2100000381469727,1.2610000371932983,1.149999976158142,1.2100000381469727,79000,0.0,0.0
2025-06-06 00:00:00-04:00,1.2300000190734863,1.3899999856948853,1.2300000190734863,1.3509999513626099,220600,0.0,0.0
2025-06-09 00:00:00-04:00,1.340000033378601,1.350000023841858,1.2400000095367432,1.2899999618530273,63400,0.0,0.0
2025-06-10 00:00:00-04:00,1.2100000381469727,1.2999999523162842,1.2000000476837158,1.2949999570846558,49300,0.0,0.0
2025-06-11 00:00:00-04:00,1.3300000429153442,1.3300000429153442,1.2599999904632568,1.2799999713897705,14700,0.0,0.0
2025-06-12 00:00:00-04:00,1.3040000200271606,1.3300000429153442,1.25,1.3300000429153442,44400,0.0,0.0
2025-06-13 00:00:00-04:00,1.2599999904632568,1.2899999618530273,1.2400000095367432,1.2400000095367432,27100,0.0,0.0
2025-06-16 00:00:00-04:00,1.2300000190734863,1.25,1.159999966621399,1.2300000190734863,66700,0.0,0.0
2025-06-17 00:00:00-04:00,1.2100000381469727,1.2400000095367432,1.2000000476837158,1.2300000190734863,42300,0.0,0.0
2025-06-18 00:00:00-04:00,1.2300000190734863,1.2300000190734863,1.1200000047683716,1.1399999856948853,38000,0.0,0.0
2025-06-20 00:00:00-04:00,1.1399999856948853,1.1890000104904175,1.059999942779541,1.100000023841858,37600,0.0,0.0
2025-06-23 00:00:00-04:00,1.2879999876022339,1.2879999876022339,1.0299999713897705,1.0299999713897705,35800,0.0,0.0
2025-06-24 00:00:00-04:00,1.0499999523162842,1.1399999856948853,1.0199999809265137,1.1399999856948853,114400,0.0,0.0
2025-06-25 00:00:00-04:00,1.0800000429153442,1.1299999952316284,1.0299999713897705,1.0460000038146973,21400,0.0,0.0
2025-06-26 00:00:00-04:00,1.0509999990463257,1.0850000381469727,1.0499999523162842,1.0800000429153442,10100,0.0,0.0
2025-06-27 00:00:00-04:00,1.100000023841858,1.100000023841858,1.0199999809265137,1.0490000247955322,29300,0.0,0.0
2025-06-30 00:00:00-04:00,1.0099999904632568,1.090000033378601,0.9700000286102295,1.0399999618530273,53000,0.0,0.0
2025-07-01 00:00:00-04:00,1.0,1.0399999618530273,1.0,1.0210000276565552,16400,0.0,0.0
2025-07-02 00:00:00-04:00,1.0299999713897705,1.090000033378601,1.0199999809265137,1.062000036239624,17700,0.0,0.0
2025-07-03 00:00:00-04:00,1.0499999523162842,1.2599999904632568,1.0440000295639038,1.100000023841858,54500,0.0,0.0
2025-07-07 00:00:00-04:00,1.2000000476837158,1.2000000476837158,1.0609999895095825,1.1100000143051147,8600,0.0,0.0
2025-07-08 00:00:00-04:00,1.0099999904632568,1.1100000143051147,1.0099999904632568,1.100000023841858,26300,0.0,0.0
2025-07-09 00:00:00-04:00,1.1100000143051147,1.1100000143051147,1.059999942779541,1.100000023841858,4000,0.0,0.0
2025-07-10 00:00:00-04:00,1.059999942779541,1.2000000476837158,1.059999942779541,1.1399999856948853,76900,0.0,0.0
2025-07-11 00:00:00-04:00,1.1399999856948853,1.1399999856948853,1.1019999980926514,1.1200000047683716,49500,0.0,0.0
2025-07-14 00:00:00-04:00,1.100000023841858,1.100000023841858,1.0770000219345093,1.100000023841858,15500,0.0,0.0
2025-07-15 00:00:00-04:00,1.100000023841858,1.100000023841858,0.9900000095367432,1.024999976158142,41600,0.0,0.0
2025-07-16 00:00:00-04:00,1.0399999618530273,1.059999942779541,1.0299999713897705,1.0399999618530273,28000,0.0,0.0
2025-07-17 00:00:00-04:00,1.059999942779541,1.059999942779541,1.0399999618530273,1.0499999523162842,5967,0.0,0.0
