Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-12 00:00:00-04:00,1.4199999570846558,1.4800000190734863,1.4199999570846558,1.4299999475479126,27800,0.0,0.0
2025-03-13 00:00:00-04:00,1.4700000286102295,1.590000033378601,1.4199999570846558,1.4500000476837158,79900,0.0,0.0
2025-03-14 00:00:00-04:00,1.4500000476837158,1.5499999523162842,1.3899999856948853,1.5,41000,0.0,0.0
2025-03-17 00:00:00-04:00,1.559999942779541,1.6089999675750732,1.4900000095367432,1.5700000524520874,47000,0.0,0.0
2025-03-18 00:00:00-04:00,1.6200000047683716,1.7300000190734863,1.5299999713897705,1.590000033378601,98200,0.0,0.0
2025-03-19 00:00:00-04:00,1.5399999618530273,1.5609999895095825,1.3899999856948853,1.4700000286102295,115600,0.0,0.0
2025-03-20 00:00:00-04:00,1.5199999809265137,1.5470000505447388,1.399999976158142,1.4600000381469727,92200,0.0,0.0
2025-03-21 00:00:00-04:00,1.409999966621399,1.5299999713897705,1.409999966621399,1.5099999904632568,45400,0.0,0.0
2025-03-24 00:00:00-04:00,1.5499999523162842,2.890000104904175,1.5429999828338623,2.180000066757202,31959300,0.0,0.0
2025-03-25 00:00:00-04:00,1.9700000286102295,2.140000104904175,1.75,2.0799999237060547,705800,0.0,0.0
2025-03-26 00:00:00-04:00,1.9299999475479126,2.065999984741211,1.7100000381469727,1.7100000381469727,268000,0.0,0.0
2025-03-27 00:00:00-04:00,1.75,2.180000066757202,1.715000033378601,2.0799999237060547,574700,0.0,0.0
2025-03-28 00:00:00-04:00,1.9199999570846558,2.0269999504089355,1.7699999809265137,1.899999976158142,150200,0.0,0.0
2025-03-31 00:00:00-04:00,1.7400000095367432,1.75,1.5700000524520874,1.6100000143051147,136600,0.0,0.0
2025-04-01 00:00:00-04:00,1.5700000524520874,1.7000000476837158,1.5399999618530273,1.590000033378601,86700,0.0,0.0
2025-04-02 00:00:00-04:00,1.6100000143051147,1.690000057220459,1.5,1.559999942779541,60600,0.0,0.0
2025-04-03 00:00:00-04:00,1.5099999904632568,1.600000023841858,1.5,1.559999942779541,36000,0.0,0.0
2025-04-04 00:00:00-04:00,1.559999942779541,1.593999981880188,1.399999976158142,1.4800000190734863,107100,0.0,0.0
2025-04-07 00:00:00-04:00,1.4199999570846558,1.690000057220459,1.2999999523162842,1.4299999475479126,140700,0.0,0.0
2025-04-08 00:00:00-04:00,1.4700000286102295,1.7699999809265137,1.4700000286102295,1.6299999952316284,200000,0.0,0.0
2025-04-09 00:00:00-04:00,1.600000023841858,1.75,1.600000023841858,1.75,37800,0.0,0.0
2025-04-10 00:00:00-04:00,1.7100000381469727,1.8200000524520874,1.649999976158142,1.7200000286102295,35700,0.0,0.0
2025-04-11 00:00:00-04:00,1.6699999570846558,1.840000033378601,1.6699999570846558,1.7200000286102295,33400,0.0,0.0
2025-04-14 00:00:00-04:00,1.690000057220459,1.7020000219345093,1.6200000047683716,1.659999966621399,51200,0.0,0.0
2025-04-15 00:00:00-04:00,1.649999976158142,1.7200000286102295,1.6200000047683716,1.7000000476837158,26900,0.0,0.0
2025-04-16 00:00:00-04:00,1.649999976158142,1.6799999475479126,1.6200000047683716,1.659999966621399,22100,0.0,0.0
2025-04-17 00:00:00-04:00,1.7200000286102295,1.784999966621399,1.649999976158142,1.75,34900,0.0,0.0
2025-04-21 00:00:00-04:00,1.7100000381469727,1.7400000095367432,1.409999966621399,1.4700000286102295,98600,0.0,0.0
2025-04-22 00:00:00-04:00,1.4900000095367432,1.649999976158142,1.4900000095367432,1.649999976158142,31900,0.0,0.0
2025-04-23 00:00:00-04:00,1.6699999570846558,1.8799999952316284,1.6200000047683716,1.7799999713897705,99400,0.0,0.0
2025-04-24 00:00:00-04:00,1.7300000190734863,1.7799999713897705,1.399999976158142,1.7100000381469727,142500,0.0,0.0
2025-04-25 00:00:00-04:00,1.7300000190734863,1.8450000286102295,1.7100000381469727,1.809999942779541,34800,0.0,0.0
2025-04-28 00:00:00-04:00,1.7699999809265137,1.8200000524520874,1.6699999570846558,1.7899999618530273,65700,0.0,0.0
2025-04-29 00:00:00-04:00,1.7400000095367432,1.850000023841858,1.7100000381469727,1.7999999523162842,70300,0.0,0.0
2025-04-30 00:00:00-04:00,1.8200000524520874,2.0,1.7000000476837158,1.8799999952316284,134800,0.0,0.0
2025-05-01 00:00:00-04:00,1.9299999475479126,1.9550000429153442,1.850000023841858,1.8799999952316284,42000,0.0,0.0
2025-05-02 00:00:00-04:00,1.909999966621399,2.430000066757202,1.909999966621399,2.1700000762939453,340300,0.0,0.0
2025-05-05 00:00:00-04:00,2.309999942779541,2.7799999713897705,2.309999942779541,2.7100000381469727,554100,0.0,0.0
2025-05-06 00:00:00-04:00,2.75,3.390000104904175,2.622999906539917,3.059999942779541,607500,0.0,0.0
2025-05-07 00:00:00-04:00,3.140000104904175,3.6500000953674316,3.0399999618530273,3.0899999141693115,605900,0.0,0.0
2025-05-08 00:00:00-04:00,3.2699999809265137,4.078999996185303,3.2699999809265137,3.7799999713897705,641000,0.0,0.0
2025-05-09 00:00:00-04:00,3.880000114440918,4.150000095367432,3.569999933242798,3.9000000953674316,337000,0.0,0.0
2025-05-12 00:00:00-04:00,28.514999389648438,31.450000762939453,13.239999771118164,13.6899995803833,65934000,0.0,0.0
2025-05-13 00:00:00-04:00,13.135000228881836,13.279999732971191,10.0,10.350000381469727,7175500,0.0,0.0
2025-05-14 00:00:00-04:00,10.0,10.25,7.570000171661377,7.650000095367432,2550400,0.0,0.0
2025-05-15 00:00:00-04:00,8.59000015258789,14.489999771118164,8.0600004196167,13.859999656677246,29934300,0.0,0.0
2025-05-16 00:00:00-04:00,12.449999809265137,15.0,11.100000381469727,12.949999809265137,4560200,0.0,0.0
2025-05-19 00:00:00-04:00,12.760000228881836,15.979999542236328,12.5,13.960000038146973,2894700,0.0,0.0
2025-05-20 00:00:00-04:00,14.039999961853027,15.800000190734863,13.350000381469727,15.220000267028809,2010600,0.0,0.0
2025-05-21 00:00:00-04:00,19.049999237060547,23.40999984741211,17.270000457763672,22.829999923706055,11230800,0.0,0.0
2025-05-22 00:00:00-04:00,28.6299991607666,34.77000045776367,22.510000228881836,24.940000534057617,10251000,0.0,0.0
2025-05-23 00:00:00-04:00,24.040000915527344,24.530000686645508,17.43000030517578,22.639999389648438,1667400,0.0,0.0
2025-05-27 00:00:00-04:00,25.0,29.5,18.260000228881836,25.030000686645508,2725600,0.0,0.0
2025-05-28 00:00:00-04:00,24.579999923706055,28.0,23.5,24.229999542236328,1456900,0.0,0.0
2025-05-29 00:00:00-04:00,24.600000381469727,24.889999389648438,21.850000381469727,22.43000030517578,833500,0.0,0.0
2025-05-30 00:00:00-04:00,22.020000457763672,23.899999618530273,20.049999237060547,22.600000381469727,1589100,0.0,0.0
2025-06-02 00:00:00-04:00,22.530000686645508,23.510000228881836,20.68899917602539,21.290000915527344,467200,0.0,0.0
2025-06-03 00:00:00-04:00,21.5,22.003000259399414,16.700000762939453,18.360000610351562,1336500,0.0,0.0
2025-06-04 00:00:00-04:00,18.1299991607666,18.860000610351562,16.510000228881836,17.1299991607666,770800,0.0,0.0
2025-06-05 00:00:00-04:00,17.149999618530273,17.874000549316406,15.430000305175781,16.020000457763672,672700,0.0,0.0
2025-06-06 00:00:00-04:00,16.260000228881836,17.200000762939453,15.550000190734863,15.880000114440918,431200,0.0,0.0
2025-06-09 00:00:00-04:00,15.899999618530273,15.920000076293945,12.78499984741211,13.350000381469727,982600,0.0,0.0
2025-06-10 00:00:00-04:00,13.619999885559082,13.699999809265137,10.319999694824219,11.600000381469727,677400,0.0,0.0
2025-06-11 00:00:00-04:00,11.649999618530273,20.200000762939453,11.609999656677246,18.34000015258789,4397100,0.0,0.0
2025-06-12 00:00:00-04:00,17.0,19.100000381469727,16.010000228881836,16.969999313354492,944200,0.0,0.0
2025-06-13 00:00:00-04:00,16.5,16.520000457763672,12.800000190734863,13.800000190734863,1170700,0.0,0.0
2025-06-16 00:00:00-04:00,14.600000381469727,15.100000381469727,13.3100004196167,15.09000015258789,846000,0.0,0.0
2025-06-17 00:00:00-04:00,14.579999923706055,16.649999618530273,14.3100004196167,14.819999694824219,577300,0.0,0.0
2025-06-18 00:00:00-04:00,14.239999771118164,14.989999771118164,13.5600004196167,13.9399995803833,795200,0.0,0.0
2025-06-20 00:00:00-04:00,13.729999542236328,14.300000190734863,12.720000267028809,14.220000267028809,905300,0.0,0.0
2025-06-23 00:00:00-04:00,13.649999618530273,16.979999542236328,12.260000228881836,16.299999237060547,920500,0.0,0.0
2025-06-24 00:00:00-04:00,16.299999237060547,16.399999618530273,14.630000114440918,15.3100004196167,510300,0.0,0.0
2025-06-25 00:00:00-04:00,15.0,15.899999618530273,13.6899995803833,14.119999885559082,761800,0.0,0.0
2025-06-26 00:00:00-04:00,14.039999961853027,14.699999809265137,13.260000228881836,14.680000305175781,278600,0.0,0.0
2025-06-27 00:00:00-04:00,14.329999923706055,15.0,13.133000373840332,14.279999732971191,389900,0.0,0.0
2025-06-30 00:00:00-04:00,14.199999809265137,14.550000190734863,13.5,13.845000267028809,314500,0.0,0.0
2025-07-01 00:00:00-04:00,13.5,13.8100004196167,12.649999618530273,13.609999656677246,225300,0.0,0.0
2025-07-02 00:00:00-04:00,13.600000381469727,14.180000305175781,12.300000190734863,13.119999885559082,473600,0.0,0.0
2025-07-03 00:00:00-04:00,13.104999542236328,13.300000190734863,12.399999618530273,12.75,223400,0.0,0.0
2025-07-07 00:00:00-04:00,12.649999618530273,12.649999618530273,11.5,12.039999961853027,344700,0.0,0.0
2025-07-08 00:00:00-04:00,12.3100004196167,13.140000343322754,12.295000076293945,12.90999984741211,284600,0.0,0.0
2025-07-09 00:00:00-04:00,13.020000457763672,13.140000343322754,11.609999656677246,12.350000381469727,420600,0.0,0.0
2025-07-10 00:00:00-04:00,12.399999618530273,13.529999732971191,12.114999771118164,13.300000190734863,404100,0.0,0.0
2025-07-11 00:00:00-04:00,13.699999809265137,13.699999809265137,12.199999809265137,12.300000190734863,345700,0.0,0.0
2025-07-14 00:00:00-04:00,12.770000457763672,13.25,11.859999656677246,12.09000015258789,358100,0.0,0.0
2025-07-15 00:00:00-04:00,12.25,12.399999618530273,11.510000228881836,11.770000457763672,253700,0.0,0.0
2025-07-16 00:00:00-04:00,11.899999618530273,12.199999809265137,11.399999618530273,11.40999984741211,472700,0.0,0.0
2025-07-17 00:00:00-04:00,11.40999984741211,11.6850004196167,11.010000228881836,11.279999732971191,162711,0.0,0.0
